Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,2.3625405200730354,-0.4260364557744525,-3.2641171188423503,0.39689425130800754,0.5199562018821338,-0.06816738223307835,-0.4037430738391751,-0.08937724512870021,0.4362179214949962,1.5058438786760617,-0.9981066912688749,-0.8514955385786139
0.002,2.486614654144811,-0.2462051892259034,-3.2573265813583276,0.39292192765727074,0.5123398163455803,-0.06190699687575435,-0.40374058575342964,-0.08938948599793398,0.43621701898033216,1.5058725629329162,-0.9981102264153164,-0.8514253921290393
0.004,2.635371777223254,-0.6457323596488896,-3.468867976987731,0.39937673911069804,0.5160444924096453,-0.07389009548873657,-0.40373915694523677,-0.0893787721551077,0.43621628747483987,1.5058333357315736,-0.9981347361623675,-0.851469161255515
0.006,2.0693101136300482,-0.5448318017555185,-3.221592970562268,0.398671624875391,0.4944361883791092,-0.06971125059840363,-0.4037348343897025,-0.08936627526852597,0.43623218960219573,1.505803142972567,-0.9981224382842274,-0.851492178178055
0.008,1.76839860533208,-0.8303349036621603,-3.305034798995698,0.41054153319296594,0.4897236536143343,-0.06986043632319847,-0.40373469191807526,-0.08937308444047883,0.436214355440192,1.5058419438297532,-0.9981187083632564,-0.8514663634424772
0.01,1.5863891277314082,-0.8830157368650243,-3.23338541274139,0.4246644726843455,0.48408856611339973,-0.05520674992730086,-0.40374220605214584,-0.08938637772755365,0.4362139751839686,1.5058333658825946,-0.9980936867016487,-0.8514324358333293
0.012,2.2009494918098036,-1.1787680955710187,-3.1029770840404804,0.4287379378391708,0.49051111245498213,-0.04969500158324697,-0.40373733335699413,-0.08936783030654827,0.4362055437955292,1.5057968199281069,-0.9981201100198497,-0.8514929217542908
0.014,2.567758357172317,-1.0105749288397203,-2.2789020638485487,0.4230598175823894,0.5195343633177836,-0.056462829415780055,-0.4037308983025676,-0.08935243432339901,0.4362039075087465,1.5057480881950993,-0.9980980683331607,-0.8515391660499384
0.016,2.448194971528064,-0.002646375786207966,-2.0732996118609415,0.3754659410267668,0.5456000137959978,-0.04873626593168426,-0.4037440586257408,-0.0893611419912709,0.43617273452983457,1.5057832969045648,-0.9981501227193282,-0.8514998363632041
0.018000000000000002,2.9627218540745304,-0.30894986582906514,-1.1854946203467125,0.3615903717317952,0.5437277330469567,-0.0735505196757938,-0.40373389424675343,-0.08936944809147387,0.4361846995825037,1.5056919629619852,-0.9980812113394295,-0.8515078224642555
0.020000000000000004,2.7049112501927994,0.08293058790658492,-0.6195082200322897,0.3538206420465053,0.5563968108434985,-0.07480357308257263,-0.4037313651843748,-0.08936358694287301,0.4361668858058591,1.5056971732290565,-0.9980742612524314,-0.8515145454549602
0.022000000000000006,2.799085411737467,-0.2317174000103419,-0.8128539241609306,0.35869122737907105,0.5794706688424716,-0.08156961271770603,-0.4037242419087693,-0.08935052524968187,0.43615724364226927,1.5056581241991698,-0.9980478458604897,-0.8515299758118282
0.024000000000000007,2.7511887151273946,-0.15812024792270885,-0.7686337630632609,0.3741009255900191,0.585273707157425,-0.06579737407485221,-0.4037297024843306,-0.08936785696684416,0.43614410851971785,1.50564935414822,-0.9980518476550658,-0.8515073020124648
0.02600000000000001,2.4823152956692454,-0.06430495858375718,-0.6098469780692549,0.3805604134779963,0.5753582885497105,-0.04996345605895691,-0.4037290290915798,-0.08935347061312943,0.4361035738598662,1.5056894188642433,-0.9980814168194497,-0.8515608301189341
0.02800000000000001,2.3698627949296265,-0.19811850350743376,-0.956033263469628,0.37006809860458884,0.5638345203769793,-0.0638681532031375,-0.4037349411522424,-0.08936287669713718,0.43608403050218164,1.5056934445663586,-0.9981065086452944,-0.8515214885208265
0.030000000000000013,2.207884309535892,-0.26691221373458895,-1.1122024890667095,0.37374513582928004,0.5453823904085067,-0.07238930082965483,-0.4037301142824889,-0.08936932683328473,0.43607242794276474,1.5056938163831315,-0.9980525210525479,-0.8514963398113861
0.032000000000000015,2.2691855394006817,-0.06872926644696586,-1.6983707243344983,0.3633203904262844,0.5413100178449406,-0.07769530547608323,-0.40371980684375597,-0.08936517522417023,0.43604912106155935,1.5056717994985904,-0.9980335472997194,-0.8514723619474781
0.034000000000000016,1.9989879385439726,0.35719522858969727,-1.4826257485824013,0.36299610721496456,0.5399648173413636,-0.0700947515348104,-0.4037270271141192,-0.08936156173444348,0.4360397927599251,1.5056416646569306,-0.9980290990719605,-0.851525049111224
0.03600000000000002,2.506669214520392,-0.2904124708065867,-1.3250945674759276,0.37070520868814993,0.5372093207903115,-0.07165940058133273,-0.4037282266117331,-0.08936779134263893,0.43602028216696964,1.505634376052471,-0.9980141286364274,-0.851518790912595
0.03800000000000002,2.780977323095663,-0.4757362335684221,-1.8294166508860716,0.3833261452404776,0.5482397745722569,-0.06370775450932151,-0.40372173487077434,-0.0893633484383132,0.43596894262992353,1.5056754789113747,-0.9980229799888551,-0.8515182988339746
0.04000000000000002,2.7498562789211682,-0.4240012711685822,-1.9356348825108671,0.37867508995572174,0.5448744589325506,-0.057057482945481394,-0.40373471370404557,-0.08934560257607178,0.4359486571054919,1.505645271236777,-0.998088360499892,-0.8515816813766058
0.04200000000000002,2.723548898943054,-0.3142265044742689,-2.0550554411567736,0.3830330278050112,0.5418111869474849,-0.06447313450286286,-0.4037220722137369,-0.08935786352307953,0.43591512586369424,1.505665297613999,-0.998042950123614,-0.8515165437555341
0.044000000000000025,2.6615698797343583,-0.3647941979433691,-1.9179271957836326,0.3834715709629381,0.5286419468283443,-0.07187629850561891,-0.4037222155895729,-0.08934950660317417,0.4358798049119886,1.5056304561336584,-0.998094743698845,-0.8515187688473327
0.04600000000000003,2.482015107025661,-0.28946127998600124,-2.4761174821120817,0.37698898749508586,0.5225534298276469,-0.07053211772771391,-0.4037196856163297,-0.08935737356408936,0.43584959891038044,1.5056549718428067,-0.9980816493225931,-0.8515169006325153
0.04800000000000003,2.3239812685328776,-0.27675821127635813,-2.2503344874737405,0.37874941901845144,0.5140294228451043,-0.06692581079792247,-0.403717804993296,-0.08936298667948084,0.43580208053158415,1.5057073420725815,-0.9980208525390465,-0.8514887309123822
0.05000000000000003,2.3910700978947883,-0.3973648959847247,-2.373373797188283,0.38598475640175844,0.5160336158208515,-0.07453263419943594,-0.40371730841425124,-0.08935554455509698,0.43578339764381224,1.5056446023316807,-0.9980780465766084,-0.8515177781056076
0.05200000000000003,2.235254533238291,-0.2423544436066044,-2.2927200099414984,0.39019983633213,0.5221072229648982,-0.0596753089833799,-0.40371428011808375,-0.08934373244666322,0.43573675809047674,1.505669141957333,-0.9980581031996929,-0.8515572967679033
0.054000000000000034,2.4488540556303873,-0.4918130303146614,-2.0760393055145254,0.39796238478190515,0.531714479309815,-0.07102415395408752,-0.403712806927852,-0.08935511154825809,0.4356805394970681,1.505746709624531,-0.9980843614485615,-0.851494122118545
0.056000000000000036,2.3124637123195164,-0.5195806033687789,-1.9348416475591061,0.3950028785447769,0.5340594351126442,-0.07629497239246123,-0.4037217973093535,-0.08936080397978574,0.4356573051590018,1.5056972367901729,-0.9980505692210536,-0.8515149489152621
0.05800000000000004,2.3909386205562697,-0.42562315463586264,-2.212770308104324,0.3860350711057531,0.5368732051065352,-0.0711170360520047,-0.4037245046294344,-0.08934321817282705,0.43560390462310355,1.5057348514392292,-0.9981084093844173,-0.8515062623697923
0.06000000000000004,2.4796176764424853,-0.4533541583884697,-2.458913842319409,0.3869522925220782,0.5384926732337556,-0.06427394023510792,-0.4037189369106108,-0.08935866527836711,0.4355534723409639,1.5057795761278534,-0.9981029571788183,-0.8514835613754884
0.06200000000000004,2.5166839384674424,-0.5880364172667892,-1.9546586045441041,0.39058384455315587,0.5197474137655306,-0.06046344160819209,-0.40371624648404797,-0.08935398706271624,0.4355035472428215,1.505797055181442,-0.9980807029670875,-0.8514876238530406
0.06400000000000004,2.721344919180582,-1.225468989919356,-2.1143870059193377,0.4060568456435956,0.5240255365802471,-0.06587623469208612,-0.40372241495154443,-0.0893562682791553,0.4353609297602516,1.5058536305349064,-0.9981323011263209,-0.8514702066167432
