Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,-0.0041264648104635294,0.8369008702495611,-2.5091919087247567,0.12048825675435368,0.12548818165313766,0.05321858656249896,-0.4033539444051767,-0.08917393505020976,0.43078851076296637,1.4909980351753698,-0.9884577827670785,-0.8579934396022232
0.002,0.2417841787552153,0.5016840015953579,-2.503122954221871,0.1238084407892423,0.12628564660319172,0.04015026442057795,-0.40335436024581584,-0.08917322964149145,0.4307961822589149,1.4910057841220132,-0.9884544851161348,-0.8579917973046169
0.004,0.06272968240407609,0.7508173812843606,-2.747073892823607,0.1230899961934394,0.12578514964826906,0.039323098965443476,-0.4033534107119382,-0.08917215565977753,0.43080739498603987,1.490929919400848,-0.9884596893283546,-0.8580336897172208
0.006,-0.3659923109252328,0.5919310804359798,-2.537948573086075,0.12341927969310403,0.10972907526131767,0.03640469332572738,-0.40336117703779506,-0.08916305367365226,0.4307665257836813,1.4910344111439693,-0.988557378660101,-0.8580089514107826
0.008,-0.5205792126492734,0.47550157587707786,-2.4927023527030046,0.13944654656010627,0.09448443463223863,0.0325229438067329,-0.40335339988569524,-0.08918050369603853,0.43080051151500165,1.4909445097848062,-0.9884393549964015,-0.8579810052761038
0.01,-0.34966313770188884,0.1677630108646055,-2.734036348086685,0.14805552454576207,0.09678485366900347,0.03956547786109163,-0.4033529093915785,-0.08917773689088832,0.430789165993715,1.49093773616378,-0.9884363044215753,-0.8580316430702478
0.012,-0.2508571504442724,0.46278028652362635,-2.0665035797678666,0.1458676261242344,0.11083644452674721,0.05487410712515954,-0.40335751435945294,-0.0891665461698707,0.43075840421717393,1.4909365996167807,-0.9885190785194071,-0.8579631607928098
0.014,0.28851348956002054,0.6244167059436252,-1.389840503984737,0.12542699970746046,0.15469274506243935,0.045039896828138665,-0.40334721914911065,-0.0891729997874541,0.43076843965152717,1.4909206651792948,-0.9884941639949536,-0.8579885727843185
0.016,0.6238249219726043,0.7663956209309262,-0.5966220090580927,0.09053253975705974,0.18717341494686557,0.03899974976770254,-0.40335844724844705,-0.08917630415205297,0.43073926729934026,1.4909017608586732,-0.9884695121313479,-0.8579516024098778
0.018000000000000002,0.7403957355071418,1.3998864430927827,0.27569646536995956,0.07357010850463519,0.18635330708503597,0.04619641463717573,-0.4033524115179888,-0.08917032732717792,0.430724169748534,1.4908934410789259,-0.988435569375322,-0.8580226600183843
