Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.355939090377625,0.2749584394809303,-3.893810504433884,0.03441249250330175,0.48935755540365555,-0.07646926605397247,-0.41843672528063547,-0.09486192389595907,0.3453898782956737,1.4006524225387105,-0.9319549649724267,-0.8946563642170314
0.002,1.3671085341801223,0.2516212363886898,-3.6434759332688964,0.04693115433100592,0.4860267779371476,-0.0748492388878453,-0.4184392875177409,-0.09486210295325254,0.3453862803165611,1.4006934590128843,-0.9319529878271869,-0.8946302844474395
0.004,1.3542291735124836,0.3345025834111591,-3.9938379480229034,0.04321706364062017,0.48746251403234775,-0.07277617690338092,-0.4184394106041548,-0.09485940965941217,0.3453896781621951,1.4006651396616416,-0.93199355402543,-0.8946217967895594
0.006,1.17967334166733,0.020955784830091417,-4.184299594561642,0.05055241359990817,0.47880120182640196,-0.08374719024089711,-0.41844002013504616,-0.09485243201502236,0.3453900307843547,1.4006640295243458,-0.9319832483834055,-0.8946701980556359
0.008,0.7045819583899855,-0.278710785086194,-4.614729086204864,0.0581422171922491,0.4545708342863721,-0.08018225013401885,-0.41843315327803365,-0.09486374167551087,0.3453914516605255,1.4006307301212355,-0.931923179837347,-0.8946252833354494
0.01,0.6302083015784918,-0.5665103270269358,-4.688161910532132,0.07377994010855365,0.4486273545020763,-0.07232723281382443,-0.41843314781934376,-0.09485656059909886,0.34538158978925887,1.4006495539637454,-0.9319114158371629,-0.8946792965066171
0.012,0.8070323367337365,-0.08029689118193761,-4.449692296070331,0.06892458185282369,0.44833660155939514,-0.05543425991935233,-0.4184449739481786,-0.09486143832245085,0.34536198897167986,1.400655651250029,-0.9319686384966916,-0.8946632628514399
0.014,1.4607111091262444,-0.3688867901451035,-3.4415583795364846,0.05478644862512666,0.48189554286100666,-0.06791519566884902,-0.4184449342436249,-0.09485954623696641,0.34536318137335476,1.4006140165388945,-0.9319176197784286,-0.8946658635980578
0.016,1.781901472575559,0.12687326981170582,-2.73525035985149,0.02898761227272456,0.5262811960234074,-0.06752810692929224,-0.41844269766912867,-0.09484942729974498,0.34537297857502813,1.4004998568200935,-0.9318967885158361,-0.8947154793669743
0.018000000000000002,2.1929975694071797,0.17739562931471986,-1.6887391966269427,0.015574263019181356,0.5488084684161936,-0.07839447971584475,-0.4184300648870666,-0.09485823992255595,0.3453713266824972,1.4004456946717296,-0.9318057851684329,-0.8946775676942625
