Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,-0.9593614470001763,0.5130321489141707,-2.784585592607641,0.03581134393778877,0.006397820457909291,-0.12401287401076083,-0.4017402059040247,-0.08827988556240442,0.4074253625444681,1.4016375763844513,-0.9303716026884847,-0.8955638331732387
0.002,-1.3289675158606489,0.8878292348466212,-2.8487005725997157,0.03837926348187484,0.009354684912638267,-0.11112613519742191,-0.40173845245773865,-0.08827487572576417,0.40744699275848867,1.401589291992667,-0.9303533982251331,-0.8956216003566517
0.004,-1.2714586733596343,0.6100253426125453,-2.5589400883786,0.045326719306187105,0.004039249690996897,-0.12395338626809105,-0.40172622073555886,-0.08826174202417661,0.40743144646596985,1.401644015398725,-0.9303788361952394,-0.8955837322677609
0.006,-1.381556982895253,0.19892535856609295,-2.6349521063084116,0.05081724836297986,0.0014434683728832172,-0.13399620529224082,-0.401732028860117,-0.08828330498562922,0.4074436399486789,1.401609566395513,-0.9303426611897891,-0.8955396253743302
0.008,-1.8256430971031599,0.420417887685716,-2.4896245862190414,0.05813642417861248,-0.024684885396846937,-0.12764300406005227,-0.40173141297921605,-0.08827772541184338,0.40742605705873625,1.4016349198560554,-0.9303482852096119,-0.8955729339369064
0.01,-2.127230344080596,0.04240777856381073,-2.476662140001357,0.06679212625538937,-0.03171954584269812,-0.11882465327021881,-0.40172341833675607,-0.08826314396948653,0.4074079777585766,1.401652204699832,-0.930368447753748,-0.8955702084963015
0.012,-1.6659025364836322,-0.06349388552991708,-2.2408374654181578,0.07126755543518655,-0.026340146064648795,-0.11513077035297026,-0.40173279537636775,-0.08828608344648572,0.4074094344793006,1.401677466362622,-0.9302952974034718,-0.8955513638373178
0.014,-0.8280144392771148,-0.01338493126660567,-1.5749233032319152,0.06009511396436802,0.014312976722448623,-0.12066404355786693,-0.4017402925943264,-0.08826142956882665,0.40741806935126257,1.4015412491850792,-0.9302828416678374,-0.8956469686463886
0.016,-0.2836955689819799,0.5480010421937423,-0.5455939935618975,0.03203524001704558,0.04769112443730174,-0.11760665899946043,-0.40173419196299953,-0.08828856032958293,0.4073938616210148,1.401573775882233,-0.9302994662030534,-0.8955550034356942
0.018000000000000002,0.04152944265844977,0.9019623372176717,0.06980236198507375,0.008776250853786353,0.06925660459257338,-0.12374617938677211,-0.40172846588332434,-0.08827345547958235,0.40739380020592375,1.4014836536476862,-0.930290751421015,-0.8956179692268038
0.020000000000000004,0.12865727836041885,1.0725612537053026,0.6752957195959014,-0.0013695002707738574,0.074616591290631,-0.12702083404645037,-0.4017277265217784,-0.08826857029221974,0.40739758123293224,1.4014104429482759,-0.9302656106435181,-0.8956065306906514
0.022000000000000006,-0.13479164901327295,1.6322514562874901,0.6665818372371733,-0.005943779385632016,0.07599288911726415,-0.11839174590521746,-0.4017310999443062,-0.08824931518944854,0.4073827120792332,1.4013933730372845,-0.9302885934570497,-0.8956441091210365
0.024000000000000007,-0.40858529168672253,1.3168989464180973,0.42388603012603066,0.010238045594791332,0.08155121408619131,-0.11881807662805774,-0.4017097886015367,-0.08827263776692054,0.40734757163942026,1.4014621747288798,-0.9302086828316469,-0.8955898099077105
0.02600000000000001,-0.7100398129346726,0.8475754569693594,-0.3103797203798325,0.008309410326168266,0.06457754349392161,-0.12341533700360126,-0.4017261856357111,-0.08826330448371844,0.4073238205765294,1.4014594982644835,-0.9302930547608115,-0.8956290790519835
0.02800000000000001,-1.150308031723703,0.9454230711384721,-0.5707636629099275,0.02651020307749307,0.033930118347786406,-0.11655624595664955,-0.40172169931216506,-0.08826106984988819,0.4072918744782204,1.4015005729795886,-0.9303134222231548,-0.8955883115250789
0.030000000000000013,-1.3250126966906997,0.5959329116638591,-1.1483844568547723,0.038855630188019095,0.007348322935661804,-0.125051338660641,-0.4017266313023816,-0.08826233205519425,0.4072838019014919,1.401498465139482,-0.9302878438955763,-0.8956006430142258
0.032000000000000015,-1.5926523209205845,0.6734474722258177,-1.9290159775258715,0.042588862440248954,0.007274421624810285,-0.12810278108435524,-0.40171274225995574,-0.08826112283454271,0.407241132975459,1.4015465142265222,-0.9303059801708209,-0.895561676485999
0.034000000000000016,-1.6499498303107474,0.6981107331071622,-1.930843053320653,0.04481865445986524,-0.0005327833332338071,-0.12693177276881654,-0.40171828268908066,-0.08827121276951447,0.4072312938524233,1.4014987560218881,-0.9302580228776499,-0.8956022344655287
0.03600000000000002,-1.231556396692902,0.2675151284321488,-1.9084690178278987,0.0385768070594204,-0.0076429113817780715,-0.12206629991479435,-0.40170556451030903,-0.08825374914532019,0.40718516529695625,1.4015333779722878,-0.9303158977832849,-0.8955999346643783
0.03800000000000002,-1.195828802132981,0.4331145325059782,-2.2661708664330074,0.043773594895518256,0.0009169810145921702,-0.11483434486086523,-0.4017126131722775,-0.08826188474570867,0.4071905143672029,1.40149061200061,-0.930234858445504,-0.895637217424778
0.04000000000000002,-0.9309498417177321,0.4862052083507305,-2.20910918144099,0.0368112753228822,0.004410895081673532,-0.1041086167384445,-0.40170326262872524,-0.08825912329971682,0.407134092375878,1.4014636572751467,-0.930278940670981,-0.8955753009330779
0.04200000000000002,-0.8108099539675948,0.3006169822805747,-2.276898133805143,0.044423144477831175,0.021687855494759035,-0.11573533231775364,-0.40170900978860624,-0.08824730967190864,0.4071247881751138,1.4014288090479081,-0.9302719971077164,-0.8956322079076392
0.044000000000000025,-1.0070974307260958,0.8490390556626477,-2.182698975365055,0.04031029915129815,0.019735510385997662,-0.10939183132723876,-0.4017062397220712,-0.08825849590825492,0.40708224747650024,1.4014865941712802,-0.930268862787,-0.8956230077759376
0.04600000000000003,-1.028295098520769,0.9550167027785399,-2.423540481697825,0.03880387866500813,0.01006377900072759,-0.11580884958696386,-0.40169789687667384,-0.08825019993193944,0.40705450828661244,1.401456288831877,-0.9302624764630035,-0.895621080967227
0.04800000000000003,-1.2513881062256575,0.9952497285571988,-2.4584168251117298,0.03191343788447291,0.0015994764855144072,-0.11384482432744822,-0.4016994965144697,-0.08825088973826704,0.4070063664927272,1.401512969705994,-0.9302649832507738,-0.8956334143637986
0.05000000000000003,-0.7493226764789385,0.6559616540456299,-2.397599582428931,0.03491649400478096,0.010968005668346726,-0.1274099903993328,-0.4016881114726639,-0.08823759367478634,0.40698556806587644,1.401498001801663,-0.9302631066679449,-0.8956318547859322
0.05200000000000003,-0.8130766028025193,0.6926994758136668,-2.245311256279309,0.044375299102072545,0.01883166658110385,-0.13056901993221187,-0.4016916844658449,-0.08822937871026454,0.40696938204581123,1.401457348130121,-0.9302705341288597,-0.8956272323063512
