Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.235110617522645,0.8310026852818249,-4.5262680265947,0.03788807277840789,0.4401112074011557,0.06040235244402635,-0.40851193152198284,-0.09129666298664216,0.4068972430830364,1.5497778003246907,-1.0278600158048092,-0.8305176791872261
0.002,1.064586988642378,1.5174338274679435,-4.409267583540953,0.033855083599995506,0.43312957903385774,0.07272811300988202,-0.40850235642034116,-0.09129175294845511,0.4068895394820648,1.5497436316743614,-1.027857428073431,-0.8304956655041908
0.004,1.0690779916564288,1.1825129736813258,-4.361917123375011,0.038440601769772625,0.4336598846757933,0.06143336201742976,-0.40851102821219887,-0.09130745697512402,0.4068779766054847,1.5498319956789968,-1.0278609639126597,-0.8304896467804923
0.006,0.5003368510386934,1.5252319840564146,-4.26890209680278,0.030611054088205525,0.4232648599760921,0.06997141640715226,-0.4085124086350259,-0.09130833132361525,0.4068903791692967,1.5497697777015758,-1.027843223118639,-0.8304947658588252
0.008,0.5387456035578698,0.9406343682258685,-4.275882134127315,0.041379535519931204,0.4141422357155339,0.05897733211124016,-0.40850624665852947,-0.09129710552895282,0.4068788185712385,1.5497871921137538,-1.027834281687561,-0.8304862182195623
0.01,0.644022912649401,1.0660380356454164,-4.622098978386823,0.05363769808495858,0.4229000040098906,0.07893328161541524,-0.4085050971829356,-0.09130348370663877,0.40690487047368135,1.5497095799373768,-1.0278141760782695,-0.8305097106416177
0.012,1.031319834141852,0.5460083993394516,-4.021403720401993,0.0705419274670478,0.4231788353900737,0.075594309898187,-0.408509733176104,-0.09130793764096318,0.4068867334444221,1.5497313682967913,-1.02780243997482,-0.8305043691607903
0.014,1.1180966575562525,1.0909080010770285,-3.741424127501676,0.04495453726848542,0.45380589327407017,0.08219417729426773,-0.4085070063948432,-0.09130883830695015,0.4068634788044726,1.5497355888841708,-1.0277729861484692,-0.830493888924279
0.016,1.189982929101237,1.3117930216504605,-2.802585324180921,0.02120918583916423,0.465766290012872,0.07016879281276615,-0.4085012528671183,-0.09128653919652469,0.4068489833117437,1.5496773302924252,-1.0278694626555114,-0.8305293331209681
0.018000000000000002,1.3389187546535724,1.5341295097229195,-1.9953184396017898,0.0076456770818507935,0.4772192214297829,0.06822377333729274,-0.40851329907957334,-0.09129868952689896,0.40683925088910733,1.5497037573834636,-1.0278279929553755,-0.8305140020176468
0.020000000000000004,1.1137855999106747,1.757973425362893,-1.4449838475856986,-0.001332998061995494,0.4854811407466256,0.06722029714260075,-0.4085030778527209,-0.09129618149962745,0.40683994330679996,1.5496001188769346,-1.0277999896017165,-0.8305214907216193
0.022000000000000006,0.9829721169500834,1.8570259156005042,-0.9972133315899081,-0.0055107669400421,0.4974895376481695,0.07173127206194765,-0.4085098551737568,-0.09128776494998989,0.4068148976372954,1.5496047953197136,-1.0278263933443013,-0.8305536155764102
0.024000000000000007,1.0997117586628096,1.5954056921437165,-1.2804331234161146,0.011107707963133845,0.5156874355425601,0.07935490166695058,-0.408509970007522,-0.09128206431565801,0.40679870587379907,1.5495820476058666,-1.0278405344074364,-0.8305558761141634
0.02600000000000001,0.8503086907283541,1.5684827804622299,-1.1817642170859826,0.014412872876126859,0.5072392517415161,0.08572913027551249,-0.40851344470694556,-0.09129833564847288,0.4067696886047206,1.5496432277080456,-1.0278250496129102,-0.830506896585528
0.02800000000000001,0.7187589050281717,1.1987924941327794,-1.4970740099123827,0.01363583641670818,0.4846811948239839,0.0696437740296974,-0.40850811668589937,-0.0912918357810058,0.4067706213888079,1.5496020500595156,-1.0277620035778081,-0.8305355152980739
