Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.4497611481992736,2.1244111632337463,-1.9275997835828347,-0.22220198623217957,0.23639083576074005,0.02216080178561017,-0.402227956635534,-0.08871593524731385,0.43215176916729703,1.4909880864756133,-0.9884373264988371,-0.8580252935589431
0.002,0.6198246617454717,2.4612659374451473,-1.8479721697072882,-0.23381151637313358,0.2373069594425335,0.02638614838628351,-0.4022286979722756,-0.0887135432470576,0.4321588820710396,1.4909761404480546,-0.9884459752739285,-0.8579975611666343
0.004,0.48455984087297854,2.3735371170653736,-1.450263795531674,-0.22229201962092088,0.22645323240200216,0.029049357612977122,-0.4022316093800561,-0.08871980894154766,0.4321529619885321,1.491007094423776,-0.9884471931348681,-0.8580019019046575
0.006,-0.015757953695028415,2.2545932967530535,-1.3757296644177628,-0.22227800989172625,0.21982720207443407,0.023780883908991426,-0.40223129630941695,-0.08871818011554936,0.43215296226278826,1.4909994190110423,-0.9884426107991202,-0.8580227936506173
0.008,-0.04669022474899376,2.332996987640022,-1.4630373466646336,-0.22091375130196933,0.22100474828214184,0.029444621989065237,-0.4022354979521704,-0.08870588694582851,0.43212720347845457,1.4910412809698943,-0.9885107945985444,-0.8580060533064374
0.01,0.10554969909598455,1.7487829401907329,-1.3679097953621517,-0.19361388886471675,0.21630241984989967,0.029217014443611786,-0.40222869813444256,-0.08872610193853991,0.43212956365279886,1.4910348503571973,-0.9884166800588681,-0.8579796471648258
0.012,0.37950551292197787,1.8594554508895145,-1.3835790379567983,-0.193118278483433,0.22854766657845715,0.03683383089929834,-0.4022418140487213,-0.08872372654175927,0.43211182236161877,1.4910339780244426,-0.9884581475216471,-0.8580330690666226
0.014,0.32202509035882954,2.0250683994474477,-0.8073354642367127,-0.21418418533765332,0.24212419982902697,0.03845645271228712,-0.40222513348877065,-0.08871673383594454,0.4321136943737782,1.4910122009454652,-0.9884171286374264,-0.8580111913104939
0.016,0.7145341431541734,2.3296359287492905,-0.22404286015544825,-0.23910494016974765,0.261295469277185,0.03213449758405987,-0.40223198036462715,-0.08871707662078653,0.43211125929468264,1.4909668704275083,-0.9884268079628786,-0.8580479966159977
0.018000000000000002,0.7991202411156622,2.4731579141918516,0.12412624608247398,-0.2619278977596631,0.2669235285359226,0.028971637750170195,-0.40222878493372327,-0.08871488580978115,0.4321077823059959,1.490926039276511,-0.9884194320803754,-0.8580466635472064
0.020000000000000004,1.12437566611192,2.202374532268555,0.7149730618044656,-0.2628997955995287,0.274505990035171,0.018536204045419884,-0.4022304397925458,-0.08871294342262342,0.43209677351595577,1.4908838316927975,-0.9884264301903825,-0.8580152297517112
0.022000000000000006,0.6041444129267453,2.7585871982857615,1.1354445331960703,-0.2512729365079079,0.2919972128919864,0.033377270443770014,-0.4022143952900052,-0.08870354279142209,0.43206842611950425,1.490898333386241,-0.9883890191095543,-0.8580328694436533
0.024000000000000007,0.8295049537527882,2.54560927446021,1.0514467516450399,-0.24061183803890823,0.29955588254451815,0.040348329712875164,-0.40222286021196274,-0.08870792139104793,0.4320560794080318,1.4908987291689968,-0.9884399576751167,-0.8580594543460532
0.02600000000000001,0.7885209283388557,2.219656643537415,1.0827241372482845,-0.23523155088781367,0.295268890293771,0.03485369233581338,-0.4022196827274511,-0.08870136024048347,0.43202999483977833,1.4908689278570975,-0.988440034041266,-0.8580540539943746
0.02800000000000001,0.6191262237938147,2.5352136664696916,0.8518023523576624,-0.24070370261223323,0.2786781210207297,0.029557407856261105,-0.4022161444251763,-0.088710213499503,0.4320076996872362,1.4909062432328755,-0.988393164910705,-0.8580116456915682
0.030000000000000013,0.545104710060404,2.634660133434078,0.10835847384998254,-0.25587613180362706,0.26812584426711034,0.023619212057658767,-0.40221321650036834,-0.0887053829761219,0.43200548346215334,1.4908550953711792,-0.9883900832699529,-0.8580410841247433
0.032000000000000015,0.6488760356741535,2.505347994710138,0.07515134819557073,-0.24959313172105593,0.2517339201572058,0.012795393933622785,-0.4022098008766159,-0.08872230610674693,0.43197263827746496,1.4909021209045537,-0.988333401910837,-0.8580096210198613
0.034000000000000016,0.5869830169034651,2.29772629434118,-0.34982110178577,-0.23828323797083945,0.2533490471748014,0.013914297803490107,-0.40220374580659773,-0.0886865758938307,0.4319838049203933,1.490748209564608,-0.9883682584212493,-0.858039208756694
0.03600000000000002,0.47544859904161174,2.4435410813340295,-0.34669095621836693,-0.2293630868322994,0.25043345211024676,0.028600817814938794,-0.4022231919210403,-0.08871315159223815,0.431922783752955,1.490889384329139,-0.9883864082849156,-0.8580324131591084
0.03800000000000002,0.7082328111979098,2.360023530941647,-0.809739267755356,-0.23058803270165829,0.26171039361426035,0.038185767177570884,-0.40220917370895376,-0.08870097194622092,0.43190143594523883,1.4908640126960995,-0.9884066141091072,-0.8580452052139206
0.04000000000000002,0.6820680136254387,2.147316080937422,-0.9515823280260134,-0.22409900781988734,0.25962009406143766,0.03583076155905933,-0.40220216318284274,-0.08871412990331437,0.43186589989195756,1.490891593928266,-0.988345082782938,-0.8579782438897402
0.04200000000000002,0.6137788070108368,2.3216311071114806,-1.151496851639243,-0.23099804300371668,0.25603949430511347,0.04298432610302916,-0.4022079842398033,-0.08868753331864707,0.43181325007941873,1.490922452012556,-0.9884470987745255,-0.8580745492590887
0.044000000000000025,0.5561172395541275,2.6012176943095957,-1.5061337715177356,-0.2423604384326735,0.2526540522826519,0.032688853382377356,-0.40220249462282365,-0.08870304606769303,0.43179214389873777,1.4909360969291996,-0.9884095225890721,-0.858020390687223
0.04600000000000003,0.44926652837423375,2.4105527028496083,-1.4562643995757611,-0.23984010613916146,0.23960850703321554,0.025399939059947644,-0.40220026087447003,-0.08869437534688682,0.43177210474908295,1.4908636652573988,-0.988380560274734,-0.8580141941959939
0.04800000000000003,0.2924165455453953,2.504186544271349,-1.8819332032593812,-0.2363728050636223,0.23633808511516374,0.030099836544912453,-0.40219410098280606,-0.08870821197792175,0.43172333785855593,1.4909557689205424,-0.9883962315458907,-0.857999507685162
0.05000000000000003,0.22552880331849567,2.4424374131989675,-2.201284681888758,-0.22678225447156372,0.23415306668947428,0.03131616603550453,-0.40220862226179127,-0.08869553848461526,0.43168911892972245,1.490938945767681,-0.9884373951725455,-0.8580326686447698
0.05200000000000003,0.5660848660857234,1.9522466452061276,-1.855273953784334,-0.21702134584634758,0.2345494604837698,0.017242333789160853,-0.4022016670827997,-0.08869787580496549,0.43166625609497195,1.4909095655687605,-0.9883898773029974,-0.8580320979553453
0.054000000000000034,0.28828695695919015,2.576200290387098,-1.9926263727908013,-0.2185427485503457,0.23641806747720498,0.037727625791049435,-0.4022005248805742,-0.08868850798793658,0.4316165864473778,1.4909298619801328,-0.9884331644024514,-0.8580519206885343
0.056000000000000036,0.4018636539635967,2.2737631253851798,-1.744400741437365,-0.2108446864221878,0.23290882137847313,0.026375290068151043,-0.40218425442788497,-0.08868600192381502,0.4316010123873273,1.4908856853804975,-0.9883801293457384,-0.8580358299367692
0.05800000000000004,0.5471665122294755,2.0707068467717535,-1.7314774309070002,-0.22042278286353045,0.23376027000462363,0.016877468248374168,-0.4022004612822767,-0.088689564957069,0.4315596387807647,1.4909113380167889,-0.9884159548748194,-0.8580459035036868
