Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.1470995712171397,2.236470201974746,-2.211305882032414,-0.19488768080722194,0.3051779784072382,0.008429275118659138,-0.4011498254888431,-0.0881485150124149,0.41988633886841775,1.4464439031887593,-0.9594671761133999,-0.8771355628979041
0.002,1.1886808695034259,2.3365823523196525,-2.16110059267183,-0.18564619409719632,0.3091660958706654,0.015406918855400981,-0.401137697462034,-0.08815278114382086,0.4199105213029621,1.4463966193734767,-0.9594000601831636,-0.8771320279478877
0.004,1.0163570454310433,2.1765749233571317,-2.066679396510273,-0.18414159596650648,0.30201401910388,0.010612992039112467,-0.40114902445923306,-0.08816176142589022,0.4199052562450004,1.446429018285068,-0.9593936735468956,-0.8771264835568843
0.006,0.7013342441730248,2.0220824681658995,-2.455467563569178,-0.18460617866523144,0.2950469045910508,-0.0009831212589424309,-0.40113966143809976,-0.08817077030876855,0.4199086096622774,1.4463978788050296,-0.9593988576469784,-0.8770771537495362
0.008,0.5987063643891508,1.5858366782071809,-2.5952898836274656,-0.16317015593218032,0.27622988499210976,-0.0003701614683280785,-0.4011437003312107,-0.08817073294321667,0.4199000650692173,1.446409471284489,-0.9593616784459239,-0.8770956257344354
0.01,0.6948182606593447,1.3224851771983426,-2.616614128719148,-0.1582287862018213,0.2744330908348961,0.007997526388571229,-0.4011451197337337,-0.0881548443946252,0.419888867919057,1.4463942984501212,-0.9594207809728187,-0.87714950658238
0.012,0.8354862396153788,1.338927644403746,-2.094294171683805,-0.15431447183559105,0.2751127348068304,0.013889387440424311,-0.4011423944907604,-0.08816287349674523,0.41989504499848446,1.4463404792532262,-0.9593740854907356,-0.8771062311715743
0.014,1.396617358782272,1.4842964052800829,-1.432366928650544,-0.175616027440902,0.30866521692408533,0.013254462513292828,-0.40114149836770663,-0.08816220425080756,0.4198869533046912,1.4463260151371364,-0.9593566545240393,-0.8771193178107395
0.016,1.3930755672628408,2.1310912931617647,-0.4602398529609135,-0.20141532808264373,0.3350785093553874,0.016772687753614974,-0.40113953385511053,-0.0881579846390047,0.41988115506719603,1.4462736436439918,-0.9593538209227305,-0.8771477786339054
0.018000000000000002,1.8989648173520646,2.2583910150216937,0.10973447397331332,-0.22187202919741122,0.3481521930331466,0.004687675963335813,-0.40114279875232317,-0.0881571817330293,0.4198656642334409,1.4462641047726454,-0.9593407112168053,-0.8771400205585492
0.020000000000000004,1.6392754623990078,2.388436083648734,0.8375877123299416,-0.2229358421889128,0.3581082858332278,0.0036852915014357187,-0.40112792816325876,-0.0881500263669025,0.4198418614103167,1.4462571288307147,-0.9593361804646682,-0.8771605807525316
