Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.619751411992121,1.500933663289585,-4.438559414525137,0.010330824378920134,0.48403604354469354,-0.025030061033246728,-0.39856602827421167,-0.08662384190616776,0.33953022800674026,1.40065530791932,-0.9322038278056992,-0.8944337119216696
0.002,0.5876370487939362,1.4878985276446317,-4.618088730304265,0.0028122160845804878,0.48632597583309944,-0.027628239547432022,-0.39856099459402927,-0.08663271970739697,0.3395241369055223,1.4006759291221664,-0.9321697531477913,-0.8944151622158685
0.004,0.4789895554360484,1.4325522140379183,-4.40721975791911,0.012659514245383807,0.4809550357621083,-0.02692200054254598,-0.39856504993054354,-0.08663288720523836,0.3395352797289068,1.400633970781796,-0.9321714384556633,-0.8943835478697552
0.006,0.2206221731263539,1.390529174950065,-4.624489435524324,0.006391017583804948,0.4774719955533651,-0.024133414810066568,-0.39856122473796746,-0.0866302553043625,0.33952036809982594,1.4006634627626697,-0.932163999870541,-0.8943981479337398
0.008,0.2755654729132928,0.76117451310985,-4.3521980722401,0.025745123776862555,0.46432509827988716,-0.034102624374065194,-0.39856292879747346,-0.0866079236837892,0.3395162223583113,1.400629737361173,-0.9322154257440814,-0.8944922945536553
0.01,0.1900128284276644,0.6573964182386618,-3.763553343800231,0.044590382123513655,0.44893720237679224,-0.021092113562893432,-0.3985679214986531,-0.08662095153751762,0.3395178210122432,1.4006581535501472,-0.9321633946644879,-0.8944740375967879
0.012,0.24533895108093698,0.6711637797960601,-4.009908668403169,0.050426887607475684,0.4576651465507209,-0.017185105655144202,-0.39856725795079395,-0.08663152357046139,0.3395151436782189,1.4006255757016897,-0.9321046194028716,-0.8944281115089949
0.014,0.6256967190772267,0.6678718226648551,-3.438661051973033,0.034483571075493075,0.4810049196850251,-0.013369509078247264,-0.3985704992255404,-0.0866198962792949,0.33951641710058955,1.4005324619675101,-0.9321381346144556,-0.894448873328573
0.016,1.0239754360436883,1.003187144193393,-2.759426025647727,0.006790214710826137,0.5097113965205676,-0.020303113929145265,-0.39856660221149254,-0.08661835521148589,0.3395016586750161,1.4005370907103905,-0.9321412215453427,-0.894485915054802
0.018000000000000002,1.27937829677948,1.6672734051754818,-2.1391789182167837,-0.023247710559129525,0.5346315368449277,-0.02469112672057841,-0.3985592066751086,-0.08661877473367276,0.33948360463861976,1.4005048283024994,-0.9321051351664785,-0.8944375448711206
0.020000000000000004,1.2656780731659545,1.9089554208821524,-1.396405146908146,-0.035072003544176195,0.5557783442411055,-0.027384431448245546,-0.3985627166570332,-0.08661284629544441,0.33946711597106616,1.4005476749368015,-0.9321259271039852,-0.8944847104071668
0.022000000000000006,1.2285579016592227,2.0658822336492557,-0.5823167068041883,-0.03735524559891362,0.5512313854703836,-0.03084402185033764,-0.3985569590799011,-0.08661428217893649,0.33945923613034534,1.4004997604146647,-0.932104129299168,-0.8944756842242975
0.024000000000000007,1.1712925274326502,1.7907484586286984,-0.9923040120822699,-0.030345108152206035,0.5596006139388573,-0.028487204141319278,-0.39855873339923853,-0.08660836850644102,0.33944513165465,1.400427262957742,-0.9321046985571033,-0.8944966829178423
0.02600000000000001,0.9675169639754024,1.633129207875372,-1.098462213407746,-0.017024581568868075,0.5549443787527935,-0.029432331180496926,-0.3985653611758028,-0.08662083002517537,0.3394208801002975,1.4004773749142638,-0.9321062170477882,-0.8945077637914254
0.02800000000000001,0.722942003763636,1.7876440884331268,-1.5388290485664,-0.014939745279381383,0.539695700767596,-0.02194372006053761,-0.3985694358765566,-0.0866207511045681,0.33941570650967995,1.4004442836955207,-0.9321026020480692,-0.8944849033193527
0.030000000000000013,0.5652601304415381,1.8114292852995346,-2.3489341402926205,-0.007530121064315165,0.5247351717438575,-0.02080217014667577,-0.398563049786657,-0.08661751908482612,0.3393894051000853,1.400437022034405,-0.9320895442202806,-0.8944774586055241
0.032000000000000015,0.24508004713340376,1.472722509335947,-2.834125949455841,-0.01008562056249665,0.49600408483140407,-0.02687887664309772,-0.39856924058356274,-0.08661856949524245,0.339347982183475,1.4004794398818974,-0.9321429407238351,-0.894475481568146
0.034000000000000016,0.25633403669539434,1.449678777007606,-3.241977406019256,-0.008900665899119198,0.48935403353505347,-0.028608705997477127,-0.3985685024996305,-0.08661938948714443,0.33931463732692485,1.4005743725481874,-0.9321231495792859,-0.8944992478755833
0.03600000000000002,0.36311199776612685,1.4249361440227586,-3.4633401043134016,0.01029196287344869,0.49036990141402653,-0.018411623948875553,-0.3985632615894166,-0.08661322956649625,0.33928706871375836,1.4005579303851654,-0.9321372359094451,-0.8944620347026813
0.03800000000000002,0.7017020620391242,0.954035679794561,-3.2515063977053775,0.026521722728824998,0.48741982162627623,-0.017460434034045163,-0.39857093841386027,-0.08660590659772135,0.3392704148814782,1.4005219720976323,-0.9321228489180474,-0.8945246108696172
0.04000000000000002,0.9002448005703377,0.7276214603734588,-3.474247532733772,0.0161760064016164,0.4898893527036431,-0.012543188682965594,-0.3985702375056068,-0.08658859638701549,0.33922999587022284,1.4005367747674395,-0.932175809200739,-0.8945352911638531
0.04200000000000002,0.9285650293761898,0.8223400036719508,-3.4887775798398404,0.017716659479464353,0.5009012864723521,-0.005671974074464875,-0.3985718639674213,-0.08659488056288339,0.33919476522997866,1.4005743631325465,-0.9321834860146719,-0.8945189953106963
0.044000000000000025,1.0464447152275678,0.9897078890737254,-3.3588987438613587,0.005087541899188114,0.5052198048176917,-0.008515038670842327,-0.39856514625291384,-0.08660400647170235,0.33915586825372585,1.4005559312926419,-0.9321536865784154,-0.8944678965294822
0.04600000000000003,0.9205044073561133,1.2225912953548415,-3.423649756698961,-0.007619240449504461,0.50695876225794,-0.012761313647453719,-0.3985626839891244,-0.08659214811133567,0.33911941619188346,1.4005786727883103,-0.932199164645176,-0.8945074101472337
0.04800000000000003,0.9625893568226793,1.312700326518156,-3.4015963985081537,-0.006197930518224204,0.49965940670411446,-0.02660672939266608,-0.3985722996891574,-0.08658895893813416,0.3390707062317642,1.4006283129638717,-0.9322555000865167,-0.8944834103130709
0.05000000000000003,0.7286753465207012,1.7581435874168316,-3.6464696464184687,-0.009793697922170413,0.4931385068711356,-0.016219415324775367,-0.3985706574600557,-0.08659719726212764,0.339035401122172,1.4006662404138093,-0.9321986077624864,-0.8944732765479397
0.05200000000000003,0.7315192704220926,1.4338877568552775,-3.591788104888286,0.004458037486102545,0.4919366720586352,-0.026722138037580334,-0.3985686208271605,-0.08658710511841036,0.338984751503503,1.4006942518398875,-0.9322676223386025,-0.894528361361218
0.054000000000000034,0.7983192674890582,1.2438837560634306,-3.8731904174205867,0.010981695111589196,0.4955452065945435,-0.028605655354603396,-0.3985745990937104,-0.08657493376807729,0.3389525534748927,1.4006914297686033,-0.9322686275218112,-0.894526198793041
0.056000000000000036,0.7740453019290146,1.3409177977285476,-3.534330446299978,0.022721767545124727,0.48765691274325007,-0.026883521110300755,-0.39857543997861167,-0.08656681097041632,0.33890817651797567,1.4007010294057876,-0.932276036482743,-0.8945801379509268
