Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.035075322823075905,-0.4498434359631736,-3.290759608159665,0.1821755793756495,0.16248454930539252,-0.05638426953584784,-0.4161731965444143,-0.0939676214228371,0.34355042337026537,1.430418764279542,-0.9515762408588159,-0.8821507995303621
0.002,0.2274547625046614,-0.7486284247740126,-3.4420331777611897,0.1778737959472444,0.1630295566849118,-0.06259102724158963,-0.416158350706462,-0.09396034791607295,0.3435485083319361,1.430454532108063,-0.9515637639746662,-0.8821383301359589
0.004,-0.009327213883564722,-0.42594332412568137,-3.2597730454221274,0.17446227150113638,0.1525154877326827,-0.05618699069102271,-0.41615855474390046,-0.09396068594151488,0.34355832603779374,1.4304421509250194,-0.9515826633784994,-0.8821362587141865
0.006,-0.1824511219921684,-0.20289660186038855,-3.2359397607431397,0.15996441651461846,0.15119201588345485,-0.05506715762527439,-0.416163400458726,-0.09395965123147633,0.34356382899924043,1.4303618448845876,-0.9516040784435822,-0.8821167562012412
0.008,-0.3614090110264135,-0.52838563886628,-2.9234768386442336,0.16172636001293872,0.14435777419959203,-0.0675477309398111,-0.4161581897323843,-0.09396581761483325,0.343563309304235,1.430354986917687,-0.9515448068733474,-0.8821205181145084
0.01,-0.5904099136635306,-0.25307957637747697,-3.00352701435883,0.17970410402037712,0.14016179149470923,-0.04716600890118626,-0.4161619767619568,-0.09396432460994034,0.3435334782526107,1.4304425558895255,-0.9515758050540262,-0.8821432739203534
0.012,-0.3308573536082383,-0.8620663815655171,-3.1268428591615613,0.19026276624635435,0.15096520543183456,-0.047841436122134755,-0.41616147957999045,-0.09397782204419355,0.34354173854376463,1.4303881802175735,-0.9515297736489572,-0.8821291194327905
0.014,0.08608510244849671,-0.8006008951043644,-2.079962811527075,0.19856867525400884,0.1553804224865411,-0.04362595371798556,-0.41616016548554735,-0.09396195010258183,0.34351681760415165,1.4303843777245373,-0.9515745195435925,-0.8821499838105994
0.016,0.4622253732158918,-0.4722763848595177,-1.7356951672110994,0.17985028842373796,0.190436531492911,-0.03933138805838356,-0.4161664649382928,-0.09395836799984864,0.34353538016754986,1.4302783145539477,-0.9515541740976307,-0.8821704367180835
0.018000000000000002,0.8311167291107702,-0.45345202138867735,-1.2187940758902087,0.15389066168724955,0.2111455556054203,-0.04793990895082317,-0.4161563361785309,-0.09396225837170818,0.34349115572384714,1.430358293353052,-0.9515884517286198,-0.88216513614246
0.020000000000000004,0.9872192338871719,-0.16354588214167304,-0.6322252103183478,0.13370121762232848,0.2166226265350383,-0.0607093090642447,-0.416172472727874,-0.09398166022385027,0.34352271384065,1.4302629763536392,-0.9514718510250186,-0.8821759698869336
0.022000000000000006,0.5112232721554012,0.007989069651199332,-0.5920723887193898,0.11959278953830363,0.21833330833607822,-0.05455695353436677,-0.4161686915814129,-0.09398181773957912,0.3434796952287445,1.4302837372668984,-0.9515085135457418,-0.8820931666790494
0.024000000000000007,0.08682692758216468,0.369952612698906,-0.2730507391503525,0.12409073232587814,0.20551260801066748,-0.045384715278224304,-0.41617501207446894,-0.09394723510237486,0.34346737716049525,1.4302564092151377,-0.9515819588309357,-0.8821990019363993
0.02600000000000001,0.18657100976836014,-0.22905974487937103,-0.41594896223928646,0.139093721526086,0.21180119515949763,-0.05916682735836287,-0.41617879166954247,-0.09396274792901207,0.34345587514521064,1.4302812561409735,-0.951504216068075,-0.8821807352971431
0.02800000000000001,0.04593496704594309,-0.17579642253691102,-0.8439985994288772,0.14748103344709892,0.2068383441249224,-0.05197400783372446,-0.4161721972171026,-0.09397638132940346,0.3434324590923501,1.4302799402333748,-0.9514617680700979,-0.8821374713317829
0.030000000000000013,0.21419079388999493,-0.7751047133594693,-1.2607936067007282,0.1679014356769699,0.20281781328809187,-0.06553900376260978,-0.4161715796068241,-0.0939549520177051,0.34341864125167626,1.4302381034453981,-0.9515406463768357,-0.8821959839258071
0.032000000000000015,-0.06775533782879972,-0.10808924051123135,-1.6300702451248996,0.160213116114747,0.18143861359282099,-0.04893321835988575,-0.4161846179608084,-0.09393763210635334,0.3433714069184392,1.4303434717029997,-0.9516093951131721,-0.8822447016486272
0.034000000000000016,-0.18170941524349948,-0.03715098463336913,-1.920297780060377,0.15545038421681964,0.17447352904735342,-0.050175078877840576,-0.41617024844958367,-0.09395263056142905,0.34333623991665346,1.430337071470975,-0.9515598359260377,-0.8821797350052455
0.03600000000000002,-0.11715776648415238,-0.23529825633946844,-2.0753622900622917,0.144175015341393,0.17537596407122308,-0.05039669120893644,-0.41619051560024345,-0.09395979614862661,0.34330794694313044,1.430384018931111,-0.9516170427973617,-0.8821967718417392
0.03800000000000002,0.2816673222415118,-0.48611350988255947,-1.9899356354193714,0.15486833531837102,0.17815566263027022,-0.05184304670820418,-0.4161901425617272,-0.09396693345068538,0.34329807905682846,1.4303586546759322,-0.9515648794140947,-0.8821769133506951
0.04000000000000002,0.38747231701907525,-0.7281961956936877,-1.9878365109813476,0.15053374376779272,0.17556317481827374,-0.05381391818234501,-0.41619726855746897,-0.09396748382717449,0.34326572940014327,1.430334808754928,-0.9515438606639539,-0.8821703000106645
0.04200000000000002,0.1292432316315893,-0.18272354213689931,-1.9551830235463084,0.16326208746052712,0.17848110156127434,-0.03107791846150807,-0.41618686233800584,-0.09396243937624668,0.3432190661272412,1.4303822655688752,-0.9515939090715625,-0.8821088666210052
0.044000000000000025,0.36552888510377785,-0.7105748224067715,-1.9636605365588657,0.16419328749955123,0.18334621986389193,-0.04294646304832481,-0.4161846587103314,-0.09395037143749335,0.3431863795139688,1.430411750138142,-0.9516163402443488,-0.8821775395041911
0.04600000000000003,0.4872647664755733,-0.5658396572114727,-2.1559221867044713,0.1665259433670089,0.18782715542286,-0.043715615374484096,-0.41619829770952965,-0.09395410629576836,0.343149374278184,1.4304229391537366,-0.9516231015217771,-0.8821996922589009
0.04800000000000003,0.2620831042230516,-0.6443829263470173,-2.358099768030139,0.16277701004178152,0.1845260830916463,-0.04700894312261657,-0.4162112774246915,-0.09393011758100711,0.34310980788005696,1.4304220830490346,-0.9517011633555019,-0.8822468863986347
0.05000000000000003,-0.0016449264775315608,-0.21709049457835722,-2.363025880276463,0.16251247323951798,0.17454799626421513,-0.04618483789456167,-0.4162089091303006,-0.09394264354324863,0.3430643440451595,1.430421204360656,-0.9517116497219501,-0.8822059872029698
0.05200000000000003,0.05821662493019175,-0.566913168707195,-2.418320821688985,0.16359872926808638,0.165716190549694,-0.055611303553647615,-0.4162161155328755,-0.09393339820681448,0.3430148992740016,1.4304763780804486,-0.9517027798848288,-0.8822570850450129
0.054000000000000034,-0.001324796204646539,-0.30988018227042086,-2.671696023749251,0.15042241515106894,0.1674360400249182,-0.05721214765797421,-0.4162063980907202,-0.09392677733697871,0.3429834847421099,1.4304826113521145,-0.9516600010716926,-0.8822220799207601
0.056000000000000036,-0.3008381263104113,0.05062208337690957,-2.4034940797402187,0.15517590901089767,0.16404234074030197,-0.0487287844586308,-0.4162112108332868,-0.09390406575305746,0.3429419153540926,1.4304318953341935,-0.9517587982303565,-0.8822264624121293
0.05800000000000004,-0.14126761389453468,-0.4520123993734044,-2.480643229160979,0.1591151923856542,0.17554871127658572,-0.050804583727476975,-0.4162150255394377,-0.09389022935701491,0.3428847395559996,1.4304947153031873,-0.951794233704383,-0.882290011502566
0.06000000000000004,0.10183329924780246,-0.4072624914969428,-2.1555236202681165,0.16275839718611296,0.17619273744936226,-0.04466898446044954,-0.416217507376891,-0.09390859274506405,0.34285571834850503,1.4305011505522776,-0.9517258576424428,-0.8823252191578942
0.06200000000000004,0.1023787597769879,-0.8869077873004759,-2.2121022360100593,0.16139298598300758,0.16696323535795726,-0.045759139387300446,-0.41623593782153917,-0.0938872279084263,0.342676218924033,1.4306028703992206,-0.9518247405159694,-0.8823258430420031
0.06400000000000004,0.042486089548281925,-0.9529744567478846,-2.7377787083664997,0.15547637741436404,0.15847179224441532,-0.04306912273082796,-0.41623487297876016,-0.093865748529575,0.34266168496691024,1.43048107219508,-0.9518359255079293,-0.8823698692413133
0.06600000000000004,-0.37712366634204386,-1.0892332748652858,-3.0987389377249683,0.1528941602975671,0.14349423579575654,-0.04643128337031046,-0.416235797793128,-0.09385915495949451,0.34259088351034633,1.430548668358014,-0.9518212812252683,-0.8823700196480653
0.06800000000000005,-0.35138408245646957,-0.9055827787340375,-3.4095152557825865,0.16604096740694949,0.13524965356806384,-0.03934108263427445,-0.41624673336948415,-0.09385787362357072,0.3425193834554486,1.4305574459048696,-0.9518923688433208,-0.8824188834845608
0.07000000000000005,-0.5326862927553432,-0.5984309302804176,-3.4826425028635395,0.1649961699524983,0.12935155632723538,-0.03618352793404939,-0.4162541668866539,-0.09387816454039703,0.3424487890630268,1.4306562726514855,-0.9518445399194836,-0.8823391154739075
0.07200000000000005,-0.6202211958850612,-0.7418524717422013,-3.6311040330550255,0.167242897137862,0.12590982219483712,-0.0416225532037064,-0.4162304712254472,-0.09383320449020814,0.3424030309461009,1.430568455413247,-0.9518884025747192,-0.882417541223895
0.07400000000000005,-0.5949007694792933,-1.0821728026503026,-3.607782738411813,0.16480684657620345,0.12018188116380614,-0.051814923035574986,-0.4162457566186278,-0.09381945875253389,0.34237219398053137,1.430426712459074,-0.9518725735236597,-0.8824768512734956
0.07600000000000005,-0.6352058788284126,-0.8126489930240623,-3.67227325179162,0.1537577349242618,0.1171588418979447,-0.044760484035221856,-0.41623622444778213,-0.09382096583573993,0.342298501767866,1.4304979576094543,-0.9519012279570412,-0.8824366070070412
