Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.6793901977298988,-0.03134368689663425,-4.9561235188691315,0.05767383358341288,0.5053283562712365,-0.013697401689366128,-0.4019053736304021,-0.0884538678592151,0.41677355889286705,1.4315498497065624,-0.9496776287904709,-0.8833144171785045
0.002,1.5143570543598326,0.00523730578822601,-5.192234260913576,0.05725448287327367,0.5107293657509938,-0.006718809871142015,-0.40191083391955246,-0.08842426559393639,0.4167922599190674,1.431453415622693,-0.9497541599333276,-0.883388513350568
0.004,1.6142286502924679,-0.2704250679621031,-4.929782086560407,0.06682234470950085,0.5018786405152745,-0.016060526097547195,-0.4019129608519531,-0.0884465255222848,0.41677967240129926,1.431514874835984,-0.9496948954007726,-0.8833462884124638
0.006,1.031637845136793,-0.09783517832587796,-5.036016832659575,0.06626212435347967,0.49408880930771115,-0.01018167301265031,-0.4019004030625199,-0.08845741388953807,0.41676977968249707,1.4315467787637022,-0.9496542371146722,-0.8832984382876525
0.008,0.7971750022923385,-0.39144649389349395,-5.443533713335588,0.08683228572160043,0.48029656888488403,-0.00759711869003429,-0.401906692336487,-0.08843248249440833,0.41676783596515976,1.431507836539703,-0.9497045398120526,-0.8833549327049384
0.01,1.1340096433528664,-1.1253621661883937,-5.459115830152539,0.10355709513868616,0.4709937070963651,-0.012298563621503153,-0.40191196436928756,-0.08844435607755585,0.41676310781418235,1.4314950974749767,-0.9496968964069199,-0.8833586947118417
0.012,1.390035429084982,-0.9030039035987423,-4.948876602686771,0.09816360362945445,0.47077832358067084,3.489849134723569e-05,-0.4019016926655247,-0.08843451733651492,0.4167797493151312,1.4313945118715707,-0.9496624128614115,-0.8833505127597313
0.014,2.035196109261365,-0.7057028180421693,-4.344328951019562,0.07551027599171387,0.5035359249888783,-0.0004884431550591338,-0.40190871989736277,-0.08843776636018306,0.41675833128728856,1.431453986268814,-0.9496573821932663,-0.8833874460201144
0.016,2.3522333747853543,-0.28892656503852376,-3.507032510521685,0.04938634810376766,0.5501759258037449,-0.004919328627211918,-0.40190316531056647,-0.08844107244314711,0.41673826573265627,1.4314383152766528,-0.9496501233512816,-0.8833526994070285
0.018000000000000002,2.5781707611182134,0.1427156700806803,-2.323361022943955,0.022090409403435818,0.5696641603865553,-0.010375442311295464,-0.4019007184816237,-0.08842532504677442,0.4167377127719923,1.431372149639524,-0.9496533892110144,-0.8834101705097496
0.020000000000000004,2.29136038056308,0.7671936293798224,-1.7691471498620581,0.01274288823379649,0.586602320930216,-0.0037750651323372776,-0.40189842240787377,-0.08842366286582545,0.4167305876368001,1.43129341755841,-0.9496499612369103,-0.883395706703111
0.022000000000000006,2.3599726918143373,0.28520136002338503,-1.3971323808610085,0.019502364661964255,0.5886848034577629,-0.011402423449644664,-0.40189748080103704,-0.08842991184975182,0.41671258988587034,1.4313503326864838,-0.949632844609946,-0.883387362600789
0.024000000000000007,2.2496331746564815,0.18520274897045796,-1.6674641821852458,0.025056063275233992,0.5960869216898668,-0.01243468659208219,-0.40190062933232484,-0.0884362216139166,0.4167026388704622,1.431317823493871,-0.9496169983429966,-0.8833943720502162
0.02600000000000001,1.7525251892569396,0.2214877627644749,-2.0622254162406564,0.03620681379880436,0.5818891006130055,-0.005981610825063981,-0.40190157157943385,-0.08843818876971674,0.41667463754613154,1.4313918209243404,-0.9495864075523358,-0.8834212823069265
0.02800000000000001,1.381897533194836,0.6229876873166006,-2.4442337731393806,0.026286947178070147,0.5545682300939356,0.004065111443375596,-0.40190556984313625,-0.08843650748646989,0.4166446454782316,1.4314117180109125,-0.9496523502200219,-0.8833643004424606
0.030000000000000013,1.4443328655193384,0.5022200050747327,-2.9756080167373242,0.037342124207745714,0.5312602675761706,-0.0075611771049473,-0.4018982634439995,-0.08842464935407462,0.41664235738783156,1.4313521779410687,-0.949657886903672,-0.8833829904479497
0.032000000000000015,1.3525327139880652,0.05166285878200155,-3.502008366528277,0.03530355487411435,0.5321519869003516,-0.020071698456065414,-0.4018950542181779,-0.08843081409809558,0.41661240480092926,1.4313826438852306,-0.9496598594191196,-0.8833873996507058
0.034000000000000016,1.2984244245532688,0.36759539420988446,-3.9434735321465357,0.03669085132147612,0.5334346564743172,-0.015534402724590581,-0.4019026625910556,-0.08843014890050246,0.4165760049541543,1.4314642763760412,-0.9496994328771272,-0.8833879417720824
0.03600000000000002,1.6768910133042498,-0.1689286073743464,-4.174483118867584,0.04653467190218766,0.5290286467736857,-0.0116537044352059,-0.40190470277405255,-0.08842588048286404,0.4165548098384333,1.4314291971855366,-0.949706172065395,-0.8833924184812258
0.03800000000000002,1.6909070969151636,-0.12519803496768206,-4.451446778465891,0.053587823250405925,0.5233174224031797,0.003958456135475009,-0.4018984745357295,-0.08843561430664582,0.41651778562137337,1.4314821176443713,-0.9496649801891541,-0.8833678248125855
0.04000000000000002,1.8270288648494857,-0.14550985251064785,-4.506850184064732,0.057271930707570806,0.5198973674369887,0.008515682884592833,-0.4019013197695134,-0.08843739759739075,0.41647019380705347,1.431545999479229,-0.9496848086188778,-0.8833636198732799
0.04200000000000002,1.8789150552075133,-0.3665666502853849,-4.767950526269602,0.05339717481295789,0.5193667449706684,-0.0021678114985819487,-0.4019066365202741,-0.08842134176130431,0.41644972232628175,1.4315033600244331,-0.9497543413408468,-0.8833825792139703
0.044000000000000025,1.7640824829583055,-0.09523577772361802,-5.215227736078282,0.057702836121870604,0.5203163083826264,0.0038726435760850185,-0.40189770331601427,-0.08841255076239347,0.41639995687154563,1.4315514892682355,-0.9497680792748618,-0.88336175556465
0.04600000000000003,1.4883521123072412,0.04919538789304856,-5.411936724504523,0.055637610120695735,0.5073770443602201,0.00018104486000214415,-0.40190076926871354,-0.08842816227299274,0.4163711453314501,1.4315613414916533,-0.9497711597355758,-0.8833426237431328
0.04800000000000003,1.489647955762057,-0.11349201728956515,-5.509329236785839,0.06688013072264845,0.4969443877184625,-0.009386502052090805,-0.4018995122215345,-0.08842181665048332,0.41635440543092567,1.4315477666689658,-0.9497240957378081,-0.8833465424057617
0.05000000000000003,1.1246656835055164,0.11571680344884092,-5.829893092170578,0.06988448605428194,0.4927187032504958,-0.0029556149497630135,-0.4018919078735348,-0.08841917674030261,0.4163093356171629,1.4315988635293062,-0.9497258477255409,-0.8833755726332078
0.05200000000000003,1.2305134990958664,-0.1787205216381258,-5.638788692555153,0.07936027337654555,0.4933369904500984,-0.004898714387619834,-0.4019015907881961,-0.08843385451751931,0.41626878551120694,1.4315708528579192,-0.9497558706251032,-0.883340481668623
0.054000000000000034,1.0886620699491323,-0.09071707059753123,-5.3375162963266,0.07886609274507128,0.49503880812036516,-0.005216019725585854,-0.4018972672558968,-0.08843359114756805,0.4162229128582364,1.431596293958949,-0.9497366417678441,-0.8833270567986835
0.056000000000000036,1.2310477122044747,-0.2622873148871098,-5.425780036337742,0.0737982908650279,0.49619072543344855,-0.007144960662702638,-0.4018950435852394,-0.08842070783309611,0.41620185626328954,1.4315304443061785,-0.9497301971240536,-0.8833564331981643
0.05800000000000004,1.186503578001278,-0.14589939330139695,-5.313262409928018,0.07707507430921967,0.4980769031406479,0.001319828414434579,-0.4018924323863887,-0.08840629217759108,0.4161601552479083,1.431540180201885,-0.9497475265484252,-0.8833987348398349
0.06000000000000004,1.378843391561018,-0.6760718496711802,-5.023366835932282,0.08601233730562838,0.4943086856223795,-0.016165521693261426,-0.40189279281417856,-0.08840789287310316,0.41613045432314066,1.4315109491603486,-0.9497568439022406,-0.8833643872021534
0.06200000000000004,1.3372111042328574,-0.6070659920585649,-5.412558067001986,0.07722012159339908,0.4935380223435969,-0.01529419976885038,-0.40188801365686005,-0.0884155034549946,0.4160751740690866,1.4315532224540684,-0.9497549550070056,-0.8833385047145281
0.06400000000000004,1.3526525929950068,-0.9767568016754361,-5.713247733777577,0.10131972221533825,0.48025534386739704,-0.0011885072539501475,-0.40187751708458463,-0.08840634359738733,0.41595659986954936,1.431418645576781,-0.9497069371831037,-0.8833725761655148
0.06600000000000004,1.25365652478273,-0.8310929750676921,-5.445310095083084,0.10380716227315626,0.47275704351653824,0.004997654966070542,-0.4018661751008411,-0.08840831407014663,0.41592745733073677,1.4313793237900814,-0.9496222372434404,-0.8834243771455645
0.06800000000000005,1.436927552766539,-0.9079269295814041,-5.889501655537581,0.08621426852906586,0.48545146683918605,0.0049252387968678965,-0.4018663522275403,-0.08837613535288638,0.41588288816230945,1.4312911684848741,-0.9496526873162264,-0.8834706307927487
0.07000000000000005,1.722558139179192,-0.9514505366609073,-5.252528466931581,0.08424892339977325,0.48771073562412026,-0.004339413339433482,-0.401856996735103,-0.08838477696326216,0.4158681327919091,1.4311519356078073,-0.9495560231171308,-0.8834371746033745
0.07200000000000005,1.8474856540032802,-0.5379208833993981,-4.754871246785124,0.06692741786803819,0.5134413239846466,-0.004691751525256943,-0.4018531341278619,-0.08837629607708397,0.41580792162779034,1.4311246818786878,-0.9495877054129974,-0.8834760892483073
0.07400000000000005,2.3377062710211387,-0.16368366584795735,-4.040610841984201,0.04095152376509603,0.5309959461491919,-0.007098657442399726,-0.40184695243238777,-0.08837051412391864,0.4157638256275059,1.4310478236236388,-0.9495746269737891,-0.8834891949723063
0.07600000000000005,2.564029350626006,0.13887729510715086,-2.9325395258406126,0.03298287964625837,0.5612233895100217,-0.009119518837765943,-0.4018423270291122,-0.08836719843350005,0.4157238545076024,1.4309979499658627,-0.9495109403655455,-0.8834828016030415
0.07800000000000006,2.785110719627154,0.5461579554965035,-2.2666528347295842,0.01690127858323409,0.5898929622929016,-0.013366117459797669,-0.4018435126013395,-0.08837042030318581,0.41567493292502683,1.4309596458965053,-0.949526526445745,-0.8834783738104587
