Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,-0.1654064975938947,0.8592306506285875,-3.0534415718856627,-0.023990326102463495,0.07319503450101701,0.02716640091459369,-0.40625167849465166,-0.09045365693405423,0.44271256607407933,1.535419403816941,-1.0175254847778399,-0.838221844253353
0.002,0.05478520899380662,0.9526802847341662,-3.273995944241344,-0.025251799381155515,0.07397867455411816,0.02032171981717801,-0.40624930725754,-0.09047697899363265,0.4426894311288142,1.5355586981735945,-1.0174956716936698,-0.8381727086625282
0.004,-0.09482270152769418,0.7892974597364681,-3.2993749703211717,-0.02293546849384777,0.0713064360327182,0.014974531959367427,-0.40625084414634166,-0.09048021992962935,0.442690149741015,1.535543081848633,-1.0174485813362966,-0.8381435598925328
0.006,-0.6337288656597057,0.9562862498685054,-3.2537335297462504,-0.016972255661664153,0.059750461831782696,0.013107416995088144,-0.40625113501714355,-0.09045676296660465,0.4426959701244242,1.5354838340368848,-1.0175436893941132,-0.8381728545162621
0.008,-0.7689149802268156,0.5248031467741581,-3.2250693005329314,-0.006341082833504428,0.04922023438081399,0.006107798306578864,-0.4062614759086242,-0.09047506443176975,0.4426886062450503,1.535495520972313,-1.0175322347341658,-0.8381487219186969
0.01,-0.6817053071436625,0.6069787265365187,-2.75233755849287,-0.003663780996651123,0.043713253687045574,0.018350860344527396,-0.4062553484989715,-0.09044197274028964,0.442683360684684,1.535406372267217,-1.0175700907177498,-0.8382166089001726
0.012,-0.5079789930468589,0.20289670443715718,-1.756115165565243,-0.009503550594214847,0.0675338073348547,0.01654468147620537,-0.4062486280264631,-0.0904563742168659,0.4427083737542273,1.5353823540127947,-1.0174613510100232,-0.8382083323969143
0.014,0.003703561088950043,0.7550219738407721,-1.2464146362331276,-0.031452031799006235,0.1160457080040514,0.01641590785235835,-0.4062493034475677,-0.09045814122484253,0.44268106195506546,1.5353829328386948,-1.0174642883502778,-0.8381876728884559
0.016,0.24900069459146146,1.0011204386438017,-0.4624060502510458,-0.04799443466171728,0.12596656006735088,0.016516187667469453,-0.40623554481830115,-0.0904485771240602,0.4426761721301654,1.535336734060026,-1.0174689408373299,-0.83818121560381
0.018000000000000002,0.43376395069217255,0.8077370976119188,-0.07395582189052385,-0.0543523803695335,0.13514786304786092,0.011563473242528426,-0.4062398754533789,-0.0904451969950415,0.44265828903283533,1.5354010600428671,-1.0174475762463007,-0.8382171126255661
0.020000000000000004,0.4399802133100389,0.9396537769348166,-0.09933394956142963,-0.05878438845921957,0.13022504318955258,0.017839853539686104,-0.40623673118474846,-0.09043554418510244,0.44263886296260974,1.5353333614136808,-1.0174536383143218,-0.8382423584649119
0.022000000000000006,0.16496280035061495,0.9535544186327013,-0.2551672127513358,-0.04892962332101346,0.13039565984291143,0.02687641718203297,-0.40623907321001834,-0.09047660186166023,0.4426069259072613,1.5354883996948459,-1.017433211921448,-0.8381460288209964
0.024000000000000007,0.12624477587746674,0.7402404871144492,-0.31887596453963435,-0.04666763097153634,0.12857632912768105,0.024305452013885787,-0.4062465541597853,-0.0904667663242918,0.4426322116187709,1.5353293476066632,-1.017404547259069,-0.8381499627169081
