Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,2.4311436427220166,0.6222665776044924,-4.933512644990282,0.03666198213819788,0.4910315580618969,-0.017605465407678433,-0.40600255180911893,-0.09034908987835927,0.4425202822003653,1.5354667933897097,-1.0175221010108255,-0.8382270354992378
0.002,2.379022344981414,0.8312145921270915,-5.0155234811642195,0.035674142362421224,0.4925758677568145,-0.008436843612440473,-0.40600340438406135,-0.0903691241391327,0.44251965645754043,1.5354616064159814,-1.0175216095840283,-0.8381374886227174
0.004,2.244592808740567,0.5586865949327484,-4.912809558368133,0.045740959755307564,0.49254542883089814,-0.016809675611595153,-0.4060049771299867,-0.09036460200678215,0.442526218416831,1.5354562880359015,-1.0174959645980022,-0.8381762399074485
0.006,1.6162423710994802,0.7710464928619396,-5.176631862814842,0.045492669662799884,0.47988962546461755,-0.010838647373777884,-0.406010787216704,-0.0903559006795597,0.44251973709097825,1.535432215739366,-1.0175194607766087,-0.8382054614455364
0.008,1.44393001381163,0.32813720514738764,-5.169489107992377,0.05892102258096851,0.4607422082562267,-0.011931306844031542,-0.40598767450851925,-0.09036720980140871,0.4425182691625259,1.5354192368569655,-1.0174448562945564,-0.8381413992806107
0.01,1.418058057319108,0.09445386280564574,-5.210556624020172,0.059647037638607375,0.45816898064534833,0.00015882851721533975,-0.4059953776353145,-0.09036097036334859,0.44249378159455915,1.5354724138302542,-1.0174838755466964,-0.8381529312935287
0.012,1.9332157703801531,-0.06750529315591225,-4.658399285464119,0.056196259694982736,0.4811826361594251,-0.004829558289283983,-0.40598941832798924,-0.09034862289118914,0.44250011810060674,1.5353818401211252,-1.0175086697702271,-0.8381702281391945
0.014,2.1175458294905853,0.1448455461978952,-3.948404758961043,0.038010412437588625,0.509462446871304,-0.0036123827590562804,-0.4059888840587549,-0.09035793105870013,0.442504973914306,1.5353680808359211,-1.0174523820398313,-0.8381987013878883
0.016,2.6133112374331233,0.5246948877453987,-3.3665257235526385,0.02032899500089838,0.5407748612721538,-0.009219563485316315,-0.4059932728790343,-0.09035944669590386,0.44247431800060344,1.535396870198137,-1.0174838047387798,-0.8381400801237873
0.018000000000000002,2.3895835081382675,1.391160636364614,-2.7055345454909117,0.002093639535862557,0.5375358346363631,0.003787678112852022,-0.4059911165659279,-0.09035656571978701,0.4424708008854095,1.5353981204850107,-1.0174355568731053,-0.8381995018541536
0.020000000000000004,2.673952857897354,0.7169474628358006,-2.147966102695876,0.00046401152784097954,0.5454984397435365,-0.013634521428742823,-0.4059815429006823,-0.09035018219542126,0.44247165442762,1.5353530942592906,-1.0174141355752035,-0.8382101754876768
0.022000000000000006,2.5657767484584704,0.9887590153217772,-2.0693805308681577,0.00759753178386291,0.5589089690367905,-0.005609660813350702,-0.40598140619472645,-0.09034309080933484,0.4424522081805771,1.535332809979677,-1.0174628702358306,-0.838200660901593
0.024000000000000007,2.4802614939823795,0.7932477367154581,-2.4285175534429375,0.017945489159731765,0.5753869361095428,0.004622157049208951,-0.4059877304443205,-0.09033884359143399,0.4424528757074884,1.5352805275569554,-1.0174470008645033,-0.8382591622588621
0.02600000000000001,2.4303178706770026,1.1845909535028194,-2.5305311448916665,0.015575110646425222,0.5536220678999403,0.005296868865263031,-0.4059764422137586,-0.0903494310839291,0.44241847992687927,1.5353345684452595,-1.017409891996025,-0.8381741668027978
0.02800000000000001,2.1639493323748114,1.180904543493316,-2.601508510084206,0.008035653582410096,0.5386416381484496,-0.00479372861575162,-0.40597632327712996,-0.0903395375535549,0.4424001303246419,1.5353114465124986,-1.0174537963004455,-0.8382043628807936
0.030000000000000013,2.0900667042681906,1.21978418268615,-2.9531736099533568,0.0006592229587091825,0.5299593367655296,-0.010714992923101734,-0.40598684201377055,-0.09033950365347126,0.4423853628463818,1.5353298460438336,-1.0174615847541704,-0.838236443240604
0.032000000000000015,2.0633352608358333,1.4582556528703559,-2.8776778967081884,-0.0035475059475248982,0.5345049986172716,-0.007752161663974529,-0.4059873921664936,-0.09032728731053977,0.4423428782312276,1.5353467889217602,-1.017528927692479,-0.8382348073613226
0.034000000000000016,2.165216676610532,0.9882254909675399,-2.9716069739178774,0.005460607237827431,0.5438099371666387,-0.006723589379291059,-0.4059766372393688,-0.09033248836874319,0.4423112516366825,1.5353712495632756,-1.0175066024680108,-0.8382046743330762
0.03600000000000002,2.374548985990582,0.46571481594932396,-3.0024643369838957,0.022309116120113187,0.5387938166876586,-0.008081625982447216,-0.4059680364430241,-0.09033217359007473,0.44229362058786387,1.535356864984822,-1.0174998067845955,-0.8381905480933877
0.03800000000000002,2.4650481781280744,0.33342016723076223,-3.252353038225315,0.022737087158624825,0.5310139960794296,-0.0021578026507586487,-0.40598265384468646,-0.09033357856116522,0.442263511685753,1.5353850450639903,-1.0175061751057028,-0.838188629661807
0.04000000000000002,2.2987007966535966,0.754181555036499,-3.407501167008657,0.025409713379590804,0.5253172281976081,0.0030439016972834756,-0.4059762916375278,-0.0903320932177479,0.44222697984778414,1.5354162501746018,-1.0175013418259673,-0.8381616472125664
