Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.0124779211271808,-0.15099720696417954,-4.112823538497039,0.17558727737982682,0.17629245501876634,0.016717478546243867,-0.41202786388337,-0.092652457042989,0.3844681187465174,1.5348068759835762,-1.0186176112343668,-0.8368186878077669
0.002,1.1052476091595023,-0.3698640823480423,-4.156020899704579,0.18312992181886245,0.176557722029224,0.015778146132980887,-0.41204584203275796,-0.09264685125558614,0.3844596716952554,1.534778264004723,-1.0187214964503033,-0.8368163524317696
0.004,0.8251150143295367,-0.18067873556992659,-4.121303337407314,0.18786306208239734,0.1728009380528615,0.015259962697818968,-0.41203515155751114,-0.09263180705213198,0.3844801469474256,1.5346768105987885,-1.018722683552814,-0.8368794329495862
0.006,0.5103485780061908,0.12212613289841545,-4.02758839821312,0.18214787789403916,0.15699035938208153,0.00982649759819243,-0.41203810038031946,-0.0926415705089138,0.3844493721887,1.534829655948443,-1.0187043787576626,-0.8368585547423122
0.008,0.11968027572747253,-0.32199030549840274,-3.8760352326792322,0.1842608800072369,0.14199153822475116,0.0041239985373380805,-0.4120376914760201,-0.09263809613672769,0.3844556946713596,1.5347473941667096,-1.0186854157822072,-0.8368661488933057
0.01,0.16787070720071706,-0.4599015575655501,-3.7600628837236925,0.2011469747783511,0.1408616770280891,0.014077541258743706,-0.4120442874547967,-0.09265872177827061,0.3844576322241828,1.5347428239337866,-1.0186412141018297,-0.8368247831729506
0.012,0.7606998406025771,-0.5547167297160319,-3.5829486412080342,0.20123209938049944,0.16178606253062572,0.02287562567575998,-0.4120369444457575,-0.09262931352703031,0.38444332318892643,1.5347315699687942,-1.018652946582282,-0.8369033847575617
0.014,1.0099260431301673,-0.2597854936420206,-2.528397655718909,0.18646971642585203,0.19555148004964412,0.021350920432538275,-0.4120372531973697,-0.09265496377471075,0.38446086204060675,1.5346666661935782,-1.0186013947518104,-0.8368337689228225
0.016,1.4881842409418937,-0.03963570625389634,-1.828150069359888,0.1569264377271022,0.23736177195253982,0.01469031223964615,-0.4120346174419035,-0.09263891663397911,0.38443741485056565,1.5346261544693272,-1.0186275309648594,-0.8368906034051894
0.018000000000000002,1.5549175902423453,0.45739292297147166,-1.24031220959272,0.13976098264541054,0.246650636832495,0.021975431081167673,-0.412039049218745,-0.09261653061614206,0.3844322799451292,1.5346047409044248,-1.018656785195973,-0.8369643082581383
0.020000000000000004,1.3106488069770221,0.5820417284061463,-0.810699143297881,0.1297894178550848,0.2453224492715005,0.020768500733264014,-0.4120349145291129,-0.0926295823715135,0.38442573183148115,1.5345973247846092,-1.0186080572547445,-0.8368953869946809
0.022000000000000006,1.0381238884542185,0.41953052703412025,-0.8165839045840155,0.13155034669168814,0.24690433369776343,0.01952087990802916,-0.41202712656858065,-0.09263590602996949,0.3843996599045506,1.5346575620267422,-1.018627311231996,-0.836889616642455
0.024000000000000007,1.0188318558152594,0.08059103706462664,-1.2169544853219305,0.14199754104645368,0.24468458541607102,0.02375759784903839,-0.41203161312920744,-0.09265710218398199,0.3843642722302745,1.5347058738169712,-1.018608901371198,-0.8368285705274517
0.02600000000000001,0.8695142409661731,-0.005299921725990225,-1.4550193564738707,0.1506411922765146,0.23515616790510752,0.024281539562420292,-0.41203385547030824,-0.09263163261260401,0.3843557208713444,1.5346131028026475,-1.0186923277393547,-0.8368810615322503
0.02800000000000001,0.5514866706523326,0.02488236199068558,-1.899997701100361,0.1533909592256962,0.2128825742952076,0.01763796166478803,-0.4120365029544042,-0.09263721264330027,0.38433906385824834,1.5346807788459822,-1.0186222804967442,-0.8368659173799465
