Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.37507910957222834,1.8835428574072928,-2.558646891985099,-0.19100669417301008,0.2825218928599506,0.05932147973967131,-0.39844818760441014,-0.08690722947180923,0.40521494693688825,1.4016109765455254,-0.9303546769397598,-0.8955193601828818
0.002,0.06686370730047064,2.4702476883147217,-2.4432598709794395,-0.1986045050320209,0.27055831869745245,0.06445224658181992,-0.3984518419829321,-0.0869094656544081,0.4052184592162704,1.40159162409357,-0.930388772635928,-0.8955391053433457
0.004,0.1644121898570634,2.193012393649854,-2.487015799001178,-0.1972670496412785,0.26638443045703825,0.06582935642264873,-0.398448750869591,-0.08692655275133482,0.40521723800259046,1.4016236161009032,-0.9303483463591435,-0.8954915147136149
0.006,-0.2912325758560713,2.088773227296375,-2.4401227315847547,-0.18990082411438416,0.2593847423269094,0.05983532602691294,-0.3984521772173637,-0.08691774674229588,0.4052139117239365,1.4015981309989018,-0.9303805255110419,-0.8955487622383613
0.008,-0.6143448745944636,1.756697951662448,-2.9485331974785653,-0.17914488417235358,0.24749782118985925,0.054869872209479316,-0.39846003228473237,-0.08692173894156155,0.40520389152205766,1.4015971633914368,-0.930369873320547,-0.8955211424166413
0.01,-0.7345249283067947,1.785949002034878,-2.9229063360039027,-0.16359322802102996,0.2380491130702461,0.07448837995908947,-0.39844898231929987,-0.08693372550390457,0.405200852667676,1.4016307113655213,-0.9303078679164424,-0.8954933490565352
0.012,-0.13156126451097858,0.8752229410681484,-2.5950178829372987,-0.15760323797557624,0.24173324130116977,0.06412133911456736,-0.39844611272359265,-0.08691511134444141,0.4052071951610815,1.4015132186690127,-0.9303095542320623,-0.8955208034077654
0.014,0.38353684527082593,1.3234388404126696,-1.759413796624665,-0.17459033029137971,0.274444638350609,0.06768595682368732,-0.39843683050657097,-0.08691427588344539,0.40519648778289935,1.40151913068125,-0.9303013450280304,-0.8955113059121271
0.016,0.5284481454501914,2.177102486105578,-0.5245387892976354,-0.21133463105096062,0.3124258264681928,0.0701117348675675,-0.39844010357430554,-0.08690549772345227,0.40517473877616833,1.4015226238406997,-0.9303258947920172,-0.8955262865179765
0.018000000000000002,1.0509979928257502,2.400451594820649,0.5216290215989048,-0.23481826504854306,0.3281009853470159,0.06030770691911851,-0.39843686568644526,-0.08689892820771,0.4051709975813241,1.4014458110148034,-0.930334420415457,-0.8955570177747993
0.020000000000000004,0.9890495921789572,2.7668029657245445,1.2350006516966507,-0.24440875229920028,0.3352059196490524,0.056788440658384925,-0.39844199781017003,-0.08691345049332251,0.4051697429833003,1.4014574035585687,-0.9302639166628236,-0.8955330305296664
0.022000000000000006,0.9398069615814026,2.877956457843575,1.4826743401085647,-0.23767838069676056,0.3513423999099407,0.061555713444738175,-0.3984329299686937,-0.0869070301888743,0.4051448471014779,1.401451062673205,-0.9303046774202919,-0.8955495406173124
0.024000000000000007,1.0707336855966205,2.4245081575911147,1.4732018499609645,-0.22728493363814073,0.35553017143062593,0.055738371471631784,-0.398431830823903,-0.086899519801773,0.40513388419976937,1.4014194332710221,-0.9302481730342461,-0.895577211346285
0.02600000000000001,0.4981475534664094,2.8335241798667976,0.891706065409702,-0.2231596712172205,0.3586673745690356,0.07526708620261921,-0.3984387294780669,-0.08690390726709712,0.4051064016287917,1.40146930756124,-0.9303146754621946,-0.8955823885167027
0.02800000000000001,0.04762864354067864,2.693720075902798,0.5193323169476057,-0.21990700315035,0.3279816697090748,0.07098811209723624,-0.3984333086227936,-0.0869153067233559,0.4050837626857496,1.4015060427054467,-0.930288206289686,-0.8955224930823212
0.030000000000000013,0.17354011780530365,2.4563326126707548,-0.08761656159596373,-0.21535210473288818,0.3049310531818716,0.055788282334885905,-0.3984392678742281,-0.08690410809063374,0.4050442444864971,1.4015280060775908,-0.930375202419529,-0.8955381457792153
0.032000000000000015,-0.11475444713892113,2.39808408271709,-0.40533806863802935,-0.20436370754135214,0.28588779109072615,0.05198416599004514,-0.39843754574593104,-0.08689883641789523,0.40504534280028476,1.401496597032883,-0.9303400693081391,-0.8955646966270315
0.034000000000000016,0.030621727414900657,2.3256398881767946,-1.4387249427301132,-0.20926106640023334,0.29502817000869014,0.04644946105322367,-0.39843003117457904,-0.08689345748529714,0.4049926170188721,1.4015478037855706,-0.9303859869149216,-0.8955895318275787
