Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.0757766773261888,0.4565363082443905,-4.405979398785499,0.052485182254880525,0.46792528129851374,0.028927949256165812,-0.4133175542964354,-0.09303780436463274,0.37370883786389303,1.4901661508394646,-0.9897676337459866,-0.8568240912431881
0.002,1.4329902620307424,0.37067464752556095,-4.506514516150619,0.05324289824650602,0.4713003920205652,0.025319148714383684,-0.4133234035465689,-0.09305147296805505,0.373709566947219,1.4901596308008778,-0.9897515276174974,-0.8568200934994354
0.004,1.0751120129616862,0.3695508607073295,-4.558222177629131,0.04271840778109645,0.4614407063974418,0.021557493891836803,-0.41331767258885915,-0.09305197110781713,0.3737096451781358,1.4901571324062428,-0.9897415476690115,-0.8567728592343427
0.006,0.7384768575874915,0.5625040020045069,-4.782756891240205,0.035813192824911966,0.45739646075232127,0.0259536398648883,-0.4133272828562387,-0.09305827736313349,0.37371551421304167,1.490131565405937,-0.9897523885002675,-0.856758340495429
0.008,0.37429447065864585,0.4916947170321844,-4.695333414170781,0.04651151534809869,0.4356902338957233,0.022590057644733534,-0.41333050451228337,-0.0930575494641753,0.37369966561486256,1.4901730533672306,-0.9897474062350712,-0.8568073954654926
0.01,0.43946497941114204,0.010534028069518406,-4.916580079953737,0.06099569721182119,0.43355948242661174,0.03359292724779092,-0.4133269946601946,-0.0930679462670371,0.3737103843937654,1.4901290303877357,-0.9897264960787991,-0.8567631110291632
0.012,0.896167315874578,0.12286193499600898,-4.967041684496201,0.07364401692688835,0.44632362355252353,0.048268199661399926,-0.4133208379545788,-0.09305532977783865,0.37367889612809824,1.490187893744879,-0.9897352526490025,-0.8567662262295594
0.014,1.1546912667036862,0.23794466693020858,-3.7833370144633207,0.06406240725540083,0.47092777248085627,0.05224055436761449,-0.41332296886024167,-0.09304530385837453,0.3736841293756614,1.4901080480145437,-0.9897098781707833,-0.8568099668281812
0.016,1.812164692409147,0.5077547862857852,-2.8897990354180547,0.03502505228319938,0.5134306221832807,0.03776216951639436,-0.41332812278063924,-0.09303456290959375,0.3736608367373827,1.4901476467576058,-0.9897739292604008,-0.8568332291514161
0.018000000000000002,1.9230946222104213,1.0949215251433122,-2.240661580974256,-0.003660671518983416,0.5338221425733353,0.034906082115249364,-0.41331850396848524,-0.09304649859894532,0.37367667739281213,1.4900317122398914,-0.989706985165554,-0.8567982598524583
0.020000000000000004,1.7613464755728996,1.2082724942657255,-1.0748693446929454,-0.019647425498459187,0.5340625069520536,0.02035708588448193,-0.4133145238570758,-0.09304663013834957,0.3736443993413092,1.490058425765427,-0.9897178036623862,-0.8568123194443628
