Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.16990051372466664,1.1091390275561603,-3.2821642868327334,0.09940216049296748,0.1525280496966681,0.03284504807612002,-0.4052432664436412,-0.09003915580436148,0.43977368862340804,1.5206933206143716,-1.007803663060253,-0.84483676121815
0.002,0.443015187944476,0.85494682393153,-3.097190289317842,0.11159437461625021,0.15521710526033444,0.022748313134321393,-0.4052447130964803,-0.09000405139180079,0.4397987676507259,1.5206144934722914,-1.0078612751219604,-0.8449124302339801
0.004,0.24990872102617068,0.9463785342821144,-3.112242276805798,0.10675492930941363,0.1471298212811459,0.026261742928895732,-0.4052363350986503,-0.0900225214334929,0.43977083987075993,1.5206937434011214,-1.007863067452455,-0.8448338250539174
0.006,-0.24142959052390206,1.0424340469709343,-3.3129445515150593,0.10241381580764464,0.14720746830123208,0.023730884566588263,-0.4052472579410583,-0.09002262567854104,0.43975836216427466,1.5207112577986734,-1.0078638293939204,-0.8448901706272088
0.008,-0.6032521343649964,1.0661916977246817,-2.527366758661934,0.11148097578180002,0.12608254982397119,0.021086965784203007,-0.4052489042520678,-0.09002091190395947,0.43978725877600716,1.5205911552611509,-1.0078065182521616,-0.8449004087694112
0.01,-0.24324436491099222,0.716310623671775,-2.5021965745163373,0.12637229214954065,0.13579783806059298,0.029654942514389354,-0.4052397677573065,-0.0900099795124707,0.43976059930351663,1.5206420876448123,-1.007846734485409,-0.8448996758567685
0.012,0.21419282625664654,0.6235101316181116,-2.0238510622908525,0.11947995929010272,0.1630415081712247,0.024982608658506388,-0.4052410417709496,-0.09002220430516883,0.43975806129433587,1.5206416280791157,-1.007823560008642,-0.8449013366724799
0.014,0.11192300734688415,1.6648071431028,-1.4610716002981696,0.0969376371313546,0.1970186630349096,0.039201679876562465,-0.4052356211596975,-0.09002734345050334,0.43973978325501933,1.5206424194749313,-1.007785860524353,-0.8448546639015723
0.016,0.5541259943433219,1.4664609378921418,-0.7883589240798465,0.0639617797340447,0.20888920565682792,0.018638723926897895,-0.40524189464845123,-0.09001248691271418,0.4397271923826022,1.520660049748221,-1.0078057182641662,-0.8448879909087247
0.018000000000000002,0.7461503340020441,1.7017099282191706,-0.3835151924240063,0.0542296035459693,0.20982040621143028,0.027458102071255947,-0.40523310735099155,-0.08999553956308856,0.43973881827537353,1.5205169172639879,-1.0078433617332485,-0.8449533590408472
0.020000000000000004,0.7582346494911769,1.4392067238691246,-0.25254984124132973,0.064648824722206,0.21478782176067512,0.020462151574527968,-0.4052309719092446,-0.0900231199259035,0.43970821294773615,1.5205624188491615,-1.007795645766459,-0.8448443078797676
0.022000000000000006,0.6103815896663134,1.7103779452910672,-0.2667752316794536,0.06691953637241169,0.2276436812250942,0.032458863278594687,-0.40525301679912457,-0.09001484923608621,0.4396761794113745,1.5206631328147915,-1.007860930674138,-0.8448839467852293
0.024000000000000007,0.617349631164893,1.1375744210565841,-0.5987212804026125,0.08441276115006467,0.22551672309815377,0.028956355933230173,-0.405250064441972,-0.0900153032890916,0.4396872406031846,1.5206048600824005,-1.0077934770138224,-0.8448818859329701
0.02600000000000001,0.2800080033199189,1.1676371448416532,-0.831846809005427,0.093217768889375,0.21029985372097101,0.03967600479076411,-0.4052405886691538,-0.09000756386392042,0.4396779373792858,1.5205705384379868,-1.00779363481718,-0.8449494090963495
0.02800000000000001,0.26023101438770035,1.181776336667255,-1.3465863703078822,0.08057830223877524,0.1945565270804293,0.02486202807855639,-0.40523977074209555,-0.09000549424755336,0.4396406682214281,1.5206036399607465,-1.0078425862226674,-0.8449133956607183
0.030000000000000013,0.16597163199751302,1.220503392034631,-1.3247834909510223,0.08172907590022639,0.17323033909964908,0.019491240850305114,-0.40524131642259636,-0.09000025749121635,0.43959197233334346,1.520635139941176,-1.0078980441295657,-0.8448943760800589
0.032000000000000015,0.15760379942000752,1.836327205372523,-1.9765910679109866,0.07196468353306337,0.17947579327137048,0.023918292323393434,-0.4052395755947096,-0.09001303252284477,0.4395575885713304,1.5207328788918246,-1.0078988874125245,-0.8448746771025707
0.034000000000000016,0.22056632110416752,1.356552137040528,-1.8574053598329172,0.07935591964775118,0.17456434335577808,0.017584690624404115,-0.40524792932570897,-0.09001645394105881,0.43953101059627475,1.5207640181189221,-1.0078555078051086,-0.8448180502243162
0.03600000000000002,0.10014192385722437,1.4571110321022178,-1.9046584714231278,0.08757166258158887,0.16931373261746857,0.030843966065070557,-0.40523744303232584,-0.09000882304470191,0.4395318377033861,1.5206696379938414,-1.007882873013848,-0.8448768264897627
0.03800000000000002,0.2651703999993883,0.9898722320963451,-2.1282942960656777,0.09846969258243633,0.1669430450075079,0.027254021909140475,-0.40523653481948685,-0.09001171704150282,0.43947597103989394,1.5207787015523357,-1.007915565818764,-0.8448559755132243
0.04000000000000002,0.1944973183316478,1.3809166749073074,-2.3976135704512918,0.09701731050749948,0.17209508281718947,0.035592254151866135,-0.4052459171468758,-0.0900141549981961,0.43942232202026876,1.520814305926156,-1.0079262471428632,-0.8448276670500491
0.04200000000000002,0.2044345880983107,1.1207065652447084,-2.491246470965393,0.09448762918196597,0.17154003832778708,0.017586927257497453,-0.40524395139234926,-0.09001936936072322,0.43942244025925575,1.5207855834817245,-1.0078882657781871,-0.8447922181310278
0.044000000000000025,-0.05655091867689238,1.6067446485091657,-2.356405611143448,0.09194643485268507,0.15771782374892757,0.027893924003739846,-0.40523854239202406,-0.09003758402440837,0.4393405303376793,1.5209443313464175,-1.0079089057302477,-0.8447545117855677
0.04600000000000003,0.21944547022153393,1.3707959130365623,-3.007381231327512,0.08319402735395437,0.1597751847063299,0.0217839354074632,-0.40524375396247675,-0.09001277271940811,0.4393338643074454,1.5208591503608182,-1.0079267445902054,-0.8448145288281502
0.04800000000000003,0.08151322913979064,1.5207557616467917,-2.956866167107065,0.09415002164813918,0.16100925881090125,0.028720972734527665,-0.4052388951317955,-0.09001863123616852,0.4392851068126041,1.5208782344897263,-1.0079554935873098,-0.8448371649058848
0.05000000000000003,0.21277684823645052,0.9579957744921669,-3.169190925914242,0.11057396102130446,0.1685462930329777,0.022213557110122163,-0.405236779673574,-0.09002034077657674,0.4392532029377336,1.5209101554074025,-1.0079340481774226,-0.8448005556423437
0.05200000000000003,0.28031816442987134,0.9286925916920598,-3.084676725859785,0.1254705765541351,0.15835242530763066,0.031579073009265976,-0.4052241466901168,-0.09001192939072654,0.4392179020775108,1.5209345242446741,-1.0078927137816964,-0.8448210643025714
0.054000000000000034,0.09630034188923195,0.9344495345172066,-3.51856115121804,0.1232781702071227,0.14735773062640964,0.031485176435313005,-0.40523926361017837,-0.0900127547469769,0.43914995163092746,1.520989412889958,-1.0079950237988728,-0.8447709635397168
0.056000000000000036,-0.17298326473683273,0.8262670737155297,-3.6301056701267203,0.12028947847228039,0.1368260303703618,0.03232343430842587,-0.40523085124216374,-0.0900086658870081,0.4391284818748765,1.5209443550569104,-1.0080123492709923,-0.8447617703207144
0.05800000000000004,0.051257964377297516,0.6982440837421561,-3.5828322653344324,0.11627994346481021,0.12897744183551665,0.027855865762753403,-0.4052368891884074,-0.0900069501971428,0.43907477103309067,1.5209641440747133,-1.0080076015728063,-0.8447868545817003
0.06000000000000004,-0.2599570026601405,0.6517946813491629,-3.4412677592519154,0.12669273373344475,0.12509565019785296,0.031046395533558535,-0.4052336431795182,-0.08999429036727968,0.4390675575865453,1.5208672719050924,-1.0079520029797562,-0.8448041988022927
