Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.4542910372121711,1.3611248281043147,-4.376497308339799,0.03550977733523503,0.47233934347786416,0.029681241771244645,-0.40733924088298046,-0.09091468417172376,0.44154567112112636,1.5354079997985886,-1.0174968475752313,-0.8381572355863776
0.002,1.3849210518246902,1.3990777365390032,-4.279569957785123,0.03950974552172007,0.4714323131834782,0.036748252441495766,-0.4073486708553584,-0.0909125367230688,0.44150944144979065,1.535457471953569,-1.0175491723227506,-0.8381199101409149
0.004,1.3361635096903668,1.0224205819050018,-4.2174973756164285,0.047614186788986795,0.4710039517539599,0.030408841755749094,-0.40734076288951987,-0.0909100819428566,0.44152991903109867,1.535407120740675,-1.0175208170950103,-0.838154164669169
0.006,1.0518825471828286,0.8684184578932739,-4.049955147527573,0.03847532197495232,0.456396986060007,0.02381004882053325,-0.4073514556086322,-0.0909185295507135,0.4415095456091148,1.5354708397058356,-1.0175178744801414,-0.8381492665062202
0.008,0.9324958911056985,0.712491401811278,-4.206275121277679,0.05607096367378339,0.44815931439006984,0.02278787920463307,-0.407346026887601,-0.09090791909936152,0.44150657984445374,1.5354107187782116,-1.0175353431283936,-0.8381598733546535
0.01,0.941775582376063,0.62351435494223,-4.027991191151366,0.0648192355544519,0.4323921608101757,0.0377287720926993,-0.4073515993411304,-0.09090021677938087,0.441493561017683,1.5354375132937863,-1.0175498795992368,-0.8381879516041353
0.012,1.3364875099105775,0.38997102870114786,-4.17183950693106,0.06328752961861489,0.4607445379601588,0.04114233817120975,-0.40734531738704527,-0.0909060217387763,0.4415156334518013,1.5353488433536298,-1.017487659036997,-0.838153867971774
0.014,1.6210926175052056,1.0135411385667563,-3.354049477113402,0.04461695530061663,0.4870514693688351,0.05210220506946595,-0.4073440476137522,-0.09091904998874414,0.4415057432765223,1.5353386864842609,-1.0174785169140612,-0.8381428972628889
0.016,2.0341344942513637,1.1502778484778067,-2.825452391484627,0.007526420464674444,0.521087616041264,0.03559756966571529,-0.40733869146505325,-0.09092671222765247,0.4414939127125246,1.5353591176909216,-1.017435119819499,-0.8380927984742935
0.018000000000000002,1.9121964876803883,1.6599746550891181,-2.1215095638969657,-0.016658826971829438,0.5234389283387444,0.037637683808918895,-0.4073429229796392,-0.09090564948671166,0.4414733595688901,1.535308530549781,-1.017511353819658,-0.8381628792667725
0.020000000000000004,1.7943733717182653,1.6883541622177074,-1.5538457595599438,-0.01302575636703196,0.5333540904003583,0.03468766410797189,-0.4073362353127453,-0.09088565035618593,0.4414742126360276,1.5352688018255667,-1.017495833168591,-0.8382051511591484
0.022000000000000006,1.7091164894099704,1.6450800534502092,-0.8857166774667733,0.0015949515814145387,0.5345832552943073,0.032406425231477104,-0.4073419978559689,-0.0909007708114129,0.44146086900834575,1.5352856774862835,-1.0174673726538512,-0.8381961667148695
0.024000000000000007,1.5924010955582923,1.7367899668264477,-1.5337340531540988,0.005220195658778626,0.5496670355513367,0.043069783715113046,-0.40733778123463227,-0.09089791025566729,0.4414451278450303,1.5352484856387807,-1.0174737990902742,-0.838184262869247
0.02600000000000001,1.4311867353717034,1.3647757123707907,-1.0497411576911706,0.017786938577601608,0.5386797800476204,0.03791973625719393,-0.4073397738719471,-0.09090057910456018,0.44142570796763475,1.535249234615691,-1.0174879658861675,-0.8381541067772857
0.02800000000000001,1.286945380610758,1.2807123396357365,-1.5183694812923911,0.008903832815097795,0.5200117603772618,0.0339439597847733,-0.407337067508792,-0.09088169910621006,0.44140544011352006,1.535275735224012,-1.0174911781465557,-0.838209760799586
0.030000000000000013,1.2427364909767928,1.4822730185835429,-1.9175622178663267,0.0005804998811128059,0.515384290817301,0.031707156457172356,-0.40734617064731726,-0.09089320884005259,0.4413587796149704,1.5353677992845842,-1.0175401601404053,-0.8382198255316433
0.032000000000000015,1.4366647361838625,1.4686927813708794,-2.1204458966084045,0.002260692783249585,0.5142513150497305,0.020864510317318806,-0.4073416839582182,-0.0909043789518953,0.44133700134563,1.5353713655078292,-1.0175041432870493,-0.8381244612933413
