Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.2836195540694779,1.7103992094756988,-3.20933368722088,-0.04876588782887034,0.341771004573013,0.09493703641254896,-0.40048634319868415,-0.08793260583776233,0.42378937578789844,1.4612711235394533,-0.9690520013580001,-0.8708016474168816
0.002,0.3257232415614969,1.4187135609434032,-3.2912114246949584,-0.04873858588700017,0.3454613491547825,0.09143220049666824,-0.4004859608189545,-0.08791150412690335,0.42378297560537315,1.461275455159881,-0.9691099279304489,-0.8708607618862261
0.004,0.38954336620736907,1.2583069373429545,-3.518352823244753,-0.047533313570357894,0.339794363659759,0.0934282894904378,-0.40048834478614526,-0.0879311710207501,0.4237808665147192,1.4613005160504855,-0.9690981202298622,-0.8708024808458769
0.006,0.1288923305567427,1.1299264856675586,-3.525413820314618,-0.05722843231239136,0.3352194762152871,0.09103256049523777,-0.4004819739751281,-0.08792548191076205,0.4237914233124223,1.4612454098675718,-0.9690939565677674,-0.8708132431183948
0.008,-0.002800685188296034,0.8787210948048019,-3.3887908591848532,-0.045051861573235305,0.3169129487264346,0.07637228916068642,-0.40047782106611773,-0.08793618052170839,0.42378534446333554,1.461221258421084,-0.9690583298032921,-0.870823416106328
0.01,-0.18667875453236427,1.099368840692563,-3.7174763137160456,-0.03418784230492204,0.3168419437290974,0.10431986349651759,-0.4004902459280691,-0.08794059890332909,0.42377843029609513,1.4612412536943529,-0.9690382284047392,-0.8707896798429796
0.012,0.03986396394350836,0.5745424446487449,-3.812789416513206,-0.02500879090120406,0.3248119695317847,0.09517123088028978,-0.4004931700262308,-0.08793277031512264,0.4237605289667373,1.4612847982826873,-0.9690496295560322,-0.8708073310144656
0.014,0.11363922227732279,0.9948428810745584,-3.097537280004059,-0.04457130084853772,0.3434668324958617,0.10441776749475784,-0.4004809442119375,-0.08792312945626773,0.42376571757873105,1.4612044800221045,-0.9690563380416127,-0.8708028183825034
0.016,0.6150937892965009,1.132088707131668,-2.0142686662369758,-0.0728851994698354,0.362893354209063,0.08532027659127267,-0.40048229706531513,-0.08791976452546382,0.4237557793472972,1.4611913056713184,-0.9690709196476185,-0.8708421616200583
0.018000000000000002,0.5442079860972185,1.951143818321997,-1.4326777860842324,-0.09568062740547423,0.38772093977230415,0.09486769527040602,-0.4004749457197356,-0.08792463358434144,0.42373902704119115,1.4611656572026817,-0.9690269528790133,-0.870802487386046
0.020000000000000004,0.6846097322523372,1.7004626306987878,-0.6376981067391004,-0.09783957227928934,0.39962445826135135,0.08104509283610371,-0.4004847582687431,-0.08792124818618632,0.4237481660245555,1.4611332828550052,-0.9690108449998245,-0.8708851408682918
0.022000000000000006,0.5499363394042928,1.9895667048077865,-0.5483333056511275,-0.092864850575607,0.4155441480610103,0.09079433983014457,-0.4004821048725433,-0.0879179382874363,0.4237211165299922,1.4611227060627985,-0.9690621812452487,-0.8708550516144442
0.024000000000000007,0.5683762619605617,1.4894131460255289,-0.19324467064468878,-0.077952904373782,0.41302778023041753,0.08430454231549035,-0.4004831220169879,-0.08793398494632249,0.42370436096676806,1.461157257380407,-0.9690004924663634,-0.8708251395279883
0.02600000000000001,0.3246970075035586,1.5311612843029736,-0.7605131085032109,-0.08107620514884191,0.4101191799161498,0.0925329739743429,-0.4004795520417404,-0.08792725998574086,0.42369636278562406,1.4610941503603094,-0.9690483060588427,-0.8708242867233497
0.02800000000000001,0.16405726988770797,1.8065873853561152,-0.6934470784426425,-0.07917243186811401,0.39152430809419414,0.09901090929202642,-0.4004860030602178,-0.08792892416166134,0.42366086809848963,1.4611943805086656,-0.9690409089336016,-0.8708326935744092
0.030000000000000013,0.22331683612216235,1.3369635063167429,-1.031882022227141,-0.0774093387679865,0.3786985070732483,0.07988866128943879,-0.40047794574635986,-0.08792482016023256,0.42364818485022343,1.4611465474745267,-0.969019913033998,-0.8708234088728389
0.032000000000000015,0.32677288705698576,1.4293706948698046,-1.3021553140228221,-0.06605136003290703,0.3739094455348886,0.08572685418591236,-0.40047599198464795,-0.08791203136736586,0.42363812128404615,1.4611250323044667,-0.9690009061355914,-0.8708745537820126
0.034000000000000016,0.6281696081754906,0.8320928971360767,-1.374928624819026,-0.056740068965568824,0.36827010579304786,0.07516992332236731,-0.4004809531648078,-0.08792915469011206,0.42360142796636213,1.4611950984566882,-0.9690420543712803,-0.8708325733142191
0.03600000000000002,0.42089651932451405,1.2612500903590351,-1.9537682663643507,-0.07061013979941094,0.3698949848764541,0.09697565903035514,-0.4004729385580952,-0.08790292081996799,0.42358792885443786,1.4611269859432037,-0.9690252107518905,-0.870889494707379
0.03800000000000002,0.7338502437346888,0.9048602689998051,-1.9780397236410232,-0.058819258896762885,0.3619565350518409,0.09596946801591547,-0.4004758901274069,-0.08792004808726216,0.4235516438827481,1.4611616612391682,-0.9689982822103653,-0.8708288429195576
0.04000000000000002,0.7017514180629698,0.9389543611740937,-2.641607398303224,-0.05609937902241166,0.3592624720488787,0.09722180182570916,-0.4004731797488418,-0.08790981983410653,0.42351027748148135,1.4611942834703018,-0.9690134839902208,-0.8708770311664277
0.04200000000000002,0.2985954033377602,1.4153845013005277,-2.5909288551900134,-0.0559375125429528,0.3396433137079245,0.08937014155243175,-0.40047732422925325,-0.08792083395889494,0.42348315735638237,1.4611448385771901,-0.9690668224416726,-0.8708172899392056
0.044000000000000025,0.21364362030295542,1.0770759049437797,-3.1567793857201307,-0.048060489050056165,0.34225459504488165,0.07299643143403546,-0.4004730433202981,-0.08790946731348076,0.4234436031608776,1.4611966884881162,-0.9690276433813573,-0.8708645147019678
0.04600000000000003,0.1727899719231517,1.3966676282340915,-3.5663303304502474,-0.05262361030377102,0.33153922189110535,0.08333380967942232,-0.40047029051223093,-0.08790201036534429,0.42340873315219396,1.4611717268551967,-0.9690619434818998,-0.8708461922498753
0.04800000000000003,0.11407012182256679,1.173745012450766,-3.553285248485025,-0.05605067745841426,0.3280063823996967,0.0874596095176248,-0.4004753839358297,-0.0879135304164893,0.42337750773756216,1.461175809557757,-0.9690098539504015,-0.8708394741281931
0.05000000000000003,0.10175897442807058,1.3869577733443854,-2.991481136921736,-0.04840006196736603,0.3314974564595387,0.09502111357800232,-0.4004727381903031,-0.08790716031591476,0.42334991580710973,1.4611085527248202,-0.9690449935722474,-0.8708493708097002
0.05200000000000003,0.26299594804791526,1.019164312711714,-2.9748418996399697,-0.05008438842953215,0.34265088431414753,0.07996983905178713,-0.4004688832724015,-0.08789205002455389,0.42331876553821846,1.4610563929920186,-0.9690665672463181,-0.8708738960422456
0.054000000000000034,0.5368546646215507,0.8460109979405512,-2.712351354816427,-0.049168682438189226,0.3514875426305546,0.07476511127397703,-0.4004711617604908,-0.08789351762187932,0.4232712779939835,1.4610668757741418,-0.9690423047703838,-0.8708427546698397
0.056000000000000036,0.3785910853593971,1.5269385717180173,-2.748264550673987,-0.06250006578130987,0.35425280407293186,0.08876456595373439,-0.40045875491024774,-0.0878972293093057,0.42324758951860575,1.4610087973200805,-0.9690012593026924,-0.8708684967439053
0.05800000000000004,0.5848733881567098,1.4103298651237317,-2.0633367361056525,-0.06645050055213372,0.361982641530922,0.08258921355221154,-0.40045463397692316,-0.08789581483288358,0.4231961205833956,1.461058350355455,-0.9689811645075393,-0.8708783725638143
0.06000000000000004,0.7590891247358642,1.753544212390358,-1.9172783304627359,-0.07991395797008767,0.37245422054401894,0.08745078365730156,-0.4004532977417201,-0.08788658966154536,0.4231269174377161,1.4611009871320528,-0.9690270991780487,-0.8708448966471312
0.06200000000000004,0.9819138633818592,1.4100407906071681,-1.3155651556855594,-0.07793248434373667,0.38167551400774624,0.08029249860740416,-0.4004550220105646,-0.08789021880425583,0.4231121991937081,1.4610200156619473,-0.9689994966813168,-0.8708718956402587
0.06400000000000004,0.4560456812177768,1.1185271734431603,-1.9315131749042802,-0.07077700466677628,0.387319653340535,0.09281401750112002,-0.4004590949976937,-0.08789797328074182,0.4230193956079586,1.4610511130045318,-0.9690162159881883,-0.8708450343167018
0.06600000000000004,0.4560456812177768,1.1185271734431603,-1.9315131749042802,-0.07077700466677628,0.387319653340535,0.09281401750112002,-0.400453100291962,-0.0878783825455568,0.4229613732738207,1.4610486166941787,-0.9690273071299057,-0.870927608937766
0.06800000000000005,0.35211705447438824,1.2596385628728668,-2.0400454089578512,-0.06790561270905467,0.36507082937147767,0.10265463833351325,-0.400464695998336,-0.08787089696124065,0.4228476618710217,1.4611634455269848,-0.9691073517659284,-0.870914125818854
0.07000000000000005,0.35211705447438824,1.2596385628728668,-2.0400454089578512,-0.06790561270905467,0.36507082937147767,0.10265463833351325,-0.400464695998336,-0.08787089696124065,0.4228476618710217,1.4611634455269848,-0.9691073517659284,-0.870914125818854
0.07200000000000005,0.17145682331121476,1.2679843753738758,-2.0511762207997997,-0.05859223930315058,0.3529601455790334,0.09357979490015329,-0.40045835998538126,-0.0878647993034186,0.4227506830453054,1.4611524606050603,-0.9691267619506846,-0.8709131801649245
0.07400000000000005,0.39066208536303015,1.1216906585602986,-1.7373572774740071,-0.0590002717381167,0.36326601103394646,0.0773997180285044,-0.4004672319323707,-0.08786350093165385,0.42268557258097705,1.4611803350851518,-0.9691445689754568,-0.8708843615084346
0.07600000000000005,0.41346049151236847,1.2467457650347378,-1.3168589169455691,-0.05626418648992164,0.367598952531871,0.08917363107196065,-0.40045934684070417,-0.08785506682445518,0.42262691376083,1.461177456441711,-0.9691548153403097,-0.8709116340878782
0.07800000000000006,0.40607905107349784,1.5181982340325668,-1.6475014573688591,-0.06479880222604119,0.36527683399053157,0.09402156286774815,-0.40045903190383647,-0.08786854959745452,0.42257759506993126,1.4611190729588317,-0.969129050714781,-0.8708485798542105
0.08000000000000006,0.24801397027799377,1.3146990740928355,-1.6901557007391474,-0.06448316183334095,0.35022827196855,0.08735625192554583,-0.40046234780225326,-0.08786501258465604,0.42249860607721046,1.4611606899997127,-0.9691393353776976,-0.8708662122085248
