Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,2.808046279137752,-0.3720987800358351,-4.827134571804419,0.08102549146793711,0.5215647218031033,0.0164764336518576,-0.40747178994452476,-0.0909539678156451,0.4422346994476404,1.5353822475807288,-1.0175142301246678,-0.8381951056557961
0.002,2.623594212339186,-0.37363308593184996,-4.798670325346972,0.081167767652501,0.5226433032234837,0.01847923763158045,-0.407477847188789,-0.09096492023440675,0.44220679798413665,1.5354464847235185,-1.0175229020080037,-0.8381626075664127
0.004,2.6026332871320688,-0.37427478438609907,-4.710462723375135,0.07220144906920326,0.5096816802798795,0.008961947192156365,-0.4074797215072292,-0.09096338218621829,0.4421971814272708,1.5354833310378968,-1.0175608795311792,-0.8381723438072227
0.006,2.4852689972969304,-0.5992500841815922,-5.080414963344914,0.08108047428178147,0.5146445405112283,0.0007540098828512157,-0.40747269824501353,-0.09096013829391239,0.44220666534977143,1.535460895342201,-1.0175280578291979,-0.8381786332659388
0.008,2.1371848859195905,-0.7556600718476343,-4.75900923823644,0.09330748000761732,0.49000604358479255,0.00935222525034659,-0.4074702717902581,-0.09095710379451089,0.4422105329735998,1.535401371193596,-1.0174933390995502,-0.8381618970699304
0.01,2.1103654929215114,-0.94166861048829,-4.773269145480192,0.09873544088326017,0.49227393351412324,0.01441841202315474,-0.4074710232438357,-0.09096593040453865,0.44220801179382835,1.5354082604409667,-1.0174806464501547,-0.8381745807568943
0.012,2.5994972532127227,-1.1025521021545845,-4.715032129976365,0.09818016868827195,0.5026939879029872,0.012462684257708495,-0.4074682670810007,-0.0909514934065963,0.44221762394247227,1.535316465956369,-1.0174716068293326,-0.8382202971214395
0.014,2.7447242489162162,-0.4729368706808379,-4.214583628558626,0.08640069249300258,0.5331561382500739,0.02620447707057021,-0.40748077913610153,-0.09094418225681947,0.4422006468083979,1.5353231239557956,-1.0175141834996784,-0.838220670014128
0.016,3.2599909117299344,-0.62935226141705,-3.426089369484331,0.07237347319936707,0.5585395250394715,0.010671255540813586,-0.40746605213354087,-0.09095271271218705,0.4421975972096229,1.5352862034119297,-1.0174774474547175,-0.8382284092174391
0.018000000000000002,3.195960151694746,-0.4827835602143795,-2.704701675321094,0.05068911571301021,0.5612863873439071,0.0021021857924129403,-0.40746205939059915,-0.09093585425929361,0.4421927596640896,1.5352016015818073,-1.0174899529174202,-0.8382211021118947
0.020000000000000004,3.0487649196957873,-0.020664686805292765,-1.9210911474727714,0.04120965340967955,0.5588382208013053,0.006679239884336448,-0.40745143495953473,-0.09095410023575587,0.4421638609143579,1.5352576507110947,-1.0174351258936893,-0.8381696415639773
0.022000000000000006,2.934635847546542,0.34485996279324516,-2.1597082187510486,0.0432061704455583,0.5727018367505947,0.02081838108340111,-0.4074560967456874,-0.09097105449613103,0.4421430454186218,1.5352821711597933,-1.0173906269344846,-0.838140238796518
