Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.444898745199072,1.4835530933755023,-4.69493953551903,0.027274786275645835,0.4601435768698269,0.026121225395467275,-0.4028901107102146,-0.08861835029258822,0.35658238901694445,1.4603364334236277,-0.9706851517840974,-0.869514512625779
0.002,0.8037897802694909,1.0991135224049087,-4.62762718008932,0.027530586593809914,0.4617492546716359,0.017080532332765172,-0.40289092832354445,-0.08860905021286969,0.3565836561089169,1.4603056284255713,-0.9707065647664535,-0.8695074659431301
0.004,0.6158261181366067,1.0655586853936967,-4.601804869303246,0.039313203256997775,0.46103836718080193,0.01972909438392395,-0.40289104686501026,-0.08861610131345177,0.3565828790726921,1.4603409937411982,-0.9707118808482684,-0.8694730111550384
0.006,0.4583495245847665,0.8786399135869174,-4.9505770166284115,0.0428866073643539,0.4546867762155341,0.014630452129854973,-0.4029004660774702,-0.08862231111120203,0.35656662390841065,1.4603584419373457,-0.9707094408304419,-0.8694791106831563
0.008,-0.02147960054578324,0.91847804613034,-5.014412717636033,0.05648814838502908,0.43451776936999925,0.01443935993191399,-0.4028946916336025,-0.08861416998325317,0.35656059336946094,1.460315269774662,-0.970732305544284,-0.8695046992097816
0.01,0.060793771246194284,0.3878222877682759,-4.971539439749033,0.06054256963628124,0.42218036469257253,0.02195940420479673,-0.4028804101893846,-0.08862006033045217,0.3565741840450373,1.4602790588322878,-0.9706597820474482,-0.8694706301377336
0.012,0.4559113458948226,0.3662266899397938,-4.701979505798147,0.0588927920870804,0.43165918573855316,0.027012016904897174,-0.40288385630596735,-0.08862782918493656,0.3565440004806511,1.46036605307217,-0.9706669635468234,-0.8694639985194758
0.014,1.0400876064672022,0.44927858611384436,-4.034641936332424,0.037696399226727045,0.46689253971027556,0.017849297631420093,-0.40289702476749756,-0.08860045041221609,0.3565631118711678,1.4602234898540318,-0.9707031631350602,-0.8695491724917063
0.016,1.349918882979645,0.6473943356696317,-2.5981655634986995,0.02940974744866981,0.5000145437658472,0.020442107948634616,-0.40288384646401154,-0.08861229459658843,0.35654045423595004,1.4602313570875078,-0.9706857298369366,-0.8694563515453241
0.018000000000000002,1.3206763408520366,1.5884978140016237,-2.384960424662444,0.00035710049184375925,0.531415290819552,0.0250969847250905,-0.40288357939521763,-0.08860490993633556,0.3565418027449632,1.4601819583817508,-0.9706931893919235,-0.8695321228348991
0.020000000000000004,1.2604636300312695,1.650085323640165,-1.347375921952223,-0.01859553777674333,0.5253088032552284,0.020470863427381802,-0.4028869050128677,-0.08859328578366021,0.35651488165884143,1.4601941689223532,-0.970702616145175,-0.8695444930511886
0.022000000000000006,1.092057355528274,1.5522408194379844,-1.05386364918702,-0.010004916847280443,0.5352677983332187,0.017744420333514466,-0.4028870726380977,-0.08860845381259636,0.3564963976212728,1.4602325455731504,-0.9706850126745834,-0.869532162235416
0.024000000000000007,1.4229853885090868,1.0942673781740768,-1.3128173447595448,0.0017340379779287318,0.5388654739014477,0.012910768891156239,-0.4028845120620676,-0.08859013455951117,0.3564952773668849,1.4601746865503293,-0.9706932560849003,-0.8695677879944442
0.02600000000000001,0.827620504234869,1.386977958031627,-1.6555084743320432,0.0013166121537089015,0.5257509612204087,0.01346794030238413,-0.4028869623128809,-0.08859307747181167,0.35647392143759016,1.4601837041465824,-0.9706987790304439,-0.8695463451238392
0.02800000000000001,0.46459755700963296,1.4014478665154484,-2.022564368311374,0.012518239094120504,0.4957300320584172,0.01390457765853254,-0.4028862808499372,-0.08859791469176746,0.3564589918786274,1.4601832601268367,-0.9706765813023545,-0.8695488135336641
0.030000000000000013,0.2939035732108502,1.4257538517641564,-2.286069847839541,0.019845246852980364,0.475704987798378,0.012381287055464913,-0.4028825475955083,-0.088596486100381,0.3564322467065632,1.460199611165657,-0.9706750243469039,-0.8695361582946176
