Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.9375335870828982,1.1193444648766289,-4.397761090299852,0.040705294598552766,0.4960529966408581,0.09507327679120986,-0.4029349341966555,-0.08902712013954739,0.4306475526186663,1.5057702023306607,-0.9982314123082099,-0.8513493884840652
0.002,0.9904483514879233,1.3518986250255605,-4.4566890738718925,0.03584178160638299,0.4953677510256793,0.1032727504559367,-0.40293848961986234,-0.08902806587013329,0.43063480051659336,1.5058032373369303,-0.9982342721456684,-0.8513711347240356
0.004,1.1852182743816793,1.1400516785954082,-4.523477035875372,0.03238006571902011,0.4954202748709978,0.09381200492766442,-0.4029376225897812,-0.08902890679108812,0.43064292281871785,1.5057962396687612,-0.9982205148249813,-0.8513637637344157
0.006,0.6225509677622743,0.9564700785810798,-4.241526662861153,0.03292049850461917,0.4885360955922802,0.086725386445552,-0.40294004317358617,-0.0890278787670552,0.430645233651439,1.5057924581756543,-0.9982212407700789,-0.8513432879209694
0.008,0.5156526360294759,0.876754121038615,-4.434077808950765,0.035536050297438504,0.48304545795998693,0.09173193923367604,-0.4029270583868782,-0.08904121677815438,0.4306368135836024,1.5057944753260464,-0.9981627015702238,-0.8513231317889114
0.01,0.6849569514766803,0.37894139524944814,-3.9857813108393287,0.06307854377351313,0.482811257049401,0.0970139604985463,-0.40293533466717735,-0.08902874024382627,0.4306218745527621,1.505811937573786,-0.9982295323803096,-0.8513404300638937
0.012,0.7581304165956819,0.711081533659539,-3.7728014444782865,0.05552163822656214,0.5061130218302639,0.10447506043201764,-0.40293273788781225,-0.08903103407080992,0.43061673955701024,1.5057897526813528,-0.9981830537674132,-0.8513773649557826
0.014,0.865551830520827,1.124557824792512,-3.2144599088751686,0.04303528328626835,0.5303505407335471,0.10045360457908142,-0.4029358924546295,-0.08902898410777693,0.4305960474212358,1.505790533097281,-0.9982201390089139,-0.8513446099315851
0.016,1.0689737053205772,1.4095548519120684,-2.778261880745223,0.015134423846938055,0.5390789032753582,0.09766501611519061,-0.4029299402594126,-0.08903046508324945,0.4306033203170824,1.5057289791224056,-0.9981791090882316,-0.8513513278270648
0.018000000000000002,1.3846423563070465,1.2221969044800516,-2.0265453577872456,-0.0019865379385429205,0.535111543758975,0.08603846043802921,-0.4029341878451717,-0.08902923530707067,0.4305886163841747,1.5057695636878325,-0.9981883047262295,-0.8513497339985305
0.020000000000000004,1.3582339917692066,1.3870906370972285,-1.5301636834628787,-0.0010242763807200017,0.5359019774668938,0.0887276701750723,-0.40293365428409755,-0.08903153825831739,0.43059525381850344,1.5056830667599685,-0.99815074733776,-0.851331110792926
0.022000000000000006,1.2344420823001578,1.4761426156811845,-1.3769385397107055,0.007311337920752531,0.5598719448525291,0.09002460468952303,-0.402933306910404,-0.08901598784170278,0.43057040709485966,1.5056622121855594,-0.9981964579587178,-0.8513775012277913
0.024000000000000007,1.5233641077229536,1.2205834693772624,-1.6414768641684998,0.02018978170949834,0.5750621465976001,0.09625178339544126,-0.402929841242699,-0.08902466585364,0.4305335335053985,1.505768334931938,-0.9981766992840467,-0.8513783472018366
0.02600000000000001,1.2829510946126972,1.3417516803339908,-1.3565121146257004,0.021172456279940438,0.567564151971671,0.1065633664384204,-0.4029317336634377,-0.08902732075569744,0.4305208970978475,1.5057396142043857,-0.9981873619993717,-0.8513446973424788
0.02800000000000001,1.3777320547194911,0.9832882926083457,-1.4713706737097705,0.018249577609030038,0.550341941653854,0.0891054466185491,-0.4029273911065844,-0.08902839022541781,0.43052677119970517,1.5056774454335338,-0.9981338127490721,-0.8513812303268835
0.030000000000000013,1.3248757315377755,1.276401927784033,-1.7044269991032366,0.005738283043398573,0.5465525495901213,0.0882733245720668,-0.40292869553881605,-0.0890141329881537,0.4304976862853394,1.505693713254045,-0.9981789490934576,-0.8513794101516067
0.032000000000000015,1.3351859212006112,1.5087416993564433,-2.441145134782734,-0.0017414693759635613,0.5503277952321891,0.08421719942018158,-0.4029236445734194,-0.08901476328134914,0.4304585478135616,1.5057501963200202,-0.9982049138375968,-0.8513677847134813
0.034000000000000016,1.0087182114565483,1.5400446784051252,-2.442887346687313,0.00877224754366307,0.5368906170877994,0.08988862491383356,-0.4029333620884819,-0.08900995709300594,0.4304373718902832,1.505767476050612,-0.9982495943349111,-0.8513683168868653
0.03600000000000002,1.042377258945561,1.1942697367008486,-2.984124031014174,0.011041227642399981,0.529242109018066,0.08809526078102953,-0.4029307247070301,-0.08902206231797777,0.4304064594238195,1.5057957872650765,-0.9982475837110617,-0.8513569447833158
0.03800000000000002,1.2089773898602043,0.9022010757110398,-3.1428063287427923,0.03233461078765956,0.514492972220275,0.09247569125663507,-0.40293261176837725,-0.08902199199096547,0.43037027304369974,1.505844739999909,-0.9982406057794775,-0.851334592678807
0.04000000000000002,1.0576058756404723,1.021448937505818,-3.3102222722847103,0.03083051056806485,0.5187519350696785,0.0937194924466666,-0.4029323341526008,-0.08902574789772136,0.430322486328228,1.5058981832001488,-0.9982539116519443,-0.8513335090922859
0.04200000000000002,0.836693998079036,1.2589090145723216,-3.4584187447968593,0.028438638718142728,0.5205633115524104,0.09476899428050767,-0.40293362887590894,-0.089023731577374,0.43029040598551127,1.5059083850174992,-0.998303003344509,-0.8513285194334725
0.044000000000000025,0.8921141753517531,1.1873132656113454,-3.611501120217442,0.03216003599436204,0.5157462283236736,0.08855683653012618,-0.4029341835206325,-0.0890172313503505,0.43025891278041417,1.5059025888111346,-0.9983052986856308,-0.8513058881463235
0.04600000000000003,0.910640175809495,1.1818355880874714,-3.5948401386174496,0.031273447698248386,0.5012760597471426,0.09037045118658353,-0.4029281495315441,-0.08901715400757648,0.4302364226565494,1.5058886251030297,-0.9982861970127425,-0.8513209178976471
0.04800000000000003,0.7054146690305496,1.281283207339618,-4.000945422629625,0.0237736657790818,0.5056254919777102,0.09821989703864036,-0.4029367192779212,-0.0890311034320947,0.43018629628001637,1.5059604387837862,-0.9982650766404771,-0.8512974522695032
0.05000000000000003,0.8951023721160631,1.0920605592183987,-3.7370739448302497,0.031256576681541665,0.5037593873132005,0.08937700959577236,-0.40294280958369866,-0.08903493619225572,0.430143938628457,1.5059874157137736,-0.9982904886946704,-0.851280301146766
0.05200000000000003,0.7641933442705542,1.4125154971214855,-3.797091020748149,0.03171510065807592,0.5057955573360646,0.0961063926257325,-0.4029226107485593,-0.08901310826036948,0.43014248732827276,1.5058844255048132,-0.998274904193886,-0.8513295941855973
0.054000000000000034,0.5674413713105271,1.394773181127474,-3.9937561512074478,0.0405490194975226,0.498167110016313,0.09658883052092945,-0.40292929341942485,-0.08902027509056915,0.4300737141891704,1.5059704052822158,-0.998295825208206,-0.8512896761407295
0.056000000000000036,0.6560398831744599,0.7465604009823815,-4.495057484625102,0.044544451526339984,0.4959354643448393,0.08787950282032908,-0.40293406845233276,-0.08901351651180048,0.4300222461604535,1.5059761637846492,-0.9983430636249253,-0.8513223110593501
0.05800000000000004,0.38985889358890363,1.132298973625975,-4.411874914879432,0.04983138883087018,0.48304304343883553,0.09789944009330517,-0.40292982749641926,-0.08899796454544401,0.4299929257796052,1.5059576941516486,-0.9983290856713938,-0.8513306607267861
0.06000000000000004,0.6652885589217419,0.7370223149252552,-4.907484904666502,0.05149169557501973,0.49418045626452034,0.09457273718585066,-0.4029320996288607,-0.08901321316662417,0.42994546557820557,1.5059772484624696,-0.9983353239182249,-0.8513111032531334
0.06200000000000004,0.9014283360375496,0.434027003749263,-4.727622864348484,0.06075015506181816,0.4903212436969013,0.09685628366311155,-0.4029231818243231,-0.08902649213570774,0.42990601937808404,1.5059817629634948,-0.998269760717774,-0.8512782922881182
