Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.7089843262742987,0.5556568983943425,-5.026819664724742,0.03893957205138271,0.5024263539175516,0.02466659532000314,-0.4036067687064257,-0.08932214233293637,0.435294057075687,1.5058314491894391,-0.998140335721039,-0.8514411894203101
0.002,1.7144096420033947,0.301981597281316,-4.871770758420294,0.045551095753760235,0.5005563051402123,0.017846839556721766,-0.4036054544140221,-0.08932980514937969,0.43530065206786184,1.5058209896370607,-0.9981022043375267,-0.8514177054794301
0.004,1.7971920629642009,-0.03649772095020448,-4.649229820955257,0.04526815127388664,0.49203827762505403,0.0009568221875997165,-0.4036028306713445,-0.0893266558765315,0.43529004178882064,1.5058330980176888,-0.9981298684594541,-0.8514137681238384
0.006,1.5598592996067384,0.16267593281523313,-5.084671610928585,0.031817158555028674,0.496861790160083,0.005004659425085555,-0.4036093699139314,-0.08931142652390585,0.4352925483727794,1.505834568605941,-0.998153187422648,-0.8514846043669443
0.008,1.416408852534588,-0.2698817174220195,-4.623808367654025,0.03365693930295985,0.48124682593437884,0.00627762935147155,-0.4036019800440012,-0.08931070165555746,0.435294862248796,1.5058068692137918,-0.9981322145353438,-0.8514432901527658
0.01,1.3273117665801963,-0.09855121918661752,-4.504789409315364,0.049342723805918254,0.48313216711542883,0.015261512378553176,-0.40360224962758995,-0.08930531048771904,0.43528167850825955,1.5058062388546987,-0.9981327445979442,-0.8514606013279871
0.012,1.4814544392845024,0.09251569652573571,-4.389221708578003,0.0608995493449708,0.49681724520244697,0.024105320825064464,-0.40360100472808624,-0.08930576984448611,0.4352845407126806,1.5057910999371744,-0.998121205731448,-0.8515045848401017
0.014,1.675611690004641,0.2695737418545199,-4.028205337684434,0.048980283554384885,0.5138521090303295,0.02354295062734999,-0.40360214678471884,-0.08930218167827318,0.4352839181696255,1.5057029888684734,-0.9981459676909946,-0.8515218768685467
0.016,1.7069875957766105,0.33961343606132854,-3.630206699652843,0.024940912413076444,0.5261526492135881,0.015451841460785643,-0.4035953167147002,-0.08930877652185082,0.43525839601940414,1.5057541594877346,-0.9981053639878552,-0.8514753459261419
0.018000000000000002,1.834228015048899,0.24531642548421972,-3.010279126019577,0.012432033409898652,0.5311390781109329,0.009216824556173047,-0.4035996415526007,-0.08931853666922715,0.43526326975515767,1.5057135521724148,-0.9980869741134801,-0.8514478840358046
0.020000000000000004,1.6727914159026396,0.7823539149517005,-2.5445345652512334,-0.0011401944030350886,0.5318283727579373,0.014419865055387806,-0.4035857749641775,-0.08931357324617953,0.43524709273958145,1.505705573875418,-0.9980582637269066,-0.8514709939298889
0.022000000000000006,2.031415199190137,0.23737585648384857,-2.2788513319473847,0.01646013961344822,0.5518896969114669,0.007985259521251821,-0.40360685654616035,-0.08932178602079631,0.43522007570683613,1.505720846490276,-0.9981017428074952,-0.8514542618013261
0.024000000000000007,1.9685712890288531,0.6199913231154616,-2.0478632459467536,0.017492576440049312,0.5527380974629555,0.021427685884493584,-0.4035996755158867,-0.08929898267108433,0.4352075367569131,1.5057025140255784,-0.9981052192565735,-0.8515198053762864
0.02600000000000001,1.9753818049387402,0.3199134848276235,-1.8631078129991456,0.01631339555916686,0.5533272950693963,0.009869841125127034,-0.4035977496048277,-0.08929351395103258,0.43519593762642467,1.5056640501364449,-0.9981121700131006,-0.8515062818571193
0.02800000000000001,1.7565512740165605,0.7217843573692002,-1.9807568910265856,0.014350190673407703,0.5383889274800006,0.01968328370799416,-0.40359235107874153,-0.08930367833709742,0.43516086377092894,1.505695576536857,-0.9980945639397278,-0.8514550361888086
0.030000000000000013,1.5776753394984577,0.673484975639693,-2.6876000739783557,0.004577611313781843,0.5348919326316113,0.01706477997501811,-0.4035871295427288,-0.08930839337081016,0.43515040507074537,1.5057036519486322,-0.9980201449118145,-0.851468195779509
0.032000000000000015,1.6596843857670258,0.5918152657785073,-2.9668704761619953,0.008988673015479981,0.5368771396212078,0.002517226594846239,-0.40359114179771827,-0.08928887545067199,0.4351439458276817,1.505626303957193,-0.9980841225782846,-0.8515236363154017
0.034000000000000016,1.473736531916618,0.8376907990145448,-2.7436561781415842,0.018066368467468202,0.517955557655739,0.013175837463373866,-0.40359109550753075,-0.08929701025398043,0.43508045906608084,1.50573234582794,-0.998143261379516,-0.8514914092709753
0.03600000000000002,1.7170014161826872,0.44963608186733417,-3.652564177338066,0.022615884999740904,0.525064490985081,0.013553341070659992,-0.40359055524009424,-0.08929934699272192,0.43506312697496435,1.5057212978166352,-0.9980949179408986,-0.8514953468704314
0.03800000000000002,1.9826729838195585,0.043422168674672135,-3.771881701674789,0.032537508772692375,0.5192612071623262,0.015358515488102943,-0.40358632836635544,-0.08928262096502404,0.4350425805081224,1.5056549254244729,-0.9980680137463878,-0.8515240801330304
0.04000000000000002,1.8820174402990109,0.23633168847245617,-3.9626032418092767,0.023920600525032976,0.5208172632326826,0.017977418854837685,-0.40358369055339166,-0.08930143523040253,0.4350094348274029,1.505687686870481,-0.9980348198304276,-0.8515054542045726
0.04200000000000002,1.6976370157396035,0.23543569155827937,-4.074597996005409,0.028094781403645686,0.5137826024593805,0.013883040474692018,-0.4035898021620267,-0.08929848089077658,0.4349705110243394,1.505682921688973,-0.9981020525222186,-0.8514814898307459
0.044000000000000025,1.7052248354142936,0.1455548618249009,-4.126917457292713,0.028028172908204474,0.5062762718256004,0.006705733027089947,-0.4035779320719302,-0.08930143866742116,0.43494751980513985,1.5056210032057615,-0.9980377115698185,-0.851490465965159
0.04600000000000003,1.6854624249134371,0.45306300803346444,-4.173827131281992,0.032305446047220354,0.5020404137741592,0.012486666830746184,-0.4035799996228192,-0.08929861980547962,0.434921178869646,1.5056322857555595,-0.9980453459094858,-0.8514854787499403
0.04800000000000003,1.6980262960221477,0.3052128620218414,-3.9948492796517816,0.030244032486406863,0.5106957916610394,0.009010818402449456,-0.4035791029975982,-0.0892937492729689,0.4348537270222123,1.505694607978137,-0.9980662930316169,-0.8514779944882667
0.05000000000000003,1.8788411370657427,0.11584461408266733,-4.066053275902239,0.0250033436601777,0.5195843470547965,0.005480971046962466,-0.4035728954794997,-0.08928392787885711,0.434834529054297,1.5056196173314893,-0.9980318491685146,-0.851512229340439
0.05200000000000003,1.946720515586456,0.1763339272576061,-3.9702228523626077,0.029841410540919378,0.52531047247261,0.009637517344037259,-0.4035784186731192,-0.08928730092803899,0.43479565213146193,1.5056210288267788,-0.9980975484766572,-0.8515097808280029
0.054000000000000034,2.0882048368374697,0.12242808376144648,-3.8896655310842436,0.023272702386328725,0.5273108329994463,0.000333172926110889,-0.40357299763148535,-0.08929469445252984,0.434729995006911,1.5057157956454732,-0.9980787044386986,-0.8514527150067
0.056000000000000036,1.9884415186580915,0.32319121034997267,-3.719636420695076,0.01936146103202857,0.5226637878031093,0.0006196614713154594,-0.40356883794078335,-0.08927511244381064,0.4347045258749094,1.5056574511967884,-0.998082399134453,-0.8515472572402687
0.05800000000000004,1.76552409774609,0.6378809094991362,-3.60598014342846,0.020760616500585027,0.5239409532273357,0.009929959189345208,-0.4035777306311725,-0.08928513917441924,0.4346711609861172,1.5056770177038574,-0.998084774947569,-0.8514940561168076
0.06000000000000004,1.9168546452623958,0.4546994873727732,-3.5984714731380225,0.020747756852155297,0.5280842896425105,0.009565913052831464,-0.40356322045563253,-0.08928495295257685,0.4346149870059311,1.5056867554748872,-0.9980882189932708,-0.851474731536986
