Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.7246711349780871,1.7292059051321604,-2.6117192957971542,-0.17733889450335344,0.2647507402009579,0.0484605110432126,-0.4022104782107519,-0.08859965372784032,0.4198309135452433,1.4463440945664783,-0.9593864623353614,-0.8770998806235241
0.002,0.7988053324185332,1.2355770043338308,-2.596128568648054,-0.17366565364277226,0.2644681233162101,0.03892421490734163,-0.4022080655582341,-0.08859518561764099,0.41979678183489955,1.4463926963454898,-0.9594309091321186,-0.8771062636752056
0.004,0.5556334355817377,1.9422474867547392,-2.5553690313938713,-0.16847528737614836,0.25530841200400295,0.05368721396196357,-0.40220789722417544,-0.08859788551941414,0.4198109246990247,1.4463812200433215,-0.9593819010519536,-0.8771121756430564
0.006,0.2761322688398731,1.6610020756327575,-2.5386279871064867,-0.17502878386380433,0.24573847381318012,0.04278453833273822,-0.4022068121333152,-0.08860269467150331,0.4198105537742379,1.4464067421893292,-0.9593821487786103,-0.8770989530148228
0.008,-0.16276767158985134,1.2312182324205185,-2.731127259935698,-0.1562599929435961,0.2282368742321515,0.03649470177671349,-0.40220294399676704,-0.08860554009416632,0.41979818969835503,1.4463838616488776,-0.9593825626581635,-0.8770750857390858
0.01,-0.20514556909053946,1.048039306073006,-2.5440923601252914,-0.1412229717115859,0.2102078488797726,0.05762299022113071,-0.40221041507139127,-0.08861030533152356,0.4197938601456385,1.446357893313894,-0.9594019684266079,-0.8771080570860381
0.012,-0.02723421177368676,1.0998316395168664,-2.6308121357565026,-0.13291724885886275,0.2226713384200191,0.06605487999787531,-0.40220817002974724,-0.08859791301668306,0.4197905334290851,1.4463270586764354,-0.9593796637316926,-0.8771025497896672
0.014,0.8531740434337829,1.037535283352145,-1.9557748780630781,-0.14906663278835564,0.2552921923464057,0.05441121571900747,-0.40220124207257746,-0.08859320395077233,0.41980839489397825,1.4462477983412518,-0.9593093986806497,-0.8771506897912821
0.016,1.2923169067764326,1.5430883381325617,-1.2088249602712764,-0.18267262607729984,0.294120375856668,0.04904853684851225,-0.40220561381613645,-0.08859746109467836,0.41978951027212735,1.446257039938338,-0.9593146165414487,-0.8771292975652699
0.018000000000000002,1.1946960917829226,2.113714736522203,-0.4214974308006084,-0.20809567293989387,0.31135309829311647,0.050793540446227574,-0.40220196445834056,-0.08858524161009007,0.4197671121458005,1.4462309413889636,-0.9593795602802572,-0.8771375024297132
0.020000000000000004,1.1527066854343304,2.673576568126686,0.4192957301605592,-0.22660576604777352,0.3122269238463595,0.05534583577250752,-0.40220368866609624,-0.0885876931131909,0.4197525761930164,1.44623293490498,-0.959337137040107,-0.8771588502529977
0.022000000000000006,1.250189033527284,1.906166847619462,0.6024911781897594,-0.21614369243616155,0.3193912475724456,0.03697181795570083,-0.4022012353241505,-0.08859006786339466,0.41974615675841803,1.4461991353711277,-0.9593207543669464,-0.8771668391277534
0.024000000000000007,1.250123712810436,1.7211485042186858,0.5784637240682834,-0.19754109888338514,0.33187111311198986,0.048103915915099965,-0.40219694112814625,-0.08858159430577013,0.4197372441134109,1.446135956752157,-0.9593255260884913,-0.8771671999893629
0.02600000000000001,0.9372009874998385,2.0358781670302464,0.048009608758622674,-0.20105400785965274,0.33229331761827735,0.05306218714478361,-0.40219154916266475,-0.08858342362894392,0.4197197220475246,1.446161895142914,-0.9592932145267968,-0.8771843635137435
0.02800000000000001,0.9372141888304575,1.4241780536071773,0.1452733623970746,-0.18813793985161484,0.31025662503133866,0.03567179312539087,-0.4021965249757571,-0.08859217663014288,0.41969189259277706,1.446186628912335,-0.9593158588996106,-0.8771502048313023
0.030000000000000013,0.3992040595602445,2.00955592224909,-0.3938221254275926,-0.19555940591107432,0.290453002111083,0.04640752959446216,-0.4022002125294277,-0.08858636950057086,0.4196699933116818,1.4462040739859854,-0.9593154299019172,-0.8771542835080218
0.032000000000000015,0.6272168893019832,1.6739124712184263,-0.5389263746242291,-0.1929456307457518,0.2820272966282961,0.031430503557853665,-0.4021945316559534,-0.08858777951223473,0.41965274221099763,1.4461496935306843,-0.9593326300826586,-0.8771645566763647
0.034000000000000016,0.5195023341957199,2.0131941374808924,-0.6978732611349862,-0.1901572794866196,0.28376501715900054,0.03700764347449742,-0.4021892822529146,-0.0885870519192509,0.41962715161564057,1.4461828851934724,-0.9593048121837893,-0.8771597068592694
