Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,2.319325070468154,0.06173289763849532,-4.4121297471490974,0.032883754969340956,0.5626801904619497,-0.006626939340597025,-0.4025211767598948,-0.08875398784920716,0.4181108908203261,1.461198420079413,-0.9691882458143252,-0.8706458744884139
0.002,2.225371293621799,0.22187190129781842,-4.1667944222969995,0.034378640514572734,0.5563039360795663,-0.00909354120781404,-0.4025340692979939,-0.0887474730111375,0.41811634181072743,1.4611774831011037,-0.9692029640160822,-0.8706647412185474
0.004,2.0040273716513015,0.3414351546437616,-4.364920028020621,0.034868864887738604,0.5564205097764672,-0.0032244201320350656,-0.4025264919011461,-0.08875187010993571,0.418105073705057,1.4612052078775253,-0.9692340207049202,-0.870680033480449
0.006,1.959357702577562,-0.27037337756932733,-4.073143998762185,0.04225100969625331,0.5479632655311482,-0.015207166801883554,-0.4025310177727369,-0.08875216898057885,0.4180953084492682,1.4612291399052182,-0.9692247018208038,-0.8706750056301269
0.008,1.3975180829456786,0.28655512893243584,-3.9151068872589443,0.05275388935304648,0.5325813991148536,0.0011511309594018672,-0.4025327428428732,-0.08874228397512987,0.41810273948974086,1.4611700333646533,-0.9692429049762188,-0.8706827539375621
0.01,1.6277719075467123,-0.3190509294026579,-3.930809224556604,0.0671799626269616,0.5280782167079754,-0.0008420870850501493,-0.4025261774379627,-0.08873642585428174,0.41810646565236587,1.4611355905080003,-0.9691926459579188,-0.8707401186761409
0.012,1.68714682644807,-0.5570422466275741,-3.7694300425005873,0.07450513620985866,0.5356481062096162,0.003083230121840648,-0.40253114189030414,-0.08873539746838116,0.4180984980676766,1.4611319662512035,-0.9692150552761143,-0.8707194689251954
0.014,2.2578487203088082,-0.11505078545786473,-3.0911811039491313,0.05292877998504761,0.5575619722307372,0.01271231677285366,-0.4025270442347157,-0.08876463683987319,0.41807673765719616,1.4612013713350234,-0.9691570970095503,-0.8706382469300326
0.016,2.8661509191048844,0.009844218899824897,-2.4246144654083697,0.020865037256783847,0.5989210025916977,-0.002630908755141527,-0.4025252132078298,-0.0887509005835383,0.41804251554447963,1.4612264584447998,-0.9691811648995572,-0.8706766481121608
0.018000000000000002,2.9682380836877167,0.3247552643136281,-1.3641859365663533,-0.0064753174309777894,0.6211353097262254,-0.017101015699681855,-0.4025287727906788,-0.08875178284087412,0.4180659950365585,1.4610890349808014,-0.9691610491454223,-0.8706849536162241
0.020000000000000004,3.0864922455790156,0.5029924544174045,-0.5956919564506808,-0.006401755014364852,0.624744911125545,-0.019175514719902424,-0.4025117226968439,-0.08874990514033579,0.41803711597085896,1.4611345386091978,-0.9691590137446899,-0.8706786771051647
0.022000000000000006,2.858008573638486,0.7275049817964387,-0.6022578952568357,-0.0030039480406461594,0.6336708394476281,-0.013682029096384489,-0.4025206047710227,-0.08874193848651268,0.41802471101134575,1.461107723747409,-0.9691913135479154,-0.8707172585031617
0.024000000000000007,2.8178371034435914,0.5201015469616047,-0.6741256663366657,0.006203166805767407,0.6319185487602721,-0.01099800180235264,-0.40252376559180025,-0.08873434560788956,0.4180197622362081,1.4610789711993466,-0.9691576258088688,-0.8707604600748732
0.02600000000000001,2.1500121299672634,0.8400119773133018,-1.3982067786176007,0.0031107618153717043,0.6306400079918488,0.010767474199794111,-0.4025280422156827,-0.08873287851520123,0.4179896062533106,1.4611442255652727,-0.969212486225505,-0.8707244073240062
0.02800000000000001,2.291303265655043,0.19098549012075572,-1.5200630590075308,0.018545467774066127,0.6053364877174007,-0.004802473188385906,-0.4025182177183313,-0.08873744277933085,0.4179620365484916,1.4611453972325663,-0.9692010275738757,-0.8706976155863059
0.030000000000000013,2.0922755890194304,0.2992389792655471,-1.957511325499351,0.022775846579733944,0.5793173785412193,-0.008119396849021705,-0.40252631717670573,-0.08873878120610819,0.41792421796686935,1.4612347297976922,-0.9692441638748055,-0.8706758908828002
0.032000000000000015,1.7693844466139197,0.6429487770586385,-2.570043514762134,0.015474249936531792,0.575194537698898,-0.010047535929059891,-0.4025161306641296,-0.08874142741241225,0.417905651174388,1.4612245609737307,-0.9692163810185361,-0.8706816661098257
0.034000000000000016,1.7564314019727612,0.5663001949071378,-2.920120923399471,0.01073285330333762,0.5773907039031431,-0.010898929368594275,-0.402514809607953,-0.08874195296520056,0.4179058093806053,1.4611953483015983,-0.9691919267201723,-0.8706787713551383
0.03600000000000002,1.8822475559989664,0.5350639390982284,-2.988698413080588,0.02815687054257887,0.5776164649092136,0.005704285746989439,-0.4025188443955867,-0.08874449421467492,0.4178321316489463,1.4612967092480578,-0.9692408223679257,-0.8706551067990816
0.03800000000000002,2.376879557363957,0.008369360470517173,-3.268558278419712,0.029113077646804736,0.5760138133899095,0.00846654584600584,-0.40251794389429335,-0.08872839573207614,0.41781447669388383,1.4612512263281632,-0.9692756891135248,-0.870706978705594
0.04000000000000002,2.3580619134548124,-0.3174584649737111,-3.519497683783573,0.0354376831255786,0.5648545150166199,0.002235170163438622,-0.40251402983340345,-0.08873132559645608,0.4177830567238475,1.4612670559372416,-0.9692413846911238,-0.8706670385070077
0.04200000000000002,2.1614475310549834,-0.10304940628444981,-4.152533594700732,0.04343528742132649,0.5673031906295279,0.0055842212893615,-0.40252204444808937,-0.08873776707274386,0.41774326038613996,1.4612747968410071,-0.9692774961714462,-0.8706734268860222
