Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.3835486267878595,-0.03313882952409876,-3.886163983358464,0.14466468641843533,0.17200290143127867,-0.014776156925394527,-0.4005525017276035,-0.08792176346949054,0.42066021499068024,1.4464331596768498,-0.9593992850570299,-0.877070676239319
0.002,0.30557893465283625,-0.033478440255089684,-3.745920234854031,0.1414289265461891,0.17031912068239458,-0.01899416854806269,-0.4005605360192506,-0.08792573014096307,0.42068651983959027,1.4463879103093757,-0.9593924854640915,-0.8771606539910957
0.004,0.4948070519467393,-0.2411421601194269,-3.7105930052234535,0.14966751052986477,0.16945205191813761,-0.020832365383011923,-0.40056167999529707,-0.08792074289154334,0.42066881776657095,1.4464092850882606,-0.9593921626839111,-0.8771848691244237
0.006,0.04440842821427293,-0.1098293243446484,-3.6020238853952176,0.15020563187222558,0.15745433298375905,-0.020532000688730397,-0.40056257494976194,-0.08791181070599371,0.42064774517866366,1.4464636018634394,-0.9594378649897599,-0.8771725904462571
0.008,-0.3511515979077622,-0.1696800114161947,-3.7782732661297067,0.15205218705910253,0.14997163961527188,-0.02136056654776231,-0.40057073967527534,-0.08793636975698346,0.42065348784086454,1.4464668519049093,-0.9593805385188515,-0.877101183091985
0.01,-0.3995594433784393,-0.5248424593049956,-3.144066147426438,0.18192445294591397,0.13638672869003518,-0.011659042881502771,-0.4005610396890315,-0.08790238139711466,0.4206530730905391,1.4463410915251738,-0.9594458655538587,-0.877157588202539
0.012,-0.000490350394303174,-0.47300965410055096,-3.329833557194437,0.1756764840577139,0.1571928981125373,-0.003806779187981311,-0.4005531048884645,-0.08791705462329327,0.4206583017235544,1.4463187943844655,-0.9593138080546917,-0.8771176806769576
0.014,0.5670778952246023,-0.6034313018158245,-2.050733287015631,0.1631204018440363,0.1907441640103419,-0.014057191927850522,-0.40056878307664057,-0.08791436615995407,0.4206266968012494,1.446405563368955,-0.9593784149330643,-0.8772151691040536
0.016,0.6612875053370715,0.3895171397254909,-1.6342966812334503,0.11372580604584483,0.2225924382298144,-0.009320796249411043,-0.4005562043074995,-0.0879131819624514,0.4206157881447719,1.4463419806594935,-0.9594207914571501,-0.8771193875944922
0.018000000000000002,1.2185475125920622,0.0014385559468252929,-0.8512072040640231,0.1042170668923693,0.23893989562818488,-0.024753886538696628,-0.4005541551891503,-0.08791659723346829,0.42061453838856433,1.4462888125258926,-0.9593319241877106,-0.8771973219534348
