Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.4511025275091811,0.9842266473451293,-4.563254214354866,0.02424715578651973,0.46433094889877535,0.04568670859353113,-0.39942769818931234,-0.08748262250179353,0.4196874367082645,1.4760592275373687,-0.978941728357485,-0.8643042420275999
0.002,1.5961145470677514,0.7008630550234445,-4.9334123580606715,0.02269423819632474,0.4683410708632662,0.03769753496975301,-0.39943277799960175,-0.08750813274203229,0.41968739710239655,1.4761114603692835,-0.9789184157079024,-0.8642621397003436
0.004,1.4423510146513567,0.9928537815036872,-4.7881277254117816,0.016643712275491107,0.4615145064869841,0.03493273205796896,-0.39942300916896645,-0.08749066189837304,0.419692627450995,1.476072380184414,-0.9789348590143787,-0.8642758573158837
0.006,0.8969621229705461,1.4254780466149506,-4.72652643595368,0.0117294015519058,0.4472554678608788,0.04087103597325903,-0.39942513382588196,-0.08748918039384551,0.41968056459400205,1.4760844961436548,-0.9789321782223841,-0.8642629095166559
0.008,0.6799005912023668,0.9940534542860995,-4.801731694506978,0.025099734510722393,0.4328949231204615,0.03683791459311519,-0.399430745125832,-0.08750248904177206,0.41967645036883916,1.4761351101275793,-0.97893862023433,-0.8643044972958603
0.01,0.886483036935559,0.3640649948840089,-4.549941915167181,0.03755884920591368,0.4303105799391685,0.030243396084752818,-0.3994228437150756,-0.08750542099857109,0.4196779857691527,1.476055712635963,-0.9789026927928095,-0.864265233533126
0.012,0.7196754497531122,1.0547539643900903,-4.138815322401391,0.04093649954870593,0.44134690881064953,0.05785407862518609,-0.39941983442727497,-0.08749788481996747,0.41968430502891063,1.4759887728891303,-0.9788945484134806,-0.8642773817888878
0.014,1.4439768996462052,0.9801402273984379,-3.5182000459731744,0.031852839961834356,0.4757042319570094,0.053299646984888066,-0.39941900604722225,-0.08749730100307637,0.41967673952641116,1.4759900015685865,-0.9788953056039753,-0.8642769311297452
0.016,1.7742565847146152,1.1595989100228947,-2.7516129779858876,0.010339018087005575,0.5065653183077716,0.049115609430467694,-0.39943025994347436,-0.08748666807152702,0.41966919201286096,1.475919401861357,-0.978921020095177,-0.8643141464996812
0.018000000000000002,1.6323167896886508,1.7745096625582755,-2.041070303384401,-0.016522604026213944,0.5187376683703955,0.05045514531041127,-0.3994155770325746,-0.08749221019592163,0.4196713920423643,1.4759014316471981,-0.9788680675339126,-0.8642652014126369
0.020000000000000004,1.825898218582186,1.650955222951759,-1.4468268264235091,-0.03573256444752615,0.5241629443171406,0.03528888496891084,-0.39942545882523267,-0.08749735342778622,0.4196297161477329,1.4759943639099515,-0.9788775114312077,-0.8642937364747886
