Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.13924331868385748,1.6141560827053032,-2.165147682925377,-0.03197382515682726,0.07699402676130937,0.01668656744480062,-0.4026184115001431,-0.08877390284085915,0.41458411614892865,1.4610653069673691,-0.9692619278493186,-0.8706157025775206
0.002,0.21124382633179808,1.3767577004218514,-2.433264316690586,-0.037710887349921875,0.08431504234721954,0.009510625808658899,-0.40260901908522506,-0.08877196935194309,0.4145513015276813,1.4611440919944514,-0.9692833547681935,-0.8705930955427619
0.004,-0.14840360267025027,1.5407669418841246,-2.122024574670008,-0.03371790471245891,0.07340100511343021,0.0235147580692623,-0.40262085416049553,-0.08876940526124733,0.414553342398662,1.4611102274233525,-0.9692746806840938,-0.8706012070164412
0.006,-0.0005016303207205086,1.0225738860302356,-1.9606381127188102,-0.02336190565304909,0.07403768188900646,0.019628536353737562,-0.4026278813477536,-0.08876519049102884,0.4145494196365281,1.4611002626865137,-0.9693076901939037,-0.8706123843574176
0.008,-0.5598128716659259,1.3055911214118414,-1.7117807142280181,-0.022956901731608984,0.06945027544334142,0.03384075488558971,-0.4026251538504494,-0.08876864355493722,0.4145361270144707,1.4611468875619482,-0.9693149445499104,-0.8705840849002225
0.01,-0.24124724696923527,0.6755990493341051,-1.1089601907568307,-0.006358084405203426,0.06855320048442784,0.03222527912648173,-0.40262926694592005,-0.08877052303849511,0.41454994712156723,1.4611059814630263,-0.9692787193026476,-0.8706391695152444
0.012,0.25608737720009517,0.6764095272524192,-1.0147069775276893,-0.010627836455453718,0.0884721578818521,0.03969363935162901,-0.40261720015242153,-0.08877266080681817,0.4145299137335417,1.4611475171487602,-0.9692780886507381,-0.870568208362208
0.014,0.3867404510995441,1.1288259741640019,-0.6647015190769135,-0.027201666747816693,0.11887964575625226,0.03814176692523734,-0.4026198840400339,-0.08878186212714918,0.4145268183520703,1.4611395314969085,-0.9692385615380587,-0.8705963576887062
0.016,0.54084347817305,1.444675512952657,0.25505756577464433,-0.05027352493661314,0.1273553733067244,0.023889864091441126,-0.4026357961077547,-0.08875403772050916,0.4145359799941423,1.4610397479593564,-0.9693132491591174,-0.8707008352098816
0.018000000000000002,0.22311724611606065,2.2629161309005785,0.6811588646437956,-0.07833593138628274,0.12187573418890031,0.0373160932537328,-0.40262524842022684,-0.08878421343896212,0.41451519786405017,1.4610561358624046,-0.9692465090593866,-0.8706215452704222
