Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.1423358118117986,0.5185807660212159,-5.023759881114175,0.044922216259480646,0.4904961743377047,0.07259213590892266,-0.40262437096124737,-0.08891039072306658,0.43451429416848425,1.5058426689553115,-0.9981303340782507,-0.851455452694029
0.002,0.987317572847922,0.6126651529556479,-5.472334840424123,0.025988505044765103,0.5008293620160609,0.0714495583721868,-0.40263128005075727,-0.0889026144264296,0.43453746182242897,1.5057628469758622,-0.9981264577914968,-0.8514976549218731
0.004,0.8634278435933804,0.5596442797110831,-5.64471143461257,0.03491830027421977,0.4971901198393079,0.07566435201262178,-0.40262886332595027,-0.08891201103040139,0.4345226742544479,1.505782857936133,-0.9981465705291953,-0.8514476716558333
0.006,0.6051307460319673,0.557356351741952,-5.183277375412016,0.0440201956519512,0.4830158863569187,0.07617449824577027,-0.40262846899827354,-0.08890623933835498,0.4345156539618068,1.5058068237716902,-0.9981469649165475,-0.8514696788552842
0.008,0.46993628109860763,0.3766735443675041,-4.8707895218387,0.05741207627246728,0.46973899839050315,0.07543457099551987,-0.40262377478418954,-0.08892374419378435,0.43450050025566006,1.505840829681369,-0.998096682245528,-0.8514122755365501
0.01,0.6338352796648844,-0.13261924568654052,-5.023803537792334,0.06737465847894938,0.4720297475273566,0.07868331518576309,-0.40262875690823174,-0.08890500956401601,0.43448432069131965,1.5058569091403944,-0.9981294657706551,-0.8514582381750586
0.012,0.9203525112459049,-0.009818257554718903,-5.105584088878905,0.07140727499178778,0.48050955471082685,0.08333646646527221,-0.40261571661565543,-0.08890446872705768,0.43449630844949116,1.5057727019226679,-0.9980979452345974,-0.851470830545207
0.014,1.2686743778655336,0.12313617904880234,-4.883101777971034,0.05007639786252821,0.5086072919475957,0.08686726099992553,-0.4026326262832387,-0.08892398093238946,0.4344792848743444,1.5057597841669088,-0.9981175777544414,-0.8513968325541785
0.016,1.6992927260911994,0.2760812466430725,-4.094911625774153,0.02114392804562787,0.5221981952916402,0.06910429194034032,-0.4026265790838812,-0.08891025728852515,0.43446171894226293,1.50578699436702,-0.9981269033500284,-0.8514653780807812
0.018000000000000002,1.7173093234289012,0.941723490473389,-3.5051895631010024,-0.005473486597873778,0.5336717336809037,0.07626128864841716,-0.4026240581473479,-0.0889098790183825,0.4344573863443746,1.5057676485175335,-0.9981080587199143,-0.8514608487477033
0.020000000000000004,1.5403643785239207,0.754902128908439,-2.802104097293911,-0.0011409702082289808,0.5427289152062175,0.07283575236547005,-0.40263574648424116,-0.08891760562306791,0.43444426626746957,1.5057610965524961,-0.998116914366696,-0.8514518484065535
0.022000000000000006,1.4568939703367416,0.9689044369304877,-2.457206988355882,0.010410082011204302,0.5567688753607632,0.0840834163122461,-0.4026223351971662,-0.08891277800136746,0.43443522934442047,1.5057462425854857,-0.9980964043501956,-0.8514665110605895
0.024000000000000007,1.7340178070940393,0.18756217633313726,-2.37569427222129,0.02703440268231888,0.5631168574982484,0.06965951218991323,-0.40262922940366586,-0.08890763945388673,0.4344178629777125,1.5057341172498848,-0.998116850076853,-0.8514647064158554
0.02600000000000001,1.433527537865287,0.43639420326331924,-2.2083705549639543,0.022154448509133923,0.5496276760346306,0.07910958642688623,-0.4026238899469986,-0.08890563662418857,0.4343937568713437,1.50580825819429,-0.9980892082717515,-0.8514287817139025
0.02800000000000001,1.3362973658897757,0.566776123880568,-2.6333289722432296,0.012047241313585866,0.5413062810763534,0.07386382567041955,-0.40262766363965014,-0.08890788521399262,0.4343810790866812,1.5057635025928167,-0.9980981549300261,-0.8514681614310254
0.030000000000000013,1.0141827199189264,0.8967961124817428,-2.897274556707292,-0.0032619242651016067,0.5288224315965815,0.06709804248682401,-0.4026188999917089,-0.08891156089570396,0.4343621071798476,1.5057385304469681,-0.99808457228689,-0.8514576048431755
0.032000000000000015,0.8125005559716443,1.118486537004706,-2.7726776641326953,0.004792473443603618,0.5189172409721666,0.06594966290913395,-0.4026197273759632,-0.08890650655889995,0.4343386107811149,1.5057381374512466,-0.998073742911251,-0.851484888738942
0.034000000000000016,1.0491015884981727,0.9793384826491475,-3.347613957986448,0.011062857162486922,0.532604852951098,0.06756881052519781,-0.4026276729564524,-0.08889248440325906,0.4343081605055047,1.5057633562585784,-0.9981425129116231,-0.8515185773111259
0.03600000000000002,1.3327679928426859,0.38099489060317393,-3.162976620292389,0.029729355193225476,0.524026284066615,0.06628242182135648,-0.4026253922669217,-0.08891015831527921,0.43429725404020536,1.5057611647921318,-0.9980855221204655,-0.8514786094754322
0.03800000000000002,1.1276719456085837,0.6876902682008256,-3.7842051061732107,0.024947206293186835,0.5279813603521044,0.08700751759723926,-0.4026283668586376,-0.08892605611440908,0.43423418606819403,1.5058503029563446,-0.9981585042287762,-0.851411725494728
0.04000000000000002,1.2969159014616505,0.3216568327371713,-4.290444270083442,0.02766829846387575,0.5254979051576112,0.08775760283379051,-0.402617673233807,-0.0889062269470397,0.4342232158395339,1.5057874979865515,-0.9981238674056476,-0.8514311660005989
0.04200000000000002,1.1974705792010838,0.4028915625574008,-4.551681020785488,0.029527238734172623,0.5129011347753233,0.08271649492495342,-0.4026235830438141,-0.08892406029808902,0.43417847793161735,1.5058644491136668,-0.9981215965614625,-0.8514282435966615
0.044000000000000025,1.0618293380163655,0.5585890149223689,-4.4693300760988866,0.026568237287535434,0.5003064795347585,0.07388809320445071,-0.4026294795378164,-0.08890014993181858,0.43415351861561174,1.5058422345522473,-0.9981723939304639,-0.8514699448349615
0.04600000000000003,1.1276102332271227,0.438005008858665,-5.023231034233925,0.03156062894115094,0.4889861896068433,0.07036177411293654,-0.40262284651831864,-0.08891625916323705,0.4340947772835667,1.5059112437821671,-0.9981394586540154,-0.8514035336078842
0.04800000000000003,0.9414263820554019,0.5555811279466648,-5.153702828917236,0.0429368747319141,0.48281018990781044,0.07792397787323285,-0.40263269183401784,-0.08890742831185146,0.4340528791211527,1.50591544672315,-0.9982084629284792,-0.8514336787745859
0.05000000000000003,0.9455304662753308,0.19248582209899992,-5.802377540735996,0.04908867192507421,0.48989790920155674,0.07112570379305141,-0.4026283852409374,-0.0889168174154579,0.43402406914520075,1.5059359123492322,-0.9981732596366923,-0.8514148153454988
0.05200000000000003,0.8247691897770336,0.062064377062520666,-5.680204362049333,0.05563319897906771,0.48304441511657825,0.07635530053172201,-0.4026256474478089,-0.08890110101640353,0.43398588509269037,1.5058652224478957,-0.9982027260601019,-0.851393145171544
0.054000000000000034,0.7413945751212027,0.029126085156055026,-5.875200968335988,0.05936511637067429,0.48015013711297705,0.07624345715977002,-0.40262917395826225,-0.0889115411488273,0.4339387090753101,1.505910102472248,-0.998221376730828,-0.8513853021307981
0.056000000000000036,0.7377867961398986,0.3489308450312749,-5.804030131157554,0.06143049836226952,0.476900021367552,0.07651258587749413,-0.4026207448466526,-0.08891818625921105,0.43391710055053984,1.5058878155451796,-0.998142356413721,-0.8513963147115455
0.05800000000000004,0.7880298449375571,0.19416675873626565,-5.529627279374492,0.06066504114583404,0.4745383015018151,0.06739540498524152,-0.40262095051651625,-0.08890856046293247,0.43386494052393954,1.5059186598943728,-0.9981485138591484,-0.8514140595105089
0.06000000000000004,0.7395997838319941,0.4974795476632142,-5.917607900495734,0.03692303284271731,0.47579484612671913,0.071789763813028,-0.40261227757635315,-0.0889024881114446,0.4338185784222522,1.5058288233788477,-0.9981709059872,-0.8514316066514394
0.06200000000000004,0.779276875033939,0.24217261019952235,-5.690339319877986,0.04456101963636272,0.47374487621614997,0.08145653271445336,-0.40261356128149695,-0.08889077769736548,0.4337807825383337,1.5058199019993095,-0.9981789528943514,-0.8514768217182448
0.06400000000000004,1.0019559417964017,-0.12936613311291525,-5.241611541775678,0.05451186871714603,0.49900442899162833,0.08646640767634244,-0.4026011684419038,-0.08888197583976892,0.43365157458364956,1.505729932142995,-0.998111034588436,-0.8514650162040209
0.06600000000000004,1.3071516214140075,-0.31076960964268374,-4.579486461040337,0.04280525444198677,0.508902815548615,0.08729624920134944,-0.4026067927306271,-0.08887996549463459,0.43359708757856247,1.5056772206885138,-0.9981227037055472,-0.8514627292866863
0.06800000000000005,1.394455610645727,0.22919735010858694,-3.920591847854657,0.020222672793933805,0.5223831974267846,0.07929281437051267,-0.4025968731751465,-0.08887031725988523,0.4335521318861708,1.505672256845757,-0.9981070190598516,-0.851511337619184
0.07000000000000005,1.3245650702043628,0.7933927521646424,-3.3072693513122053,0.011295717010123663,0.5386249361564206,0.0873250835725077,-0.40259824882695605,-0.08887239194651536,0.4335095255299006,1.5056459153644328,-0.998097551343352,-0.8514971007818604
0.07200000000000005,1.5445630786552094,0.6797857068328061,-2.9884673402776483,0.00589556737261282,0.5483708379367842,0.07561849767948617,-0.4025838421648068,-0.08887497305693356,0.4334676905330576,1.5055993177771492,-0.9980305560460375,-0.851492927292258
0.07400000000000005,1.278626165160999,0.7219959665002007,-2.7047740187199816,0.006280574192228827,0.5510490027858768,0.07684910083569983,-0.40259113923432127,-0.08886725220214564,0.43342736744548466,1.5055753217346894,-0.9980546586298988,-0.8515212711107679
0.07600000000000005,1.3405060764823793,0.8510802695450583,-2.880096025602095,0.013622212184529359,0.5546282069811683,0.07587134912909954,-0.40258969813649403,-0.0888769888675621,0.433371388654361,1.5055699561151743,-0.9980528566360016,-0.8514859983795438
