Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,0.6261044446008264,-0.22355184182543592,-2.5698812285596384,0.028855256051280316,0.13836233635945344,-0.03748459550183969,-0.40204871122975594,-0.08849048812598967,0.41559907546312247,1.431472621431659,-0.9497672235056679,-0.8833624968364767
0.002,0.5227739123290843,0.16082628273399197,-2.8321681326094748,0.03147248208292307,0.14234110425401525,-0.03155806235765131,-0.4020532820555814,-0.0884934995192608,0.41559733051663483,1.4315065246398189,-0.9497251783026304,-0.8833394702222257
0.004,0.6432278006529758,-0.198223213830461,-3.0499850148544985,0.02448697916064354,0.13995301184650796,-0.04534355286220047,-0.40204563443745883,-0.08849203287078378,0.4155783533117171,1.431543055378232,-0.9497653116678065,-0.8832974829571406
0.006,0.21395164601026817,-0.15161190814023623,-3.1292614789533983,0.03748281337824576,0.1367935612870104,-0.0482933126504713,-0.40205483776630735,-0.08850313628704964,0.4155664786645097,1.431579328462109,-0.9497294949257096,-0.883307793482195
0.008,-0.1297570148962715,-0.5194463808568747,-3.2181072512050366,0.04976553649954256,0.11229478670174924,-0.046634629412908184,-0.40205095259007634,-0.08850514799723,0.4155741826892183,1.43149743366896,-0.9496803625975275,-0.8833296129560197
0.01,-0.1383161782365192,-0.6006826110983584,-3.3858773192424025,0.06352060676564945,0.10253760301878931,-0.026474946590572004,-0.40204328778689824,-0.08850116965551941,0.4155852784528949,1.4314475463115677,-0.9496810013583536,-0.8833416839253965
0.012,0.20503431676566003,-0.7579680480539164,-2.9384568229199712,0.059939826559686785,0.11580234188712568,-0.016267702768049817,-0.40204574858458053,-0.08848452444759608,0.4155878505561827,1.4314016542538524,-0.9496888366423055,-0.8833628720207668
0.014,1.0278807563894032,-0.8208666783039809,-1.807573181686134,0.04346961013922515,0.154901672363562,-0.013874540538589634,-0.40204015067560117,-0.0885182936740193,0.41558063406498874,1.431364537216236,-0.9495950670242009,-0.8833104376410091
0.016,1.40775354808314,-0.38330720828411907,-0.9792915504088266,0.010566400401535087,0.2010614409557886,-0.013734820500469869,-0.40204216834641343,-0.08848645189245488,0.41555718250963686,1.4313959874095634,-0.9496646355153585,-0.8833793346436972
0.018000000000000002,1.719293791889661,-0.39060438534947517,-0.15955490669642397,-0.006373745184398316,0.21536295507337314,-0.022127910815760092,-0.40204315896658105,-0.08850459116081144,0.4155698627683039,1.4313229490121224,-0.9495992311139261,-0.8833402553476909
0.020000000000000004,1.4501778909374117,0.5522733674615344,0.17403473393971347,-0.016486164646427888,0.21184135844417462,-0.017464352019275854,-0.4020432306505309,-0.08849707825176348,0.4155190149495586,1.4313945538141026,-0.9496237394753964,-0.8833201696925567
0.022000000000000006,1.0599407216394368,0.33456953744439694,-0.1770015604183662,-0.013084186656130911,0.21853017996150795,-0.02499266225968308,-0.40205109915653314,-0.08849675869953699,0.4155109100501383,1.4313447990730657,-0.9497115787355466,-0.8833359334924338
0.024000000000000007,1.3688987419414715,-0.12645542094391332,0.16475644316040672,-0.0009017402762966226,0.19957379048414856,-0.03490882531159173,-0.40205073974454447,-0.08848051069884,0.4155083276496116,1.4313431341360738,-0.9496577042652806,-0.8833978415014032
0.02600000000000001,0.6703731419456767,0.1323603663105091,-0.25041519981719496,0.012226028600187205,0.1918371322312545,-0.02672542261016861,-0.40204361951845624,-0.08847665177393557,0.41550218791268506,1.4312905972890833,-0.9496402250416021,-0.8833892259191402
0.02800000000000001,0.388277953798059,0.10534790471500212,-0.7763827081727654,-0.0016620382789650293,0.17302933884227586,-0.03400059916196886,-0.4020610283104694,-0.08849636086806145,0.41547449012185633,1.4313592410302682,-0.9496695234627004,-0.8833065466090357
0.030000000000000013,0.39295347486539967,0.11860999126192541,-1.054426115975186,0.010786031774314857,0.1628870410591837,-0.04036506638976634,-0.4020529235934107,-0.08851250783876805,0.415449154372697,1.4313852949327432,-0.9496419428094821,-0.8833271353231568
0.032000000000000015,0.26188671700762806,0.3706306990399016,-1.111419064752412,0.015032642583940978,0.15971229741659868,-0.039673149129345824,-0.40205761703586496,-0.0884873554888414,0.41538494294203915,1.4314894345583353,-0.9497742597849221,-0.883379160605108
0.034000000000000016,0.45168828604452416,0.10337259482932186,-1.1585322964941065,0.01416733413304943,0.16914566636058814,-0.04927054433846757,-0.4020562265642559,-0.08850216833256619,0.4154070248724978,1.4313614326476038,-0.9496949462002523,-0.8833611975243063
0.03600000000000002,0.5766790137583553,-0.16760792569022678,-1.3494408399828457,0.020267352147896316,0.17463785954140143,-0.035448825753196266,-0.40205354927378534,-0.08849641419559533,0.4153896097361745,1.4313798977515424,-0.9496406794274013,-0.8833209228572088
