Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.1767832386843238,-0.17860044396034905,-4.026984373405672,0.09492665112866028,0.4907513841043836,-0.05738290053136512,-0.40227835844438165,-0.0887099734475916,0.4278577208745887,1.4761255364743178,-0.9787421936838173,-0.8643971915476438
0.002,0.8631788334031307,0.38219095592922975,-4.500405671128603,0.08960600556301546,0.49632977496902037,-0.037584594918076975,-0.4022748818165971,-0.08870607774941476,0.4278427545258355,1.4761590917997938,-0.978776207460244,-0.8644475576257825
0.004,1.215329138757148,-0.10440883731950584,-4.396503387996122,0.08656703305211327,0.4921502273154705,-0.057321298101989604,-0.40226967503677075,-0.08870134818481992,0.4278353470907998,1.4761734793383572,-0.978751838427482,-0.8644347669134596
0.006,0.9018166327704907,-0.13683622247810107,-4.474545326198476,0.07733660591200359,0.48073365880214786,-0.05880657759278243,-0.40228268575615833,-0.0887141338587408,0.42787234266050994,1.476089537657713,-0.9787219955259745,-0.8644452037340284
0.008,0.7695921289071347,-0.31862081605736686,-4.086013932960133,0.09688949352072584,0.4659179990034425,-0.05392416037894485,-0.40228300684199003,-0.0887031642467699,0.4278386592943416,1.4761314660827727,-0.9788188927733618,-0.8644584865378543
0.01,1.0209500190853609,-0.6140442555769743,-4.368509076912196,0.11066005337267898,0.46957298334511494,-0.0454822674420222,-0.40226781022239744,-0.08870005059087159,0.42784484652771737,1.4761140785171127,-0.9787240144395221,-0.8644480065109975
0.012,1.2565744207359866,-0.5792762596754845,-4.053199156465091,0.12582090830701026,0.4763452205485912,-0.04276082324732072,-0.40227519871429435,-0.0887048803856389,0.4278307523454002,1.4760916916586242,-0.9787140499578802,-0.864452533839727
0.014,1.3903638385044579,-0.4305037601009964,-3.5572122452978614,0.10453901806525678,0.4999462871416485,-0.03465635923863406,-0.40228236712822335,-0.08869176305193954,0.42782420494379003,1.476083868434483,-0.9787788519861982,-0.864465527470145
0.016,1.5955663326984335,-0.4165361611777197,-2.4586061714450844,0.08102107141255935,0.5211856122163807,-0.046267395656780806,-0.4022740178751852,-0.08869155920276503,0.4278188963519468,1.4760174551776108,-0.9787250719734015,-0.8644825059856138
0.018000000000000002,1.9145217638158887,-0.34403374234096207,-1.5529930941996464,0.05855934222675088,0.5367971446142243,-0.054261190574656816,-0.4022753414328142,-0.08869790387374947,0.42778238023360377,1.476090644131182,-0.9787481968914068,-0.864457979148241
