Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.4197930786845383,0.3140425310509408,-2.498172237938788,0.12026498557783816,0.4102928236028717,-0.03101366245853699,-0.40473991856639363,-0.0897551652004975,0.43154435196634233,1.490960296707131,-0.9884396760937019,-0.85798685440051
0.002,1.5392367648265821,0.15090454942686377,-2.925995349828124,0.11593386287960694,0.41415437448158315,-0.03164323240464162,-0.4047466606841169,-0.08975965430636085,0.4315182001635101,1.4910153357169063,-0.9885004372467575,-0.8579432335372406
0.004,1.204364997512053,0.32152972501420823,-3.0042296158830895,0.1159518305293401,0.40882443531039825,-0.031054798189022556,-0.4047480817985158,-0.08975220982528181,0.43151880803496534,1.4909921222895188,-0.9884878644323956,-0.8580046683584994
0.006,1.0517442727361788,0.3362298148996482,-2.8409070109940475,0.11112392350475676,0.40298879875472504,-0.03758850117742759,-0.4047385873154936,-0.0897529899224174,0.43152980485452375,1.4909819167126255,-0.9884418744287975,-0.8579514895860373
0.008,0.9058774987752248,-0.016720888467759903,-2.7294014011465757,0.11567210659827457,0.3810864177646164,-0.03989228286258959,-0.40474258185741335,-0.08974721470483851,0.4315183775308413,1.4909642747295115,-0.988489956322606,-0.8579606385217626
0.01,1.224052239489056,-0.2305876210489115,-2.577965569702925,0.14178390111171524,0.3805678876441027,-0.024646591109892674,-0.40475178547275015,-0.08976574334037299,0.43152054627637415,1.4909855180961678,-0.9883970767839243,-0.8579930707672827
0.012,1.4094613907910074,-0.30288268928475104,-2.5270238932910845,0.15437043055191663,0.3924256797981468,-0.023765151020313034,-0.4047503827053528,-0.08976060214324558,0.4315107206126447,1.490959351464987,-0.9884734818837505,-0.857974766874683
0.014,1.5179275814585371,0.04978678481459331,-2.047799527155634,0.1284891520637384,0.42503548874597485,-0.021778853706495245,-0.404736536245955,-0.08974718154453434,0.4314951681379444,1.490940985887461,-0.9884436828592011,-0.8579974658588994
0.016,1.750276419679317,0.21349462850507406,-0.8355897702279708,0.10809274231712107,0.4361858242639722,-0.03331386631491903,-0.40473236388592015,-0.08975413137967428,0.43147312948196787,1.4909434324739137,-0.9884248793424071,-0.8579408781772101
0.018000000000000002,1.649363694799091,0.6940230389809562,-0.5128375207678235,0.07792491362657122,0.4535330314018339,-0.030079029934086496,-0.40474052619088197,-0.08976217629474888,0.4314896398416759,1.490879536750438,-0.98839235884766,-0.8579768842499179
0.020000000000000004,1.7468150592406915,0.7848954442286168,0.33557132165375525,0.06999409133879572,0.4614925700660261,-0.03614740571851804,-0.4047451602115823,-0.08974859087987176,0.43147040765340977,1.4908917294067632,-0.9884115019328747,-0.8580164350463941
0.022000000000000006,1.6439120034322672,0.6913984167062095,0.6473380449084287,0.07247311418328894,0.4720388629556275,-0.03982341820013441,-0.4047392383891346,-0.08974320937950565,0.4314654600950449,1.4908509255029108,-0.9884255996524542,-0.8580142535107583
