Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.8011468300555005,1.905232314651916,-3.227593311276811,-0.19263114779906942,0.3568078658142446,0.012409309918807284,-0.40429211113828706,-0.08968884374604341,0.4448845116207003,1.5501931467426773,-1.0271038396060317,-0.8313813335039875
0.002,1.9815295550886722,1.6467593475335551,-3.0058111332202055,-0.18764088802185463,0.35296309307909324,0.009609228874812784,-0.4042881436432644,-0.089683421229397,0.44489251325681073,1.550167040373547,-1.0271232728745365,-0.8313967079061723
0.004,1.8601757449363296,1.5949420212092684,-3.1052030088690605,-0.18347188124572616,0.35282010985171863,0.006101615838635525,-0.4042989738440998,-0.08968375516356934,0.44489983633704117,1.5501620945561807,-1.0271550713442386,-0.8314039955649202
0.006,1.5571104644191203,1.7273613121896214,-3.1579140273795363,-0.19638520532612688,0.34754164419991146,0.005705009067620512,-0.4043000887208211,-0.08969264506845553,0.44485716786837365,1.550240340346807,-1.0271766330124683,-0.8313995843368358
0.008,1.1399108410466248,1.739734385489204,-3.1167179843102675,-0.19287029353182136,0.3337771175656385,0.005529005739960619,-0.4043059363151942,-0.08969237167037575,0.4448568784947236,1.550223739343284,-1.0271711697204087,-0.8314011175176085
0.01,1.0737136084558263,1.521676122228342,-2.997108511705153,-0.17709672348777605,0.3234909040614953,0.024334365605673387,-0.40430054689896516,-0.08968471436820458,0.4448743626187576,1.5501807665699026,-1.0271285704736224,-0.8314290896789184
0.012,1.5920636696180974,1.3029756661663587,-3.0345952173748754,-0.17481891976225256,0.34012245629972326,0.021131745591183665,-0.40429446150331005,-0.0896972235760119,0.4448644086615993,1.5501767814040528,-1.027101529673079,-0.831398503862672
0.014,1.920020846036795,1.0948520867506044,-2.1469320409441126,-0.18880989632228545,0.3744630095810095,0.012240657960893239,-0.40429157628131246,-0.0896952690258446,0.44485385795641724,1.550167526052575,-1.0270973254245992,-0.831400443128917
0.016,1.9534387748963211,2.093501779451219,-1.4946999938911,-0.22327175655659345,0.39563389016869904,0.025852565749908952,-0.40429715485625556,-0.08968084594938656,0.44482828149902126,1.5501734631905921,-1.0271127065348848,-0.8314594877149983
0.018000000000000002,2.3355023761513465,1.6612504285020457,-0.3622276489050469,-0.22645954726719314,0.4034175929910963,0.010013707995163655,-0.4042952300417141,-0.08968920544843753,0.44483587813241,1.55012415355129,-1.0271101029904444,-0.831436671665209
0.020000000000000004,2.1296974879647492,2.2777077200050666,-0.21883328787906742,-0.2369910462548734,0.4274975365038019,0.01667284755108498,-0.4042956794133809,-0.0896743586644957,0.44481596199437734,1.5501113644945215,-1.0271395595829282,-0.83139003034483
0.022000000000000006,2.0263121478094344,2.357747093271006,0.16129695935108757,-0.23770778586564795,0.4248720089120299,0.018555529302490256,-0.4042946726875355,-0.0896805299956296,0.4447942927340554,1.5501405582801462,-1.0271110696825767,-0.8314365700165632
0.024000000000000007,2.290199794254335,1.7843803096897997,0.1798305973110486,-0.22635524759873316,0.4265307027907058,0.010241445190676412,-0.40429097857107077,-0.0896780298392249,0.4447858291430032,1.5500957400335742,-1.0271258438855102,-0.8314168072185877
0.02600000000000001,1.871971165988756,2.166171903387495,-0.026490826678519763,-0.22581053841319046,0.42367316066732985,0.021471879214893283,-0.4042987079369834,-0.08966789832731487,0.44476247680616804,1.5501450918058879,-1.0271532831946233,-0.831436835890195
0.02800000000000001,1.6371353730331042,2.6684119832020277,-0.24643556685253976,-0.2380423399458203,0.4066194448256731,0.020281589859708654,-0.40429838564008524,-0.08967864224856015,0.44473028476465964,1.5501473425038272,-1.0271420963638949,-0.8314112460017452
0.030000000000000013,1.671872642593501,2.41415992334999,-0.6669730226961156,-0.23581869576340625,0.39868908645800527,0.007232420743286269,-0.4042947495127559,-0.0896609224073841,0.4447043794859487,1.5501572089345808,-1.027190332651517,-0.8314608527224474
0.032000000000000015,1.607958237972135,2.3408295416180103,-0.8614049231974491,-0.2252196501427754,0.39319600409278105,0.0034474104692336915,-0.4042989777393678,-0.08967339622915761,0.4446938407060148,1.550127653623333,-1.0271698934031936,-0.8314018513438247
