timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.0998794e-07,-0.14890449,-0.012481539,1.2762822,-0.009393606,0.007898957,-0.022672376,-0.38104922,-0.34850287,0.059946578,-3.078446,0.62492007,-0.00021262636,0.0021008141,0.0010925435,-0.0021545948,0.002139675,-0.0044539133,2.8715249e-05,0.47778615,-1.4259219,1.9577507,-2.1008208,-1.5707935,2.452776,-9.893801e-05,0.00043651776,0.004403911,9.7978824e-05,0.0001575682,-0.00013011407,0.11492168,0.17238252,-8.695741,0.83589023,47.691364,0.030626098,-2.7158082,-2.4975302,-0.43096584,0.07784514,0.03637349,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.002054744,-0.25321767,0.21900228,1.501755,-0.0031339189,0.0020952024,-0.021952234,-0.38107228,-0.34853905,0.059976414,-3.0785499,0.6249031,-0.00014053646,-0.0005856625,-0.0003071472,-0.003136358,-0.0010931237,0.0017447678,3.0604886e-05,0.47779807,-1.4259324,1.9577035,-2.1008608,-1.5707458,2.452764,-9.740831e-05,0.004265131,0.004847039,-0.01116478,0.0001531006,-0.00012780423,0.1340753,0.24899697,-8.676587,0.7329411,47.73883,0.07274503,-2.853262,-2.5587955,-0.3898409,0.07017326,0.04323772,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.004054257,0.06539196,0.26241267,1.301229,-0.005440141,0.009255801,-0.023334226,-0.38106567,-0.34852493,0.059963237,-3.0785103,0.62487566,-0.00010720808,-0.0016669331,-0.0008696712,-0.0025084894,-0.0026380783,0.0047213165,3.073721e-05,0.4778101,-1.4259324,1.9577392,-2.1008852,-1.5707935,2.452764,-9.59252e-05,0.0041739526,0.004085571,-0.013665747,0.00014887925,-0.0001255752,0.038307227,0.17238252,-8.676587,0.7284641,47.729877,0.07122372,-3.209784,-2.651318,-0.2895398,0.09149993,0.049842224,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.00605484,0.21210718,0.33870783,1.2644848,0.021132244,-0.0024127178,-0.01872236,-0.3810707,-0.34854499,0.05995427,-3.0785458,0.6249219,-0.00014108563,-0.0009653641,-0.00052725984,-0.0016096046,-0.0016215517,0.0027863036,7.218757e-05,0.4778101,-1.4258971,1.9577273,-2.1009195,-1.5707458,2.4527884,-5.175974e-05,0.0025923317,0.0026497822,-0.008462572,0.00014488453,-0.00012342265,-0.038307227,0.1340753,-8.714894,0.7105615,47.704796,0.16813172,-3.091397,-2.6238413,-0.32259452,0.06255852,0.046503622,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.008054179,0.8100775,1.4502527,0.98157346,0.037052993,-0.020004999,-0.026879944,-0.38107297,-0.34851918,0.05993544,-3.0784981,0.62496936,-0.00021357856,-0.00048719393,-0.0002872473,-0.00034642618,-0.0014002069,0.0023383189,7.606545e-05,0.47776207,-1.4258741,1.9577383,-2.1008942,-1.5707458,2.452776,-4.5043704e-05,8.62017e-05,0.0017246814,-0.00453179,0.00016151642,-0.0001213426,-0.076614454,0.17238252,-8.868123,0.7105615,47.689575,0.08801522,-2.9034328,-2.542828,-0.36279273,0.07500175,0.041256927,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.010054488,0.61696255,1.0339602,0.5040735,0.044812884,-0.028301746,-0.020326797,-0.3810571,-0.34851572,0.05994204,-3.078495,0.6248919,-0.00018975805,-0.00011871487,-8.7445456e-05,-0.00033664022,-0.0007251298,0.0010450863,6.0592476e-05,0.47778615,-1.42591,1.9577612,-2.1008813,-1.5707697,2.452752,-5.8297195e-05,1.1565058e-06,0.0013663378,-0.0026295788,0.00016023009,-0.00011933487,0.019153614,0.15322891,-9.11712,0.69041777,47.660015,-0.25146523,-2.3311126,-3.124539,-0.3650235,0.037253045,-0.0029599997,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.012054644,0.41396683,0.4828442,0.25450185,0.01072811,-0.011076592,-0.028195495,-0.38103676,-0.34852266,0.059920438,-3.0784836,0.624909,-0.00032557588,-0.0015445162,-0.00045322883,-0.001147957,0.0005707293,-0.0012513066,-0.0004926229,0.477786,-1.4258727,1.9577597,-2.100845,-1.5707215,2.452764,-0.00066720915,0.0055423873,-0.0035529416,-0.0006160845,5.942647e-05,-0.00017189405,0.076614454,0.1340753,-9.308657,0.7777002,47.684196,-0.45598835,-2.2510557,-3.2530086,-0.3683166,0.02785898,-0.048688367,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.014053954,-0.50712293,-0.2914082,0.18100052,-0.018978424,0.0029452995,-0.032054253,-0.38106006,-0.34851772,0.059913646,-3.0784626,0.6249433,-0.00029168034,-0.0050632763,0.00174701,-0.0043580392,0.0035176876,-0.006859638,-0.0016539366,0.47777143,-1.4258326,1.957735,-2.1008685,-1.5707458,2.4527736,-0.007811559,0.015892345,-0.008144131,-4.0225914e-05,1.0479771e-05,-0.00615099,0.0,0.19153613,-9.385271,0.69041777,47.72092,-0.24450895,-2.9541266,-3.0119042,-0.36088163,0.026925223,-0.06991116,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.016054148,-0.8753035,-0.88540584,-0.13191126,-0.04450829,0.03442447,-0.030254243,-0.38102508,-0.3484923,0.05987946,-3.0783935,0.6248688,-0.0004520289,-0.0046370807,0.0030366457,-0.0037548686,0.0044494565,-0.008627197,0.004653515,0.47775865,-1.4258095,1.9577702,-2.1007955,-1.5707458,2.452723,-0.009702319,0.013595554,-0.0078035784,0.0039129183,6.84254e-07,-0.014350516,-0.17238252,0.2681506,-9.615114,0.75084364,47.716442,-0.21960992,-2.8023586,-3.2267728,-0.38427797,0.008612023,0.0077143125,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.018054275,-1.2456032,-0.74819666,-0.028129587,-0.06411448,0.06398445,-0.054490246,-0.38106406,-0.34850192,0.05989402,-3.078418,0.6248522,-0.00038324358,-0.004192631,0.002881001,-0.003560741,0.0046408987,-0.008992845,0.00866923,0.47774702,-1.4257737,1.9576987,-2.100807,-1.5707573,2.452698,-0.00901269,0.013080023,-0.00789161,0.0049285297,4.4676902e-08,-0.017676841,-0.32561144,0.30645782,-9.672575,0.7933669,47.696735,-0.3252704,-2.553291,-3.462272,-0.3974845,0.025663327,0.04428275,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.02005462,-1.6240946,-0.9543246,0.06702431,-0.04562985,0.075159274,-0.062753774,-0.38104358,-0.34849516,0.05987634,-3.078383,0.624807,-0.00049601827,-0.006151395,0.002702866,-0.0028365375,0.0035920613,-0.0069880974,0.008099232,0.4777465,-1.4257493,1.9576977,-2.1007473,-1.5707458,2.4526737,-0.010511186,0.014377725,-0.010900236,0.004376992,2.9170824e-09,-0.018603504,-0.45968673,0.2681506,-9.787497,0.7172743,47.71465,-0.50442034,-2.4798024,-3.4622822,-0.3809436,-0.011730764,0.048950925,28.625,29.6875,28.9375,33.0,35.375,36.4375
