timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.119946e-07,-0.8185042,-0.3194897,0.5096299,-0.032450862,0.014985794,-0.012974017,-0.38107693,-0.34852168,0.059987184,-3.0785222,0.6248973,-0.00010594323,0.0003326516,0.00016253913,-0.00011087018,0.00045099083,-0.0010631597,-1.8195455e-05,0.47778618,-1.4259579,1.9577016,-2.1008327,-1.5707816,2.452752,-4.0126666e-05,-9.218108e-06,-3.6473327e-07,0.0011607244,9.10376e-05,-2.2320834e-05,0.076614454,0.17238252,-8.829816,0.683705,47.701214,0.047810003,-2.7520533,-2.3494518,-0.45448142,0.12862131,0.12812403,28.5,29.625,28.875,32.875,35.25,36.3125
0.002052708,-0.836675,-0.38094437,0.53264576,-0.02979999,0.014619375,-0.009286217,-0.38104615,-0.34852326,0.059952617,-3.0785303,0.62489915,-0.00021003002,-0.0012179333,-0.0006529184,-0.0023221157,-0.0018658839,0.00336863,-2.0465797e-05,0.47778618,-1.4259446,1.9577745,-2.1008728,-1.5707334,2.452752,-2.6988368e-05,0.0037687598,0.003554053,-0.011172516,8.990082e-05,-5.6336507e-06,-0.038307227,0.19153613,-8.734048,0.7418897,47.690468,0.032216266,-2.5795894,-2.4918745,-0.37315345,0.09939909,0.1273346,28.5,29.625,28.875,32.875,35.25,36.3125
0.00405236,-1.0260156,-0.04348087,0.61660284,-0.038334157,0.009756587,-0.02119609,-0.3810396,-0.3485046,0.05993375,-3.0784657,0.6248286,-0.00021033575,-0.001532333,-0.00081745884,-0.0030949814,-0.0017918264,0.0032193824,-2.4203839e-05,0.4777981,-1.42592,1.9577869,-2.1008608,-1.5707935,2.4527283,-2.6088426e-05,0.0056389575,0.0035830624,-0.012905138,8.879215e-05,-3.6783715e-07,0.05746084,0.19153613,-8.734048,0.7777002,47.704796,0.06302102,-3.2992458,-2.6591225,-0.3053723,0.10928309,0.13007349,28.5,29.625,28.875,32.875,35.25,36.3125
0.006052462,-0.4524045,0.42310488,0.48941657,-0.02521631,-0.00014813962,-0.014497218,-0.38103816,-0.34853932,0.059935562,-3.0785265,0.6248408,-0.0002401641,-0.00087307184,-0.00047954448,-0.0016213345,-0.0013102461,0.0022732038,-2.5074118e-05,0.47782207,-1.4258971,1.9577616,-2.1008828,-1.5707334,2.452752,-2.5708947e-05,0.0027361922,0.0023380604,-0.007695765,0.00010547797,-2.4017139e-08,0.038307227,0.24899697,-8.714894,0.7083204,47.661808,0.048289534,-3.0933151,-2.656273,-0.34068388,0.13680184,0.13369025,28.5,29.625,28.875,32.875,35.25,36.3125
0.008052533,-0.22890928,1.3689448,0.05993516,0.0053967303,-0.026644843,-0.022598911,-0.38106203,-0.34852502,0.05994847,-3.0785062,0.6249132,-0.00016011173,-0.00078788376,-0.00043970003,0.00022492246,-0.0015534054,0.0027247523,-2.5108115e-05,0.4777981,-1.4259099,1.9577492,-2.1008937,-1.5707697,2.452776,-2.5346866e-05,-0.00014660688,0.00043115692,-0.003418894,0.0001195839,-1.5681476e-09,-0.019153614,0.22984336,-8.90643,0.7217513,47.65912,0.059718378,-3.0016499,-2.533348,-0.38542214,0.13079698,0.14120983,28.5,29.625,28.875,32.875,35.25,36.3125
0.010052602,0.40148696,1.3430766,-0.32762602,0.007641173,-0.013695081,-0.02107642,-0.3810484,-0.3485179,0.05994299,-3.0785136,0.62480015,-0.00018966761,-0.0006088287,-0.0003409376,0.00074552634,-0.0014908721,0.002614373,-3.3284156e-05,0.4777981,-1.4259224,1.9577731,-2.1008809,-1.5707697,2.4527044,-3.3224045e-05,-0.0011935434,8.974214e-05,-0.00190376,0.00011756408,-1.02388834e-10,0.05746084,0.22984336,-9.11712,0.7418897,47.694946,-0.42161784,-2.406109,-2.869472,-0.4396968,0.14201257,0.05128602,28.5,29.625,28.875,32.875,35.25,36.3125
0.012051937,0.29965875,0.51395315,-0.44578373,-0.02547217,0.0059688445,-0.027349534,-0.38103002,-0.3485015,0.059897363,-3.0784242,0.62485874,-0.00033786267,-0.00022281487,0.00021262279,-0.0021731337,0.0013343885,-0.0028583957,-0.00066829467,0.47778594,-1.4258488,1.9577855,-2.1008456,-1.5707697,2.4527402,-0.00066910003,0.0046576066,1.2040053e-06,-0.0015074033,0.00012590481,-6.6852587e-12,0.1340753,0.19153613,-9.212888,0.6725152,47.657326,-0.7033496,-2.4270582,-3.0211997,-0.44392115,0.14051715,0.042486582,28.5,29.625,28.875,32.875,35.25,36.3125
0.014051975,-1.0014161,-0.6587014,-0.826065,-0.051386558,0.010907427,-0.017742248,-0.38105878,-0.34850082,0.059914976,-3.078451,0.6249076,-0.00026818877,-0.0032021157,0.004597538,-0.0059796576,0.0048309034,-0.009665689,-0.008939549,0.47775808,-1.4258578,1.9577607,-2.100869,-1.5707697,2.4527395,-0.011242422,0.012286491,1.6153269e-08,-0.0014828467,0.00014996955,-0.0023008958,0.038307227,0.095768064,-9.442732,0.83365434,47.717335,-0.4114542,-3.0500803,-3.0957909,-0.46085832,0.16995776,0.02909609,28.5,29.625,28.875,32.875,35.25,36.3125
0.016051924,-0.91800016,-0.67214876,-0.66476256,-0.083630875,0.04195879,-0.034592707,-0.3810495,-0.34851116,0.0598959,-3.0784602,0.6248107,-0.00034878857,-0.005846003,0.0044396403,-0.0035214343,0.0018201761,-0.005443567,-0.0059950873,0.47776923,-1.4258106,1.9577478,-2.100857,-1.5707453,2.452689,-0.013878781,0.010655358,-0.003833877,-0.0011548896,0.0008725159,-0.007881465,-0.15322891,0.076614454,-9.576807,0.71279734,47.699425,-0.38630947,-2.9076462,-3.0567102,-0.4802699,0.16340336,0.046474896,28.5,29.625,28.875,32.875,35.25,36.3125
0.018052146,-1.7007707,-0.83089876,-0.74054956,-0.06392498,0.051791426,-0.034337945,-0.3810305,-0.34849292,0.059876114,-3.0783916,0.6248345,-0.0004131178,-0.00591477,0.0034674092,-0.002648035,-0.0013915334,-0.0049513807,-0.0031499297,0.47776926,-1.425799,1.9577717,-2.1008213,-1.5707682,2.4527125,-0.013918496,0.009517666,-0.0045085386,-0.0012665639,0.0034946648,-0.010771317,-0.3256114,0.15322891,-9.634268,0.7239871,47.690468,-0.56687343,-2.749373,-3.1411686,-0.4949451,0.17814158,0.06602258,28.5,29.625,28.875,32.875,35.25,36.3125
