timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.7000004e-07,-0.19589518,-0.2314737,1.1661065,-0.009481135,0.011407995,0.0028241756,-0.38107383,-0.34853354,0.059983034,-3.078544,0.6248251,-9.258028e-05,0.0017197167,0.00083326566,-0.001673712,0.001428646,-0.003117354,9.4741285e-05,0.47781014,-1.425946,1.957703,-2.100857,-1.5707816,2.4527283,-4.1963073e-08,-3.355412e-05,0.0039817425,-0.00052365917,0.00017216714,-9.698841e-05,0.038307227,0.095768064,-8.734048,0.6859408,47.703007,0.070594735,-2.7605987,-2.4974627,-0.44959474,0.17908716,0.021046514,28.625,29.6875,29.0,33.0,35.4375,36.5
0.00205302,0.004291544,-0.31460413,1.1167364,0.0012592524,0.014352226,-0.0023007658,-0.3810734,-0.34851548,0.05997171,-3.078506,0.624894,-0.000108497996,-0.0005496566,-0.00034842337,-0.0031961333,-0.0008387405,0.0012246459,9.564032e-05,0.47778618,-1.4259442,1.9577278,-2.1008608,-1.5707935,2.452752,-5.629882e-10,0.004679412,0.004364266,-0.01051749,0.00016684718,-9.527727e-05,0.019153614,0.095768064,-8.676587,0.7083204,47.688675,0.14287977,-2.8342304,-2.4989622,-0.40337613,0.17187321,0.031085402,28.625,29.6875,29.0,33.0,35.4375,36.5
0.004052485,-0.12258725,-0.19801095,1.2596595,-0.0017782911,0.009468848,-0.0020941575,-0.38106424,-0.3485151,0.05995481,-3.0784862,0.6249282,-0.0001629543,-0.0015832472,-0.0008850244,-0.002698346,-0.0022528006,0.0039506587,9.486856e-05,0.47778618,-1.4259204,1.9577392,-2.1008613,-1.5707816,2.452776,-7.5532055e-12,0.004800956,0.003652888,-0.01299859,0.00016184605,-9.362516e-05,0.11492168,0.21068975,-8.7532015,0.7418897,47.70838,0.085065655,-3.1602662,-2.718176,-0.3002637,0.18818668,0.027334444,28.625,29.6875,29.0,33.0,35.4375,36.5
0.006052593,0.2526932,0.31653136,1.1954036,0.00874814,-0.004934766,-0.004237368,-0.38107756,-0.34853762,0.0599693,-3.0785522,0.62488437,-0.000114830276,-0.0007703534,-0.0004590025,-0.0013300176,-0.0015966537,0.0027157948,9.223974e-05,0.4777981,-1.4259213,1.9577149,-2.1008952,-1.5707573,2.452752,-1.0133589e-13,0.0018424,0.0026863413,-0.0076751746,0.00015713599,-9.202957e-05,0.0,0.15322891,-8.7532015,0.7284641,47.711063,0.07051714,-3.0883222,-2.6508198,-0.32059053,0.19004676,0.01982459,28.625,29.6875,29.0,33.0,35.4375,36.5
0.008051769,0.6130609,0.68862784,0.7006716,0.041380633,-0.020886766,-0.00074981106,-0.38106486,-0.34853995,0.05995785,-3.0785503,0.62484556,-0.000102249156,-0.00035217605,-0.00024362585,-0.00036439105,-0.0012283705,0.0020003384,9.016583e-05,0.47782207,-1.425922,1.9577497,-2.1009295,-1.5707697,2.452752,-1.3595503e-15,3.6864556e-05,0.0017245102,-0.004103157,0.00016518417,-9.04874e-05,-0.038307227,0.11492168,-8.887277,0.7418897,47.704796,0.10200596,-2.9105616,-2.5448937,-0.3665236,0.1843213,0.03053565,28.625,29.6875,29.0,33.0,35.4375,36.5
0.010051682,0.9551413,1.2087041,0.32134706,0.032092,-0.0110242115,-0.011797198,-0.38104105,-0.3485254,0.059920937,-3.078475,0.6248494,-0.0002757726,-0.00027709277,-0.00017988031,-4.568812e-05,-0.00075938826,0.0010847495,4.737361e-05,0.47781014,-1.4258621,1.9577492,-2.100857,-1.5707573,2.452752,-4.8716676e-05,4.945851e-07,0.0005213175,-0.001834914,0.00017239618,-9.62999e-05,0.0,0.21068975,-9.11712,0.7217513,47.660015,-0.39334583,-2.5051136,-2.904064,-0.39661223,0.19708297,-0.03671521,28.625,29.6875,29.0,33.0,35.4375,36.5
0.012051679,0.7201614,0.30588183,0.1373565,0.00428383,0.004177377,-0.015865127,-0.38108003,-0.34850487,0.059951797,-3.078479,0.6249478,-0.00013925605,-0.0013091704,0.0013485417,-0.0009571152,0.0004346719,-0.0012101796,-0.0035423262,0.47776112,-1.4259092,1.9577378,-2.1008809,-1.5707935,2.452764,-0.0037198719,0.0020693685,1.2659873e-05,-0.00080814783,0.00016855,-0.00017735412,0.076614454,0.114921674,-9.32781,0.7038487,47.651955,-0.6442605,-2.523818,-2.9804096,-0.44611788,0.19063795,-0.12035476,28.625,29.6875,29.0,33.0,35.4375,36.5
0.014051762,0.12373888,-0.42538005,-0.093391165,-0.03209025,0.023168119,-0.01684167,-0.38105014,-0.34849426,0.05988884,-3.0784104,0.6249312,-0.00036731063,-0.0035773234,0.004055348,-0.0056418944,0.004619165,-0.009345987,0.00034219696,0.47774634,-1.4258096,1.9577602,-2.1008456,-1.5707573,2.4527476,-0.010649585,0.01307923,-0.0018224041,-0.00083589257,0.00018457456,-0.010988965,0.0,0.1340753,-9.461885,0.7530795,47.695843,-0.24981207,-3.0350702,-3.142529,-0.44700977,0.20328347,-0.0875044,28.625,29.6875,29.0,33.0,35.4375,36.5
0.016051834,-1.103986,-0.87044275,-0.0013932846,-0.059606943,0.029271943,-0.017260088,-0.38106713,-0.3485096,0.059913196,-3.0784595,0.62480354,-0.00032285627,-0.005767877,0.0037519576,-0.003351011,0.0022610151,-0.0050367573,0.007271503,0.47775787,-1.4258102,1.9576997,-2.1008208,-1.5707573,2.4526732,-0.012204246,0.011374934,-0.0051412345,-0.0007254564,0.00028766016,-0.019471733,-0.17238252,0.24899697,-9.557653,0.7150385,47.682407,-0.30973482,-3.0439744,-2.9786766,-0.44999397,0.2352294,-0.007211239,28.625,29.6875,29.0,33.0,35.4375,36.5
0.018051973,-1.4029703,-1.2782031,-0.32868385,-0.058060475,0.05546122,-0.037783455,-0.38106823,-0.34848824,0.05990214,-3.0784357,0.62483495,-0.00029906252,-0.0055021686,0.0033884456,-0.0026320138,-0.0005282541,-0.0048740837,0.010798722,0.47773376,-1.4258231,1.9577478,-2.100857,-1.5707802,2.4526718,-0.012871721,0.009271657,-0.004362162,-0.0008380651,0.002689535,-0.023671603,-0.36391866,0.22984336,-9.576807,0.7777002,47.68599,-0.51486367,-2.6750765,-3.1196864,-0.46339822,0.2267913,0.017514728,28.625,29.6875,29.0,33.0,35.4375,36.5
