timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.1001705e-07,-0.42970747,-1.1324301,-0.007096536,-0.017581662,0.024459146,-0.01582877,-0.3810784,-0.34854028,0.059993777,-3.078567,0.6248299,-7.6332835e-05,0.002011592,0.0010395824,-0.0024585626,0.0022359346,-0.0045995987,0.00010427371,0.4778101,-1.4259574,1.9576916,-2.100857,-1.5707697,2.4527283,-7.4988304e-05,0.0011621392,0.0043943278,-0.00044436537,0.00013793579,-0.00018144054,0.0,0.17238252,-8.7532015,0.74413085,47.694946,-0.044580363,-2.8488994,-2.4923959,-0.45821077,0.19496003,0.13120838,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.002052493,-0.50542414,-0.81138396,0.019786969,-0.021380672,0.0164935,-0.01585005,-0.38105798,-0.34852964,0.05997183,-3.0785174,0.6248198,-0.00017476142,-0.0005198067,-0.00028345198,-0.0027540894,-0.0013219304,0.0022019478,0.0001022881,0.4778101,-1.4259326,1.9577035,-2.1008132,-1.5707697,2.4527283,-7.3961186e-05,0.0033300046,0.004970827,-0.010864623,0.00014696762,-0.00017630844,0.076614454,0.15322891,-8.734048,0.7396539,47.695843,-0.027365798,-2.8211808,-2.4857793,-0.3975116,0.17835319,0.12114422,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.004052403,-0.4117444,-0.7993742,-0.00920618,-0.022644602,0.020783277,-0.011360133,-0.38104,-0.34853154,0.05993125,-3.0785167,0.6248006,-0.00021462851,-0.0016585925,-0.0008802682,-0.002160148,-0.0028756792,0.0051676766,9.9446246e-05,0.47782204,-1.4258968,1.9577745,-2.1008976,-1.5707573,2.4527283,-7.296192e-05,0.003432327,0.004079551,-0.013423755,0.0001550704,-0.00017150503,0.11492168,0.17238252,-8.791509,0.7665104,47.716442,-0.012688694,-3.1446643,-2.753594,-0.29795855,0.16435409,0.12857918,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.006052508,-0.1415342,-0.54060763,-0.05897258,0.0004394036,0.008340859,-0.017251737,-0.38104117,-0.3485363,0.05994164,-3.078532,0.6248037,-0.00021300798,-0.0012145764,-0.0006478389,-0.0010226389,-0.0022108187,0.00390789,9.55012e-05,0.47782204,-1.4259093,1.9577616,-2.1008828,-1.5707458,2.4527283,-7.1989256e-05,0.0016986821,0.0023416823,-0.008527795,0.00015152433,-0.00016695919,0.05746084,0.17238252,-8.772355,0.7777002,47.709274,0.0141041875,-3.0713735,-2.6004238,-0.31728387,0.18087475,0.13893113,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.008051784,0.28771967,0.0026685186,-0.44366094,0.030231476,-0.012467829,-0.022471098,-0.3810575,-0.3485381,0.05994947,-3.0785353,0.6248999,-0.00016967974,-0.00068138546,-0.00036869824,-0.00013983127,-0.0015513517,0.0026590014,9.161419e-05,0.4778101,-1.42591,1.9577497,-2.1009057,-1.5707458,2.452776,-7.1042174e-05,6.5831584e-05,0.0012419915,-0.004382963,0.00014743967,-0.00016264853,0.095768064,0.1340753,-8.868123,0.7418897,47.694946,-0.013217215,-2.9388247,-2.5378084,-0.34596765,0.18101749,0.12710643,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.010051988,0.75259656,0.6352036,-0.80631465,0.015747571,-0.0005160479,-0.02955055,-0.38105622,-0.34853792,0.059953246,-3.078515,0.6248571,-0.00013544061,-0.00022342014,-0.00012497405,-0.00013770151,-0.00069411274,0.00102175,8.050374e-05,0.4778342,-1.42591,1.9577383,-2.1008933,-1.5707816,2.452776,-7.7815785e-05,8.8321474e-07,0.00076782674,-0.001995764,0.00014352394,-0.00015855496,0.15322891,0.15322891,-9.155427,0.7665104,47.691364,-0.38479728,-2.2995753,-3.1969724,-0.3479784,0.12936717,0.10335972,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.012052155,0.26076427,-0.26448944,-0.90095073,-0.013207771,0.0055223485,-0.022614652,-0.3810318,-0.34851602,0.059909943,-3.0784574,0.62480766,-0.00029438772,-8.886699e-05,-1.7590583e-05,-0.0022616067,0.0018386003,-0.0038607884,2.9369628e-05,0.47781008,-1.4258606,1.9577726,-2.1008565,-1.5707697,2.4527283,-0.00014570175,0.005549824,-0.0011211856,-0.00015533002,0.0001398084,-0.00017384923,0.15322891,0.17238252,-9.289503,0.7553206,47.73256,-0.53443754,-2.1120143,-3.3506198,-0.34453776,0.11258268,0.07311627,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.014052166,-0.5332317,-0.95862484,-1.1727651,-0.03865126,0.02139146,-0.018249746,-0.38105062,-0.34851545,0.059911218,-3.078464,0.6248133,-0.0003104787,-0.004478758,0.001835943,-0.004559133,0.004894125,-0.00977499,-0.007352338,0.47778356,-1.4258323,1.9577345,-2.1008437,-1.5707573,2.4527044,-0.007511467,0.01688971,-0.009675916,0.003716401,0.00013627954,-0.00015255024,-0.019153614,0.21068975,-9.404425,0.70608455,47.717335,-0.2691723,-2.9912553,-3.069819,-0.34122217,0.093719006,0.06456338,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.016051894,-1.1304045,-1.7837734,-1.2177244,-0.056018524,0.046307,-0.022149663,-0.3810431,-0.34850428,0.059893843,-3.078408,0.62486005,-0.00039936803,-0.0047298917,0.003003732,-0.003634192,0.005117873,-0.010142953,-0.008137305,0.47777066,-1.4257972,1.957723,-2.1007946,-1.5707573,2.4527278,-0.009802942,0.0145872375,-0.009819706,0.0065921606,0.000112253685,-0.0016598927,-0.2873042,0.30645782,-9.5385,0.70608455,47.70211,-0.13743266,-2.7658858,-3.2838345,-0.38126272,0.076382235,0.037006136,28.625,29.6875,28.9375,33.0,35.4375,36.5
0.018051941,-1.5408635,-1.6739962,-1.2831135,-0.083236426,0.08003905,-0.025600525,-0.38104558,-0.34850797,0.059893593,-3.0784185,0.6247633,-0.000385825,-0.0050252206,0.0023923777,-0.0029580034,0.0044730385,-0.008855807,-0.004532315,0.47778296,-1.4257854,1.9577101,-2.1007946,-1.5707697,2.4526784,-0.008974816,0.014310819,-0.011070017,0.006678966,8.942818e-05,-0.0044361423,-0.40222588,0.38307226,-9.672575,0.74413085,47.667187,-0.34328935,-2.5246215,-3.4906187,-0.3706039,0.041756988,0.04239745,28.625,29.6875,28.9375,33.0,35.4375,36.5
