timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.880161e-07,-0.46017307,-0.3372007,0.003063673,-0.036979686,0.016987218,-0.02682517,-0.38104868,-0.34852716,0.05996024,-3.0785112,0.6247994,-0.00016494565,0.0011417881,0.00057092187,-0.0011558152,0.00091901753,-0.0020462675,0.000120022196,0.47782207,-1.425934,1.9577388,-2.1008456,-1.5707816,2.4527283,-4.1349358e-05,-1.4646338e-05,0.002776842,-0.0005230023,0.00012960703,-0.00016290012,-0.019153614,0.21068975,-8.868123,0.7463667,47.68599,0.02030474,-2.7879372,-2.474194,-0.4464954,0.13410151,0.12701754,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.0020522121,-0.18139295,-0.7555962,-0.014147442,-0.023819186,0.021662345,-0.026343191,-0.38107967,-0.3485231,0.059981387,-3.0785341,0.6248424,-0.000104545165,-0.0007143162,-0.00039686708,-0.0029054016,-0.0008643639,0.0013601677,2.279282e-05,0.47778618,-1.4259443,1.957703,-2.100849,-1.5707816,2.4527164,-4.0725656e-05,0.004584804,0.0036546995,-0.009845292,0.00012731626,-6.28766e-05,0.038307227,0.1340753,-8.7532015,0.8291774,47.690468,0.041709658,-2.8876097,-2.454938,-0.38587373,0.12571079,0.14558172,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.004052307,-0.6505191,-0.7555747,-0.016004356,-0.021700481,0.010630996,-0.018156184,-0.38102677,-0.34852666,0.059926506,-3.0785015,0.62481666,-0.00029728195,-0.0013740322,-0.0007399819,-0.0023791161,-0.0018614631,0.00328131,8.969419e-06,0.47781014,-1.4258966,1.957774,-2.100849,-1.5707334,2.4527283,-4.0120573e-05,0.0042759925,0.0031000508,-0.011146311,0.00012510428,-4.7967547e-05,-0.038307227,0.17238252,-8.734048,0.8537928,47.689575,-0.0018079337,-3.1811328,-2.6883836,-0.30685773,0.13357793,0.14625129,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.006052245,-0.1397754,-0.019542778,-0.16665912,-0.020128867,0.004210333,-0.024025895,-0.38106045,-0.34852222,0.059950214,-3.078522,0.6247824,-0.00012151353,-0.00088425726,-0.00048340455,-0.00076207356,-0.0018515681,0.0032833617,6.5728063e-06,0.47781014,-1.4259217,1.9577616,-2.1009066,-1.5707935,2.4527044,-3.953314e-05,0.0009836587,0.00220313,-0.006954314,0.00012310495,-4.587956e-05,0.05746084,0.15322891,-8.714894,0.72622824,47.675243,-0.011158138,-2.9829152,-2.671783,-0.33712113,0.13453026,0.1343061,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.008052054,-0.40614083,-0.18750107,-0.7450114,0.018022086,-0.027909266,-0.012777101,-0.38103366,-0.3485257,0.05993119,-3.078509,0.6248373,-0.00024362832,-0.00018693983,-0.00012530698,-0.00035577503,-0.00084537687,0.0013264348,5.347538e-06,0.47781014,-1.42591,1.957786,-2.1008813,-1.5707458,2.4527402,-3.896267e-05,2.4675648e-05,0.0014850438,-0.0030768425,0.00013685138,-4.4684064e-05,0.038307227,0.17238252,-8.810662,0.7777002,47.66539,0.0020397576,-2.9526124,-2.6038437,-0.38123864,0.13696505,0.13889553,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.010052219,0.3630495,0.18042627,-1.0128014,0.015436223,-0.009872033,-0.028950859,-0.3810278,-0.3485163,0.059897736,-3.0784495,0.624806,-0.0002802629,-0.00024647693,-0.00015092923,-6.0695398e-05,-0.0006707726,0.0009978776,7.305377e-06,0.47782204,-1.4258502,1.9577969,-2.1008933,-1.5707816,2.4527402,-4.6835332e-05,3.310553e-07,0.0005311437,-0.0017265414,0.00013392173,-5.4310072e-05,0.1340753,0.21068975,-9.136273,0.76874626,47.655537,-0.462518,-2.4837832,-2.9735107,-0.40563595,0.13799614,0.05915966,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.012052264,-0.05915354,-0.11173993,-1.1371977,-0.024136884,0.0006481557,-0.030930473,-0.3810567,-0.3485152,0.0599233,-3.0784993,0.6248932,-0.0002719871,0.00022786122,0.00013809644,-0.0031638516,0.0023469576,-0.004822174,0.00021548,0.47776207,-1.4258721,1.9577607,-2.1008809,-1.5707334,2.4527283,-0.00012335548,0.006579045,1.2238282e-05,-0.0012304742,0.0001301232,-0.0003377827,0.15322891,0.15322891,-9.32781,0.8090337,47.689575,-0.73613745,-2.529529,-3.0973015,-0.41516632,0.14855048,-0.0018690429,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.014052355,-1.0412948,-1.2648214,-1.2618103,-0.041965075,0.006968281,-0.028189521,-0.38103992,-0.348516,0.059917018,-3.078469,0.6247938,-0.00030847377,-0.0049033295,0.0032543058,-0.004092274,0.0029606973,-0.006071009,-0.00591766,0.47779447,-1.4258577,1.9577478,-2.1008332,-1.5707573,2.4527025,-0.010429887,0.012394648,-0.0045177857,-0.0011256095,0.00014842759,-0.0045080213,0.019153614,0.15322891,-9.481039,0.8314132,47.694946,-0.4411887,-2.9528866,-3.0863428,-0.43241888,0.15178794,-0.01715694,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.016052503,-1.2921575,-1.5071026,-1.3414235,-0.061733264,0.031325784,-0.027876563,-0.3810438,-0.34851077,0.059911646,-3.078478,0.62471575,-0.0003215294,-0.006534989,0.003965224,-0.0030774942,0.0020281274,-0.0043262434,-0.001092935,0.47778162,-1.4258461,1.9577469,-2.1008332,-1.5707573,2.4526398,-0.013217141,0.011572572,-0.005966326,-0.00083445536,0.00016875676,-0.012119497,-0.28730422,0.1340753,-9.423578,0.7530795,47.723602,-0.22471625,-2.917969,-3.0046034,-0.4510082,0.17507346,0.0022138548,28.375,29.5,28.8125,32.8125,35.1875,36.25
0.01805251,-1.6147966,-1.633639,-1.4154749,-0.064269595,0.05166402,-0.045774538,-0.38101995,-0.34848058,0.05985644,-3.078373,0.6247316,-0.0004859744,-0.0059542484,0.0038569286,-0.0027233437,0.0013679826,-0.0041527357,0.0019465309,0.4777577,-1.4257748,1.9577836,-2.100797,-1.5707692,2.452639,-0.012815217,0.009948662,-0.0049611437,-0.0006757616,0.0006744686,-0.014758877,-0.40222588,0.1340753,-9.519346,0.74413085,47.67614,-0.47374606,-2.6651378,-3.2129474,-0.44675976,0.17587596,-0.0054719113,28.375,29.5,28.8125,32.8125,35.1875,36.25
