timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.2299583e-07,-0.25302008,-1.0237876,0.09133215,-0.026431648,0.024884595,-0.022095779,-0.38104877,-0.3485272,0.0599604,-3.0785112,0.6247994,-0.00016494558,0.0013380499,0.000661672,-0.0011098135,0.0013195677,-0.002845701,6.337829e-05,0.47782207,-1.425934,1.9577383,-2.100845,-1.5707816,2.4527283,-3.019096e-05,-2.3165238e-05,0.0023873968,0.0007690127,0.00014369258,-9.518641e-05,0.11492168,0.17238252,-8.848969,0.74413085,47.705692,0.06603661,-2.7492352,-2.4111154,-0.45525044,0.13753366,0.124876305,28.5,29.625,28.9375,32.9375,35.25,36.375
0.002052993,-0.4954955,-1.1304487,0.016774066,-0.0117802955,0.018402983,-0.013621084,-0.381044,-0.348518,0.05995605,-3.0785022,0.62481666,-0.00017540519,-0.0008405012,-0.0004728226,-0.0018607635,-0.0018802343,0.0032927955,6.2231906e-05,0.47781014,-1.4259454,1.9577621,-2.100849,-1.5707816,2.4527283,-2.9857136e-05,0.002293472,0.0039131637,-0.009995797,0.00014088159,-9.194343e-05,0.038307227,0.1340753,-8.810662,0.7597976,47.711964,-0.016322317,-2.640883,-2.498683,-0.40838563,0.13849401,0.14514847,28.5,29.625,28.9375,32.9375,35.25,36.375
0.0040527508,-0.46696576,-0.6750735,-0.017285587,-0.021479988,0.01733855,-0.020822594,-0.3810684,-0.34853074,0.05995358,-3.0785415,0.6247665,-0.00011987824,-0.0014251446,-0.0007933111,-0.002573174,-0.0020414346,0.0035974348,8.8866036e-05,0.47781014,-1.4259084,1.9577392,-2.1009085,-1.5707816,2.452692,-1.1737151e-06,0.0044788867,0.0035419334,-0.012154624,0.0001381776,-8.891486e-05,0.0,0.17238252,-8.7532015,0.7553206,47.698532,0.031354703,-3.1800153,-2.733715,-0.32889313,0.13183203,0.113529116,28.5,29.625,28.9375,32.9375,35.25,36.375
0.006051849,-0.0377641,-0.6245923,0.0025244055,-0.0027147476,0.007016752,-0.018288946,-0.38104975,-0.34853664,0.05993602,-3.0785234,0.62480193,-0.00020158906,-0.0009779652,-0.0005596615,-0.0014173532,-0.0014268449,0.0024324504,8.676803e-05,0.47782207,-1.4258851,1.9577497,-2.1008952,-1.5707573,2.4527283,-1.5746885e-08,0.0026520733,0.00189139,-0.007360127,0.00013557581,-8.60798e-05,-0.019153614,0.22984336,-8.772355,0.7038487,47.716442,0.0219404,-3.0911832,-2.6204967,-0.31697947,0.136028,0.13973749,28.5,29.625,28.9375,32.9375,35.25,36.375
0.008052034,0.123866685,0.030092595,-0.5367125,0.024039188,-0.014237956,-0.016045572,-0.38104627,-0.34853712,0.059961483,-3.0785427,0.62472826,-0.00016197775,-0.00047389593,-0.00029572437,-0.0005204364,-0.0008645262,0.0013669399,-4.701422e-05,0.47783422,-1.4259336,1.9577383,-2.1008575,-1.5707697,2.452692,-2.1126458e-10,0.0009517841,0.00089068414,-0.003454343,0.00013307008,4.7177167e-05,0.0,0.24899697,-8.848969,0.7150385,47.754948,0.020565636,-3.0260725,-2.5926127,-0.35984558,0.12091318,0.14270198,28.5,29.625,28.9375,32.9375,35.25,36.375
0.0100521445,0.181663,-0.029323312,-0.9455658,0.022027273,-0.010060805,-0.010574076,-0.3810344,-0.34852192,0.059925523,-3.0785007,0.62479734,-0.00024659725,-0.00062607025,-0.0003727976,0.0005507714,-0.0012976162,0.0022170837,-6.334292e-05,0.47781014,-1.4258983,1.9577855,-2.1008809,-1.5707573,2.4527164,-2.834384e-12,-0.0006102105,-0.0001530702,-0.001802651,0.00012833506,6.345417e-05,0.019153614,0.17238252,-9.097966,0.7284641,47.73077,-0.29750937,-2.2830322,-3.1727984,-0.3483389,0.08748905,0.073060445,28.5,29.625,28.9375,32.9375,35.25,36.375
0.012052219,-0.11177095,-0.7702813,-0.91278964,-0.008258556,0.0062803375,-0.017320523,-0.3810156,-0.3485121,0.05990584,-3.0784593,0.6248081,-0.00032154686,-0.0012380751,-0.0006344562,-0.0022647525,0.0014848158,-0.0030684927,-8.111209e-05,0.4778101,-1.4258837,1.9578084,-2.100857,-1.5707573,2.4527283,-7.806817e-05,0.007925508,-0.0036617948,-0.0008564184,8.263122e-05,6.1738083e-06,0.095768064,0.17238252,-9.2703495,0.779936,47.733456,-0.4739261,-2.3099163,-3.346849,-0.32620376,0.0682147,0.034046136,28.5,29.625,28.9375,32.9375,35.25,36.375
0.014052361,-0.98404336,-1.3182217,-1.0887374,-0.036916304,0.014961744,-0.023675488,-0.38103497,-0.34847385,0.059880827,-3.0783706,0.62482953,-0.000390294,-0.004380397,0.0011096104,-0.004285031,0.0043598823,-0.0070394864,-0.0024674668,0.47774798,-1.4258206,1.9577826,-2.1008084,-1.570794,2.4526908,-0.005615585,0.016077561,-0.008739511,0.00091957964,-0.0006532859,-0.003140057,0.038307227,0.19153613,-9.385271,0.7486078,47.693153,-0.37960473,-2.9726472,-3.2090364,-0.33715048,0.07190191,0.009750616,28.5,29.625,28.9375,32.9375,35.25,36.375
0.016052632,-0.9246292,-1.6671426,-1.4382663,-0.056771208,0.049913235,-0.03041505,-0.38104597,-0.34850353,0.05988872,-3.0784135,0.6248176,-0.00034328696,-0.00564288,0.002972226,-0.0031591963,0.005057173,-0.0074086934,-0.0007706248,0.4777828,-1.4257972,1.9577459,-2.1008432,-1.5707821,2.4527128,-0.009804797,0.014350728,-0.010223043,0.004779045,-0.0010991095,-0.009025596,-0.15322891,0.30645782,-9.500193,0.76874626,47.67614,-0.14028604,-2.7543788,-3.3229098,-0.34584695,0.05301892,0.034402847,28.5,29.625,28.9375,32.9375,35.25,36.375
0.018052364,-1.696389,-1.6557434,-1.5040938,-0.06733337,0.055587064,-0.036301877,-0.38102183,-0.3484955,0.059861165,-3.0783756,0.62475055,-0.0004713362,-0.0055190455,0.0026434702,-0.0030250903,0.0054668654,-0.0076529034,0.002807852,0.4777831,-1.4257612,1.9577569,-2.100795,-1.5707701,2.452676,-0.008941823,0.01475793,-0.011219828,0.005774439,-0.0013527629,-0.01174012,-0.22984336,0.36391866,-9.710882,0.7418897,47.704796,-0.33823493,-2.5423503,-3.4983323,-0.3461061,0.030152878,0.060624942,28.5,29.625,28.9375,32.9375,35.25,36.375
