timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.020002e-06,-0.26451457,-0.22120947,0.9549429,-0.009317752,-0.0014300393,-0.015860936,-0.38108158,-0.34850183,0.059975196,-3.0784807,0.62492746,-0.000113729766,0.0018031123,0.00092815806,-0.002112297,0.0020865924,-0.004264074,7.733238e-05,0.47776207,-1.4259455,1.9577149,-2.1008327,-1.5708054,2.452752,-5.5713786e-05,0.0010263507,0.0036386894,8.05303e-05,0.00011562236,-0.00013493912,0.05746084,0.17238252,-8.868123,0.784413,47.68062,0.0017794166,-2.753693,-2.493741,-0.44909915,0.12628067,0.056423724,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.002051966,-0.24303925,-0.21813042,1.0290273,0.004052418,-0.005244691,-0.018140784,-0.38107777,-0.34853098,0.059984062,-3.0785477,0.6249408,-0.00010157633,0.0001181465,4.368804e-05,-0.0033881336,-5.5910026e-05,-0.00019832929,7.729658e-05,0.47778615,-1.4259564,1.9577159,-2.1008718,-1.5707573,2.452776,-5.4864642e-05,0.0041620308,0.0050646663,-0.009076795,0.00013080669,-0.00013245689,0.076614454,0.11492168,-8.848969,0.77545905,47.691364,0.017208248,-2.8932128,-2.5134747,-0.40764388,0.14522675,0.068289295,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.004052242,-0.43085086,-0.0057175686,1.1607487,-0.004209959,-0.0076159057,-0.01946062,-0.38106188,-0.34852272,0.059968922,-3.0785306,0.6249182,-0.00014291887,-0.0010193385,-0.0005487279,-0.0028095217,-0.0016571719,0.0028800785,7.666418e-05,0.47778615,-1.4259564,1.9577507,-2.1008728,-1.5707573,2.452764,-5.404105e-05,0.0042058337,0.004323858,-0.011849748,0.00012927098,-0.0001300641,0.15322891,0.22984336,-8.829816,0.7709874,47.691364,0.067982465,-3.17427,-2.7084017,-0.29846787,0.14659554,0.072018355,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.006052676,-0.2560756,0.1574362,0.9025627,0.0140704885,-0.023728317,-0.013205273,-0.38106105,-0.34853125,0.05994891,-3.078517,0.6248961,-0.00014659383,-0.0005424961,-0.00029949227,-0.0017607012,-0.0010043808,0.0016408606,7.471437e-05,0.4778101,-1.425909,1.9577502,-2.1009066,-1.5707697,2.452776,-5.324183e-05,0.0024922006,0.0028316756,-0.0072433124,0.00012674516,-0.00012775621,0.038307227,0.11492168,-8.734048,0.7351769,47.7254,0.024024133,-3.0882986,-2.668398,-0.31663665,0.13678354,0.048741713,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.008052661,0.53704536,0.8212816,0.435799,0.03965006,-0.033766206,-0.024347082,-0.38105547,-0.3485303,0.05994489,-3.0785089,0.6249139,-0.0002146074,-0.00023634164,-0.00013885325,-0.0005301475,-0.00094536826,0.001544657,7.272113e-05,0.47779807,-1.425898,1.9577383,-2.1008694,-1.5707458,2.452776,-5.246594e-05,0.00021544387,0.0018462896,-0.003868584,0.00012425038,-0.00012552882,0.0,0.095768064,-8.925584,0.7665104,47.70211,0.052323673,-2.9108129,-2.5760322,-0.36039832,0.14692077,0.061556004,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.010052629,0.2402761,0.42400753,-0.039559722,0.044190403,-0.039259166,-0.0073393374,-0.3810554,-0.34852606,0.059957057,-3.078522,0.62495625,-0.0001445909,-0.00011638326,-7.598445e-05,-5.6080375e-05,-0.0003915269,0.00048786055,7.139341e-05,0.47779807,-1.425946,1.9577731,-2.1009042,-1.5707573,2.4528008,-5.1794905e-05,2.8904544e-06,0.0003432892,-0.00095990294,0.000121847654,-0.00012337777,0.05746084,0.076614454,-9.174581,0.7620334,47.705692,-0.3266883,-2.4044132,-3.085875,-0.38456267,0.10385823,0.031176185,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.012051812,-0.16024695,-0.36766422,-0.14901581,0.015372567,-0.023583962,-0.015792677,-0.38101736,-0.3485268,0.059903786,-3.078424,0.6248399,-0.00028593474,0.00042821208,0.00023761582,-0.0027067969,0.0023609698,-0.004714513,9.470956e-05,0.47785816,-1.4258486,1.9577731,-2.1008565,-1.5707935,2.4528008,-7.561955e-05,0.005462807,4.6056625e-06,-0.00019554347,7.1097085e-05,-0.00016955567,0.05746084,0.0,-9.308657,0.7016076,47.701214,-0.52347994,-2.236791,-3.2665377,-0.38483703,0.097451195,-0.03498775,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.014051944,-1.2837926,-1.362658,-0.30570897,-0.017057601,-0.010256832,-0.009323146,-0.38105494,-0.34852228,0.05992661,-3.0784614,0.6248102,-0.00025583906,-0.0049773254,0.0013857291,-0.0042426945,0.003372917,-0.006645028,-0.003853614,0.47780755,-1.4258444,1.9577106,-2.1008327,-1.5707816,2.4527268,-0.0071099424,0.015996862,-0.008533056,-1.2767591e-05,4.0892133e-05,-0.0032495433,0.019153614,0.2873042,-9.404425,0.7665104,47.684196,-0.33883154,-3.011402,-3.0122962,-0.34790722,0.09125123,-0.05466965,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.016052155,-1.2624975,-1.5582054,-0.4056025,-0.046925943,0.024142055,-0.026927115,-0.3810441,-0.34848922,0.059877194,-3.0783668,0.62486416,-0.0004155103,-0.0064214077,0.0020221577,-0.0028264404,0.002030372,-0.004035778,0.0023768088,0.47775877,-1.4257734,1.9577345,-2.100797,-1.5707816,2.4527237,-0.009567811,0.013908536,-0.009392568,-8.336325e-07,2.6566864e-05,-0.011937715,-0.17238252,0.3256114,-9.5385,0.73069996,47.682407,-0.268397,-2.8086064,-3.0903826,-0.34296983,0.07300673,0.014179566,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
0.018051807,-1.61763,-1.5039309,-0.5013649,-0.057690833,0.040863648,-0.033957407,-0.38105613,-0.34851524,0.059890084,-3.0784266,0.62477875,-0.00042398306,-0.0051174555,0.0032908008,-0.003313722,0.0041952156,-0.008188615,0.0042679887,0.47777057,-1.4257497,1.9576749,-2.100783,-1.5707458,2.4526746,-0.010613727,0.013141729,-0.00842498,0.0044816113,2.4971469e-05,-0.014876317,-0.28730422,0.38307226,-9.730036,0.7351769,47.691364,-0.3575803,-2.552003,-3.4472477,-0.34957632,0.06804831,0.041572034,28.5625,29.6875,28.9375,33.0,35.3125,36.4375
