timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.5501233e-07,-0.27205655,-0.74018866,0.25051275,-0.022114536,0.021617914,-0.018293198,-0.3810476,-0.34852225,0.05997375,-3.078498,0.62481576,-0.00015410683,0.0014109229,0.0006665869,-0.0011195629,0.001390975,-0.0030778607,7.3510026e-05,0.47782207,-1.4259579,1.9577268,-2.1008089,-1.5707935,2.4527402,0.0,-9.325271e-06,0.0023294645,0.0010519426,0.00018757372,-7.522975e-05,0.038307227,0.22984336,-8.734048,0.7150385,47.7245,0.0201468,-2.8117185,-2.3635626,-0.44714528,0.15583709,0.15561341,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.002039155,0.15448986,-0.7384046,0.12122028,-0.015508558,0.029582689,-0.015089063,-0.3810547,-0.34851223,0.059959468,-3.0785124,0.62485737,-0.00020104997,-0.0010181464,-0.00059784553,-0.0024483586,-0.0017855185,0.0030139466,7.207497e-05,0.47777414,-1.4259446,1.9577507,-2.100837,-1.5707573,2.4527164,0.0,0.0037000375,0.0039049045,-0.011103072,0.000182562,-7.155269e-05,0.019153614,0.15322891,-8.791509,0.7351769,47.68599,0.060908705,-2.7262387,-2.401189,-0.38847584,0.17141685,0.1321537,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.004038737,-0.085895084,-0.81154484,0.14859994,-0.015981512,0.024494624,-0.02332084,-0.38106385,-0.3485212,0.059937533,-3.0785246,0.624879,-0.00019800292,-0.0014072778,-0.00079898705,-0.00279141,-0.0021042903,0.003632227,7.103606e-05,0.47777414,-1.4258963,1.9577621,-2.1009085,-1.5707458,2.4527283,0.0,0.004696746,0.0039479365,-0.012838416,0.00017744719,-7.001838e-05,0.095768064,0.19153613,-8.714894,0.7418897,47.696735,0.033540476,-3.2241206,-2.750813,-0.30712545,0.17365117,0.15511847,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.006039815,0.4518914,0.09061496,-0.07455045,-0.017529484,0.013282141,-0.0237469,-0.3810524,-0.34852678,0.059942696,-3.0785027,0.6248932,-0.00017470343,-0.0009820635,-0.0005753766,-0.00163023,-0.0014868272,0.0024661578,6.931937e-05,0.47781014,-1.4259089,1.9577616,-2.1008952,-1.5707697,2.452776,0.0,0.002916656,0.0022258067,-0.008016773,0.0001725874,-6.867345e-05,0.0,0.17238252,-8.7532015,0.77545905,47.704796,-0.009678171,-3.105956,-2.6366842,-0.3257338,0.14824958,0.14355883,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.008039299,1.0458891,0.96418935,-0.21024796,0.010498498,-0.0039391248,-0.02353858,-0.38104522,-0.34853426,0.059937328,-3.0785198,0.6248203,-0.00020146753,-0.0005769746,-0.00036184472,-0.00011792287,-0.0013736088,0.002273106,6.734775e-05,0.47782207,-1.4258981,1.9577612,-2.1008937,-1.5707573,2.4527402,0.0,9.5592426e-05,0.0010169159,-0.0037633015,0.00016798529,-6.73873e-05,0.0,0.17238252,-9.002198,0.7150385,47.67166,0.04943382,-2.922715,-2.608859,-0.35435894,0.16193904,0.14026627,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.010038686,0.4252946,0.6032282,-0.9292584,0.02405682,-0.019492911,-0.019453418,-0.38105634,-0.34851098,0.059938893,-3.0784748,0.6248686,-0.0002076787,-0.00015344057,-0.00013964975,-0.00013169915,-0.00062733254,0.00085018197,6.5854576e-05,0.47778618,-1.4258981,1.9577492,-2.100857,-1.5707816,2.4527402,0.0,1.2824943e-06,0.00069561513,-0.001740939,0.00016362205,-6.614904e-05,0.095768064,0.22984336,-9.078813,0.75084364,47.71286,-0.37867278,-2.3932843,-3.0582104,-0.38271198,0.1448817,0.08900823,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.012038538,0.40771452,0.05057676,-1.01687,-0.0082520405,0.002208222,-0.022698805,-0.38102308,-0.34851146,0.059910204,-3.0784757,0.6247923,-0.00026508185,-0.0002330293,-0.00013083636,-0.0023479038,0.0016234834,-0.003491559,-5.33167e-05,0.4778101,-1.4258964,1.9578212,-2.1008933,-1.5707697,2.4527164,-9.081613e-05,0.005823166,-0.0010627211,-0.00091398234,0.00015947981,-3.6143512e-05,0.076614454,0.019153614,-9.3661175,0.7105615,47.691364,-0.60203767,-2.3001704,-3.1131768,-0.3925759,0.12833957,0.05720298,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.014039534,-0.33113354,-0.87846977,-1.1184206,-0.042255796,0.02171342,-0.021375261,-0.38103497,-0.3485272,0.05991802,-3.0784721,0.62481475,-0.00029428638,-0.004513701,0.0026570212,-0.004532708,0.003669228,-0.0074523347,-0.007514365,0.477819,-1.425857,1.9577473,-2.100845,-1.5707573,2.4527397,-0.009013494,0.0141261015,-0.005716842,-0.000105131396,0.00015554213,-0.0014942569,0.019153614,0.1340753,-9.519346,0.7463667,47.71286,-0.29874808,-2.9561772,-3.1003795,-0.39202034,0.14348419,0.020404221,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.01603854,-0.5486939,-1.4576094,-1.1930438,-0.060893882,0.055716034,-0.025931576,-0.3810427,-0.34849685,0.05989694,-3.0784168,0.6248618,-0.00038180538,-0.005786391,0.0036531899,-0.003777292,0.0032031857,-0.0065479195,-0.007869274,0.47775784,-1.4258215,1.9577469,-2.1008084,-1.5707573,2.452715,-0.011959636,0.013166854,-0.0065191584,0.0006386201,0.0001517943,-0.0040853904,-0.19153613,0.2681506,-9.595961,0.7351769,47.64121,-0.19547252,-2.8801818,-3.1662679,-0.39178345,0.1378988,0.028852915,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.018039204,-0.9246468,-0.98238736,-1.1890417,-0.07891135,0.0817017,-0.029830258,-0.381029,-0.34848544,0.059871957,-3.0783682,0.6248301,-0.00045579707,-0.0059464755,0.0030838833,-0.0025620363,0.0021047888,-0.0044253166,-0.0039867773,0.4777583,-1.4257863,1.9577583,-2.1007845,-1.5707697,2.4527018,-0.011092844,0.011348968,-0.0072639063,0.000810739,0.00014822277,-0.0071010487,-0.40222588,0.24899697,-9.595961,0.75755644,47.690468,-0.47276354,-2.597986,-3.396234,-0.39727685,0.14006007,0.0030109738,28.4375,29.5625,28.875,32.875,35.25,36.3125
