timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.3900446e-07,-0.15043244,-0.6217538,-0.0736705,-0.039686438,0.027893873,-0.005121335,-0.38105333,-0.3485453,0.05997311,-3.078584,0.6246793,-0.00013354604,0.0021900886,0.0011083554,-0.0019943346,0.00212366,-0.004320992,-0.000113899296,0.47783422,-1.425946,1.9577283,-2.1008685,-1.5707573,2.4526563,-1.4034889e-05,-8.0014825e-06,0.004491016,0.00033019716,0.00011169001,9.7335134e-05,0.05746084,0.1340753,-8.810662,0.75755644,47.682407,-0.03493053,-2.8169732,-2.442308,-0.4244209,0.12804316,0.18480971,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.002053524,-0.41922578,-0.5600581,-0.083394445,-0.030261772,0.016405145,-0.010692243,-0.38107765,-0.34852877,0.059967924,-3.0785265,0.62487906,-0.00010498826,-0.00011681462,-9.305742e-05,-0.0023577488,-0.0013702222,0.0023835716,-0.0002902975,0.4777981,-1.4259216,1.9577159,-2.1008842,-1.5707816,2.452752,-1.381939e-05,0.0017551879,0.0057119993,-0.010214246,0.000109572575,0.00027573362,0.095768064,0.1340753,-8.791509,0.7642693,47.701214,0.005507352,-2.6719809,-2.5732198,-0.39566877,0.14829732,0.1817789,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.004052002,-0.17242633,-0.56964546,0.0034657535,-0.023899157,0.022819733,-0.0073921797,-0.38105172,-0.34853762,0.059964307,-3.0785682,0.6247338,-0.00014261004,-0.0011452497,-0.00062879646,-0.002410213,-0.0021430221,0.003864356,-0.00028420167,0.47782207,-1.4259447,1.9577507,-2.1008847,-1.5707573,2.45268,-1.3610412e-05,0.003390042,0.0044291313,-0.012236547,0.00010740283,0.00027116443,0.095768064,0.095768064,-8.676587,0.73741806,47.687782,0.020953517,-3.1409154,-2.685929,-0.3069322,0.13716155,0.18617204,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.006052007,-0.3152421,-0.27259636,-0.20641407,-0.008153546,-0.0024842215,-0.0037706764,-0.38107923,-0.34853178,0.059981804,-3.0785704,0.6248689,-8.5993684e-05,-0.00078481605,-0.00044320032,-0.0014123465,-0.0015802946,0.0027776656,-0.00031400562,0.47778618,-1.4259572,1.9577273,-2.1008952,-1.5707573,2.4527283,-1.3407643e-05,0.0019291093,0.002841533,-0.007964275,0.00011394472,0.00030087773,0.019153614,0.1340753,-8.619126,0.7642693,47.688675,0.05396721,-3.0417747,-2.6070971,-0.3151904,0.1499738,0.17601734,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.008052076,0.3081513,0.39204603,-0.5129012,0.016269425,-0.010677638,-0.004343539,-0.3810442,-0.34853122,0.059936132,-3.078521,0.6248206,-0.00022737219,-0.0007574318,-0.00043069394,7.934852e-05,-0.0017213334,0.0030468174,-0.0003039282,0.47781014,-1.4258981,1.9577612,-2.1008818,-1.5707458,2.4527283,-1.3210863e-05,-0.0002352519,0.0010734007,-0.0043356684,0.00011992831,0.0002907948,0.019153614,0.19153613,-8.791509,0.68818194,47.678825,0.0071975337,-2.9490983,-2.5919647,-0.35662538,0.1439555,0.1817817,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.010052321,0.067330725,0.30828893,-0.98178005,0.009989743,-0.012322834,-0.004688625,-0.38104814,-0.3485358,0.05992256,-3.0784936,0.624834,-0.00024634096,-0.000646973,-0.0003677454,0.0004971975,-0.001469206,0.0025690875,-0.00029787153,0.47782207,-1.4258504,1.9577378,-2.1008813,-1.5707573,2.452752,-2.1592376e-05,-0.0007398431,0.00027385523,-0.0024913596,0.00011821028,0.00027631025,0.05746084,0.17238252,-9.097966,0.68146914,47.66271,-0.48159337,-2.447055,-2.8417966,-0.41209674,0.1459007,0.0797982,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.012052527,-0.24035032,-0.6648598,-1.2391189,-0.02438328,0.0023003414,-0.0086565465,-0.38107026,-0.34850904,0.059930775,-3.0784793,0.6248508,-0.00023601824,-0.00044546076,-0.00021361535,-0.00046448753,-0.00039016336,0.0004602023,1.5965563e-05,0.47776207,-1.4258617,1.9577264,-2.100857,-1.5707697,2.4527044,-0.00011828667,0.0013026748,9.249617e-06,-0.001900493,0.00013047682,-0.00013390333,0.05746084,0.17238252,-9.3661175,0.71279734,47.64837,-0.7498882,-2.5032785,-2.9534545,-0.41780406,0.16788831,0.047231495,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.014051729,-0.8768741,-1.8369206,-1.4453534,-0.059875336,0.023988364,-0.0036964219,-0.38106018,-0.34852168,0.059927028,-3.0784883,0.62475777,-0.00025455406,-0.0033783729,0.004957166,-0.0061855246,0.00502022,-0.010284089,-0.005150734,0.47779387,-1.4258456,1.957714,-2.1008456,-1.5707697,2.452677,-0.012119959,0.012643262,1.2409541e-07,-0.0012047475,0.00026565132,-0.0069674556,0.05746084,0.11492168,-9.557653,0.7620334,47.711964,-0.3262512,-3.0919437,-3.0391893,-0.4387803,0.1975674,0.0017300798,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.016051678,-1.4344437,-2.195653,-1.4620864,-0.08406984,0.046048682,-0.008825421,-0.38105324,-0.34850636,0.05990462,-3.078468,0.6247715,-0.00034900982,-0.005816524,0.0041982406,-0.0032421662,0.0007153116,-0.005316516,-0.0009629555,0.47775728,-1.4258227,1.9577364,-2.1008332,-1.5707453,2.4526515,-0.0140201645,0.010078169,-0.003794724,-0.0012417767,0.0017929889,-0.0130568,-0.15322891,0.19153613,-9.576807,0.6971306,47.64837,-0.35683194,-2.9419549,-2.9539695,-0.4758054,0.20649336,0.054131664,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.018052237,-2.008129,-1.8722937,-1.5610539,-0.09064974,0.06560277,-0.025979793,-0.38106185,-0.34848922,0.059887096,-3.0784295,0.6247637,-0.00036936946,-0.0060497024,0.0029259,-0.0018334403,-0.0038163245,-0.0036357064,-0.00035251488,0.47773334,-1.4257876,1.9577364,-2.1008337,-1.5707678,2.4526277,-0.0140835,0.007898304,-0.0043330095,-0.0021119348,0.005040473,-0.013736737,-0.4213795,0.24899697,-9.5385,0.80679786,47.689575,-0.61936474,-2.6658618,-3.058065,-0.50658834,0.16942365,0.04212758,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.020052439,-1.4584152,-1.004832,-1.8135871,-0.059622332,0.09551908,-0.049475722,-0.38104874,-0.34849477,0.05988552,-3.0784662,0.6247929,-0.00046946504,-0.006686639,0.0035145723,-0.0025416345,-0.0051860763,-0.0048737307,-0.0036108869,0.47770825,-1.4257991,1.9577478,-2.1008103,-1.5706953,2.452616,-0.016879791,0.008908981,-0.0035681005,-0.0034231588,0.00682455,-0.013278183,-0.45968673,0.24899697,-9.787497,0.7486078,47.705692,-0.6571509,-2.5892262,-3.1460955,-0.4961989,0.17164056,-0.013281435,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.022052456,-2.1426077,-0.7078391,-1.8824927,-0.024093928,0.088848464,-0.049472626,-0.38107842,-0.3484965,0.05988208,-3.0784876,0.62479746,-0.0004279668,-0.007485184,0.004113937,-0.0034494342,-0.0055028144,-0.005909734,-0.005259761,0.4776835,-1.4257625,1.9577249,-2.1008584,-1.5706948,2.4525914,-0.019175284,0.010804577,-0.0033488723,-0.0047661937,0.007579625,-0.013925538,-0.45968673,0.17238252,-9.921572,0.7642693,47.689575,-0.57396287,-2.652392,-3.3434496,-0.4986383,0.16791126,-0.022218425,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.024052396,-2.311078,-0.6102848,-1.6538931,-0.01340001,0.08304109,-0.0656306,-0.3810847,-0.34848407,0.059858005,-3.0784638,0.6248114,-0.000499292,-0.008138223,0.003524369,-0.003383393,-0.0071730353,-0.0054223943,-0.004434186,0.4776475,-1.4257143,1.9577249,-2.1008584,-1.5706824,2.452567,-0.019546691,0.01177594,-0.00433732,-0.0059539094,0.008832696,-0.015124435,-0.61291564,-0.038307227,-9.921572,0.7284641,47.71465,-0.6220794,-2.5922513,-3.4371853,-0.49090254,0.15514702,-0.042029783,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.02605201,-1.9857899,-0.26647016,-1.5859237,-0.019453445,0.079559356,-0.079205416,-0.38110137,-0.34848148,0.059852958,-3.0784726,0.6248714,-0.00052252755,-0.009760982,0.0021353697,-0.0028216895,-0.0108155385,-0.004482801,-0.0047004935,0.477611,-1.4256896,1.9577111,-2.1008708,-1.5706571,2.4525669,-0.02039548,0.013897239,-0.0077639995,-0.007166788,0.011625241,-0.01571002,-0.6895301,-0.095768064,-9.80665,0.77545905,47.690468,-0.6522495,-2.6423728,-3.2862918,-0.4873203,0.14648366,-0.061634436,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.028051823,-1.676236,-0.43865487,-1.8325276,-0.031571116,0.08298815,-0.09719711,-0.3811237,-0.34847295,0.059843134,-3.078474,0.6248713,-0.00052051595,-0.010773085,0.0015327677,-0.0019051136,-0.012256396,-0.0024083527,-0.0037357805,0.47757518,-1.4256536,1.9576982,-2.1008956,-1.5706571,2.4525309,-0.0204684,0.013811943,-0.009638028,-0.0077128755,0.011945697,-0.016747216,-0.7852981,-0.19153613,-9.883265,0.7418897,47.694054,-0.79100686,-2.5403538,-3.3616424,-0.48759127,0.1359476,-0.05364746,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.030051857,-1.585982,-0.8236716,-1.8425196,-0.032625373,0.082469486,-0.11212192,-0.38114548,-0.3484877,0.05986003,-3.0785315,0.6249218,-0.0005091697,-0.011749236,0.0020110798,-0.0022575632,-0.01187687,-0.0026083537,-0.0042876243,0.47755057,-1.425653,1.9576615,-2.100907,-1.5706099,2.4525304,-0.02206096,0.015419948,-0.010598078,-0.008006798,0.011698245,-0.017786095,-0.7278373,-0.1340753,-9.959879,0.7418897,47.666286,-0.81014645,-2.5639298,-3.3735933,-0.49512237,0.12575713,-0.09680737,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.032051984,-1.4274182,-0.43005574,-1.5787268,-0.040092587,0.08645092,-0.12474138,-0.38117394,-0.34845495,0.059829496,-3.0784838,0.62496924,-0.00058232626,-0.013271961,0.0022345588,-0.0013156312,-0.012765428,-0.0008713051,-0.00492405,0.477466,-1.4255813,1.9576496,-2.100907,-1.5706099,2.4524815,-0.02385651,0.015280128,-0.012647065,-0.007768062,0.0116839865,-0.018944928,-0.6703765,-0.17238252,-9.864111,0.8157518,47.66808,-0.7731106,-2.4872112,-3.3457174,-0.52914107,0.12183991,-0.092041746,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.03405245,-1.9163792,-0.7467819,-1.6324313,-0.014766122,0.08633183,-0.13955852,-0.38117483,-0.34844816,0.059810407,-3.0784674,0.6250425,-0.00067611755,-0.014561868,0.002349921,-0.0011593709,-0.013397318,0.00020663114,-0.004789547,0.47742948,-1.4255449,1.9576491,-2.1008956,-1.5705737,2.4524927,-0.025293935,0.01632259,-0.013974208,-0.008730199,0.011743289,-0.020516504,-0.7661445,-0.095768064,-9.80665,0.6859408,47.689575,-0.7441675,-2.564224,-3.309752,-0.52357376,0.14426495,-0.09352484,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.03605267,-2.068892,-0.5874088,-1.6704228,-0.0049985996,0.07976103,-0.14172098,-0.38119438,-0.34845585,0.059825294,-3.0785363,0.62494123,-0.00061471754,-0.015985074,0.0022134497,-0.00039615572,-0.015346331,0.002401929,-0.0051127565,0.47741702,-1.425557,1.9576372,-2.100932,-1.5705613,2.4524083,-0.02683275,0.016135955,-0.015172827,-0.010192486,0.012460463,-0.021731924,-0.61291564,-0.05746084,-9.844957,0.81351066,47.705692,-0.744709,-2.4392817,-3.3222947,-0.51794446,0.14352034,-0.1269009,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.038051732,-2.3142102,-1.1505692,-1.6373892,0.006200444,0.06965672,-0.14917694,-0.38124272,-0.3484601,0.05982634,-3.0785604,0.6250048,-0.0006355084,-0.017291384,0.0024822992,0.00013196301,-0.016528418,0.0039253314,-0.0058028046,0.47735628,-1.4254851,1.9575528,-2.100932,-1.570525,2.4523842,-0.028740391,0.016061857,-0.016090546,-0.011096487,0.01280672,-0.022949401,-0.4405331,0.038307227,-9.768343,0.7239871,47.682407,-0.72625303,-2.4473588,-3.2499118,-0.49804032,0.13180825,-0.14446501,28.4375,29.5625,28.875,32.875,35.25,36.3125
0.040051643,-1.7525373,-0.94998455,-1.4044863,-0.016126493,0.065770335,-0.17485736,-0.3812699,-0.348449,0.059824117,-3.0785866,0.6250495,-0.00062909315,-0.018503396,0.0026268042,0.00035728313,-0.01781772,0.0048248186,-0.006239969,0.47729555,-1.425473,1.9575523,-2.1009686,-1.5705007,2.452348,-0.030589482,0.016631711,-0.017020106,-0.012129191,0.013534983,-0.024361629,-0.30645782,0.095768064,-9.749189,0.72622824,47.689575,-0.7476487,-2.384988,-3.3494124,-0.5110999,0.1266602,-0.15662639,28.4375,29.5625,28.875,32.875,35.25,36.3125
