timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.7401637e-07,0.11256334,-0.6144735,0.30833083,-0.027084772,0.04317797,-0.025286855,-0.3810466,-0.34851694,0.059954204,-3.0784945,0.62485355,-0.00020527486,0.0009304466,0.00043212346,-0.0009142694,0.00070962886,-0.0016796888,5.834302e-05,0.4777981,-1.425934,1.9577497,-2.1008332,-1.5707697,2.4527402,-1.1752015e-06,-8.731944e-06,0.0021796143,-0.00035353506,0.00014606326,-6.0810136e-05,0.076614454,0.17238252,-8.848969,0.72622824,47.719128,-0.04132618,-2.752499,-2.4148145,-0.434834,0.15954043,0.12216687,28.375,29.5,28.75,32.8125,35.125,36.25
0.002051861,0.04166541,-0.76507235,0.17709559,-0.019235227,0.03739108,-0.027215248,-0.38102973,-0.3485436,0.05995345,-3.0785413,0.62486297,-0.00026296772,-0.0009458759,-0.0005504187,-0.0024887866,-0.0014925968,0.0025091108,5.9420123e-05,0.47782207,-1.4259325,1.9577507,-2.100837,-1.5707096,2.452764,-1.576683e-08,0.0039032586,0.003612749,-0.01043105,0.00015534915,-5.8822643e-05,0.076614454,0.15322891,-8.734048,0.7709874,47.711964,-0.034447476,-2.7820683,-2.5061517,-0.40964496,0.14514738,0.13749026,28.375,29.5,28.75,32.8125,35.125,36.25
0.004052566,-0.19036607,-0.4036731,0.09611238,-0.031236019,0.03017871,-0.027490243,-0.3810333,-0.34851682,0.05992336,-3.0784771,0.6248307,-0.00024769653,-0.0016528373,-0.0009219858,-0.0024977657,-0.0022842635,0.0040077083,5.8289985e-05,0.47781014,-1.4258964,1.9577864,-2.1008728,-1.5707697,2.4527402,-2.1153214e-10,0.0046775355,0.0032243424,-0.012511755,0.0001636492,-5.696103e-05,0.038307227,0.15322891,-8.7532015,0.73741806,47.71823,-0.061251305,-3.2128239,-2.7121482,-0.3050003,0.15053393,0.12394886,28.375,29.5,28.75,32.8125,35.125,36.25
0.006051613,0.15324418,-0.31983107,0.1590841,-0.0169342,0.021015448,-0.029770881,-0.38104403,-0.34852472,0.05994498,-3.0785224,0.6247826,-0.00014980324,-0.0008637295,-0.0005089824,-0.0015829639,-0.0013139806,0.002162982,3.0029327e-05,0.47782207,-1.425933,1.9577864,-2.1009066,-1.5707816,2.4527164,-2.8379738e-12,0.0027618245,0.0021661543,-0.007453534,0.00015965995,-2.946634e-05,0.05746084,0.22984336,-8.848969,0.8023209,47.74241,-0.011622465,-3.1034484,-2.668745,-0.3289697,0.15562537,0.12521459,28.375,29.5,28.75,32.8125,35.125,36.25
0.008051861,0.30421883,0.30019313,-0.42376727,0.009107045,0.00056971144,-0.017644618,-0.3810395,-0.34852487,0.059933778,-3.0785065,0.6247407,-0.00016674724,-0.00080557156,-0.00047629589,0.00013382928,-0.0015525444,0.0026447098,2.7159043e-05,0.47783422,-1.42591,1.9577855,-2.1009052,-1.5707935,2.4527044,-3.8075042e-14,9.103427e-05,0.00039894937,-0.003552994,0.0001551286,-2.6906522e-05,-0.038307227,0.11492168,-8.983045,0.7642693,47.72002,-0.006844029,-2.920694,-2.5247085,-0.37764394,0.15658829,0.12103933,28.375,29.5,28.75,32.8125,35.125,36.25
0.010051664,0.23783137,0.4667805,-0.7776654,0.00421859,-4.1076077e-05,-0.023837496,-0.38103685,-0.3485232,0.059920635,-3.0784934,0.624834,-0.00024647347,-0.0005056565,-0.0003184883,0.00015881698,-0.0010052642,0.0016038549,2.6100917e-05,0.47781014,-1.425886,1.9577855,-2.1008933,-1.5707573,2.4527402,-5.108253e-16,1.221341e-06,8.4547886e-05,-0.0019728132,0.00015079977,-2.6018859e-05,0.095768064,0.1340753,-9.212888,0.7217513,47.677036,-0.47553837,-2.4246979,-3.0719578,-0.37799177,0.13036063,0.04306062,28.375,29.5,28.75,32.8125,35.125,36.25
0.012051764,0.46825302,-0.24626952,-0.96609604,-0.018945813,0.024112131,-0.03402508,-0.38101575,-0.3485189,0.0599053,-3.0784519,0.6248448,-0.0003211564,0.00021685698,0.00010765346,-0.0028459444,0.002103988,-0.0043481616,1.2644914e-05,0.47782204,-1.4258726,1.9577969,-2.100857,-1.5707573,2.452764,-7.798368e-05,0.005925168,1.1343178e-06,-0.0010981149,0.00012858596,-8.970564e-05,0.11492168,0.095768064,-9.346964,0.7418897,47.71554,-0.6207187,-2.209611,-3.330452,-0.38841087,0.10446282,0.013676697,28.375,29.5,28.75,32.8125,35.125,36.25
0.014051992,-0.39921087,-1.0699974,-1.073877,-0.04134437,0.027676271,-0.029384203,-0.38101697,-0.34850642,0.059885312,-3.0784156,0.6248198,-0.00036922123,-0.0053998968,0.0027173872,-0.004574695,0.0036758534,-0.0073975907,-0.0045640375,0.47780675,-1.4258327,1.9577945,-2.100845,-1.5707697,2.4527378,-0.00991952,0.015550374,-0.0072604357,-3.192131e-05,0.000119432385,-0.005349561,0.0,0.22984336,-9.500193,0.70608455,47.71286,-0.23777224,-3.0411096,-3.14612,-0.35424018,0.122980915,-0.010621957,28.375,29.5,28.75,32.8125,35.125,36.25
0.01605234,-1.106657,-1.373058,-1.2565413,-0.062760964,0.04007361,-0.032788247,-0.38102296,-0.34850466,0.059859328,-3.0784054,0.6247763,-0.00046554845,-0.0061393525,0.002659883,-0.0028579002,0.0023441135,-0.004827687,0.0014947528,0.47778255,-1.4257618,1.9577702,-2.1008322,-1.5707458,2.4526877,-0.010498061,0.012978361,-0.008450592,0.0008349537,0.0001159788,-0.011986877,-0.26815057,0.30645782,-9.576807,0.7665104,47.694946,-0.23594601,-2.74921,-3.2591338,-0.37108582,0.09768845,0.03875112,28.375,29.5,28.75,32.8125,35.125,36.25
0.018052138,-0.9220415,-1.6264952,-1.2674102,-0.06761985,0.08390476,-0.044416163,-0.3810206,-0.34849256,0.05985088,-3.0783741,0.6247688,-0.00049917353,-0.0051904544,0.0030561707,-0.0031512647,0.0037038939,-0.0073901243,0.003847632,0.47777063,-1.4257499,1.9577702,-2.1008074,-1.5707573,2.452675,-0.010308413,0.012856906,-0.008293041,0.0036992047,9.194734e-05,-0.014150738,-0.38307226,0.2681506,-9.672575,0.7866488,47.701214,-0.45672446,-2.5886433,-3.3987443,-0.38674068,0.1039699,0.040674344,28.375,29.5,28.75,32.8125,35.125,36.25
