timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.0899994e-07,-0.12919372,-0.1647579,0.88963467,-0.018118547,0.013371461,-0.02999487,-0.38104406,-0.348518,0.059970856,-3.0785038,0.62483615,-0.00016466655,0.00016173183,7.1176095e-05,-0.0007679959,0.0005947718,-0.0015170772,6.645456e-05,0.4778101,-1.4259694,1.9577492,-2.1008208,-1.5707816,2.4527402,-8.801519e-05,0.0015207932,-9.81788e-07,0.000100211415,0.00016963284,-0.00015454477,0.0,0.19153613,-8.848969,0.8157518,47.704796,-0.0038880385,-2.8061419,-2.4438996,-0.45044392,0.08179571,0.0531965,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.002055234,-0.5604063,-0.22879387,1.0616751,-0.014361041,0.0055243536,-0.02508383,-0.38105738,-0.34851557,0.0599466,-3.078493,0.6249684,-0.0002544968,-0.00083302136,-0.00044591955,-0.00241954,-0.0014532518,0.0024159497,6.486676e-05,0.47776207,-1.4259087,1.9577392,-2.100837,-1.5707334,2.452776,-8.680255e-05,0.0035225577,0.0038276203,-0.010164436,0.00016446592,-0.00015129737,-0.019153614,0.15322891,-8.848969,0.7396539,47.688675,0.06519365,-2.8566296,-2.3609064,-0.40858328,0.075938284,0.047050543,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.0040542698,-0.16659562,-0.45680568,0.99884444,-0.005058948,0.0153453555,-0.025406891,-0.3810473,-0.3485241,0.059952687,-3.0784957,0.6248536,-0.00020324123,-0.0014707039,-0.0007768063,-0.0023284527,-0.0027230745,0.004865127,6.3165004e-05,0.4778101,-1.4259208,1.9577392,-2.1008375,-1.5707697,2.452752,-8.568175e-05,0.003372692,0.004547888,-0.01349363,0.00015960415,-0.00014818343,-0.019153614,0.15322891,-8.772355,0.78217715,47.690468,0.058907982,-3.0710454,-2.7825294,-0.3078669,0.08674565,0.04283826,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.006053789,-0.11665552,0.24716318,1.0314981,0.0054281033,-0.007984889,-0.03174221,-0.38106897,-0.34851757,0.059953846,-3.0785046,0.62491286,-0.00013388463,-0.00090527616,-0.00052009395,-0.0014263394,-0.0016433821,0.002766772,0.00011792881,0.47778618,-1.4259212,1.9577502,-2.1008952,-1.5707816,2.452764,-2.765055e-05,0.0022434827,0.0025173833,-0.007974127,0.00017416035,-0.00014519494,0.076614454,0.17238252,-8.7532015,0.7150385,47.698532,0.011143196,-3.0448744,-2.6433182,-0.33521792,0.09484139,0.053632244,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.008054415,0.5807462,1.0282476,0.58092004,0.04201125,-0.03459677,-0.033324298,-0.38104168,-0.34849897,0.05993102,-3.0784585,0.6248653,-0.00020973259,-0.0008312249,-0.0004820553,-6.1934734e-05,-0.0017596324,0.0029982873,0.00011596673,0.47778618,-1.4259219,1.9577974,-2.10087,-1.5707935,2.4527402,-2.6482307e-05,0.00015286235,0.0010255729,-0.0046507395,0.00017537407,-0.0001423249,-0.038307227,0.1340753,-8.944737,0.7284641,47.687782,-0.010447756,-2.8831472,-2.6120114,-0.3523764,0.08560216,0.057688378,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.010054,0.40565318,0.54086316,-0.076381885,0.060519088,-0.041530818,-0.024666792,-0.38106424,-0.34851944,0.05993675,-3.0785031,0.6248552,-0.00018879774,-0.0012014654,-0.00066663243,0.00065126363,-0.0018617366,0.0032051955,0.00010165163,0.47778618,-1.425886,1.9577488,-2.1008937,-1.5707697,2.4527283,-3.8612463e-05,2.0508435e-06,-0.0008382458,-0.002866776,0.00017100967,-0.00013956595,0.019153614,0.15322891,-9.097966,0.7105615,47.687782,-0.4067316,-2.4160566,-2.9139526,-0.3873071,0.08379081,-0.012782371,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.0120544,0.1807377,-0.24546921,-0.1646086,0.017954959,-0.018003758,-0.035185326,-0.38105792,-0.34852245,0.059920773,-3.0784957,0.6248737,-0.00028636935,-0.00091227866,-1.929333e-06,-0.0017181633,0.000684435,-0.0016985552,-0.0007503739,0.4777738,-1.4258488,1.9577373,-2.100869,-1.5707334,2.4527283,-0.0009526386,0.0047708694,-0.0010874419,-0.0018610101,0.00016651505,-0.00020088477,0.11492168,0.11492168,-9.232041,0.73069996,47.668976,-0.6146434,-2.3840303,-3.0819402,-0.4132086,0.091219366,-0.07113301,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.014054585,-0.37429106,-1.3038167,-0.13425367,-0.022613617,0.011399317,-0.033504985,-0.38102987,-0.34848383,0.059871852,-3.078384,0.6249083,-0.0004263711,-0.003667559,0.0039207204,-0.005823384,0.004740141,-0.009531635,-0.0023416537,0.47774658,-1.4258094,1.957796,-2.1008332,-1.5707573,2.4527369,-0.010480301,0.013803234,-0.00220478,-0.00095650885,0.00016222858,-0.008135463,0.038307227,0.076614454,-9.442732,0.75084364,47.723602,-0.28406385,-2.9948385,-3.234324,-0.40352166,0.09743276,-0.058364414,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.01605394,-0.75032663,-1.1842157,-0.20394544,-0.056408785,0.04321635,-0.046209794,-0.38104856,-0.34848207,0.05988902,-3.0783942,0.624926,-0.00036881136,-0.005468793,0.003461632,-0.0035086737,0.0026542954,-0.0055560274,0.004959252,0.47773424,-1.4258221,1.9577712,-2.1008327,-1.5707697,2.4527342,-0.0113408975,0.0119175175,-0.00550409,-0.00026253096,0.00017777491,-0.01629576,-0.15322891,0.15322891,-9.557653,0.6859408,47.68062,-0.37173596,-2.8955336,-3.2227721,-0.43119818,0.09395443,0.011208637,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.018054662,-1.2045641,-1.0743814,-0.24918702,-0.05291141,0.059473265,-0.062003996,-0.38104838,-0.34848168,0.059888415,-3.0784192,0.6249109,-0.0004177381,-0.0059789154,0.0032917093,-0.0022452578,0.0014859656,-0.0033159042,0.008339157,0.47771013,-1.4258229,1.9577707,-2.1008208,-1.5707334,2.4526975,-0.011512792,0.0099312905,-0.0061524515,-0.00015431856,0.00018235463,-0.019847581,-0.36391866,0.19153613,-9.595961,0.7396539,47.684196,-0.5183238,-2.5865617,-3.2785358,-0.4354629,0.100872174,0.037241288,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.020053945,-1.5888872,-0.36600822,-0.34448034,-0.030589057,0.05763803,-0.09179177,-0.3810489,-0.34847492,0.05986646,-3.0783696,0.6248246,-0.0004554408,-0.0073986333,0.0041573266,-0.0025622863,0.0016445612,-0.0038002033,0.0063675176,0.47772112,-1.4257623,1.9577464,-2.100797,-1.5707697,2.452661,-0.0144178085,0.01166752,-0.007413171,-0.00012799878,0.00025989645,-0.020780217,-0.38307226,0.22984336,-9.730036,0.7665104,47.68062,-0.5686564,-2.5467818,-3.3621588,-0.4274876,0.10763613,0.029047197,28.375,29.5625,28.8125,32.8125,35.125,36.25
