timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.8399746e-07,-0.7363327,-0.33486086,1.1059918,-0.012310193,-0.005668982,-0.008010976,-0.3810425,-0.3485146,0.059950538,-3.0784953,0.6249893,-0.00024212881,0.0017992352,0.0009396247,-0.0015074173,0.0018927334,-0.0038899786,5.4642172e-05,0.4777741,-1.425946,1.9577745,-2.100845,-1.5707334,2.4528008,-8.0156926e-05,-8.9825235e-06,0.0031961757,0.0011370395,0.00011729442,-0.00013685356,0.05746084,0.11492168,-8.791509,0.7486078,47.704796,0.025408275,-2.7595263,-2.525474,-0.43706816,0.16194282,0.01832506,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.002052617,-0.2398059,-0.43094265,0.9448288,0.003235088,-0.0011580823,-0.019333506,-0.38105103,-0.3485171,0.059950992,-3.0785015,0.6249123,-0.00020062803,-0.0009830968,-0.0005171119,-0.002295977,-0.0013033245,0.002195257,5.6090346e-05,0.47778615,-1.4259325,1.9577616,-2.1008604,-1.5707573,2.452764,-7.898449e-05,0.0038834873,0.002957995,-0.009390713,0.00013265775,-0.0001343007,0.038307227,0.1340753,-8.791509,0.70608455,47.729877,0.007858606,-2.7677138,-2.4403615,-0.4023258,0.16887218,0.0082867285,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.00405179,-0.7618314,-0.050465226,1.106183,-0.008773802,-0.0100760795,-0.01784447,-0.38104764,-0.34853297,0.05994515,-3.0785322,0.6248038,-0.0002124865,-0.0019139904,-0.0010023221,-0.0022673772,-0.0025235526,0.0045382106,5.571327e-05,0.4778101,-1.4259083,1.9577502,-2.1008728,-1.5707458,2.4527164,-7.784586e-05,0.00460805,0.0027960553,-0.012594997,0.00013106257,-0.00013194213,0.038307227,0.15322891,-8.714894,0.7418897,47.704796,-0.014593221,-3.1987293,-2.636706,-0.2902807,0.14175409,0.014669625,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.006052586,-0.50115573,-0.06853251,1.011755,0.0014343383,-0.012248748,-0.011300103,-0.38105536,-0.34851933,0.059949264,-3.078523,0.6248785,-0.00017270831,-0.0009120975,-0.00047956526,-0.001557866,-0.0012928088,0.0021900113,6.730285e-05,0.47778615,-1.425933,1.957774,-2.1008952,-1.5707573,2.4527402,-7.6739554e-05,0.0027629798,0.0020946958,-0.0073973956,0.00012846613,-0.00014339996,0.0,0.21068975,-8.791509,0.74413085,47.699425,-0.029760987,-3.0855317,-2.571363,-0.32856172,0.14553943,0.005949332,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.008052062,0.121599026,0.39067444,0.51024073,0.02510371,-0.025857083,-0.02017945,-0.38105685,-0.3485223,0.05994973,-3.0784833,0.6249483,-0.00019032178,-0.0004762575,-0.00025137962,-0.0003011391,-0.0012314001,0.0020908837,6.41705e-05,0.47779807,-1.42591,1.9577383,-2.100858,-1.5707697,2.4528008,-7.5664364e-05,0.0001344907,0.0014460225,-0.0040039555,0.00012590374,-0.00013996272,0.0,0.22984336,-8.848969,0.8112748,47.713753,0.03617811,-2.8769045,-2.6267438,-0.3687935,0.16158703,0.008582291,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.01005278,-0.034378663,0.43592918,0.1352339,0.030330706,-0.029982846,-0.012566824,-0.38105482,-0.34852323,0.05995445,-3.0785124,0.62489545,-0.00021492504,0.00011938747,5.9109105e-05,-0.00023578964,-0.00010050102,-7.458196e-05,6.0755105e-05,0.47778615,-1.425922,1.9577383,-2.100845,-1.5707458,2.452752,-7.461884e-05,1.8043646e-06,0.0006896197,-0.00067187514,0.00012343763,-0.00013580524,0.076614454,0.19153613,-9.097966,0.71951014,47.677036,-0.4372732,-2.4651742,-3.0512142,-0.4109891,0.15738396,-0.051422276,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.012051944,-0.3149991,-0.13891882,-0.10057527,0.006844684,-0.022200584,-0.017158454,-0.3810387,-0.34850845,0.059915718,-3.0784516,0.6248258,-0.0002685031,0.00048356748,0.00028497027,-0.002849752,0.0025048899,-0.005101016,5.8694088e-05,0.47779804,-1.4258726,1.9577731,-2.1008565,-1.5707816,2.4527283,-0.00014124087,0.0057105715,1.438194e-05,-4.3868644e-05,0.00012106504,-0.00019924759,0.19153613,0.11492168,-9.346964,0.70608455,47.678825,-0.63641596,-2.3281739,-3.1386504,-0.41129825,0.1473438,-0.12607059,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.014052339,-1.0029727,-0.49794105,-0.14682113,-0.027412461,-0.012063708,-0.019582806,-0.38102907,-0.34849706,0.059892464,-3.0784085,0.6248358,-0.00031698486,-0.004356703,0.0030751345,-0.0048290053,0.0040532593,-0.008117416,-0.0006628533,0.4777944,-1.4258451,1.957795,-2.1008565,-1.5707935,2.4527364,-0.009587584,0.014059721,-0.0049868976,-2.8643092e-06,0.00011878235,-0.008920198,0.11492168,0.05746084,-9.442732,0.76874626,47.67345,-0.3226083,-3.0044737,-3.1866906,-0.41940498,0.15864016,-0.11219747,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.016052244,-1.1997657,-1.0157834,-0.2856103,-0.047803096,0.017476998,-0.034367017,-0.38104418,-0.34849104,0.05989722,-3.0783916,0.6248478,-0.00034478618,-0.0066086235,0.0035033396,-0.0029280412,0.0021612828,-0.0044803023,0.0066147665,0.4777697,-1.425822,1.9577469,-2.1008089,-1.5707935,2.4527214,-0.012431298,0.012334206,-0.007365787,-1.8701891e-07,0.000116584124,-0.019040605,-0.13407528,0.36391866,-9.557653,0.71951014,47.667187,-0.22737984,-2.8919547,-3.0452151,-0.41028446,0.15311216,-0.011625601,28.625,29.6875,28.9375,33.0,35.375,36.4375
0.01805223,-1.5835518,-1.2076346,-0.25746828,-0.050781008,0.042640947,-0.05812268,-0.38104716,-0.34847692,0.059862167,-3.0783823,0.62482435,-0.0004014429,-0.0057557416,0.0033780627,-0.002964071,0.002255806,-0.0046906625,0.010822674,0.4777341,-1.4257745,1.9577836,-2.1008565,-1.5707816,2.4526722,-0.011426541,0.011278219,-0.0060801026,-1.22109975e-08,0.0001297308,-0.022244604,-0.4022259,0.30645782,-9.672575,0.7665104,47.68062,-0.4587865,-2.6146975,-3.3260367,-0.40561378,0.16411194,-0.0038214433,28.625,29.6875,28.9375,33.0,35.375,36.4375
