timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.549817e-07,-0.46483827,-1.036404,0.04864182,-0.042774945,0.028068893,-0.01107068,-0.38105518,-0.34854174,0.059991162,-3.0785527,0.62478834,-0.00011989225,0.0024092204,0.0012147018,-0.0020412123,0.0024916008,-0.005027134,-8.0691194e-07,0.47783422,-1.42597,1.9577035,-2.1008208,-1.5707697,2.4527283,-9.266848e-08,-1.3446905e-05,0.00440137,0.0012215244,0.000111521935,-1.949497e-06,0.019153614,0.15322891,-8.772355,0.7150385,47.698532,-0.051816646,-2.7482257,-2.5483708,-0.43765718,0.105259016,0.13662201,28.375,29.5625,28.75,32.8125,35.125,36.25
0.002052749,-0.25260726,-1.3666455,-0.045886673,-0.023102554,0.030079104,-0.015736597,-0.3810413,-0.3485521,0.05995561,-3.0785642,0.62480986,-0.00021026407,0.00042878592,0.00018247616,-0.0035813157,0.00066236017,-0.0015317642,-1.9169008e-07,0.47783422,-1.4259202,1.9577397,-2.1008718,-1.5707215,2.4527402,-1.2432659e-09,0.0045652767,0.004713974,-0.0076148687,0.0001088247,-1.272882e-07,0.019153614,0.15322891,-8.695741,0.65908957,47.690468,-0.037629154,-2.9125466,-2.5330315,-0.414595,0.09338543,0.12669143,28.375,29.5625,28.75,32.8125,35.125,36.25
0.004052509,0.0019438387,-0.06634394,0.0052986895,-0.029207775,0.016583333,-0.02124296,-0.38107243,-0.34853494,0.05996333,-3.078567,0.62484914,-0.00010022214,-0.0005446909,-0.00032193656,-0.0013462651,-0.001200327,0.0020708167,1.2002799e-07,0.4777981,-1.4259332,1.9577502,-2.1009305,-1.5707573,2.4527283,-2.2378349e-13,0.0017260823,0.0026493426,-0.0067666597,0.00010380395,-5.426496e-10,0.019153614,0.17238252,-8.580819,0.7038487,47.657326,-0.0138437785,-3.0956364,-2.649187,-0.31545794,0.07748556,0.14007163,28.375,29.5625,28.75,32.8125,35.125,36.25
0.006052556,0.41571876,-0.010048491,-0.44227797,-5.4916247e-05,0.00027058163,-0.023998404,-0.381074,-0.34853804,0.059955966,-3.078517,0.62489605,-0.00014685733,3.4097346e-05,-1.914019e-05,-0.00049475464,-0.0005312822,0.0007998081,-4.905496e-07,0.47781014,-1.425886,1.957702,-2.1008813,-1.5707697,2.452776,-3.0023409e-15,3.469742e-05,0.0017040233,-0.0026936284,0.000101463316,-3.5431144e-11,0.019153614,0.15322891,-8.714894,0.69041777,47.66091,-0.0061624236,-2.9181864,-2.547244,-0.37181473,0.0800636,0.13071753,28.375,29.5625,28.75,32.8125,35.125,36.25
0.008052467,0.41571876,-0.010048491,-0.44227797,-5.4916247e-05,0.00027058163,-0.023998404,-0.381074,-0.34853804,0.059955966,-3.078517,0.62489605,-0.00014685733,3.4097346e-05,-1.914019e-05,-0.00049475464,-0.0005312822,0.0007998081,-4.905496e-07,0.47781014,-1.425886,1.957702,-2.1008813,-1.5707697,2.452776,-3.0023409e-15,3.469742e-05,0.0017040233,-0.0026936284,0.000101463316,-3.5431144e-11,0.019153614,0.15322891,-8.714894,0.69041777,47.66091,-0.0061624236,-2.9181864,-2.547244,-0.37181473,0.0800636,0.13071753,28.375,29.5625,28.75,32.8125,35.125,36.25
0.010052268,-0.092046134,-0.34647688,-1.1053638,0.0007155054,-0.0054842257,-0.016926838,-0.38103822,-0.34851262,0.059922453,-3.0784729,0.62481093,-0.00026331889,-0.00014407485,-0.0001112717,-4.4045886e-05,-0.00044401342,0.0006377047,-1.3479514e-07,0.4777981,-1.425886,1.9577731,-2.100857,-1.5707697,2.4527164,-4.0280238e-17,4.655101e-07,0.00035678066,-0.0011280657,9.9225865e-05,-2.3134006e-12,0.15322891,0.17238252,-9.097966,0.7172743,47.639416,-0.40466824,-2.388726,-3.0866742,-0.40297243,0.0750141,0.0519023,28.375,29.5625,28.75,32.8125,35.125,36.25
0.012052354,0.042952135,-0.6327612,-1.1709092,-0.0388948,0.021542823,-0.029639356,-0.3810389,-0.34850624,0.059920214,-3.0784533,0.62486434,-0.00027998484,0.00040666718,0.00022302866,-0.0034282766,0.0027926206,-0.005608183,-8.6513006e-05,0.47778615,-1.4258838,1.9577731,-2.1008456,-1.5707697,2.4527402,-8.760254e-05,0.00702284,4.7866674e-06,-0.00076374406,9.708503e-05,-1.5104853e-13,0.095768064,0.17238252,-9.289503,0.70608455,47.647476,-0.5793096,-2.4153929,-3.188231,-0.3894202,0.059244387,0.032337956,28.375,29.5625,28.75,32.8125,35.125,36.25
0.014052496,-0.63740945,-1.5306146,-1.2241493,-0.060084797,0.03409789,-0.026092775,-0.38105056,-0.34851038,0.059916228,-3.0784404,0.6248847,-0.00029669306,-0.0055342107,0.0022457037,-0.003822437,0.0027983328,-0.0056126215,-0.0066641294,0.47778273,-1.4258449,1.957735,-2.1008327,-1.5707697,2.4527512,-0.009176574,0.014377743,-0.007516313,-0.0005913508,7.729539e-05,-0.0025063828,0.05746084,0.15322891,-9.500193,0.69041777,47.678825,-0.2871793,-3.0401397,-3.0235991,-0.37533638,0.047200464,0.0044584777,28.375,29.5625,28.75,32.8125,35.125,36.25
0.016051695,-1.5750341,-2.029892,-1.5818323,-0.08599631,0.07963404,-0.034256306,-0.38105264,-0.34850657,0.059905328,-3.0784376,0.6248412,-0.00037898548,-0.00577059,0.0028876427,-0.0030863306,0.0026142204,-0.005250247,0.0015372573,0.4777585,-1.4258097,1.9577116,-2.1007965,-1.5707458,2.4527001,-0.010532432,0.012606713,-0.007482878,0.00073847664,7.295194e-05,-0.012064191,-0.40222588,0.3256114,-9.730036,0.6344689,47.677036,-0.41627204,-2.5978115,-3.3583984,-0.37743548,0.06018138,0.05874134,28.375,29.5625,28.75,32.8125,35.125,36.25
0.018052433,-1.6645948,-1.7144032,-1.604365,-0.081303254,0.1092347,-0.053488933,-0.38107932,-0.3484977,0.05989914,-3.0784357,0.6248989,-0.00039113435,-0.0066988883,0.003326561,-0.0031557966,0.0029436653,-0.0058870474,7.738401e-05,0.4777099,-1.4257733,1.9576868,-2.1008084,-1.5707334,2.4526877,-0.012171595,0.013995337,-0.0091289915,0.0017130726,7.149804e-05,-0.012242621,-0.53630114,0.30645782,-9.80665,0.72622824,47.67345,-0.53589535,-2.536714,-3.5177531,-0.37437403,0.039844323,0.028885506,28.375,29.5625,28.75,32.8125,35.125,36.25
0.020052789,-1.6645948,-1.7144032,-1.604365,-0.081303254,0.1092347,-0.053488933,-0.38107932,-0.3484977,0.05989914,-3.0784357,0.6248989,-0.00039113435,-0.0066988883,0.003326561,-0.0031557966,0.0029436653,-0.0058870474,7.738401e-05,0.4777099,-1.4257733,1.9576868,-2.1008084,-1.5707334,2.4526877,-0.012171595,0.013995337,-0.0091289915,0.0017130726,7.149804e-05,-0.012242621,-0.53630114,0.30645782,-9.80665,0.72622824,47.67345,-0.53589535,-2.536714,-3.5177531,-0.37437403,0.039844323,0.028885506,28.375,29.5625,28.75,32.8125,35.125,36.25
