timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.0099486e-07,-0.6247598,-0.06534729,1.4018422,-0.018636497,-0.0014557552,0.008835618,-0.38104975,-0.34852728,0.05997048,-3.078522,0.62491655,-0.00018831114,0.0022897243,0.0011800561,-0.0021661907,0.002765678,-0.0056600524,1.8222827e-05,0.47779807,-1.4259576,1.9577392,-2.1008322,-1.5707458,2.452776,-8.0742284e-05,0.00079202367,0.0036177032,0.0018876027,0.00015878884,-0.00010132456,0.076614454,0.15322891,-8.714894,0.70608455,47.694054,-0.010880191,-2.7863042,-2.5340433,-0.44784212,0.13298565,0.049958553,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.002052145,-0.36259022,0.42245698,1.2382904,-0.015849156,0.0012994263,0.004407982,-0.38102219,-0.34854254,0.059958365,-3.078505,0.62485653,-0.0002152907,-0.0011085285,-0.0005902354,-0.0025761302,-0.0014933523,0.0025105525,2.1143993e-05,0.47785816,-1.4259443,1.9577502,-2.100825,-1.5707573,2.4528008,-7.955282e-05,0.0043477607,0.003346785,-0.010611229,0.00015425221,-9.983999e-05,0.019153614,0.15322891,-8.695741,0.78888994,47.709274,0.0169264,-2.8396707,-2.4532537,-0.4010252,0.15385754,0.043512605,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.0040519442,-0.10489288,0.48521784,1.2719194,-0.018774413,0.004738649,-0.0005388144,-0.3810438,-0.34852898,0.059944108,-3.0785036,0.624817,-0.00020261598,-0.0022656322,-0.0011919969,-0.0020307805,-0.0032131681,0.0058227587,2.1080285e-05,0.47782204,-1.4259084,1.9577502,-2.1008613,-1.5707697,2.4527402,-7.83979e-05,0.004329202,0.0028547943,-0.0138327535,0.00014996834,-9.772172e-05,0.05746084,0.15322891,-8.63828,0.7284641,47.70211,0.009951902,-3.1777458,-2.6290388,-0.30939692,0.15285969,0.028684454,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.00605183,-0.27917466,0.46174288,1.0565122,-0.0039279624,-0.00900025,0.0027583563,-0.38106892,-0.34855077,0.059975408,-3.0785837,0.6248142,-0.000110629306,-0.0013531733,-0.0007153787,-0.0012747686,-0.0020194678,0.0035483213,1.9299154e-05,0.47782204,-1.425933,1.9577144,-2.1008956,-1.5707458,2.4527283,-7.727595e-05,0.0025965197,0.0019076582,-0.00858429,0.00014591588,-9.5647694e-05,0.038307227,0.11492168,-8.714894,0.7418897,47.690468,0.008177474,-3.1134853,-2.6035728,-0.32260805,0.14933135,0.038692072,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.0080526,-0.2544155,0.6594857,0.50419223,0.02735669,-0.033438787,0.01467947,-0.3810466,-0.34852147,0.05993358,-3.078519,0.6248204,-0.00020269289,-0.0006093716,-0.00033442615,-0.0002854194,-0.0014722347,0.0024702419,1.7384371e-05,0.47779807,-1.4259099,1.957786,-2.1009057,-1.5707573,2.4527164,-7.618564e-05,0.00019608764,0.0014587317,-0.004526009,0.00016416764,-9.365721e-05,0.019153614,0.2681506,-8.944737,0.79560274,47.696735,-0.017097177,-2.9255219,-2.554907,-0.37757856,0.15009503,0.049004905,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.01005263,0.58267075,1.1077564,0.34848082,0.016411847,-0.015125002,-0.011690609,-0.38105747,-0.34851632,0.059935313,-3.0784566,0.6249037,-0.00016909915,-0.0006044364,-0.00033152345,0.00012628375,-0.0011921753,0.0019397058,1.6703005e-05,0.4778101,-1.425886,1.9577492,-2.1008813,-1.5708054,2.4527884,-7.512593e-05,2.6307657e-06,0.0002923642,-0.0025662787,0.00016140242,-9.174774e-05,0.05746084,0.17238252,-9.136273,0.7172743,47.699425,-0.35152113,-2.3519514,-3.120306,-0.34851518,0.11338289,-0.012811524,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.012052558,-0.33984974,0.37018058,0.18610533,-0.0005793211,-0.022592055,0.0056029228,-0.38102216,-0.34852225,0.059899498,-3.078455,0.6248263,-0.0003225224,0.0004487358,0.00026565566,-0.0029407884,0.0025359571,-0.005123298,1.9029859e-06,0.47782204,-1.4258486,1.9577855,-2.1008685,-1.5707573,2.452752,-0.0001278236,0.005939078,3.9224387e-06,-0.00022776623,0.00010343642,-0.00012893083,0.19153613,0.11492168,-9.32781,0.7396539,47.691364,-0.507869,-2.1748195,-3.3639927,-0.344747,0.09264651,-0.07656664,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.014052553,-0.5077425,-0.4104003,-0.12638912,-0.016814787,-0.0031573891,-0.0032649278,-0.38104862,-0.3485143,0.059916086,-3.0784507,0.62488276,-0.0003092382,-0.005533578,0.0015466242,-0.004362222,0.003421364,-0.006781935,-0.0017267453,0.47778335,-1.4258442,1.9577345,-2.1008327,-1.5707573,2.4527493,-0.007922648,0.016915461,-0.009306145,-1.4871506e-05,5.7779136e-05,-0.0061886134,0.076614454,0.1340753,-9.461885,0.6635613,47.653748,-0.4534852,-3.0346584,-3.1276374,-0.33777002,0.096441835,-0.07218379,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.01605252,-0.9456238,-0.4236048,-0.011083348,-0.04809377,0.021333542,-0.020835364,-0.38104823,-0.3485135,0.059908304,-3.078454,0.6247857,-0.00034016097,-0.005763277,0.0033173442,-0.0033556514,0.0043579224,-0.008544661,0.0018515517,0.47778234,-1.4258213,1.957723,-2.1008189,-1.5707573,2.4526873,-0.011272559,0.014458723,-0.009970754,0.0051014163,4.4003704e-05,-0.013117879,-0.21068975,0.22984336,-9.519346,0.7911258,47.704796,-0.14515637,-2.774609,-3.2202408,-0.37208623,0.062025763,-0.026467424,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.018051745,-1.6149852,-0.6180308,-0.14665036,-0.06617998,0.04181931,-0.020391373,-0.38105345,-0.34851208,0.059884965,-3.0784192,0.6247955,-0.0003721199,-0.004892401,0.002669984,-0.0033584232,0.0047187586,-0.00915298,0.0076775025,0.477783,-1.4257613,1.9577106,-2.1008303,-1.5707697,2.4526985,-0.009288772,0.014414693,-0.010118912,0.005999054,2.8731279e-06,-0.016960079,-0.36391866,0.28730422,-9.519346,0.7933669,47.68062,-0.33367693,-2.5468776,-3.5186098,-0.36904263,0.0579715,-0.003452535,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.02005178,-1.683232,-0.75423187,-0.07873317,-0.06272097,0.07584641,-0.046582807,-0.38105872,-0.34849018,0.059880737,-3.0783668,0.6247823,-0.00044719173,-0.005998513,0.0023019728,-0.0028487842,0.0042311284,-0.008222866,0.010867573,0.47774687,-1.425737,1.9576734,-2.1007464,-1.5707816,2.4526608,-0.009658045,0.015559635,-0.012669228,0.0063534076,1.8759474e-07,-0.02051802,-0.38307226,0.30645782,-9.672575,0.7284641,47.70211,-0.44922298,-2.4354298,-3.5015552,-0.3506646,0.03337812,0.0024196957,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.022052025,-2.4460363,-0.6549061,-0.411735,-0.04679503,0.06892681,-0.053291164,-0.38106233,-0.3484695,0.05984957,-3.078293,0.6248251,-0.0005115525,-0.007104145,0.0025873575,-0.0034358879,0.0047611482,-0.009260433,0.011466249,0.47772226,-1.425676,1.9576725,-2.1007345,-1.5708054,2.4526722,-0.011190993,0.018406544,-0.014637744,0.00663917,1.2248596e-08,-0.022648254,-0.5746084,0.34476504,-9.749189,0.79560274,47.69763,-0.5380462,-2.4122365,-3.5079153,-0.34659892,0.015210216,0.042265113,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.024052143,-2.309371,-0.26005736,-0.39671168,-0.04241481,0.064823635,-0.084076636,-0.38107046,-0.3484882,0.05984951,-3.0783563,0.62478316,-0.00055537024,-0.009055289,0.0033013958,-0.0026095924,0.0056772945,-0.0073726196,0.007992536,0.47770953,-1.4256519,1.9576477,-2.100746,-1.5707463,2.4526253,-0.013172202,0.019103426,-0.017538382,0.0075953337,-0.0016845474,-0.021150924,-0.5363012,0.38307226,-9.864111,0.7418897,47.684196,-0.5895332,-2.452419,-3.458952,-0.32653528,0.0037980282,0.0019198305,28.5,29.6875,28.9375,32.9375,35.375,36.375
0.026051752,-1.9151306,-0.56228906,-0.382977,-0.03671138,0.058781084,-0.097441986,-0.38109356,-0.34850228,0.059862778,-3.078401,0.62473583,-0.000549595,-0.009908865,0.0035113895,-0.0022071989,0.0058186725,-0.007017496,0.0049442747,0.47769728,-1.4256277,1.9575871,-2.100734,-1.570722,2.4525778,-0.014147758,0.019600613,-0.019243745,0.008554936,-0.0019732832,-0.019076928,-0.61291564,0.28730422,-9.883265,0.7150385,47.675243,-0.6215194,-2.4104686,-3.4568686,-0.33432856,0.0074857064,-0.008785378,28.5,29.6875,28.9375,32.9375,35.375,36.375
