timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.060015e-07,0.1269917,0.2504707,1.2465299,-0.021938149,0.017055634,-0.024513215,-0.3810653,-0.348538,0.059966587,-3.0785282,0.6249183,-0.00014769324,0.0025010337,0.0012884061,-0.0022195084,0.0024901212,-0.005066678,5.2840853e-05,0.4778101,-1.425922,1.9577159,-2.1008685,-1.5707573,2.4527884,-5.869503e-05,-3.341422e-05,0.0049425047,0.0007347062,0.0001308998,-0.00011441278,0.11492168,0.17238252,-8.714894,0.8157518,47.678825,0.058960102,-2.7423458,-2.4942174,-0.42846188,0.07202919,0.051230986,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.002053081,-0.29421625,-0.36801133,0.9830732,0.0009614569,0.0034663314,-0.013020941,-0.3810757,-0.34852993,0.059964407,-3.078526,0.62489814,-0.00015959717,0.00050439377,0.0002474125,-0.003570849,0.00038144676,-0.0010326634,5.417743e-05,0.47778615,-1.4259084,1.9577035,-2.1008599,-1.5707573,2.452752,-5.7753423e-05,0.0039889175,0.0055320016,-0.008428998,0.00012856233,-0.000112623195,0.05746084,0.095768064,-8.599973,0.70608455,47.675243,0.09620221,-2.8153963,-2.509828,-0.4166245,0.06935044,0.054910883,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.004052305,-0.13200063,0.21688357,1.1886691,0.002642599,0.00031056206,-0.020438686,-0.38106456,-0.34853083,0.05994643,-3.0785155,0.6249152,-0.00017264807,-0.0008901444,-0.00047901267,-0.0030918014,-0.0012432383,0.0020887484,5.4739798e-05,0.47779807,-1.4258964,1.9577392,-2.100897,-1.5707573,2.452776,-5.6841498e-05,0.0047673644,0.0042326287,-0.011426991,0.000126307,-0.000110888635,0.019153614,0.05746084,-8.6574335,0.8023209,47.67614,0.074518174,-3.1629772,-2.6883283,-0.30343372,0.061260812,0.047731727,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.0060524372,-0.3875455,0.09264517,0.88113296,0.03348378,-0.024287436,-0.012243384,-0.38107675,-0.34850806,0.059939306,-3.07849,0.6249485,-0.00014795498,-0.00060368684,-0.0003285295,-0.0012136425,-0.0013163809,0.0022507955,5.3332926e-05,0.47776207,-1.4258974,1.9577616,-2.100919,-1.5707816,2.452764,-5.595802e-05,0.0015361117,0.0025440408,-0.0066846637,0.00012412944,-0.0001092067,0.0,0.11492168,-8.619126,0.76874626,47.66987,0.04685238,-3.1360805,-2.6438518,-0.3322484,0.06147547,0.045943256,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.008052753,-0.061524916,0.41581404,0.30832225,0.059414364,-0.042901143,-0.0059083784,-0.38109294,-0.34852955,0.059960153,-3.0785382,0.6249973,-0.0001266279,-0.0005756089,-0.00031325186,-0.000103875675,-0.0013239019,0.0022778532,5.2480154e-05,0.47776207,-1.4258981,1.9577144,-2.1009176,-1.5707458,2.4527884,-5.5101544e-05,2.0608899e-05,0.0010585232,-0.0037111132,0.00012202559,-0.00010757504,-0.019153614,0.15322891,-8.791509,0.7038487,47.668976,0.089819364,-2.8862133,-2.5549881,-0.36718896,0.07280331,0.04167073,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.010051974,0.08094658,0.5041756,-0.120284684,0.04618827,-0.030283414,-0.00956498,-0.38106316,-0.34852538,0.05993427,-3.0784993,0.6249702,-0.00024214401,-8.09913e-05,-5.0460523e-05,-4.814999e-05,-0.00030616025,0.00032799985,4.2596785e-05,0.4777741,-1.4258741,1.9577378,-2.1008804,-1.5707334,2.4527884,-6.32033e-05,2.7649466e-07,0.00026949786,-0.00070227066,0.000119991986,-0.00010600852,0.095768064,0.13407528,-9.11712,0.7597976,47.65912,-0.4302582,-2.515584,-2.8507633,-0.42351252,0.07115089,-0.03304298,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.01205203,-0.3853006,-0.3864388,-0.08613313,-0.0016890976,-0.003364891,-0.023671744,-0.38104233,-0.34851715,0.059925407,-3.0784564,0.6248437,-0.00025238757,-8.370798e-06,3.0044012e-05,-0.00085071125,0.0004946037,-0.0012166835,0.0029737789,0.47781008,-1.4258734,1.9577492,-2.100845,-1.5707816,2.452751,-0.0001390249,0.0018022894,3.615658e-06,-0.00049904594,0.00011802502,-0.0031126344,0.15322891,0.095768064,-9.289503,0.7911258,47.674347,-0.66713643,-2.465631,-2.995859,-0.43767107,0.07882981,-0.109034404,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.014052269,-0.72782695,-0.76897633,-0.37992638,-0.050686397,0.02317887,-0.029663566,-0.3810564,-0.3484907,0.05990075,-3.078425,0.6249337,-0.00033857423,-0.0035152081,0.00443025,-0.005840146,0.005001236,-0.009887088,0.0016117548,0.47773424,-1.4258336,1.9577602,-2.100845,-1.5707573,2.4527352,-0.0112001095,0.0130562205,-0.0014019358,-0.00057712593,9.495856e-05,-0.0128091425,0.11492168,0.11492168,-9.500193,0.784413,47.66539,-0.2769259,-3.0671954,-3.0878234,-0.45202535,0.1078963,-0.04808922,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.01605219,-1.5950307,-1.83121,-0.6203009,-0.048970398,0.03335972,-0.03909608,-0.38105172,-0.3484879,0.059894875,-3.0784075,0.62486964,-0.00039650535,-0.005843879,0.0041308976,-0.0032830874,0.0024325978,-0.0050300793,0.008050186,0.4777336,-1.4258105,1.9577364,-2.100797,-1.5707573,2.4526968,-0.012846848,0.010907808,-0.0048116287,-0.00051462854,0.00013146186,-0.020893019,-0.24899697,0.19153613,-9.576807,0.83813137,47.72002,-0.3021998,-2.9468942,-3.0429397,-0.46485507,0.12607548,0.003976274,28.375,29.5625,28.8125,32.8125,35.125,36.25
0.018052306,-1.4964447,-1.1887655,-0.40484044,-0.048509724,0.052769285,-0.0630821,-0.38104197,-0.34850058,0.059876725,-3.0784533,0.6248002,-0.00045761073,-0.0057032797,0.0035281363,-0.002444662,-0.00026093327,-0.004562901,0.011686416,0.4777335,-1.4257871,1.9577593,-2.1008327,-1.5707086,2.4526474,-0.013057965,0.009137087,-0.004712923,-0.0005032033,0.0023068828,-0.024744907,-0.38307226,0.19153613,-9.576807,0.71279734,47.691364,-0.5278961,-2.7198782,-3.1390438,-0.4996885,0.11013794,-0.0007627574,28.375,29.5625,28.8125,32.8125,35.125,36.25
