timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.1700273e-07,-0.39474428,-1.1788881,0.14823799,-0.031975735,0.038841262,-0.017901726,-0.38104033,-0.34852716,0.059955433,-3.0785007,0.6247782,-0.00022276359,0.0019162749,0.0009726621,-0.0017724533,0.0017899398,-0.0037729577,-0.0001436495,0.47782204,-1.425922,1.9577278,-2.1008089,-1.5707697,2.4527164,-5.4368164e-05,-8.86763e-06,0.0040246756,0.00015713274,0.00015456606,8.693668e-05,0.038307227,0.11492168,-8.848969,0.7239871,47.684196,0.032283165,-2.765358,-2.5125704,-0.45015725,0.09760541,0.13468722,28.375,29.5625,28.75,32.8125,35.125,36.25
0.002052892,-0.51907986,-1.4384714,0.08255167,-0.027819758,0.037235998,-0.016093826,-0.3810648,-0.34853774,0.059964117,-3.0785356,0.6248235,-0.00017001941,-0.0010496364,-0.0005716296,-0.0016948462,-0.0024691615,0.004405593,-0.00013769232,0.4778101,-1.4259095,1.957703,-2.1008499,-1.5707573,2.4527283,-5.355929e-05,0.0018459536,0.0043215845,-0.011215684,0.00015026543,8.4232575e-05,0.05746084,0.05746084,-8.868123,0.7978386,47.692257,0.031498402,-2.6923723,-2.5405917,-0.40363002,0.10680396,0.15118256,28.375,29.5625,28.75,32.8125,35.125,36.25
0.004052359,-0.3599841,-0.9063331,0.18669449,-0.041691158,0.04287271,-0.022157751,-0.38109055,-0.34852442,0.059971064,-3.078518,0.6248773,-9.262079e-05,-0.0017282475,-0.0009246565,-0.0021669401,-0.0028937748,0.005221507,-0.0001535758,0.47778615,-1.4259087,1.9576916,-2.1008732,-1.5707935,2.4527402,-5.2774176e-05,0.0035940935,0.003925177,-0.013487185,0.00014619662,0.00010184778,0.0,0.19153613,-8.810662,0.73069996,47.690468,0.09134178,-3.1531892,-2.6538572,-0.30267745,0.12028812,0.15246499,28.375,29.5625,28.75,32.8125,35.125,36.25
0.006052848,-0.40133187,-1.2483234,-0.0003185256,-0.008588639,0.022551496,-0.008726239,-0.38106388,-0.34854144,0.059959996,-3.0785608,0.62484777,-0.00014131531,-0.0008454916,-0.00046358455,-0.0013733326,-0.0015504928,0.0026580868,-0.00015691019,0.4778101,-1.4259212,1.9577388,-2.1009066,-1.5707458,2.4527402,-5.201179e-05,0.0020759224,0.002517403,-0.007667206,0.00014234307,0.00010525276,-0.038307227,0.17238252,-8.829816,0.6859408,47.685097,0.05905667,-3.0909064,-2.6459851,-0.3349372,0.12118025,0.14578411,28.375,29.5625,28.75,32.8125,35.125,36.25
0.008052059,0.21307349,0.030291086,-0.3595443,0.0070936014,-2.0371277e-05,-0.01680497,-0.38104314,-0.34853062,0.059937887,-3.0785246,0.6248405,-0.00021278996,-0.0005206356,-0.00029694504,-9.9329045e-05,-0.0014141786,0.002391358,-0.00015412224,0.4778101,-1.42591,1.9577736,-2.1008942,-1.5707458,2.4527402,-5.1271018e-05,-0.00019033035,0.0013359361,-0.0039199693,0.00015004161,0.00010266806,-0.019153614,0.095768064,-8.983045,0.7777002,47.690468,0.07757537,-3.0098863,-2.5802214,-0.3783114,0.10029909,0.15729715,28.375,29.5625,28.75,32.8125,35.125,36.25
0.010051928,0.2647834,0.47578126,-0.8764836,0.008708372,-0.0054715555,-0.015870057,-0.38105908,-0.3485326,0.059939276,-3.0785003,0.62481624,-0.00017966691,-0.00029211683,-0.00018080612,7.447579e-05,-0.001043434,0.00166602,-0.00015075153,0.47782204,-1.4258742,1.9577268,-2.1008813,-1.5707816,2.4527402,-5.055109e-05,-0.00050117855,0.00094880356,-0.0024074249,0.000156982,9.984725e-05,-0.019153614,0.076614454,-9.174581,0.6635613,47.637623,-0.44124898,-2.4395509,-2.9057922,-0.40928635,0.11744008,0.07722913,28.375,29.5625,28.75,32.8125,35.125,36.25
0.012052158,-0.2765124,-0.48758215,-0.84399354,-0.017773371,0.0064965524,-0.021675328,-0.38103765,-0.3485191,0.059907924,-3.0784364,0.6248798,-0.00030651962,-0.00071536785,-0.0003927257,-0.00022190742,-0.00061609637,0.00084302,-8.6537926e-05,0.4778101,-1.4258378,1.9577488,-2.1008456,-1.5707697,2.452776,-6.5293745e-05,0.0014525626,-0.00075473206,-0.0017303014,0.00015384596,2.1917864e-05,0.11492168,0.076614454,-9.289502,0.72622824,47.677036,-0.56224096,-2.397273,-3.0549362,-0.40737033,0.12475624,0.047008585,28.375,29.5625,28.75,32.8125,35.125,36.25
0.014052149,-0.28689992,-1.7034634,-0.9767844,-0.04815402,0.042529605,-0.023735907,-0.38102558,-0.3485196,0.059885103,-3.0784519,0.6247727,-0.00037823382,-0.004925745,0.0031659068,-0.0045124865,0.0032498841,-0.006633626,-0.008173444,0.47780666,-1.4258094,1.9577712,-2.100857,-1.5707458,2.4527037,-0.010295682,0.013476993,-0.0047392095,-0.0013535551,0.00015022323,-0.002117713,0.038307227,0.1340753,-9.404425,0.7486078,47.65643,-0.33997333,-3.0173283,-2.9584923,-0.41435695,0.12756854,0.019985575,28.375,29.5625,28.75,32.8125,35.125,36.25
0.016051902,-0.8445189,-1.7365391,-1.1336236,-0.08176278,0.06725286,-0.02500854,-0.38103938,-0.3484929,0.059887398,-3.0784075,0.6247797,-0.00037034426,-0.006372478,0.0038931987,-0.0030765715,0.001946548,-0.0041531418,-0.0037223778,0.4777697,-1.4258103,1.9577588,-2.1008213,-1.5707816,2.4526768,-0.012934447,0.011300487,-0.0055915965,-0.001128068,0.0001622687,-0.009207533,-0.21068975,0.19153613,-9.500193,0.69041777,47.687782,-0.31848046,-2.9267406,-3.032084,-0.43242437,0.13464898,0.05166055,28.375,29.5625,28.75,32.8125,35.125,36.25
0.018051928,-1.4147809,-2.019759,-1.2215682,-0.08939708,0.09093074,-0.036490977,-0.3810711,-0.3484981,0.05990507,-3.0784514,0.624845,-0.000322701,-0.0058513023,0.003978662,-0.0026903742,0.0018732806,-0.0041790837,-0.0010956643,0.4777338,-1.4258108,1.9577245,-2.100845,-1.5707573,2.452676,-0.01265374,0.009779551,-0.0049352227,-0.00027457878,0.0002420976,-0.011554423,-0.4213795,0.2681506,-9.615114,0.784413,47.668976,-0.45448312,-2.6379628,-3.2213655,-0.43970257,0.13951348,0.06901565,28.375,29.5625,28.75,32.8125,35.125,36.25
