timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.939816e-07,-0.3341777,-0.31799224,0.5119298,-0.043592975,0.029795446,-0.012003104,-0.38107595,-0.3485455,0.05998799,-3.07858,0.6248709,-0.00012685345,0.0023661468,0.001188254,-0.0020195865,0.0024245533,-0.004921653,7.807388e-05,0.4777981,-1.425946,1.9576916,-2.1008565,-1.5707334,2.4527402,-1.930462e-12,-3.3853307e-06,0.0043621203,0.0011261686,0.00012203475,-8.071177e-05,0.019153614,0.15322891,-8.714894,0.7486078,47.690468,0.056088522,-2.744852,-2.4459617,-0.43352652,0.15538543,0.045393523,26.125,26.875,26.0,29.0625,30.125,30.5625
0.0020521479,0.0005608354,-0.39208713,0.42456037,-0.036760848,0.03190285,-0.009020877,-0.38107207,-0.3485213,0.059963837,-3.0785224,0.6248785,-0.00017355237,0.0001158028,9.354095e-06,-0.0035041508,2.1019812e-05,-0.0003601536,7.947515e-05,0.47777414,-1.4259204,1.9577159,-2.100849,-1.5707573,2.4527283,-2.5899611e-14,0.004471279,0.004989993,-0.009132305,0.00013661491,-7.9690886e-05,0.038307227,0.17238252,-8.695741,0.7777002,47.685097,0.014542181,-2.8164465,-2.4761147,-0.40682513,0.15624288,0.0392333,26.125,26.875,26.0,29.0625,30.125,30.5625
0.004051794,-0.073596686,-0.19019158,0.32224733,-0.028914703,0.021364493,-0.008817036,-0.38104975,-0.34850988,0.059946448,-3.0784805,0.62486976,-0.00016618238,-0.00066469,-0.0003971135,-0.0030763815,-0.0009135413,0.0014350797,7.923054e-05,0.4777981,-1.4259323,1.9577745,-2.1008723,-1.5707935,2.452752,-3.4747637e-16,0.0046695103,0.0040870244,-0.010451497,0.00013604645,-7.869539e-05,0.05746084,0.1340753,-8.6574335,0.6926589,47.691364,0.056176387,-3.1687922,-2.7094011,-0.31600687,0.14368732,0.04889144,26.125,26.875,26.0,29.0625,30.125,30.5625
0.006052033,0.3697838,0.5619072,0.37256467,-0.02008443,0.014701973,-0.010884284,-0.3810565,-0.3485221,0.059942655,-3.0784948,0.62493074,-0.00017526727,-0.00023476749,-0.00017177757,-0.002022945,-0.00032776716,0.00032500539,7.7860524e-05,0.4777981,-1.4259089,1.9577616,-2.1008947,-1.5707697,2.4527884,-4.6618386e-18,0.0029800648,0.002595499,-0.0060153953,0.00013332302,-7.772457e-05,0.019153614,0.15322891,-8.580819,0.7665104,47.687782,0.042953636,-3.0239077,-2.5801387,-0.34893885,0.15051699,0.029886268,26.125,26.875,26.0,29.0625,30.125,30.5625
0.008052395,0.70429516,1.0014303,0.096475825,0.0023898906,0.00031121983,-0.012189942,-0.38102993,-0.3485238,0.059915613,-3.0784914,0.6248528,-0.0002713342,-0.0006113398,-0.0003662762,-0.00018544636,-0.001110677,0.0018471808,7.7004144e-05,0.47781014,-1.4258859,1.9577969,-2.1008937,-1.5707458,2.452752,-6.2544516e-20,0.00054441014,0.00053956266,-0.0032354994,0.00013056981,-7.677733e-05,0.0,0.22984336,-8.772355,0.6926589,47.687782,0.024781115,-2.939477,-2.504675,-0.37420696,0.15782185,0.041198693,26.125,26.875,26.0,29.0625,30.125,30.5625
0.010052684,0.32633376,0.55059564,-0.62027174,-0.0009932658,0.0006424679,-0.013678132,-0.38106117,-0.3485337,0.059951235,-3.078522,0.62478244,-0.00015120172,-0.00011360691,-0.00010593324,1.6346245e-05,-0.00035108847,0.0003971131,7.5707365e-05,0.47782207,-1.4258981,1.9577264,-2.1008804,-1.5707816,2.4527164,-8.391145e-22,7.303957e-06,9.457446e-05,-0.0006164417,0.00012791931,-7.585301e-05,0.05746084,0.17238252,-9.078813,0.7284641,47.64389,-0.225014,-2.2351353,-3.1260502,-0.42707312,0.15506747,0.018237278,26.125,26.875,26.0,29.0625,30.125,30.5625
0.012052749,-0.33571112,-0.5345907,-0.6256615,-0.03427438,0.017745806,-0.016577717,-0.38104424,-0.34853795,0.059923127,-3.0784802,0.62488943,-0.00027878679,0.0008103299,0.0003957869,-0.0051353346,0.0044343937,-0.008857478,3.9281873e-05,0.47782207,-1.4258465,1.9577264,-2.1008565,-1.5707458,2.4527884,-4.721497e-05,0.010394131,1.2688372e-06,-0.00049133407,0.00013418472,-8.498946e-05,0.17238252,0.11492168,-9.232041,0.7777002,47.67614,-0.2961283,-2.4085793,-3.381406,-0.43745968,0.18418029,-0.022520803,26.125,26.875,26.0,29.0625,30.125,30.5625
0.01405193,-0.39508498,-0.982182,-0.7732785,-0.07876864,0.04869093,-0.02125868,-0.3810596,-0.34852517,0.059929583,-3.078488,0.6248922,-0.00026248206,-0.0042849523,3.0076817e-05,-0.0039839437,0.0028115527,-0.0057791853,-0.004002565,0.4777851,-1.4258565,1.957723,-2.1008565,-1.5707458,2.452752,-0.004123511,0.015962753,-0.008955766,-0.0005827401,0.00013999567,-0.00011401536,-0.095768064,0.24899697,-9.404425,0.62999195,47.70032,-0.50612974,-2.8371058,-3.0846334,-0.42051107,0.17382362,-0.05213751,26.125,26.875,26.0,29.0625,30.125,30.5625
0.016051846,-0.86962426,-1.2035867,-0.9447957,-0.091872185,0.06200265,-0.021744218,-0.3810266,-0.3485164,0.059886876,-3.0783994,0.6248337,-0.0004256825,-0.005978166,0.001162601,-0.0035571689,0.002559628,-0.005481051,-0.0006973445,0.4778075,-1.4257847,1.9577225,-2.100785,-1.5707573,2.4527493,-0.0077586896,0.01627446,-0.010474333,0.0002421316,0.00022207745,-0.007053945,-0.22984336,0.30645782,-9.442732,0.7978386,47.71823,-0.1901148,-2.6421447,-3.221387,-0.44030404,0.1938464,-0.021652494,26.125,26.875,26.0,29.0625,30.125,30.5625
0.018052433,-1.1002575,-1.6309786,-1.404915,-0.08587883,0.07035255,-0.020277271,-0.3810321,-0.34852582,0.059872292,-3.078427,0.6248379,-0.0004624591,-0.005560132,0.0007206839,-0.003595613,0.0015845855,-0.006210302,0.0034119978,0.47779554,-1.4257487,1.957723,-2.1008208,-1.570721,2.4527364,-0.0073656766,0.016187793,-0.010316572,0.0003657158,0.0014220384,-0.01077273,-0.3256114,0.47884035,-9.691729,0.73069996,47.698532,-0.22723475,-2.451426,-3.463685,-0.45957977,0.20408775,0.01755795,26.125,26.875,26.0,29.0625,30.125,30.5625
