timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.4499985e-07,-0.73048574,-0.8822998,0.26196018,-0.022385176,0.017865906,0.009193546,-0.38105518,-0.348506,0.059952073,-3.078465,0.6248666,-0.00019726237,0.00018126729,5.9745824e-05,-0.00044605145,0.00038102097,-0.0011199072,2.489788e-05,0.47778615,-1.4259217,1.9577378,-2.1008208,-1.5707935,2.4527402,-5.4195025e-05,0.0008270343,-1.4012627e-06,0.00034340046,0.00017736114,-7.934686e-05,0.076614454,0.15322891,-8.676587,0.78217715,47.747787,-0.075105324,-2.810299,-2.3302674,-0.44568127,0.0943865,0.06226955,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.00205531,-0.24964598,-0.7203404,0.19574301,-0.018537387,0.022286957,-0.0041179187,-0.3810722,-0.34855467,0.059976824,-3.0785756,0.6249081,-0.00015065425,-0.00072717137,-0.000410842,-0.002820337,-0.0011051322,0.0017373761,2.5271876e-05,0.4778101,-1.4259205,1.9576916,-2.1008723,-1.5707215,2.452776,-5.3550157e-05,0.0042511704,0.0039283014,-0.010231084,0.00016732478,-7.836073e-05,-0.019153614,0.17238252,-8.619126,0.7642693,47.704796,-0.022600222,-2.8107839,-2.4890118,-0.39861205,0.09313762,0.06658668,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.00405436,-0.7880686,-0.67154264,0.28550786,-0.012966822,0.0042996234,-0.00067543064,-0.3810646,-0.34851524,0.059946194,-3.0785084,0.62481815,-0.0001629827,-0.001520663,-0.0008218617,-0.0025260875,-0.0021493675,0.0037578347,2.5643167e-05,0.47778615,-1.4259084,1.9577507,-2.1008847,-1.5707816,2.4527044,-5.2920026e-05,0.0045057056,0.0034274799,-0.012259129,0.00015988208,-7.739809e-05,-0.019153614,0.17238252,-8.714894,0.75755644,47.696735,-0.047050755,-3.1138005,-2.6974726,-0.31241545,0.10842036,0.05245509,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.006055211,-0.54193234,-0.5450071,0.049555436,-0.0006445089,-0.0011510971,0.0038170312,-0.38107914,-0.34852284,0.059957307,-3.0785224,0.6249356,-9.09284e-05,-0.0007653539,-0.00042624332,-0.001597314,-0.0012187681,0.0019926466,2.4584848e-05,0.47778615,-1.4259211,1.9577502,-2.1009305,-1.5707816,2.452776,-5.2305237e-05,0.0026037807,0.002337747,-0.007272024,0.0001543013,-7.645878e-05,0.05746084,0.22984336,-8.695741,0.7463667,47.688675,-0.05326481,-3.0428104,-2.6389031,-0.3335223,0.11023635,0.07084495,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.008055079,-0.20129889,-0.13266414,-0.3874748,0.021768196,-0.015786644,0.0039000805,-0.3810586,-0.34852102,0.059935275,-3.0784934,0.62491065,-0.00021685075,-0.0009758247,-0.0005337317,0.00019007544,-0.0016767257,0.002895747,2.4280089e-05,0.47778615,-1.4258859,1.9577492,-2.1008813,-1.5707573,2.452764,-5.170434e-05,0.00022923182,0.00015182118,-0.003724067,0.00014917903,-7.5542055e-05,0.019153614,0.15322891,-8.829816,0.7620334,47.689575,0.017352235,-2.885204,-2.475987,-0.37864015,0.09979443,0.062931284,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.010055092,-0.2725193,-0.3671445,-0.7197693,0.021322427,-0.016506515,0.0039121355,-0.3810383,-0.34853065,0.059935067,-3.0784936,0.6248723,-0.00023114868,-0.000498536,-0.00028643385,0.00017187097,-0.00095314777,0.0014713051,1.4552552e-05,0.47782204,-1.4258981,1.9577607,-2.100869,-1.5707573,2.452776,-6.0149043e-05,3.0754375e-06,2.036875e-06,-0.0017505503,0.00016576999,-7.464695e-05,0.076614454,0.095768064,-9.174581,0.7620334,47.703007,-0.34635147,-2.1897264,-3.2097871,-0.41996568,0.09971058,0.025303815,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.01205513,-0.3585573,-0.65228677,-0.8722815,-0.019161526,0.0030840663,0.00065301685,-0.3810414,-0.34851667,0.05990932,-3.0784397,0.62488043,-0.00027023515,0.0005868709,0.00034773655,-0.005074034,0.0041190186,-0.008324033,-0.0001071218,0.47781008,-1.4258465,1.9577607,-2.100869,-1.5707816,2.452776,-0.0001902934,0.010396305,2.7327276e-08,-0.0011111124,0.0001673926,-8.1602906e-05,0.17238252,0.095768064,-9.308656,0.79560274,47.66271,-0.45545074,-2.372342,-3.4678435,-0.4083826,0.10276003,0.014540998,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.014054448,-1.4432005,-1.9565595,-1.0828216,-0.028791726,0.007718897,0.010545511,-0.38101095,-0.34853458,0.059888877,-3.078472,0.6248718,-0.00045148286,-0.00498498,0.000633152,-0.0041763955,0.0028520818,-0.0059377793,-0.00571251,0.47780782,-1.4258205,1.9577698,-2.1008332,-1.5706857,2.452764,-0.005868046,0.016545027,-0.00912063,-0.000840814,0.00017610188,-0.00014846235,0.019153614,0.19153613,-9.3661175,0.7597976,47.711063,-0.32041872,-2.8570926,-3.1884632,-0.424492,0.11487907,-0.021248985,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.016054371,-1.9340162,-2.34103,-1.3892596,-0.047750574,0.02527978,0.0021409388,-0.38102743,-0.34852085,0.059883792,-3.0784311,0.62484175,-0.0003909627,-0.006963233,0.001051451,-0.0029589373,0.0016587045,-0.0036926658,-0.0027665107,0.4778072,-1.4257966,1.9577569,-2.100845,-1.5707458,2.45275,-0.008456555,0.016160233,-0.011519684,-0.0006002892,0.00019641843,-0.0056819078,-0.19153614,0.47884035,-9.519346,0.7329411,47.71286,-0.07551157,-2.6320934,-3.2869077,-0.42664766,0.12846601,-0.011242823,25.5625,26.25,25.4375,28.1875,28.9375,29.25
0.0180544,-2.2209432,-2.2573242,-1.5332649,-0.058379244,0.042378135,0.005373443,-0.3810347,-0.348498,0.05986152,-3.0783796,0.62486684,-0.00047924987,-0.006475216,0.00028809736,-0.0027329691,0.0013391479,-0.0037421186,0.002525927,0.47775978,-1.4257487,1.957745,-2.1008089,-1.5707458,2.4527247,-0.0068450593,0.016102737,-0.012090238,-7.6888035e-05,0.0005004335,-0.009363294,-0.2681506,0.4213795,-9.710882,0.7284641,47.675243,-0.25597358,-2.4175231,-3.521201,-0.4267577,0.117659606,0.031020492,25.5625,26.25,25.4375,28.1875,28.9375,29.25
