timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.0201426e-07,0.230496,-0.43205455,1.0231935,-0.0016083474,0.019005705,-0.0236821,-0.38107577,-0.34850973,0.059973534,-3.0785217,0.624955,-0.00014516174,0.001006508,0.0004635011,-0.001005519,0.0007210244,-0.0017465051,7.860213e-05,0.47775018,-1.4259579,1.9577383,-2.100857,-1.5707573,2.452752,-5.638092e-10,-3.29041e-05,0.0024589384,-0.000544183,0.00016673839,-8.002834e-05,0.076614454,0.19153613,-8.734048,0.71279734,47.678825,0.052760474,-2.7337694,-2.3413863,-0.46170563,0.08403999,0.0521608,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.002052782,-0.28372318,-0.27169612,1.1087825,0.0027399769,0.00021843016,-0.01691442,-0.38106194,-0.34852695,0.059965108,-3.0785172,0.62495446,-0.00018303395,-0.0012216916,-0.0006954197,-0.0017471297,-0.0025035462,0.004446617,7.903851e-05,0.47778618,-1.4259334,1.9577278,-2.1008494,-1.5707458,2.4527884,-7.56422e-12,0.0023579004,0.0038872368,-0.011345584,0.00016078007,-7.862998e-05,0.15322891,0.15322891,-8.695741,0.7777002,47.66091,-0.0022294726,-2.6064677,-2.4384046,-0.3895716,0.08445747,0.04042674,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.004052282,-0.008701569,-0.10591932,1.1077455,0.0049667293,0.003974709,-0.023694452,-0.38106996,-0.34853116,0.05995623,-3.078539,0.6248817,-0.00016989307,-0.0017571732,-0.00097316445,-0.0025319033,-0.0025137006,0.004466699,7.866298e-05,0.47778618,-1.4259083,1.9577278,-2.1008852,-1.5707458,2.4527402,-1.0148366e-13,0.0046769693,0.0034772912,-0.013277195,0.00015523305,-7.727961e-05,0.1340753,0.076614454,-8.619126,0.7418897,47.677036,0.01475577,-3.1385317,-2.6888437,-0.30900878,0.07744768,0.03942912,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.006052485,0.1981056,0.3283653,1.0177327,0.013276134,-0.006539821,-0.022767726,-0.38105243,-0.34853327,0.059932057,-3.0785155,0.62493503,-0.00022501578,-0.0012386861,-0.000700577,-0.0012728609,-0.0020412467,0.0035824922,7.671503e-05,0.4777981,-1.4258852,1.9577616,-2.100907,-1.5707334,2.4527884,-1.3615327e-15,0.0023559174,0.0021977841,-0.008674179,0.00015005589,-7.5974815e-05,0.095768064,0.11492168,-8.599973,0.7933669,47.695843,0.043855533,-3.065818,-2.6133008,-0.3364315,0.074927956,0.04689104,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.008052523,0.6948252,0.6468607,0.46111143,0.03630846,-0.018337706,-0.01993455,-0.38106886,-0.3485264,0.059955668,-3.0785267,0.6249365,-0.00014308523,-0.0008038104,-0.00047158453,0.00014771378,-0.0016961256,0.002943195,7.488239e-05,0.47778618,-1.4259219,1.9577492,-2.1009057,-1.5707573,2.452776,-1.8266699e-17,-0.00012768543,0.0007138155,-0.0039801835,0.00014521315,-7.471341e-05,0.019153614,0.19153613,-8.829816,0.71279734,47.689575,0.08105703,-2.9145553,-2.5100286,-0.37208933,0.071831904,0.029478775,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.01005167,0.46792898,0.6442641,0.092774145,0.031745106,-0.015490472,-0.024673576,-0.38104787,-0.34854203,0.059928432,-3.0785203,0.62487775,-0.00026779322,-0.0006062857,-0.0003669641,0.0004923053,-0.0013566421,0.0023036906,7.352133e-05,0.47781014,-1.4258623,1.9577378,-2.1008809,-1.5707215,2.452764,-2.450711e-19,-0.00063977006,8.553924e-05,-0.0021158145,0.00014067334,-7.349328e-05,0.076614454,0.15322891,-9.155427,0.6478998,47.684196,-0.08374022,-2.1068769,-3.322106,-0.37607113,0.057618644,0.013066063,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.012052584,0.3426767,0.055902813,0.0048029115,-0.00010089713,0.0007311471,-0.022590954,-0.38101256,-0.3485212,0.059888843,-3.0784616,0.6249044,-0.0003988307,-0.0004301573,-0.0002400421,-0.0032968721,0.0024344218,-0.0050123353,2.1033013e-05,0.47779807,-1.4258476,1.9578089,-2.100869,-1.5707096,2.452776,-6.615577e-05,0.008550029,-0.0019827415,-0.0009973914,0.00013640866,-8.488378e-05,0.095768064,0.1340753,-9.32781,0.71279734,47.679718,-0.13377789,-2.0125098,-3.6263385,-0.35923654,0.03768079,0.0073311557,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.01405242,-0.36365724,-0.89358664,-0.18635288,-0.020766512,0.017138792,-0.024419218,-0.381035,-0.34850878,0.059886135,-3.0784142,0.6248373,-0.00039629574,-0.0041360958,-0.0021461567,-0.004003024,0.0031421974,-0.0063320934,2.7464232e-05,0.47778615,-1.4257954,1.9577445,-2.1008203,-1.5707573,2.4527283,-9.1106216e-05,0.019449774,-0.013206789,0.00082444545,9.470237e-05,-0.00010915014,0.0,0.26815057,-9.442732,0.7105615,47.655537,-0.28174925,-2.7938228,-3.264731,-0.35378653,0.036899537,0.00624734,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.01605216,-0.51133275,-1.2859766,-0.3584412,-0.042928405,0.047022723,-0.024346096,-0.38102618,-0.34852347,0.059884027,-3.0784254,0.6248789,-0.00044818365,-0.0039876397,-0.00065795035,-0.003930059,0.0046471637,-0.009182641,-0.0022293788,0.47779718,-1.4257838,1.957733,-2.100807,-1.5707215,2.4527638,-0.0025881003,0.018710876,-0.013499438,0.005079371,7.8163175e-05,-0.0003500935,-0.076614454,0.49799395,-9.557653,0.679228,47.72002,-0.22029865,-2.6581736,-3.3952432,-0.38612413,0.042993456,-0.0282753,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.018052272,-1.0998495,-1.8743526,-0.7366626,-0.05248497,0.053372104,-0.025109852,-0.38104668,-0.34852076,0.05987253,-3.0783772,0.624868,-0.00045525463,-0.0056893397,-0.0004100452,-0.0029616158,0.0038712022,-0.0072469506,-0.0009133054,0.47779658,-1.425712,1.957672,-2.100783,-1.5707573,2.4527626,-0.004469996,0.018759942,-0.015812768,0.005268149,-0.00012901003,-0.0035465201,-0.21068975,0.5554548,-9.80665,0.7172743,47.695843,-0.20324478,-2.3459737,-3.4603157,-0.3910141,0.02076497,-0.005443318,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.020052277,-1.4115912,-2.3290062,-0.68892574,-0.05917231,0.057586998,-0.01830906,-0.38104567,-0.34848446,0.059849374,-3.0783179,0.6248733,-0.00050541625,-0.0063071065,-0.0009186722,-0.0029911732,0.0037390667,-0.006850299,0.0025439623,0.47774878,-1.4256994,1.9577078,-2.1007707,-1.5707816,2.4527256,-0.004092177,0.020382239,-0.017519347,0.0049390434,-0.0002008041,-0.00662463,-0.2873042,0.7086837,-9.883265,0.7396539,47.682407,-0.24265994,-2.3467808,-3.5763578,-0.37576985,0.012332306,0.010208418,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.022052014,-1.376442,-2.095167,-0.71108276,-0.06957207,0.06659148,-0.031173281,-0.381041,-0.34850448,0.059828352,-3.0783188,0.6248162,-0.00058670447,-0.007088599,-0.0014593748,-0.0027128772,0.0035983915,-0.006462239,0.0032740408,0.47777286,-1.4256269,1.9576706,-2.1007593,-1.5707573,2.452714,-0.003818542,0.021929221,-0.020051012,0.005514737,-0.00025883346,-0.0070795366,-0.51714754,0.8236054,-9.921572,0.78888994,47.678825,-0.27595013,-2.31919,-3.4702392,-0.3721427,0.013195034,0.015212072,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.024052138,-1.4289511,-1.5642772,-0.8213174,-0.075854614,0.07240478,-0.033019807,-0.38105583,-0.3484985,0.05982359,-3.0783033,0.6248123,-0.00061678106,-0.008130237,-0.001442524,-0.0023778751,0.0042684986,-0.0062991036,0.00271333,0.47774872,-1.4255905,1.9576343,-2.1007345,-1.5707577,2.4526894,-0.004376497,0.023436565,-0.022872001,0.0069940547,-0.00093193736,-0.0070739924,-0.4405331,0.63206923,-9.959879,0.7933669,47.657326,-0.37296423,-2.3575788,-3.5611854,-0.3619546,-0.009426418,0.008801447,26.0625,26.8125,25.9375,28.9375,30.0,30.375
0.026051646,-1.1054146,-1.2114774,-0.7749417,-0.061819337,0.06506177,-0.04252696,-0.3810735,-0.34852058,0.059820395,-3.0783346,0.6248002,-0.00065136224,-0.009083813,-0.0013881965,-0.0021753844,0.004476285,-0.0061037266,0.0025396848,0.47774836,-1.4255302,1.9575728,-2.100734,-1.570722,2.4526775,-0.00517645,0.024693718,-0.024935266,0.007723386,-0.001209444,-0.007698624,-0.34476504,0.4405331,-9.940725,0.6948948,47.677036,-0.3597564,-2.2807415,-3.5805316,-0.3785632,-0.00725196,0.0105811,26.0625,26.8125,25.9375,28.9375,30.0,30.375
