timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.9499947e-07,-0.7301221,-0.8351156,-0.060160257,-0.037443027,0.020044124,0.0039912914,-0.38106638,-0.34853405,0.05996968,-3.0785308,0.62482244,-0.00014877068,0.002648661,0.0013797134,-0.0027313395,0.0032372435,-0.0062233405,6.2716965e-05,0.47781014,-1.4259216,1.957703,-2.100845,-1.5707697,2.4527283,-1.01322827e-13,0.0010620181,0.0047592977,0.0011936394,-0.0,-6.5194174e-05,0.095768064,0.17238252,-8.695741,0.78217715,47.677036,-0.01590751,-2.7413497,-2.5086825,-0.45145297,0.043231197,0.04104414,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.002039768,-0.4717869,-0.6100051,0.12489956,-0.033759866,0.024051273,0.00023362714,-0.3810751,-0.3485338,0.059979234,-3.078535,0.6249382,-0.00015514379,-0.000795602,-0.00041545238,-0.003015122,-0.0010836412,0.0020571586,6.503862e-05,0.47778618,-1.4259323,1.9576916,-2.100837,-1.5707458,2.452776,-1.359375e-15,0.0044958224,0.004296257,-0.01111717,-0.0,-6.4263186e-05,0.11492168,0.19153613,-8.676587,0.75755644,47.73256,0.015254133,-2.8444676,-2.4888697,-0.39660633,0.037179366,0.042133983,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.004040181,-0.5351545,-0.6187308,0.08789657,-0.03221875,0.01894942,-0.007253124,-0.3810796,-0.34853658,0.059964094,-3.078538,0.6248621,-9.009682e-05,-0.0018416889,-0.0009603352,-0.002321741,-0.0025995546,0.0049694064,6.496379e-05,0.47781014,-1.4259084,1.9577154,-2.100909,-1.5707816,2.452752,-1.8237751e-17,0.0042747967,0.0034736248,-0.013356681,-0.0,-6.335837e-05,0.095768064,0.11492168,-8.734048,0.6971306,47.70211,0.03171241,-3.1558828,-2.6234865,-0.31752944,0.035917543,0.029382206,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.006039375,-0.25417343,-0.23084998,0.08430389,-0.019442331,0.012625172,-0.010169162,-0.38107634,-0.34853923,0.059958547,-3.078539,0.6248623,-0.00011774825,-0.0011017388,-0.0005742108,-0.0011724348,-0.0018592556,0.0035600415,6.322953e-05,0.47781014,-1.4258975,1.9577149,-2.1009066,-1.5707697,2.452752,-2.4468271e-19,0.0018931516,0.0024165835,-0.008326045,-0.0,-6.2478684e-05,0.076614454,0.17238252,-8.63828,0.78217715,47.704796,0.023379263,-2.955509,-2.6006203,-0.33753967,0.06280411,0.03342843,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.008040617,0.07315754,-0.17166275,-0.54197836,0.0142554445,-0.007859898,0.003528441,-0.3810509,-0.34853724,0.05993217,-3.0784776,0.62494695,-0.00023277677,-0.00040029897,-0.00020795593,0.00010451022,-0.0014029649,0.0026980022,6.139451e-05,0.47782207,-1.4258624,1.9577268,-2.1008694,-1.5707573,2.4528246,-3.2827305e-21,-0.00091710413,0.0016696358,-0.0037935176,-0.0,-6.162313e-05,0.1340753,0.17238252,-8.848969,0.7530795,47.717335,0.011585629,-2.88648,-2.5336056,-0.36277792,0.044963613,0.040939987,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.010039238,0.47517344,0.29983482,-0.79387254,0.0023191366,0.000655148,-0.009805122,-0.38104987,-0.34853193,0.059937384,-3.0785153,0.624935,-0.00022538635,-0.00017181538,-6.2587176e-05,-1.8317054e-05,-0.000734949,0.0014135398,1.3350591e-05,0.4777981,-1.4258982,1.9577612,-2.1008933,-1.5707334,2.4527884,-4.722556e-05,-0.0005206003,0.0011383054,-0.0022109011,-0.0,-6.079062e-05,0.11492168,0.1340753,-9.097966,0.7284641,47.672558,-0.26731154,-2.1979427,-3.144545,-0.42056906,0.0635875,-0.0039324104,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.012039379,0.36894774,-0.5664572,-1.1393447,-0.022422347,0.021188827,-0.010463753,-0.38103724,-0.34851864,0.059913803,-3.0784702,0.6248869,-0.00032965525,-7.1840965e-05,-4.013844e-05,-0.0035882825,0.0026862633,-0.005199456,8.739454e-05,0.47778618,-1.4258597,1.9577602,-2.1008456,-1.5707334,2.452752,-6.335912e-07,0.008210317,-0.0008029066,-0.0015550503,-0.0,-8.600436e-05,0.076614454,0.095768064,-9.251195,0.71279734,47.684196,-0.42334172,-2.1201892,-3.3066323,-0.42724508,0.07313256,-0.06641269,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.014039434,-0.37033504,-1.4913436,-1.2779539,-0.05116057,0.037218157,-0.0052467594,-0.3810577,-0.34854168,0.0599215,-3.078523,0.62484014,-0.00033694247,-0.0047987443,-0.00043390397,-0.003974406,0.0026236246,-0.005123849,0.0005041343,0.47778484,-1.4258202,1.9576977,-2.1008456,-1.5706977,2.452715,-0.0036844178,0.01715632,-0.010197102,-0.0012032195,-0.0,-0.0041804286,-0.019153614,0.24899697,-9.404425,0.7777002,47.703007,-0.32330447,-2.8769512,-3.000632,-0.44416848,0.081967615,-0.11436629,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.016040834,-1.5315396,-2.1321397,-1.4963429,-0.07325949,0.04445305,-0.0029391935,-0.3810511,-0.34849095,0.05989219,-3.078395,0.6249245,-0.00036846625,-0.0056713047,0.001072918,-0.0038937663,0.0026911127,-0.005310646,0.0074227527,0.47774762,-1.4258085,1.9577459,-2.1008213,-1.5707697,2.4527466,-0.0071850754,0.016317232,-0.009501697,-0.00086477987,2.3098528e-05,-0.014600303,-0.17238252,0.40222588,-9.519346,0.7933669,47.707485,-0.18471447,-2.7496753,-3.2046425,-0.44612044,0.09618152,-0.00062962854,26.125,26.9375,26.0625,29.125,30.125,30.5625
0.018039195,-2.4147449,-3.1227195,-1.716302,-0.08613935,0.05454758,-0.0068767006,-0.38105538,-0.34850866,0.05987618,-3.0784247,0.624757,-0.00043639712,-0.0057387943,0.0009216682,-0.0032702202,0.0020168924,-0.004465086,0.009561819,0.4777596,-1.4257371,1.9576982,-2.1008089,-1.5707458,2.4526503,-0.0071135443,0.015200385,-0.00971616,-0.00059506326,0.00023176595,-0.01666837,-0.22984336,0.45968673,-9.653421,0.68818194,47.67614,-0.28687444,-2.410563,-3.4279995,-0.45424104,0.10990162,0.023433309,26.125,26.9375,26.0625,29.125,30.125,30.5625
