timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.759962e-07,-0.81681854,-1.1912172,0.07101686,-0.022219086,0.010932827,-0.0037565301,-0.38108367,-0.34853867,0.059987415,-3.0785398,0.6248816,-7.8769466e-05,0.002140206,0.0010761819,-0.0017996787,0.0021525812,-0.0045130816,3.2225627e-05,0.4778101,-1.425934,1.9576792,-2.1008565,-1.5707816,2.452764,-4.4243337e-05,-3.1411037e-05,0.0038884622,0.0011397795,0.00017475072,-7.896302e-05,0.05746084,0.13407528,-8.695741,0.69937176,47.71017,0.006640874,-2.694942,-2.5343974,-0.45415068,0.1081503,0.09748577,25.9375,26.75,25.875,28.8125,29.75,30.125
0.002043041,-1.1004565,-1.0357686,-0.035098206,-0.02106261,0.0054593915,-0.00027783785,-0.38106573,-0.3485404,0.059955727,-3.0785286,0.62484115,-0.00014569215,-0.0011176489,-0.00062836485,-0.0028095548,-0.0019652403,0.0033376524,3.4679462e-05,0.47782204,-1.4258965,1.9577154,-2.1008852,-1.5707697,2.452752,-4.370619e-05,0.004161388,0.004537713,-0.012567371,0.00019112189,-7.782506e-05,0.076614454,0.15322891,-8.695741,0.8314132,47.71465,0.0094809625,-2.7589955,-2.4589002,-0.3893573,0.101047985,0.09163307,25.9375,26.75,25.875,28.8125,29.75,30.125
0.004051051,-0.6269674,-1.3483031,0.009013352,-0.01440017,0.014132573,0.0044581294,-0.3810784,-0.34854484,0.05996825,-3.0785606,0.6248476,-0.00011331167,-0.0015136851,-0.0008344377,-0.0029281504,-0.0022868912,0.0039564827,3.4600605e-05,0.47781014,-1.4259082,1.957703,-2.1008976,-1.5707573,2.4527402,-4.3182034e-05,0.0048859003,0.004238665,-0.013690258,0.00018900803,-7.671935e-05,0.038307227,0.17238252,-8.523358,0.8314132,47.690468,-0.007897325,-3.1801004,-2.7064886,-0.2874869,0.09027563,0.09646696,25.9375,26.75,25.875,28.8125,29.75,30.125
0.006041409,-0.63571006,-0.4481625,-0.04034851,-0.0073765987,-0.00963343,-0.0004426665,-0.38105404,-0.34853432,0.05993912,-3.078525,0.6248213,-0.00016020032,-0.0008349718,-0.00047909474,-0.0018071397,-0.0012653368,0.0020145855,3.347656e-05,0.47782207,-1.425897,1.9577616,-2.100919,-1.5707697,2.4527402,-4.2670188e-05,0.0030418318,0.0024532531,-0.007866593,0.00018435808,-7.564463e-05,0.0,0.19153613,-8.619126,0.7665104,47.71823,0.07428308,-3.123346,-2.6391459,-0.3333495,0.109702796,0.100801475,25.9375,26.75,25.875,28.8125,29.75,30.125
0.008041891,-0.4220618,0.15698172,-0.6075963,0.0232136,-0.028039824,-0.0037708771,-0.38107622,-0.34853485,0.059939355,-3.0784974,0.6248729,-0.00016323262,-0.00050700497,-0.00030591505,-0.00022809004,-0.0013677162,0.0022364387,3.223705e-05,0.47781014,-1.4258502,1.957702,-2.1008942,-1.5707816,2.452764,-4.217036e-05,5.327894e-05,0.0013824344,-0.0040512797,0.00017976706,-7.4599615e-05,0.0,0.19153613,-8.7532015,0.7217513,47.70659,0.04567453,-2.8550973,-2.57117,-0.37874502,0.07945323,0.07253774,25.9375,26.75,25.875,28.8125,29.75,30.125
0.010049043,-0.11041353,-0.30990312,-1.0867325,0.02806502,-0.020593612,-0.005315232,-0.38103303,-0.34852993,0.05992948,-3.0785115,0.62483776,-0.000269896,-0.00033109443,-0.00021302524,-9.9728335e-05,-0.00092859415,0.0014031271,3.16817e-05,0.47781014,-1.4258981,1.9577736,-2.1008694,-1.5707334,2.4527402,-4.1682124e-05,7.1480497e-07,0.0007871739,-0.0024615247,0.0001753889,-7.358314e-05,0.095768064,0.19153614,-9.040505,0.7150385,47.717335,-0.2026483,-2.2013931,-3.2307763,-0.39576322,0.09492378,0.06465002,25.9375,26.75,25.875,28.8125,29.75,30.125
0.012050193,-0.34640485,-1.0809455,-1.1496992,-0.0044945087,-0.005370605,-0.0020066565,-0.38104612,-0.34851238,0.059909873,-3.0784476,0.624844,-0.0002691575,-0.0017699567,-0.0009597898,-0.0024436363,0.0015066421,-0.0033104785,3.443308e-05,0.47779807,-1.4258463,1.9577593,-2.1008685,-1.5707816,2.4527402,-5.117553e-05,0.00965651,-0.0052433065,-0.0007813283,0.00017121785,-8.1580314e-05,0.095768064,0.17238252,-9.270349,0.82022345,47.711063,-0.32865217,-2.4891858,-3.369757,-0.40054733,0.09279008,0.058351383,25.9375,26.75,25.875,28.8125,29.75,30.125
0.014048165,-1.05177,-1.9438035,-1.351756,-0.035202548,0.018948268,-0.0038530359,-0.38103935,-0.3485195,0.05988132,-3.0784347,0.62480444,-0.00033898323,-0.004793915,-0.000597915,-0.00327508,0.002184477,-0.004633721,-0.0033954158,0.47780922,-1.4257846,1.9577569,-2.1008804,-1.5707697,2.4527283,-0.0034969416,0.016096108,-0.010826494,-0.00015100179,0.00016724056,-9.377963e-05,0.038307227,0.2681506,-9.385271,0.80456203,47.711964,-0.39626414,-2.7919197,-3.0664763,-0.40417492,0.0933546,0.035625115,25.9375,26.75,25.875,28.8125,29.75,30.125
0.016041094,-2.0579617,-2.8451314,-1.7081056,-0.05322687,0.033190228,0.0017586716,-0.38104206,-0.34852663,0.059897542,-3.0784574,0.62483054,-0.0003764788,-0.006042963,0.00032364734,-0.0034389216,0.0023390532,-0.004927612,-0.006177841,0.47779584,-1.4257962,1.9577221,-2.1008327,-1.5707334,2.4527283,-0.00628974,0.01718,-0.011719455,-9.859338e-06,0.00016344401,-0.00010355025,-0.11492168,0.3256114,-9.519346,0.7396539,47.71465,-0.1400013,-2.64423,-3.377133,-0.38743436,0.08544333,0.03912116,25.9375,26.75,25.875,28.8125,29.75,30.125
0.018042445,-2.0563517,-2.9563663,-1.7917155,-0.07629004,0.060147323,-0.007294896,-0.38104,-0.3485169,0.05987663,-3.0783954,0.6248536,-0.0004260943,-0.006052105,0.00028704235,-0.003438899,0.0026506875,-0.005523535,-0.002962296,0.47779593,-1.4257482,1.9577097,-2.1008084,-1.5707573,2.4527507,-0.0062313206,0.017643161,-0.012464993,0.00094451284,0.00015981594,-0.0032604213,-0.15322891,0.4405331,-9.787497,0.7284641,47.67614,-0.23271838,-2.399679,-3.4708176,-0.37765273,0.09630491,0.047214985,25.9375,26.75,25.875,28.8125,29.75,30.125
