timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.3879908e-06,-0.1266476,-0.31189322,1.1131713,-0.010520393,-0.00075124577,0.008120517,-0.38109553,-0.34854284,0.06001758,-3.0785608,0.62482846,6.5288543e-07,0.0028672756,0.0014577514,-0.0040645753,0.003990299,-0.008003254,6.368512e-05,0.47782207,-1.4259686,1.9576443,-2.1008327,-1.5708054,2.4527402,-3.4337565e-05,0.0033859967,0.0053905994,0.00016465761,0.00014884736,-0.000100486955,0.095768064,0.15322891,-8.772355,0.7463667,47.71465,0.047996815,-2.8549526,-2.5692139,-0.46418598,0.096615046,0.046853885,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.002054716,0.18364334,0.3784358,1.1829664,-0.015729085,0.0037960322,-0.0073147384,-0.3810735,-0.3485577,0.05998716,-3.0785785,0.62488955,-0.00012237747,-0.0008360879,-0.0004706069,-0.002906077,-0.0015023868,0.00254804,6.5380875e-05,0.47782207,-1.4259325,1.9576792,-2.1008613,-1.5707334,2.452776,-3.3694865e-05,0.004113869,0.004609983,-0.011677937,0.00014541186,-9.8651144e-05,0.05746084,0.11492168,-8.619126,0.7709874,47.72002,0.032629587,-2.7968712,-2.4770103,-0.41285723,0.09522618,0.049125068,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.004054075,0.2534114,0.34772685,1.3428334,-0.015125492,0.0064561875,0.00066349574,-0.38108814,-0.34855208,0.060001697,-3.0785809,0.6248899,-2.7126214e-05,-0.002265809,-0.0012197836,-0.0017662757,-0.003751261,0.0068450356,6.524036e-05,0.47782207,-1.4259567,1.9576792,-2.1008856,-1.5707697,2.452776,-3.3075725e-05,0.0033575315,0.0035607426,-0.014722278,0.00015718763,-9.6881304e-05,0.1340753,0.076614454,-8.6574335,0.72622824,47.733456,0.03289624,-3.0698519,-2.6006775,-0.28974962,0.093421176,0.028402478,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.006054395,0.483242,0.8473321,1.1832987,-0.0014189889,-0.005424686,-0.005756455,-0.38108066,-0.34853473,0.05995856,-3.0785356,0.6248809,-0.000117259835,-0.0011883407,-0.00065902225,-0.0011107195,-0.0020877353,0.003655492,6.3291496e-05,0.4777981,-1.4258974,1.9577149,-2.100907,-1.5707697,2.452752,-3.2478853e-05,0.0019474564,0.002225929,-0.0083801,0.00015850905,-9.5173695e-05,0.11492168,0.17238252,-8.580819,0.7463667,47.73525,0.04503101,-2.9704065,-2.5322084,-0.32592493,0.09138231,0.043481052,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.008054131,0.9503899,1.6781805,0.6944086,0.01763037,-0.021074567,-0.009957788,-0.38105738,-0.3485493,0.05996888,-3.0785773,0.6248129,-0.00015424735,-0.000572047,-0.00033703286,-0.0006867963,-0.001139163,0.0018451775,6.1747065e-05,0.47782207,-1.4259336,1.9577268,-2.1008818,-1.5707334,2.4527283,-3.1903222e-05,0.0010684545,0.0014074959,-0.004638892,0.00015540015,-9.352531e-05,0.019153614,0.1340753,-8.848969,0.7418897,47.747787,0.08400288,-2.889886,-2.5296514,-0.3709709,0.08754169,0.04156925,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.01005382,1.0691043,1.2991929,0.2948411,0.022820124,-0.018983727,-0.011526388,-0.38106796,-0.34854612,0.059963584,-3.0785367,0.6249208,-0.00013015988,-0.0002614735,-0.0001743639,-0.0005330541,-0.00056803355,0.000756961,6.0537983e-05,0.47782207,-1.4259096,1.9577144,-2.1008937,-1.5707573,2.4528008,-3.1347667e-05,0.00081822416,0.000885978,-0.0026381635,0.0001521368,-9.1933056e-05,0.019153614,0.1340753,-9.002198,0.75755644,47.731667,-0.11003837,-2.0597873,-3.3185117,-0.3761264,0.0815083,0.01468629,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.012054132,0.862841,0.8425333,0.22253375,-0.009641813,-0.0051618544,-0.014098111,-0.38105723,-0.34853575,0.059937067,-3.0785093,0.62491393,-0.00024494942,-0.002380861,-0.0012641659,-0.0022104739,0.0012392906,-0.0027327363,6.069797e-05,0.47779807,-1.4258703,1.9577245,-2.1008685,-1.5707334,2.452776,-5.6145967e-05,0.010478589,-0.0067165596,-0.0007660185,0.000139829,-0.00011187698,0.17238252,0.095768064,-9.232041,0.70608455,47.737934,-0.14546606,-2.2103875,-3.4808865,-0.36921126,0.058901988,-0.010034691,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.014053543,-0.07839699,-0.1812197,-0.20068935,-0.027077498,0.008798309,-0.003673254,-0.38106373,-0.3485346,0.059930354,-3.0784965,0.6248922,-0.00024689405,-0.004454924,-0.002316236,-0.0036569946,0.0024668362,-0.0051054107,2.7257182e-05,0.47779807,-1.4258435,1.9577092,-2.1008685,-1.5707458,2.452764,-0.00010561523,0.018975321,-0.0132578565,-5.001554e-05,0.00012834115,-0.00012337281,-0.019153614,0.22984336,-9.346964,0.77545905,47.72002,-0.277007,-2.755762,-3.1283364,-0.3623679,0.045179985,-0.025369741,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.016053634,-1.0938166,-1.0388536,-0.19324492,-0.048383016,0.023010347,-0.0013083342,-0.38104743,-0.34852356,0.059910454,-3.078446,0.624882,-0.00037793673,-0.004031232,-0.0004761197,-0.0042133746,0.0045842365,-0.00908419,-0.0010278686,0.4777854,-1.4258078,1.9576973,-2.100795,-1.5707334,2.4527514,-0.002957404,0.018800737,-0.012733124,0.0041065877,8.742353e-05,-0.0019210987,-0.19153614,0.2873042,-9.442732,0.6769922,47.734352,-0.34314364,-2.4856913,-3.406362,-0.37528795,0.040802725,-0.045281228,25.0,25.4375,24.875,27.0,27.3125,27.6875
0.018054059,-0.79819703,-1.6020384,-0.49963364,-0.07110103,0.06125138,-0.014174317,-0.38105482,-0.3485135,0.05989999,-3.0784152,0.6248561,-0.00035642704,-0.00547724,0.00021034463,-0.0034804316,0.0045785476,-0.009007195,-5.773875e-05,0.47778425,-1.4257836,1.9576963,-2.1008065,-1.5707697,2.452738,-0.0054959673,0.019189,-0.01533938,0.006253044,5.4871696e-05,-0.0054287836,-0.15322891,0.51714754,-9.691729,0.72622824,47.66987,-0.08227466,-2.328867,-3.5082183,-0.3771267,0.025292309,-0.008386851,25.0,25.4375,24.875,27.0,27.3125,27.6875
