timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.1409866e-06,0.07915627,0.085975416,0.55176,-0.03624505,0.025158426,-0.012849071,-0.3810767,-0.34854394,0.05998627,-3.0785549,0.6248656,-0.000116813135,0.0021732417,0.0010892694,-0.0018406545,0.0021859473,-0.0045770416,3.154691e-05,0.47781014,-1.425934,1.9576792,-2.100845,-1.5707573,2.452752,-3.684867e-05,-1.1845279e-05,0.0039653783,0.0011154407,0.0001746428,-7.0922346e-05,0.05746084,0.22984336,-8.772355,0.7329411,47.709274,-0.037149247,-2.7124975,-2.43156,-0.46378416,0.11147538,0.09032253,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.002055331,0.4136009,0.23785718,0.5370561,-0.036534674,0.03570442,-0.019006366,-0.38107178,-0.3485346,0.0599727,-3.0785415,0.6249013,-0.00012851802,-0.0004510469,-0.00028485668,-0.0022583713,-0.0017955226,0.0030192027,3.2969056e-05,0.4777981,-1.4259334,1.9577159,-2.1008728,-1.5707573,2.452764,-3.6513695e-05,0.0020210985,0.005328039,-0.010856573,0.00019257938,-7.000298e-05,0.095768064,0.17238252,-8.791509,0.7329411,47.69763,0.03283241,-2.629869,-2.4610343,-0.4220157,0.101451464,0.075203136,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.004054219,0.21144235,-0.2757469,0.31956,-0.023089446,0.025770428,-0.00911815,-0.38104865,-0.3485293,0.05995512,-3.0785315,0.62488,-0.00015560629,-0.001883438,-0.0010307031,-0.002502878,-0.0032321014,0.005775571,3.4155102e-05,0.47781014,-1.4259446,1.9577745,-2.100898,-1.5707573,2.452764,-3.6028676e-05,0.004063727,0.0045556044,-0.015235025,0.00018900073,-6.910713e-05,0.05746084,0.114921674,-8.599973,0.679228,47.719128,0.014665439,-3.1007338,-2.696002,-0.3008002,0.11089148,0.081624754,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.006053981,0.37763536,0.21197286,0.31131417,-0.011944255,0.011960575,-0.013956155,-0.38106367,-0.3485462,0.05995137,-3.0785248,0.62485904,-0.00014605501,-0.0010632196,-0.0006016587,-0.001544003,-0.001979773,0.0033897797,3.3109558e-05,0.47783422,-1.4258852,1.9577149,-2.1008956,-1.5707697,2.452776,-3.5554258e-05,0.002369904,0.0029246984,-0.009215815,0.00018426016,-6.823387e-05,0.038307227,0.19153613,-8.676587,0.7530795,47.71823,0.010120571,-3.025579,-2.6889448,-0.3073246,0.09155108,0.08988415,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.008053787,0.1626595,0.6638857,-0.35313588,0.022065083,-0.028702933,-0.001776696,-0.3810643,-0.34853533,0.059937805,-3.0784967,0.62491256,-0.00014909073,-0.00053227216,-0.00036912537,-0.0002408338,-0.0016466677,0.0027730765,0.000114173185,0.47782207,-1.425874,1.9577383,-2.100918,-1.5707816,2.4528008,4.706649e-05,-0.00014330687,0.0018305159,-0.0049075857,0.00017966813,-6.7382454e-05,0.0,0.19153613,-8.848969,0.7553206,47.72629,0.0072724586,-2.94808,-2.5373087,-0.37315977,0.114916354,0.08761279,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.010053817,0.8579061,1.1298625,-0.6168965,0.018335147,-0.014569351,-0.015602656,-0.38107693,-0.34854627,0.05996638,-3.078569,0.624792,-8.7687346e-05,-0.0005648226,-0.00037388952,0.00027342507,-0.0013775063,0.002267484,9.461432e-05,0.47782207,-1.4259101,1.957714,-2.1009176,-1.5707697,2.4527164,2.811141e-05,-0.000409847,0.0004552124,-0.0026929844,0.00017529397,-6.655197e-05,0.11492168,0.076614454,-9.097966,0.65908957,47.65643,-0.23094457,-2.1930113,-3.1727552,-0.38994694,0.101001024,0.026666395,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.012054556,0.57188267,0.23059328,-1.0421473,-0.014916283,0.0025643602,-0.022229906,-0.38104114,-0.3485209,0.05991631,-3.0784683,0.6248289,-0.00026522233,-0.0007924045,-0.0004787371,-0.0025859864,0.0018681316,-0.0039964346,8.7059125e-05,0.47781014,-1.4258597,1.9577597,-2.1008685,-1.5707697,2.4527402,3.7715043e-07,0.007921092,-0.003001208,-0.0005126462,0.00017112777,-8.4114436e-05,0.095768064,0.095768064,-9.251195,0.74413085,47.660015,-0.32072258,-2.0568128,-3.4192963,-0.39162165,0.10323791,0.03333956,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.014054193,-0.8257634,-1.3213456,-0.99207103,-0.040784694,0.013634483,-0.0046946025,-0.3810462,-0.34850943,0.059883676,-3.0784154,0.6248584,-0.00035479534,-0.0049699326,-0.00051185215,-0.0038602997,0.002731176,-0.005691554,-0.003705626,0.47778502,-1.4257841,1.9577454,-2.1008565,-1.5707697,2.4527402,-0.0038137734,0.017705945,-0.01134685,-4.9729e-05,0.00016715456,-9.990469e-05,-0.038307227,0.21068975,-9.385271,0.71279734,47.729877,-0.3661916,-2.8477337,-3.0714138,-0.39302984,0.09820762,0.021297248,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.016054146,-1.3116363,-1.9994895,-1.448301,-0.07720768,0.043187134,-0.004901727,-0.38103947,-0.34850535,0.05989019,-3.078401,0.6248541,-0.0003836374,-0.005877412,0.00034669111,-0.003653531,0.0025506811,-0.0053404574,-0.0007189859,0.47778398,-1.4257962,1.9577335,-2.1008089,-1.5707697,2.4527383,-0.0061775353,0.017414376,-0.011497431,-3.2469482e-06,0.00016336176,-0.005450283,-0.24899697,0.34476504,-9.615114,0.73741806,47.66987,-0.17789198,-2.7316484,-3.3375187,-0.38972878,0.11228433,0.01107646,25.6875,26.375,25.5,28.375,29.1875,29.5625
0.018054532,-1.4807537,-2.1942568,-1.4220333,-0.09491798,0.07409254,-0.020294018,-0.38107818,-0.34852746,0.059903372,-3.0784597,0.6248834,-0.0003203701,-0.005738763,0.00045891473,-0.0030757377,0.0028267854,-0.0059239864,0.0024986856,0.47777194,-1.4257606,1.9576734,-2.1008556,-1.5707458,2.452737,-0.0062643685,0.01663647,-0.012479336,0.0024012649,0.00018897088,-0.008754934,-0.34476504,0.45968673,-9.710882,0.7530795,47.695843,-0.20974645,-2.3743305,-3.4802055,-0.4004947,0.1007818,0.031405605,25.6875,26.375,25.5,28.375,29.1875,29.5625
