timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.569914e-07,-0.1297303,0.25964788,1.1917648,-0.016631622,0.008501823,-0.0112051945,-0.38106674,-0.34854546,0.059980564,-3.078547,0.62486404,-0.00013263922,0.0018860206,0.0009774022,-0.002464403,0.002345105,-0.0047289426,7.723567e-05,0.47782204,-1.4259334,1.9576916,-2.100845,-1.5707573,2.452764,-5.6418758e-05,0.0015782574,0.003871835,-0.00017278701,0.00010003714,-0.0001354972,0.076614454,0.17238252,-8.695741,0.7463667,47.717335,-0.023659982,-2.7867212,-2.4797769,-0.42328677,0.083920196,-0.009270726,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.002054931,0.14060329,0.4515133,1.2093464,-0.011207279,0.013418051,-0.014020498,-0.38104978,-0.34855217,0.05996813,-3.0785484,0.6248449,-0.00019687119,-0.00017870305,-9.835505e-05,-0.0030653593,-0.00046360385,0.00065719674,7.724661e-05,0.4778342,-1.4259206,1.9577035,-2.1008365,-1.5707334,2.452764,-5.5720157e-05,0.0039150445,0.004680428,-0.009392638,9.7861215e-05,-0.00013299471,0.0,0.076614454,-8.714894,0.7463667,47.705692,0.008965037,-2.8523605,-2.473297,-0.4025884,0.08689113,0.0025040112,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.004053781,-0.30806038,0.4896967,1.2464278,-0.011225711,-0.002508284,-0.007441213,-0.38107166,-0.34851214,0.059956074,-3.0784967,0.6249115,-0.00014915399,-0.0011105299,-0.0005833134,-0.002491821,-0.001764426,0.0031606401,7.629206e-05,0.4777741,-1.4259206,1.9577392,-2.1008723,-1.5707816,2.452752,-5.5038683e-05,0.0038347568,0.0039099,-0.011363053,9.577828e-05,-0.00013058262,0.038307227,0.22984336,-8.695741,0.71279734,47.71286,0.03563406,-3.065909,-2.642949,-0.32053298,0.090135485,0.002986534,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.006053444,0.2477375,1.19212,1.1376873,-0.006180168,-0.0065378137,-0.012542761,-0.38106063,-0.3485199,0.059954856,-3.0785234,0.62482125,-0.0001331033,-0.00072092825,-0.0003795396,-0.0013331531,-0.0013625931,0.002403327,7.4177355e-05,0.47779807,-1.4259334,1.9577616,-2.1008952,-1.5707816,2.4527164,-5.437372e-05,0.0018785696,0.002539411,-0.00717909,9.3782226e-05,-0.00012825648,0.05746084,0.19153613,-8.6574335,0.76874626,47.719128,0.018629402,-3.0176044,-2.6068997,-0.32644135,0.07050201,0.0028301592,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.008053645,0.5252393,1.2151537,0.71284604,0.027332159,-0.023175305,-0.0076321964,-0.38106537,-0.34852457,0.05993751,-3.0785155,0.624877,-0.00018769338,-0.0007364094,-0.00038669712,0.00013318166,-0.0015685974,0.0028142764,7.2430455e-05,0.47778615,-1.425886,1.9577497,-2.1009057,-1.5707573,2.4527402,-5.3724547e-05,-0.00024060499,0.00083900266,-0.0038191434,9.186758e-05,-0.00012601174,0.019153614,0.19153613,-8.810662,0.7239871,47.67166,-0.024538301,-2.9219618,-2.5261426,-0.3925461,0.0856109,-0.012721667,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.010054028,0.54978967,1.2483752,0.30417514,0.020657632,-0.0181551,-0.009744054,-0.38102674,-0.34853566,0.05992977,-3.0785062,0.62481725,-0.00025683365,-0.000606378,-0.00031870534,0.00033147156,-0.0012515514,0.00221021,7.086965e-05,0.4778342,-1.4258982,1.9577731,-2.1008694,-1.5707458,2.452752,-5.3090745e-05,-0.00042017185,0.00026328076,-0.002381646,9.0029476e-05,-0.00012384418,0.076614454,0.1340753,-9.059659,0.7396539,47.686886,-0.22555515,-2.1600113,-3.1815724,-0.39770633,0.09950078,-0.024001716,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.012053876,0.39937076,0.82992136,0.16789015,-0.01978861,0.004447763,-0.009020818,-0.3810474,-0.3485329,0.059928544,-3.0785046,0.62485546,-0.00024547116,-0.0006803217,-0.00034525312,-0.0026506914,0.0019691677,-0.0040099435,5.694205e-05,0.4778101,-1.4258718,1.9577483,-2.1008804,-1.5707458,2.452752,-7.9003265e-05,0.007662573,-0.0025218837,-0.00067469815,8.826368e-05,-0.00013347424,0.076614454,0.13407528,-9.289503,0.7642693,47.691364,-0.36648557,-2.0667336,-3.2732434,-0.41666287,0.08531506,-0.063713804,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.014053724,-0.58132344,-0.5837383,-0.10686253,-0.03541485,0.014800097,-0.013589739,-0.3810586,-0.34850776,0.059921004,-3.0784376,0.62484086,-0.0002595686,-0.0032290898,-0.0015802168,-0.0047448063,0.0035311896,-0.0070869843,0.0015444165,0.4777861,-1.4258436,1.9577225,-2.1008327,-1.5707935,2.4527276,-0.00025921565,0.018516205,-0.010159509,-0.00044039116,9.9411795e-05,-0.0017956466,0.0,0.19153613,-9.404425,0.7329411,47.687782,-0.48921204,-2.926705,-3.1947296,-0.42899168,0.093853444,-0.09997501,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.016054042,-1.4445477,-1.3331491,-0.320726,-0.054469608,0.02584106,-0.012854442,-0.38102397,-0.34850568,0.059864853,-3.0783896,0.624889,-0.00045143766,-0.005843059,0.0011493419,-0.003994376,0.0028661015,-0.0058315615,0.00030241566,0.47778344,-1.4257724,1.9577698,-2.1008327,-1.5707458,2.452761,-0.0075374404,0.016917208,-0.010073028,-0.00034936232,0.000109985325,-0.007832222,-0.17238252,0.34476504,-9.481039,0.74413085,47.71286,-0.09979634,-2.6988466,-3.3146722,-0.4161105,0.11015377,-0.056117587,25.5625,26.25,25.4375,28.125,28.875,29.1875
0.018053446,-1.0187941,-1.2173492,-0.3956913,-0.071176246,0.05406249,-0.02190287,-0.38103265,-0.34851018,0.059872255,-3.0784013,0.62483263,-0.00045128926,-0.0065034945,0.0012321554,-0.0034041824,0.0023187818,-0.0048257746,0.002559684,0.47778338,-1.4257606,1.957734,-2.1008089,-1.5707458,2.4527242,-0.008309242,0.016463595,-0.010946601,-0.0001675141,0.00013060743,-0.010861,-0.22984336,0.51714754,-9.710882,0.7665104,47.693153,-0.12432197,-2.421667,-3.5551362,-0.43171948,0.13299118,-0.025394859,25.5625,26.25,25.4375,28.125,28.875,29.1875
