timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.819923e-07,-0.3497774,0.11376186,1.064066,-0.010562929,0.005857743,-0.0070587643,-0.38106474,-0.34854442,0.05997679,-3.078547,0.62486404,-0.00013240398,0.0019015693,0.0010033521,-0.0021460038,0.0021578262,-0.004390916,2.1034599e-05,0.47782204,-1.4259336,1.957703,-2.1008565,-1.5707573,2.452764,-9.523116e-05,0.0008755236,0.003873529,0.00014192774,0.000111632944,-0.00011830414,0.095768064,0.11492168,-8.772355,0.7597976,47.694054,-0.010749218,-2.758419,-2.565514,-0.4519562,0.09731154,0.05587745,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.002044626,-0.4843128,0.12525278,1.0257186,-0.0094036795,0.0034115517,0.0057409187,-0.3810815,-0.34853294,0.059978716,-3.078538,0.62488145,-0.00014326799,-0.0009703281,-0.0004937673,-0.0028181889,-0.0013934057,0.002415238,2.3032248e-05,0.47778615,-1.4259204,1.9576792,-2.100837,-1.5707573,2.4527402,-9.381301e-05,0.0043651885,0.0040035928,-0.0111546945,0.00010969776,-0.0001161234,0.05746084,0.21068975,-8.772355,0.75755644,47.681515,0.008219069,-2.8420048,-2.4236975,-0.41128433,0.089231744,0.060918227,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.004048212,-0.530991,0.074074715,1.17552,-0.010867676,0.00491834,-0.0017358162,-0.38107172,-0.34853917,0.05996379,-3.0785232,0.62482095,-0.00013389289,-0.0016197849,-0.00083215116,-0.0025461288,-0.002439518,0.0044282144,2.2757287e-05,0.47782204,-1.4258965,1.9576916,-2.1008613,-1.5707816,2.4527402,-9.243667e-05,0.0042984546,0.003945986,-0.013298931,0.00010782082,-0.000114021626,0.038307227,0.19153613,-8.676587,0.7620334,47.68062,-0.026337689,-3.1178575,-2.6324449,-0.3034991,0.08770567,0.07395788,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.006045123,-0.415745,0.34060222,0.96763176,0.003880248,-0.009414367,-0.0026691274,-0.381091,-0.34853378,0.059965037,-3.0785193,0.6248965,-5.2510135e-05,-0.0006968589,-0.00035622861,-0.0019201366,-0.0012331145,0.0020930227,2.1208949e-05,0.4778101,-1.4258971,1.9577025,-2.100919,-1.5708054,2.452776,-9.10999e-05,0.0027486712,0.003149758,-0.008324547,0.00012014458,-0.00011199471,0.0,0.17238252,-8.734048,0.7978386,47.698532,-0.026759362,-3.0412874,-2.583086,-0.3447748,0.08368029,0.063122556,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.008050369,-0.20364013,0.6302497,0.6249829,0.03891811,-0.033622768,0.008868305,-0.38106912,-0.34854418,0.059957515,-3.0785494,0.6248646,-0.00015644432,-0.00010721639,-4.8780978e-05,-0.0007978794,-0.00069803087,0.0010792825,1.9825522e-05,0.4778101,-1.425898,1.9577149,-2.1008937,-1.5707458,2.452752,-8.980141e-05,0.000514345,0.0021301708,-0.0039243572,0.00011907983,-0.00011003866,-0.038307227,0.1340753,-8.810662,0.7463667,47.70032,0.011333903,-2.9250412,-2.568931,-0.36601397,0.102340624,0.055427685,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.010047703,0.6988897,0.94496125,0.25251335,0.03971911,-0.021638682,-0.0037199645,-0.3810728,-0.348533,0.059945017,-3.0785298,0.62482226,-0.00012110316,-0.00034527044,-0.00017281415,-1.3575936e-05,-0.00076276425,0.0012107386,1.955991e-05,0.4778101,-1.425886,1.9577378,-2.1009285,-1.5707816,2.4527283,-8.853929e-05,6.900594e-06,0.00045226,-0.0018854976,0.00011720173,-0.00010814946,-0.019153614,0.1340753,-9.078813,0.73741806,47.687782,-0.14606884,-2.164393,-3.250872,-0.38890833,0.060144834,0.02583522,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.012055098,-0.0003341159,0.5252294,-0.016786346,0.013704057,-0.016518345,-0.0034960317,-0.38107365,-0.3485514,0.059964098,-3.0785303,0.62486017,-0.00013521337,-0.0012636484,-0.0006486661,-0.003275732,0.0023073764,-0.004730651,2.3915416e-05,0.4778342,-1.4258822,1.9576763,-2.100869,-1.5707697,2.452776,-9.945835e-05,0.010364119,-0.0040976466,-0.0010050768,0.00011532836,-0.00011965024,0.11492168,0.095768064,-9.270349,0.75084364,47.689575,-0.28032473,-2.1958954,-3.3126297,-0.37560076,0.06320165,-0.007362492,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.014039674,-0.7908176,-0.5595617,0.010986471,-0.012058262,-0.0034787052,0.003857496,-0.38107017,-0.34851617,0.059918217,-3.0784545,0.62478805,-0.00021824535,-0.004086556,-0.002097213,-0.0036484236,0.0026661805,-0.0054527586,2.5717318e-05,0.47779804,-1.4258196,1.9577097,-2.100868,-1.5708054,2.4527044,-0.00014364807,0.018249193,-0.012543958,0.0003623673,0.000113510345,-0.00016040175,0.038307227,0.19153613,-9.385271,0.80456203,47.733456,-0.3695609,-2.8837502,-3.084315,-0.37173122,0.050271653,-0.044578776,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.016043525,-1.4621366,-1.3572582,-0.19979623,-0.049256094,0.023518106,-0.0002452816,-0.38108224,-0.348508,0.059920345,-3.078429,0.62487596,-0.00023278444,-0.0053021093,0.00028836864,-0.0038863213,0.0036402312,-0.0073258444,0.0027879635,0.47777236,-1.4258077,1.9576858,-2.1008441,-1.5708054,2.4527369,-0.005507853,0.018168332,-0.012366289,0.0023751152,0.000111748675,-0.008287358,-0.22984336,0.38307226,-9.500193,0.79560274,47.716442,-0.19652498,-2.5848384,-3.372074,-0.38402206,0.06051083,-0.019748475,25.875,26.625,25.8125,28.6875,29.5,29.9375
0.018041052,-1.9911894,-1.9952843,-0.47426575,-0.07070102,0.042691767,-0.011992596,-0.3810523,-0.34852344,0.05988426,-3.0784214,0.62483525,-0.0003835843,-0.005235755,0.0003863384,-0.003642396,0.004266985,-0.008530347,0.0057077105,0.47779617,-1.4257478,1.9576968,-2.1008308,-1.5707573,2.4527361,-0.0056203003,0.018383786,-0.01374271,0.004893816,0.000110040724,-0.011319336,-0.24899697,0.45968673,-9.768343,0.79560274,47.704796,-0.14370999,-2.3427386,-3.5463417,-0.4002241,0.03973461,0.021682983,25.875,26.625,25.8125,28.6875,29.5,29.9375
