timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
3.7899008e-07,0.18630463,-0.31439307,1.2280381,-0.011319767,0.017987257,-0.013999247,-0.3810686,-0.3485284,0.05998278,-3.078531,0.6248992,-0.00011832035,0.0014878432,0.00077733834,-0.0012132309,0.0015817684,-0.003290866,4.7968064e-05,0.47779807,-1.4259579,1.9577144,-2.100845,-1.5707697,2.452764,-7.9566744e-05,-1.2150923e-05,0.0025280933,0.0011332777,0.00011661674,-0.00012924169,0.019153614,0.19153613,-8.772355,0.7597976,47.707485,0.07017276,-2.727542,-2.3227386,-0.45087427,0.06937226,0.013736859,25.0625,25.5625,24.875,27.125,27.5,27.875
0.002052599,-0.37594226,-0.115546525,1.0907023,-0.008734991,-0.0007589911,-0.017566504,-0.38107482,-0.34854037,0.059971716,-3.07855,0.6249031,-0.00014034584,-0.00052206067,-0.00027093588,-0.0033585657,-0.0005681384,0.0008166238,4.9048645e-05,0.47779807,-1.4259201,1.957703,-2.1008728,-1.5707458,2.452764,-7.8411314e-05,0.005017206,0.004302355,-0.010306427,0.00011449728,-0.00012696274,0.0,0.19153613,-8.714894,0.6926589,47.69763,0.0346616,-2.8266063,-2.4154115,-0.42262504,0.09561916,0.026345726,25.0625,25.5625,24.875,27.125,27.5,27.875
0.004052346,0.14063813,0.4440742,1.3126198,-0.019468032,0.008311339,-0.019846156,-0.38106063,-0.3485375,0.059956733,-3.0785568,0.6249236,-0.00015059412,-0.0020640846,-0.0010739315,-0.0024445937,-0.002893302,0.005287963,4.9139948e-05,0.47779807,-1.4259323,1.9577621,-2.1009214,-1.5707334,2.452776,-7.7289085e-05,0.004714131,0.0034417456,-0.014182506,0.00011245351,-0.00012476268,0.076614454,0.17238252,-8.695741,0.842603,47.711964,0.0068214578,-3.132042,-2.6836133,-0.30697626,0.083499216,0.022021051,25.0625,25.5625,24.875,27.125,27.5,27.875
0.006052422,0.6325011,0.7438314,1.1442928,-0.0043146517,0.0037056967,-0.023492396,-0.3810703,-0.3485158,0.059947748,-3.0784872,0.6250066,-0.0001606203,-0.0011139584,-0.0005826517,-0.0014670215,-0.0016530395,0.002895862,4.7203244e-05,0.4777741,-1.425909,1.9577502,-2.1008952,-1.5707697,2.4528127,-7.6198456e-05,0.0026811226,0.0021559936,-0.008169257,0.00012219578,-0.00012263768,0.095768064,0.15322891,-8.714894,0.80679786,47.67614,0.017181667,-2.9884403,-2.6202698,-0.33533877,0.08211497,0.025141483,25.0625,25.5625,24.875,27.125,27.5,27.875
0.008051798,0.4240027,0.89359426,0.5958868,0.034017805,-0.030790623,-0.013004408,-0.3810372,-0.34850535,0.05992522,-3.0784621,0.62490433,-0.0002474673,-0.00086956716,-0.00045587163,9.546479e-07,-0.0016202618,0.0028420237,4.5745965e-05,0.47778615,-1.4259099,1.9577969,-2.10087,-1.5707697,2.452764,-7.513832e-05,0.00022379066,0.0006959418,-0.0041889925,0.00012382289,-0.00012058371,0.076614454,0.22984336,-8.7532015,0.80679786,47.704796,-0.0051544816,-2.8668187,-2.5518868,-0.37219164,0.09415991,0.0030898815,25.0625,25.5625,24.875,27.125,27.5,27.875
0.010052091,0.44674808,0.94356966,0.20248856,0.034957655,-0.02455342,-0.003161034,-0.38104358,-0.3485267,0.059932016,-3.0785155,0.6248004,-0.00021719652,-0.00026612252,-0.00014150029,6.501291e-05,-0.0005459018,0.0007840993,4.4439694e-05,0.4778101,-1.4258981,1.9577731,-2.1008928,-1.5707573,2.4527164,-7.410709e-05,3.0024373e-06,8.329463e-05,-0.0010340706,0.00012196864,-0.0001185974,0.095768064,0.15322891,-8.983045,0.7351769,47.658226,-0.17480603,-2.065434,-3.2770114,-0.39090508,0.052334797,0.0039562113,25.0625,25.5625,24.875,27.125,27.5,27.875
0.012052217,0.0131500205,0.07714709,-0.013399093,0.0052504116,-0.013236526,-0.014798862,-0.3810401,-0.34852013,0.059921797,-3.0784752,0.6249659,-0.00028951638,3.1725896e-05,2.4693336e-05,-0.00465224,0.0040037585,-0.007979129,2.4502571e-05,0.47778615,-1.425882,1.9577726,-2.1008685,-1.5707334,2.4528008,-9.282555e-05,0.0110769365,-0.0019456481,-0.00020513234,0.000108821856,-0.00011473909,0.076614454,0.15322891,-9.32781,0.6546126,47.66271,-0.23463537,-2.2694855,-3.610841,-0.37517107,0.03574864,-0.010376228,25.0625,25.5625,24.875,27.125,27.5,27.875
0.014052387,-0.36427388,-0.9469528,-0.3376891,-0.018492203,0.014931216,-0.012207011,-0.3810296,-0.34850812,0.059891883,-3.0784307,0.6248215,-0.00033988428,-0.004360645,-0.0022530016,-0.0038512968,0.00269016,-0.0054818145,1.5801139e-05,0.47779807,-1.4258314,1.9577807,-2.1008565,-1.5707697,2.4527283,-0.000114731134,0.0192311,-0.013113229,-1.3393675e-05,0.00010349174,-0.00012103817,0.019153614,0.19153613,-9.423578,0.8247004,47.699425,-0.2578968,-2.8367608,-3.2075586,-0.36975116,0.034462653,-0.027414748,25.0625,25.5625,24.875,27.125,27.5,27.875
0.016052183,-0.7564535,-1.3184111,-0.31189132,-0.04139044,0.034714058,-0.013886174,-0.3810374,-0.3485065,0.059896294,-3.0784266,0.6249382,-0.00036199874,-0.005987652,-0.0006657576,-0.0035565153,0.002459994,-0.0049203406,-0.0042397007,0.47777247,-1.4258318,1.9577683,-2.100845,-1.5707458,2.452776,-0.0044067875,0.018802932,-0.013301813,-8.745113e-07,4.9168568e-05,-0.0001574656,-0.22984336,0.34476504,-9.576807,0.7911258,47.655537,-0.13786177,-2.5474567,-3.3996086,-0.3489713,0.034393977,-0.038558744,25.0625,25.5625,24.875,27.125,27.5,27.875
0.01805208,-1.1315215,-1.7443807,-0.719304,-0.046270147,0.042608522,-0.0073869955,-0.38102296,-0.34851453,0.059875827,-3.078407,0.62485695,-0.00049151835,-0.00570132,0.00012162592,-0.003433786,0.0041226307,-0.008097843,-0.003563278,0.47778425,-1.4257717,1.9577326,-2.100783,-1.5707215,2.4527395,-0.005536759,0.019050527,-0.015014052,0.0050497656,4.0872797e-05,-0.0019639572,-0.24899697,0.47884035,-9.710882,0.7620334,47.67614,-0.08308877,-2.3188002,-3.4799502,-0.37670642,0.024466675,-0.045725763,25.0625,25.5625,24.875,27.125,27.5,27.875
0.020052193,-0.75504595,-1.5987719,-0.66098934,-0.054067545,0.05993008,-0.015505821,-0.38105172,-0.34851664,0.05987793,-3.078384,0.6248679,-0.00044248617,-0.0053561036,-0.0002945927,-0.0041437964,0.005293649,-0.010322541,0.001594568,0.4777846,-1.4257228,1.957672,-2.1007826,-1.5707573,2.4527497,-0.004466889,0.021490598,-0.016536528,0.0066455402,2.236201e-05,-0.0060510607,-0.30645782,0.57460845,-9.844957,0.8112748,47.711063,-0.26048428,-2.3771665,-3.6159444,-0.39519674,0.0097607635,-0.0057856133,25.0625,25.5625,24.875,27.125,27.5,27.875
