timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.259935e-07,-0.4846102,-0.39391023,0.44732866,-0.027459119,0.011234412,-0.0014116566,-0.38105327,-0.3485272,0.059969332,-3.078511,0.62487584,-0.00016544905,0.0025460136,0.0013011666,-0.002769962,0.0029447933,-0.006028949,3.1701402e-05,0.4778101,-1.4259455,1.9577283,-2.1008327,-1.5707697,2.452764,-6.5501365e-05,0.001192568,0.0048101367,0.0007045278,0.00016928249,-9.98821e-05,0.1340753,0.095768064,-8.734048,0.71951014,47.72092,0.04701388,-2.7701058,-2.5223157,-0.44740316,0.16899073,0.051747642,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.0020519579,0.055077337,-0.31591818,0.40962467,-0.029485418,0.026436552,-0.005640248,-0.38103554,-0.34853148,0.059959244,-3.0784953,0.6248929,-0.0001889084,-0.00058747473,-0.0003373562,-0.0032018668,-0.0012485471,0.0019798924,3.428178e-05,0.4778342,-1.4259444,1.9577512,-2.1008375,-1.5707697,2.4528008,-6.43309e-05,0.0042303097,0.0051646777,-0.01172797,0.00018230536,-9.8517165e-05,0.076614454,0.15322891,-8.695741,0.74413085,47.675243,0.071713075,-2.897775,-2.503724,-0.3942592,0.15844163,0.070390835,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.004052434,-0.07405441,-0.16489868,0.48218828,-0.028626675,0.0197805,-0.0069453656,-0.3810927,-0.34853658,0.059979416,-3.078538,0.6249395,-6.016933e-05,-0.0016358467,-0.00088437885,-0.0024705771,-0.0026728895,0.004714476,3.4992874e-05,0.47779807,-1.4259206,1.9576916,-2.1008976,-1.5707816,2.4527884,-6.320158e-05,0.0040831794,0.00408356,-0.013583011,0.00018320048,-9.7187476e-05,0.1340753,0.17238252,-8.63828,0.7777002,47.690468,0.028044954,-3.0936246,-2.685423,-0.31092298,0.16291858,0.061481565,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.0060516438,0.10390248,0.0073729306,0.4001637,-0.004529327,0.0070391404,0.0004926393,-0.38108316,-0.3485338,0.059975546,-3.0785527,0.6249227,-9.897476e-05,-0.001305647,-0.0007109484,-0.001021816,-0.002223133,0.0038712611,3.446371e-05,0.47778615,-1.4259332,1.9577144,-2.1008956,-1.5707573,2.452764,-6.211114e-05,0.0019568054,0.00202681,-0.008444266,0.00017900702,-9.589307e-05,-0.038307227,0.17238252,-8.619126,0.75755644,47.672558,0.07921547,-2.9833531,-2.58321,-0.3337276,0.1554154,0.054850154,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.008051947,0.43877038,0.79370505,-0.25894478,0.016132217,-0.012600036,-0.005204093,-0.3810739,-0.3485492,0.059960186,-3.0785599,0.62484753,-0.00011475081,-0.000835112,-0.0004642773,0.00011024584,-0.0018635216,0.0032009196,3.362968e-05,0.47782204,-1.425898,1.9577144,-2.100918,-1.5707573,2.452752,-6.1057755e-05,-0.00022183661,0.0010260564,-0.004504225,0.00017468755,-9.4632735e-05,0.038307227,0.095768064,-8.7532015,0.7418897,47.67614,0.043803606,-2.885788,-2.5187082,-0.37123835,0.14290795,0.056122176,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.010052037,0.59369624,0.91716665,-0.51196647,0.009659769,-0.009977203,-0.007412411,-0.3810545,-0.34854594,0.05993419,-3.0785418,0.62478614,-0.000172939,-0.0005176679,-0.00029796344,0.00020603288,-0.0013266746,0.0021802203,3.3207103e-05,0.4778342,-1.4258742,1.9577492,-2.100929,-1.5707573,2.4527283,-6.003957e-05,-0.00045847302,0.0006821592,-0.0027704283,0.00017055112,-9.340507e-05,0.095768064,0.11492168,-9.136273,0.65013564,47.674347,-0.15219995,-2.1671724,-3.1365085,-0.38710165,0.15098655,0.03007856,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.012051912,0.10385962,0.11949082,-0.5949842,-0.025143124,0.001966596,-0.0074295453,-0.38106257,-0.348534,0.05993878,-3.078523,0.62484026,-0.00021645913,-0.0021558956,-0.0011286673,-0.0015848414,0.0003642369,-0.0010984842,-8.0202e-06,0.47779807,-1.4258717,1.9577249,-2.1008809,-1.5707458,2.4527283,-0.00010418244,0.008005468,-0.005101028,-0.0017621275,0.00016660446,-9.2250804e-05,0.076614454,0.17238252,-9.270349,0.80679786,47.719128,-0.2703219,-2.0638037,-3.2977815,-0.39603603,0.17162111,-0.014170712,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.014052099,-0.8434989,-1.2062302,-0.9042129,-0.049316317,0.022666737,-0.0021608693,-0.38106805,-0.34854564,0.05994044,-3.0785172,0.6248185,-0.00020745679,-0.004350396,-0.00031105257,-0.004788251,0.0034334017,-0.0070364918,-1.0261159e-05,0.4778211,-1.4258436,1.9576863,-2.1008685,-1.5707573,2.4527385,-0.0035945058,0.018440828,-0.009916124,-0.0006986537,0.0001628365,-0.0035764473,-0.076614454,0.19153613,-9.385271,0.69937176,47.723602,-0.37335485,-2.9225454,-3.0348983,-0.40356863,0.17060688,-0.04807385,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.01605218,-1.2864538,-1.9326737,-1.0150653,-0.07222976,0.052658707,-0.0057552075,-0.38104105,-0.3484996,0.059881408,-3.0783744,0.6248461,-0.00034826386,-0.005915712,0.001130822,-0.004086436,0.0029700864,-0.0061416663,0.0024507341,0.47779554,-1.4257842,1.9577454,-2.1008327,-1.5708054,2.4527483,-0.007604146,0.017363675,-0.010422913,-0.00012385611,0.0001593716,-0.010047134,-0.21068975,0.4405331,-9.519346,0.7217513,47.689575,-0.1212699,-2.6934786,-3.2998476,-0.414859,0.18013817,0.0101912385,25.3125,25.9375,25.1875,27.6875,28.25,28.625
0.018052075,-1.6111478,-2.4251704,-1.1803273,-0.078085445,0.06906072,-0.008531933,-0.3810699,-0.3485101,0.05989857,-3.0784078,0.6248517,-0.00034248485,-0.0058782785,0.0004543157,-0.0032926674,0.0022495585,-0.0047251596,0.005736994,0.47777194,-1.4257607,1.9576739,-2.1008089,-1.5707816,2.452724,-0.006357038,0.016390175,-0.011154449,-8.0869195e-06,0.00014580712,-0.0120860655,-0.28730422,0.40222588,-9.634268,0.78217715,47.70659,-0.18339318,-2.4078531,-3.4891229,-0.40349722,0.16828603,0.017712794,25.3125,25.9375,25.1875,27.6875,28.25,28.625
