timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.420014e-07,-0.113952,-0.7110019,0.33667383,-0.040105164,0.036907624,-0.0061771153,-0.38105446,-0.34852344,0.059963964,-3.078499,0.62485427,-0.00016668746,0.0018974623,0.0009601615,-0.001722521,0.0017796014,-0.0038160991,2.1035781e-05,0.4778101,-1.425934,1.9577273,-2.1008327,-1.5707816,2.452752,-6.85071e-05,-8.795555e-06,0.0038668395,0.0003483173,0.00018358197,-9.189152e-05,0.05746084,0.19153613,-8.695741,0.7038487,47.63673,0.046818636,-2.7031555,-2.335412,-0.4445154,0.18550944,0.0525718,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.002055239,-0.33475772,-0.7111664,0.3237693,-0.04161566,0.029417276,-0.0026272386,-0.38105598,-0.3485266,0.059941124,-3.0784917,0.6248527,-0.00015202486,0.00013646533,4.262624e-05,-0.0039476776,-6.898738e-05,-0.00028007125,2.3124498e-05,0.47782204,-1.4258963,1.9577512,-2.1008966,-1.5707935,2.452764,-6.7227804e-05,0.0048842793,0.005847847,-0.010515828,0.00017838682,-9.073339e-05,0.076614454,0.24899697,-8.676587,0.7620334,47.677036,0.027265344,-2.9069633,-2.5836549,-0.3856721,0.18419397,0.02852085,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.004055313,-0.46252185,-0.693985,0.3165782,-0.040202487,0.020881418,0.0049972744,-0.38107795,-0.3485378,0.05996886,-3.0785527,0.6248845,-0.00011364993,-0.0013280895,-0.0007192112,-0.0029764601,-0.001989184,0.003418832,2.4541005e-05,0.47779807,-1.4259204,1.9577154,-2.1008976,-1.5707573,2.452752,-6.599536e-05,0.0048221066,0.004275938,-0.013049346,0.0001734751,-8.960431e-05,0.038307227,0.17238252,-8.734048,0.7418897,47.695843,0.0878171,-3.1318464,-2.7738616,-0.30363372,0.17845106,0.037713617,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.006055109,-0.2054774,-0.24464789,0.13688716,-0.01429507,0.0028047299,0.008155442,-0.38106197,-0.3485295,0.059951585,-3.0785189,0.62489676,-0.00017344057,-0.0011913936,-0.0006464698,-0.0014810563,-0.0018576887,0.0031875686,7.3248516e-06,0.47779807,-1.425909,1.9577388,-2.1008832,-1.5707573,2.452764,-6.480736e-05,0.0027117864,0.0022653544,-0.008662587,0.00016882551,-7.140072e-05,0.038307227,0.22984336,-8.695741,0.7463667,47.703903,0.07150084,-3.010147,-2.5434034,-0.3451453,0.17415908,0.038664714,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.008054154,0.85455585,0.95768887,-0.19823787,0.0027311277,-0.0002269916,-0.0053736717,-0.381047,-0.34855512,0.059945125,-3.078557,0.6248085,-0.00022429397,-0.0006692181,-0.00037279786,-0.0001964041,-0.0015002064,0.002523239,4.33228e-06,0.4778342,-1.4258859,1.9577268,-2.1008818,-1.5707215,2.4527402,-6.366132e-05,0.00020518947,0.0012022913,-0.004338595,0.00016441963,-6.798604e-05,0.076614454,0.19153613,-8.7532015,0.7396539,47.690468,0.07540539,-2.8767612,-2.46103,-0.3495384,0.1780436,0.031222684,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.010054121,0.24116859,0.48697108,-0.6084902,0.010426894,-0.012198523,0.0048824362,-0.381057,-0.34853584,0.059949633,-3.0785284,0.62484115,-0.000146085,-0.00041673027,-0.00024036133,-5.0382725e-05,-0.0010122238,0.0015965085,4.157523e-06,0.47782204,-1.42591,1.9577492,-2.1009052,-1.5707697,2.452752,-6.255517e-05,2.7528786e-06,0.0007007961,-0.0025873133,0.00016023761,-6.68239e-05,0.05746084,0.15322891,-8.963891,0.7016076,47.65912,-0.0977208,-2.126076,-3.221364,-0.38917693,0.16397412,0.004993801,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.012055116,-0.13972001,-0.6753578,-0.8350443,-0.021720046,0.0077283904,-0.0026653851,-0.38106522,-0.34853122,0.059936136,-3.0785022,0.6248551,-0.00022189645,-0.0015382878,-0.00081997353,-0.0032997185,0.0022996184,-0.0048083933,9.105071e-08,0.47779807,-1.425858,1.9577125,-2.1008685,-1.5707573,2.4527402,-7.640981e-05,0.011146973,-0.004970156,-0.00085008977,0.00015626257,-7.2323004e-05,0.095768064,0.11492168,-9.212888,0.784413,47.703007,-0.2561925,-2.3073707,-3.4151676,-0.38175148,0.16215028,-0.032469094,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.014054881,-0.52118206,-1.2686502,-0.976107,-0.06238165,0.03994664,-0.004698871,-0.38104877,-0.3485242,0.059915252,-3.0784721,0.6248691,-0.00033311773,-0.0045773843,-0.00073583086,-0.0039250855,0.0028138983,-0.0058185253,-0.00233291,0.47778535,-1.425832,1.9577225,-2.1008327,-1.5707334,2.45274,-0.0030424583,0.017565755,-0.01103352,-7.210144e-05,0.00015248022,-0.0007014456,0.0,0.19153613,-9.346964,0.7777002,47.682407,-0.29550853,-2.7976563,-3.1777916,-0.39333522,0.17164937,-0.07147266,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.016054753,-1.1273341,-2.3544176,-1.3229548,-0.07681954,0.06113981,-0.0020336686,-0.38103834,-0.34850484,0.059884183,-3.0784051,0.6247959,-0.00039837582,-0.0061242185,2.221287e-05,-0.0034284836,0.002304991,-0.0048405644,0.0015852884,0.4777841,-1.4257841,1.9577335,-2.1008089,-1.5707697,2.4527016,-0.0058202012,0.01771171,-0.01235047,-4.7077087e-06,0.00014887705,-0.0073967194,-0.17238252,0.4213795,-9.576807,0.8247004,47.68062,-0.06435235,-2.584347,-3.2847865,-0.37579617,0.1564304,-0.034953985,25.25,25.75,25.0625,27.4375,28.0,28.3125
0.018054213,-1.4910487,-2.3564107,-1.3485831,-0.090479374,0.07894411,-0.0053029214,-0.38104492,-0.34851283,0.05988249,-3.0783992,0.62486947,-0.00041264648,-0.005425574,0.00041120916,-0.0036860064,0.0038172367,-0.0077425824,0.0047116387,0.47778416,-1.4257601,1.9577097,-2.1008074,-1.5707573,2.4527483,-0.0058630225,0.018185414,-0.013112024,0.0035551433,0.00014543989,-0.010566139,-0.19153613,0.57460845,-9.672575,0.71279734,47.679718,-0.15231752,-2.3076432,-3.5135317,-0.40738428,0.15321329,-0.009134647,25.25,25.75,25.0625,27.4375,28.0,28.3125
