timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0720105e-06,-0.30525818,-1.1482351,-0.2826125,-0.020450193,0.02201605,-0.006682629,-0.3728895,-0.3282162,0.05992171,-3.0784543,0.6248991,-0.0003264698,0.0026812959,0.0013224918,-0.0039752102,0.0038697727,-0.008445965,-8.2738705e-05,0.44813818,-1.4708133,2.0095732,-2.107703,-1.5706614,2.4230795,-0.00017364972,0.004069037,0.0044830847,0.0007359159,0.00018302142,-9.351673e-05,0.095768064,0.21068975,-8.925584,0.7351769,47.687782,-0.27368465,-2.8902955,-2.4841504,-0.50293976,0.14790943,-0.1287381,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.002054942,-0.6263971,-1.2241148,-0.36572576,-0.015260185,0.0110034505,-0.004818516,-0.3728858,-0.328208,0.059915967,-3.0784354,0.6249337,-0.00035028768,-0.00057211757,-0.00025231537,-0.0028922975,-0.0009912103,0.0016169415,-7.5400894e-05,0.44812614,-1.4708133,2.0095847,-2.1076953,-1.5706614,2.4230914,-0.0001682392,0.0040854993,0.0045527974,-0.010525726,0.00017848417,-9.214892e-05,0.019153614,0.21068975,-8.848969,0.7217513,47.72719,-0.21295963,-2.816411,-2.2973602,-0.47399807,0.14122148,-0.12319628,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.004054181,-0.4566394,-1.1018645,-0.459645,-0.012668898,0.020319996,-0.003662491,-0.37287942,-0.3282177,0.059920628,-3.0784755,0.624846,-0.00030482587,-0.0015124804,-0.0007082354,-0.00239652,-0.0024372372,0.004618658,-5.945443e-05,0.44815022,-1.4708372,2.0096085,-2.1077316,-1.5706614,2.4230556,-0.00016315597,0.003788279,0.0044001094,-0.013407676,0.00017416629,-0.00010210069,0.019153614,0.22984336,-8.983045,0.7172743,47.705692,-0.29815963,-3.0502968,-2.561678,-0.36640257,0.14698276,-0.12531893,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.0060537,-0.35245335,-0.3250818,-0.4663367,-0.0069403253,0.001453692,-0.004401499,-0.37289438,-0.3282226,0.059914567,-3.0784483,0.62487835,-0.00028373292,-0.00067187264,-0.00030248082,-0.0017848939,-0.0011927205,0.0020612315,-5.555345e-05,0.44816226,-1.4707898,2.0095727,-2.1077416,-1.5706857,2.4230914,-0.00015837113,0.0025726536,0.003109728,-0.008057519,0.00017005249,-0.00010220918,0.05746084,0.15322891,-8.925584,0.69041777,47.71554,-0.24585935,-2.943553,-2.4799705,-0.39910007,0.14709248,-0.13738026,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.00805401,0.16307579,0.43319625,-0.8583821,0.018799447,-0.011902229,-0.006816705,-0.3728763,-0.32820103,0.059884213,-3.078416,0.62485313,-0.00035920835,-0.00018530234,-6.79267e-05,-0.0012752754,-0.00048489065,0.0006117372,-5.2984946e-05,0.44813818,-1.4707781,2.0096319,-2.107752,-1.5706857,2.4230556,-0.0001538589,0.001642963,0.002164998,-0.004570014,0.00016612893,-0.000100878926,0.019153614,0.1340753,-9.040505,0.71279734,47.729877,-0.2370142,-2.9468222,-2.4561627,-0.43313903,0.12961245,-0.13283779,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.010054225,0.3656892,0.57943153,-1.149402,0.033055753,-0.017848354,-0.013049022,-0.37287328,-0.32821473,0.05989968,-3.0784492,0.62485975,-0.000352393,-5.0058163e-05,5.1329134e-06,-0.0011503302,-3.6047946e-05,-0.00030806317,-6.6509245e-05,0.44815022,-1.4708021,2.00962,-2.1077402,-1.5706614,2.4230676,-0.00016598403,0.0017349543,0.0013876241,-0.002861161,0.00016238177,-9.949157e-05,0.095768064,0.05746084,-9.289502,0.6478998,47.677036,-0.5143411,-2.1417274,-3.2220583,-0.4445926,0.12059729,-0.16158414,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.01205345,0.09614933,-0.02570032,-1.3551022,0.017427374,-0.0068410346,-0.0038677554,-0.37287152,-0.32819015,0.05986738,-3.0783644,0.62482274,-0.0004150024,-0.00014044726,3.77852e-05,-0.004561431,0.0033019201,-0.0072499695,-0.0001876696,0.44813815,-1.4707386,2.009619,-2.1077158,-1.5707096,2.4230433,-0.00031405906,0.010943361,-0.0011187423,-0.0018604663,0.00015880035,-0.00012373737,0.019153614,0.095768064,-9.385271,0.779936,47.71554,-0.54638,-2.3681474,-3.3804293,-0.43906742,0.10755944,-0.18547432,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.014053524,-0.44048798,-0.8593987,-1.5156536,-0.003688543,0.015083108,-0.006871718,-0.37287736,-0.3282035,0.059871614,-3.0784025,0.6248309,-0.00045944995,-0.005572063,-0.0009951557,-0.0033729642,0.00221672,-0.0049987393,-0.0014000335,0.4481253,-1.4707241,2.0095904,-2.107703,-1.5706614,2.4230306,-0.0033074927,0.018904047,-0.012869381,-0.0005698732,0.00013850162,-0.0018968168,-0.1340753,0.17238252,-9.461885,0.7172743,47.716442,-0.578143,-2.709945,-2.9563794,-0.4366137,0.08653959,-0.20630403,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.01605384,-1.5715927,-1.8128211,-1.8060398,-0.040781952,0.03264778,-0.0059334715,-0.37288195,-0.32820508,0.05985596,-3.078374,0.6248251,-0.00052016624,-0.0059021283,0.00041950104,-0.0038898056,0.002912662,-0.006430531,-0.0012556431,0.44812405,-1.4706643,2.009555,-2.1076791,-1.5706614,2.4230294,-0.0062649427,0.018944416,-0.011850925,-3.720865e-05,0.00013324627,-0.0049994187,-0.3256114,0.30645782,-9.730036,0.7150385,47.681515,-0.24836364,-2.6082864,-3.2549064,-0.43400806,0.107719,-0.16970108,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.018053476,-1.9591745,-2.5202496,-1.6969415,-0.07658586,0.0708225,-0.013126116,-0.3728705,-0.32819334,0.05984528,-3.0783339,0.6248353,-0.0005966522,-0.0048761237,0.0003102865,-0.0045096823,0.004824669,-0.010389892,0.0012923086,0.4481124,-1.4706516,2.0095546,-2.10763,-1.5706614,2.4230292,-0.0051258113,0.020754224,-0.013345546,0.0040442487,0.00013033768,-0.0064082607,-0.36391866,0.4213795,-9.787497,0.7709874,47.689575,-0.3397121,-2.4308734,-3.4726539,-0.44925606,0.07386701,-0.14950596,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.02005352,-1.7097924,-2.8993084,-1.490218,-0.092555545,0.10449806,-0.019083856,-0.37284842,-0.3281829,0.059816305,-3.0782697,0.624822,-0.0007323352,-0.0050433134,-0.00034183645,-0.004628862,0.005178848,-0.010975968,0.0019062674,0.44811282,-1.4706032,2.0095541,-2.1075695,-1.5706614,2.4230294,-0.0040071122,0.022618346,-0.015290912,0.0048074774,6.2327665e-05,-0.0059021474,-0.47884035,0.40222588,-9.691729,0.8247004,47.71286,-0.50282604,-2.40345,-3.4489965,-0.46577728,0.06584284,-0.16566107,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.0220535,-2.454898,-2.7976258,-1.4886113,-0.08281206,0.0991787,-0.012399398,-0.3728813,-0.3282074,0.05982056,-3.0783322,0.62479573,-0.0006787415,-0.006588937,-0.0010363958,-0.003562711,0.003786912,-0.007989422,0.0017143585,0.4481128,-1.4705552,2.0095055,-2.10763,-1.5706376,2.423005,-0.0040755705,0.02300608,-0.017923268,0.003757667,1.534378e-05,-0.005776641,-0.6703765,0.49799395,-9.787497,0.7620334,47.716442,-0.5957958,-2.3727212,-3.4631696,-0.45521116,0.06670529,-0.16846935,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.024054289,-2.4395275,-2.645345,-1.7145423,-0.06819209,0.082776375,-0.0154304,-0.37290168,-0.3281933,0.059803754,-3.078277,0.62480366,-0.0006623998,-0.008311804,-0.0009632521,-0.002443553,0.0023429715,-0.004968445,0.0009371281,0.4481003,-1.4704955,2.0094812,-2.107642,-1.5706857,2.4230046,-0.0057705757,0.022419255,-0.01959955,0.00267206,1.0018393e-06,-0.0066931536,-0.53630114,0.49799395,-9.902418,0.7351769,47.71823,-0.57658404,-2.233904,-3.5541272,-0.43100053,0.035997782,-0.19488055,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.02605387,-1.4437639,-1.9357023,-1.7179377,-0.05841235,0.06989377,-0.033548504,-0.3729476,-0.32821766,0.059832882,-3.0783367,0.62479633,-0.0006082985,-0.009724139,-0.0011196578,-0.0023861688,0.0020006825,-0.004270751,0.001937904,0.4480878,-1.4704586,2.0093715,-2.107631,-1.5706614,2.42298,-0.0067617046,0.024576286,-0.021969961,0.0021081802,6.541294e-08,-0.008683125,-0.47884035,0.4405331,-9.902418,0.75084364,47.670765,-0.6078819,-2.2701478,-3.544146,-0.40292117,0.025259256,-0.17565623,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.02805336,-1.1173813,-1.1391248,-1.610652,-0.05381884,0.04955627,-0.03987659,-0.37297627,-0.32821184,0.05983644,-3.0783186,0.62477344,-0.0005592044,-0.011111202,-0.0011149001,-0.0024119152,0.0026119084,-0.0037796814,0.0023163524,0.44807565,-1.4704218,2.009323,-2.1076305,-1.5706981,2.422956,-0.007512512,0.027063986,-0.024642989,0.0021179526,-0.00076984527,-0.009808795,-0.5363012,0.49799395,-9.730036,0.8247004,47.701214,-0.5755795,-2.2732136,-3.4834805,-0.37952113,0.035888862,-0.17072262,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.0300534,-1.290549,-1.2836883,-1.4734489,-0.032048505,0.037421864,-0.038931064,-0.3730035,-0.32823774,0.059831604,-3.0783532,0.6248188,-0.00056400464,-0.012839417,-0.00070208433,-0.0019887115,0.003535254,-0.0021890667,0.0014557083,0.4480753,-1.4703496,2.0092628,-2.1076663,-1.5706624,2.4229796,-0.008827594,0.028568957,-0.027292797,0.002234999,-0.002296539,-0.010258342,-0.47884032,0.4405331,-9.653421,0.7284641,47.703007,-0.5423032,-2.245956,-3.5055056,-0.36985123,0.025642764,-0.18286413,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
0.03205418,-1.3721825,-1.0379924,-1.3443981,-0.01479631,0.043131802,-0.054997828,-0.37302628,-0.32820362,0.059814133,-3.0782747,0.6248415,-0.0006193001,-0.013678511,-0.0009479642,-0.001359116,0.0034077484,-0.0023226694,0.00073524774,0.4480149,-1.4702892,2.0092256,-2.1076176,-1.5706986,2.4229434,-0.009243677,0.029567841,-0.03030877,0.004316208,-0.0021261643,-0.009952807,-0.30645782,0.28730422,-9.653421,0.7530795,47.689575,-0.5337779,-2.2682853,-3.5028486,-0.35685292,0.0168936,-0.18650931,25.5625,26.3125,25.4375,28.0625,28.875,29.1875
