timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.430208e-07,-0.42052224,-1.0369965,-0.29441282,-0.053476542,0.044933308,-0.0030292629,-0.37363428,-0.3288056,0.05992904,-3.0784912,0.6248642,-0.0003084288,-0.0009757332,-0.00052814354,4.532043e-05,-0.0019238875,0.0036180166,0.00010187495,0.4485582,-1.4686466,2.0071185,-2.1074417,-1.5706495,2.4234748,0.0,-8.14626e-06,0.0010855056,-0.005172368,0.00015507238,-0.0001013014,-0.019153614,0.0,-8.734048,0.70608455,47.698532,-0.08022683,-2.5780272,-2.4272861,-0.48764503,0.14607115,-0.15322599,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.002055388,0.009417212,-0.7494368,-0.24580209,-0.048504535,0.05673536,-0.015619987,-0.37363723,-0.32881948,0.059949923,-3.0785098,0.62477195,-0.00021447241,-0.0010477168,-0.00056244695,-0.0028658786,-0.0014069525,0.0025358635,0.00010215431,0.44860613,-1.4686688,2.0070956,-2.107444,-1.5706857,2.4234629,0.0,0.0047531044,0.0040069423,-0.011655781,0.00014990938,-0.00010066305,0.038307227,0.019153614,-8.772355,0.800085,47.70838,-0.11564154,-2.6977155,-2.4757636,-0.45463216,0.16002217,-0.14310431,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.0040551852,-0.19848695,-0.7762838,-0.20242861,-0.033719596,0.036589902,-0.016227288,-0.3736201,-0.32880083,0.059901997,-3.0784745,0.62486064,-0.0003126088,-0.001127175,-0.00059927424,-0.0031079957,-0.0014303678,0.0025929727,0.00010099117,0.44857025,-1.4686327,2.0071795,-2.1075041,-1.5706614,2.4234867,0.0,0.005235144,0.0042008203,-0.012393288,0.00014507613,-9.932522e-05,0.019153614,0.0,-8.676587,0.7777002,47.70032,-0.06380208,-3.0844312,-2.6814935,-0.40781838,0.14395559,-0.13622686,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.006054681,-0.091911264,-0.40551677,-0.4290997,-0.016740201,0.010015155,0.0030190551,-0.3736515,-0.3288331,0.059943724,-3.0785735,0.624785,-0.00017437781,-0.0011901086,-0.00062761595,-0.0014136508,-0.0016535973,0.0030776754,9.9392564e-05,0.4485942,-1.4686576,2.007119,-2.1075385,-1.5706495,2.423451,0.0,0.002817783,0.002052989,-0.008361637,0.00014054454,-9.7976925e-05,0.05746084,-0.05746084,-8.504205,0.7933669,47.66808,-0.1103557,-2.9849694,-2.6177065,-0.413903,0.13317469,-0.14643617,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.008054997,0.4518447,0.30289847,-0.8577667,0.009932733,-0.008058263,-0.0006287893,-0.37364802,-0.32881194,0.05992924,-3.0785062,0.62479055,-0.00021434545,-0.0014135832,-0.0007431473,6.6178996e-05,-0.0019257044,0.0036011965,9.8096e-05,0.44858217,-1.4686342,2.007118,-2.1075013,-1.5706857,2.423451,0.0,0.0010599125,-0.00018522571,-0.0049553607,0.00016170969,-9.666175e-05,0.038307227,0.076614454,-8.810662,0.7217513,47.678825,-0.045039587,-2.792441,-2.512323,-0.4395143,0.14228801,-0.13883379,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.010055082,0.58715045,0.20921448,-1.1268454,0.013389215,-0.007078924,-0.0044641793,-0.3736141,-0.32878488,0.05988578,-3.078426,0.6248124,-0.00033702204,-0.0013038503,-0.00068856386,0.00083870615,-0.0018932704,0.003548283,9.648705e-05,0.44857025,-1.4686109,2.007189,-2.1074884,-1.5706977,2.4234629,0.0,-0.00020562507,-0.0010709793,-0.0027423091,0.0001586175,-9.5381285e-05,0.11492168,0.05746084,-9.002198,0.73741806,47.66539,-0.35429,-2.0944304,-3.1652048,-0.46560252,0.14881921,-0.17682797,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.012055192,0.3753017,-0.36339042,-1.235552,-0.03155118,0.015735313,-0.017984506,-0.3736216,-0.32880378,0.05988441,-3.0784667,0.62487835,-0.000383497,-0.0010026483,-0.0005442528,-0.002442636,0.001432662,-0.0033539964,9.632212e-05,0.4485582,-1.4685843,2.0071657,-2.1075003,-1.5706376,2.4234867,0.0,0.007943821,-0.002782812,-0.0015180932,0.0001541961,-9.324529e-05,0.17238252,0.095768064,-9.174581,0.7418897,47.667187,-0.47126424,-1.9997003,-3.3357549,-0.46967375,0.13004504,-0.19850533,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.014055173,-0.5964967,-1.8948288,-1.4266936,-0.06248585,0.031143434,-0.006790043,-0.3736077,-0.328769,0.059849907,-3.0783522,0.62483495,-0.00047670482,-0.0035658625,-0.0017817791,-0.0039195125,0.0026958873,-0.0059631267,0.0018515891,0.44854617,-1.4685326,2.0071743,-2.1074402,-1.5706977,2.4234622,0.0,0.017966472,-0.010559165,-0.0008658226,0.00013140918,-0.0018424417,0.095768064,0.19153614,-9.289503,0.76874626,47.71465,-0.55068064,-2.6644206,-3.2118664,-0.4811301,0.13544287,-0.21953538,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.01605515,-1.8668015,-3.3380647,-1.8943876,-0.076242834,0.04395765,0.0030337314,-0.37362573,-0.32878992,0.05987077,-3.07842,0.6247913,-0.00045194515,-0.00578096,-0.00047623547,-0.0033509915,0.0024993035,-0.0055439677,0.0022695893,0.44854456,-1.4685323,2.007126,-2.1074398,-1.5706614,2.4234247,-0.004457986,0.018788049,-0.013038116,0.00032796213,0.000121982725,-0.0067171413,-0.11492168,0.36391866,-9.442732,0.72622824,47.64389,-0.44169292,-2.5169568,-3.2252417,-0.4668362,0.13794693,-0.18154243,24.4375,24.875,24.25,25.9375,26.0625,26.3125
0.018055191,-1.5784943,-3.2585983,-2.072632,-0.109276,0.081243314,-0.008149113,-0.37361768,-0.328786,0.059847955,-3.0783665,0.6247998,-0.00055646704,-0.0061996398,-0.00038494877,-0.002900569,0.0022084357,-0.004934248,0.0021070612,0.4485444,-1.4684726,2.0071018,-2.1073916,-1.5706614,2.4234366,-0.0050073504,0.018377496,-0.013713983,0.0007387938,0.000118390184,-0.007103764,-0.21068975,0.51714754,-9.634268,0.683705,47.713753,-0.42863083,-2.2630877,-3.411788,-0.4877635,0.12929392,-0.17903605,24.4375,24.875,24.25,25.9375,26.0625,26.3125
