timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.83999e-07,0.13172902,-0.47695944,0.25888792,-0.00816433,0.024293486,-0.031209504,-0.37290758,-0.32821617,0.059965413,-3.0784965,0.6248495,-0.00019809992,0.003092812,0.0014859164,-0.004627504,0.004349711,-0.009279831,-8.397429e-06,0.4481382,-1.4708849,2.009549,-2.107691,-1.5706857,2.4230433,-5.902628e-05,0.004553397,0.0055909394,0.00010343818,0.00011271107,-5.3498192e-05,0.095768064,0.2681506,-8.887277,0.7732232,47.721813,-0.22553053,-2.9006188,-2.459458,-0.49822155,0.07642363,-0.11338329,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.002052488,0.09196574,-0.2954145,0.23021486,-0.0015787744,0.0197833,-0.018196039,-0.37289515,-0.3282296,0.059950158,-3.0785089,0.6248718,-0.0002578512,-0.00025801265,-0.00013454034,-0.0033357106,-0.0005140215,0.0007832167,-4.8108877e-06,0.44815025,-1.470861,2.0095613,-2.1077073,-1.5706495,2.4230676,-5.8262107e-05,0.004530048,0.005086313,-0.010545382,0.000110729976,-5.2869684e-05,0.13407528,0.13407528,-8.868123,0.68818194,47.693153,-0.27274287,-2.6114676,-2.3662806,-0.46225625,0.06075455,-0.11461988,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.004052227,0.14301606,0.008529294,0.19182077,0.003543261,0.014742898,-0.025467157,-0.37288386,-0.32821319,0.059937593,-3.078457,0.62489927,-0.00022589305,-0.0014180011,-0.0006955808,-0.0029522069,-0.001947433,0.0037497513,-3.3201006e-06,0.4481623,-1.4708726,2.0096085,-2.1077316,-1.5706977,2.4231033,-5.7517434e-05,0.0049468325,0.0044529475,-0.013623494,0.00010881745,-5.2255746e-05,0.019153614,0.21068975,-9.002198,0.7396539,47.70032,-0.22807899,-3.0670056,-2.5850513,-0.36896533,0.06547277,-0.11747818,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.006052223,0.6011433,0.32517624,0.14775851,0.017321989,0.015801486,-0.020931415,-0.37289158,-0.32824287,0.059934378,-3.0785453,0.62482095,-0.00026685258,-0.00027786652,-0.00014356698,-0.0026201368,-0.0003314291,0.00041822533,-4.510202e-06,0.4481623,-1.4708371,2.0095847,-2.1077654,-1.5706257,2.4230433,-5.679152e-05,0.0038665899,0.003586618,-0.007974147,0.0001069697,-5.165591e-05,0.0,0.1340753,-8.944737,0.72622824,47.695843,-0.2819603,-3.0247555,-2.508916,-0.39848024,0.06795554,-0.12050466,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.008052314,0.2974379,0.9928757,-0.036443844,0.04350213,-0.01721516,-0.025851468,-0.37288097,-0.32821634,0.059920732,-3.078476,0.6248844,-0.00031916614,0.0002157511,9.57926e-05,-0.0018467373,0.00028214447,-0.00083870004,-5.117248e-06,0.4481382,-1.4708377,2.009608,-2.1077282,-1.5706495,2.4230676,-5.6083838e-05,0.002438397,0.00248257,-0.004043225,0.00010518385,-5.106971e-05,-0.038307227,0.05746084,-8.944737,0.7418897,47.750473,-0.2573979,-2.9483902,-2.4375553,-0.4438421,0.06800679,-0.13035479,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.01005236,0.7020789,0.93035394,-0.6055282,0.05969249,-0.012420991,-0.024471898,-0.37286064,-0.32822564,0.059913665,-3.0784876,0.6248291,-0.00031830685,0.00026006994,0.000117559895,-0.0014132854,0.00040774923,-0.0010914075,2.4269189e-06,0.4481742,-1.4708498,2.0096428,-2.1077516,-1.5706495,2.4230676,-5.5393473e-05,0.0019173275,0.0016978893,-0.0024552944,0.00010345651,-5.800065e-05,-0.076614454,0.019153614,-9.2703495,0.800085,47.768383,-0.4906054,-2.1676798,-3.2748494,-0.44261461,0.041615047,-0.14887863,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.012052337,0.14149007,0.29976285,-0.8178294,0.038613915,-0.004488843,-0.01211315,-0.37285325,-0.32820508,0.059867263,-3.0783951,0.6248296,-0.00047458554,-0.0018954865,-0.00091465155,-0.0030730122,0.0020447066,-0.004521319,-9.879685e-06,0.44815025,-1.4707506,2.0096295,-2.1077034,-1.5706614,2.4230556,-8.239148e-05,0.011701625,-0.005505498,-0.0012357113,0.000101785015,-6.717502e-05,0.05746084,-0.019153614,-9.385271,0.77545905,47.737934,-0.5645071,-2.219772,-3.425571,-0.44520962,0.04197152,-0.15439183,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.014052503,-0.85638756,-0.6119896,-1.1020842,0.016418321,0.0068939007,-0.012697834,-0.37286058,-0.32820863,0.059869826,-3.078401,0.6249079,-0.0005230556,-0.0045718327,-0.0019827057,-0.0033653553,0.002372995,-0.005231548,-0.00036440653,0.44812602,-1.4707363,2.0096023,-2.1076791,-1.5706257,2.4230795,-0.0005138673,0.018838363,-0.01289981,-0.00019580832,0.00010016658,-0.00013884775,-0.11492168,0.22984336,-9.519346,0.7418897,47.728977,-0.61481327,-2.7156093,-2.9328542,-0.43757096,0.031008113,-0.18188159,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.016052311,-1.1726267,-1.2057813,-1.310784,-0.020776844,0.041231763,-0.016477957,-0.37287325,-0.32821795,0.059870187,-3.07839,0.62482923,-0.00051657145,-0.005466059,0.0005424465,-0.0045405356,0.003593217,-0.007695535,-0.002532584,0.44814813,-1.4706881,2.0095432,-2.1076553,-1.5706495,2.423054,-0.006057474,0.01972679,-0.011222255,-1.2784884e-05,7.041029e-05,-0.003515142,-0.36391866,0.2681506,-9.691729,0.7083204,47.729877,-0.27434528,-2.530113,-3.3365364,-0.42862022,0.020990804,-0.16881877,25.5,26.25,25.4375,28.0625,28.8125,29.125
0.018051812,-1.6032861,-2.0328307,-1.1478045,-0.05759793,0.078147665,-0.02916729,-0.37287816,-0.32819462,0.0598621,-3.078337,0.62483585,-0.00052722445,-0.0056940163,0.00013430727,-0.0042755073,0.0036918502,-0.007842676,0.0008282612,0.44812432,-1.4706757,2.0095427,-2.107631,-1.5706857,2.423041,-0.005478945,0.020503202,-0.012935004,0.0010983701,4.227704e-05,-0.0062965797,-0.45968673,0.38307226,-9.844957,0.7284641,47.72092,-0.3747843,-2.351695,-3.5085163,-0.4303414,0.014537476,-0.1359317,25.5,26.25,25.4375,28.0625,28.8125,29.125
