timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.270129e-07,-0.60728574,-0.46669373,0.09214189,-0.038112808,0.030595014,-0.0096370615,-0.37361947,-0.3287963,0.05992191,-3.0784638,0.6249361,-0.00036504178,-0.00096726016,-0.00054080295,-0.00028255742,-0.0012538559,0.0021243661,7.248405e-05,0.44854617,-1.4686581,2.0071418,-2.1074173,-1.5706376,2.423511,0.0,0.0013899871,-1.6474855e-06,-0.0038470423,0.0001998128,-7.151372e-05,0.038307227,0.15322891,-8.714894,0.6926589,47.687782,0.0055421265,-2.701614,-2.334038,-0.5226943,0.08050011,-0.13298187,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.002046594,-0.30904138,-0.086357735,0.1182668,-0.041026726,0.032469597,-0.011441582,-0.37364894,-0.3287889,0.059920736,-3.0784497,0.62491393,-0.0002469854,-0.0015364096,-0.00081460807,-0.00219889,-0.0025828078,0.004869224,7.7377954e-05,0.44854617,-1.4686333,2.0071318,-2.1074808,-1.5706977,2.423499,0.0,0.003548087,0.00415781,-0.013214241,0.00019453168,-7.580158e-05,0.05746084,0.05746084,-8.619126,0.7172743,47.65643,0.009323785,-2.6893544,-2.3971102,-0.46929085,0.086116955,-0.14089677,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.004048033,0.01721881,-0.16167673,0.0866597,-0.0261237,0.030428933,-0.011276508,-0.37364227,-0.32880515,0.059923645,-3.0785072,0.6248483,-0.000251676,-0.0010921234,-0.0006045729,-0.0027239316,-0.0021216506,0.0038822189,7.628937e-05,0.4485582,-1.4686452,2.0071437,-2.1075046,-1.5706614,2.4234629,0.0,0.003795173,0.005116556,-0.013330769,0.00020873133,-7.523257e-05,0.05746084,0.019153614,-8.599973,0.7284641,47.67345,0.031133762,-3.0459707,-2.771119,-0.3781993,0.07849278,-0.13239866,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.006044876,-0.19310683,-0.18311407,-0.031058127,0.0017824825,-0.0003635352,-0.0057971524,-0.37365934,-0.3288199,0.059936866,-3.0785592,0.6248782,-0.00022681162,-0.0010854446,-0.0006013529,-0.0014605279,-0.0017975622,0.003219679,7.542815e-05,0.44854617,-1.4686457,2.007119,-2.1075265,-1.5706257,2.4234629,0.0,0.0025321804,0.0025706403,-0.008784307,0.0002089979,-7.436653e-05,0.15322891,-0.019153614,-8.523358,0.7620334,47.678825,0.043871295,-2.9103491,-2.6726072,-0.4112649,0.089913376,-0.1443625,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.008049635,1.0032247,1.2113802,-0.44746795,0.014472826,-0.003825574,-0.01514913,-0.3736764,-0.3288001,0.059919223,-3.0785081,0.624887,-0.00017116309,-0.0007669866,-0.0004451059,-0.00075792166,-0.0011452651,0.0018897789,7.423522e-05,0.44853413,-1.4686102,2.0071309,-2.1075728,-1.5706857,2.4234629,0.0,0.0016809781,0.0010057888,-0.004887012,0.00020350359,-7.35004e-05,0.0,-0.11492168,-8.6574335,0.75084364,47.705692,-0.042000607,-2.855958,-2.5437016,-0.44109082,0.07374039,-0.129693,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.010046604,0.48829746,1.0112977,-0.93114984,0.02012932,-0.017235655,-0.009760814,-0.3736573,-0.32879755,0.059915777,-3.0785089,0.6248872,-0.00026351365,-0.0011995662,-0.000652493,0.0003511458,-0.0015160455,0.0026741116,7.8955796e-05,0.4485222,-1.4686226,2.0071414,-2.1075246,-1.5706495,2.423451,0.0,0.00076128735,-0.0009944154,-0.0028346283,0.00019793579,-7.7770084e-05,0.114921674,-0.038307227,-8.983045,0.7038487,47.694946,-0.29019147,-2.1595812,-3.1047587,-0.47437263,0.0793266,-0.2097041,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.012048086,-0.16506241,-0.25294092,-1.1202306,-0.014754952,-0.00087819534,-0.009590455,-0.3736289,-0.3287987,0.059887484,-3.0784345,0.6249107,-0.0003735354,-0.0014312888,-0.0007658025,-0.0019553,0.0007860216,-0.0021055888,0.00022601862,0.4485582,-1.4685726,2.0071404,-2.1074765,-1.5706614,2.423511,0.0,0.0075399186,-0.0033592656,-0.0019432358,0.00019323114,-0.00022261361,0.19153613,0.0,-9.232041,0.75755644,47.67793,-0.36131954,-2.0857468,-3.220219,-0.483628,0.09594989,-0.22654125,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.014047469,-0.8912396,-1.7268901,-1.1933079,-0.054854948,0.030803146,-0.003556041,-0.37362385,-0.3287869,0.059872605,-3.0784082,0.624788,-0.0004135409,-0.004652863,-1.736462e-05,-0.0036912917,0.002497435,-0.0056947945,0.0017765299,0.44855705,-1.468545,2.0071385,-2.1074517,-1.5706857,2.4234366,-0.004340665,0.01664705,-0.00965176,-0.0007826121,0.00019417722,-0.006108937,0.038307227,0.15322891,-9.3661175,0.80679786,47.709274,-0.5229369,-2.6281562,-3.18754,-0.48020554,0.09177615,-0.22710118,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.016048113,-1.5306585,-2.5094771,-1.3743961,-0.09263623,0.06118991,-0.008434879,-0.37362427,-0.3287759,0.059872914,-3.0783906,0.62486136,-0.00048225228,-0.0063770213,0.0008814343,-0.003168132,0.0021581799,-0.0050270604,0.0032288663,0.4485196,-1.4685448,2.0071266,-2.1074035,-1.5706614,2.4234471,-0.0076022265,0.017126232,-0.011524553,-0.00013840442,0.00020500015,-0.0108218575,-0.19153614,0.30645782,-9.481039,0.7463667,47.6636,-0.18854868,-2.589066,-3.2387514,-0.49238053,0.10383181,-0.18998209,23.8125,24.0625,23.5,24.625,24.375,24.6875
0.018045802,-1.8438745,-3.141971,-1.5586847,-0.10841755,0.08907082,-0.017760336,-0.37360463,-0.32878804,0.059834886,-3.0783827,0.6247816,-0.00059321075,-0.00632851,0.00016555145,-0.0029240425,0.0019153052,-0.004590682,0.005704985,0.44854403,-1.4684728,2.0071375,-2.107416,-1.5706376,2.4234228,-0.0062333792,0.017510671,-0.012536882,-9.03682e-06,0.00023149564,-0.011928572,-0.3256114,0.45968673,-9.595961,0.7732232,47.693153,-0.36467248,-2.2774947,-3.45224,-0.5271362,0.11533772,-0.20480189,23.8125,24.0625,23.5,24.625,24.375,24.6875
